Date,Open,High,Low,Close,Volume
2015-09-10,107.78,108.64,107.53,107.93,384549
2015-09-11,107.62,110.24,107.31,110.22,304616
2015-09-14,110.22,110.96,109.37,110.29,262811
2015-09-15,110.15,111.92,109.13,111.82,638133
2015-09-16,111.54,111.99,110.0934,111.62,339056
2015-09-17,111.63,113.64,110.87,112.6,386868
2015-09-18,111.68,113.09,111.4,111.68,593982
2015-09-21,112.17,112.645,110.22,111.03,358624
2015-09-22,109.89,111.17,109.39,110.87,299923
2015-09-23,111.17,111.32,110.2,110.97,177305
2015-09-24,110.18,110.72,108.91,110.29,383929
2015-09-25,110.8,114.7,110.65,112.95,666339
2015-09-28,112.0,112.84,107.48,108.54,839615
2015-09-29,107.81,107.81,104.3,105.87,1031110
2015-09-30,107.47,108.71,106.98,107.91,539604
2015-10-01,107.99,108.92,103.5,105.33,723954
2015-10-02,105.42,106.96,103.75,106.88,1005305
2015-10-05,107.07,108.43,105.91,108.35,767287
2015-10-06,108.74,109.21,106.86,107.26,656004
2015-10-07,107.37,108.29,105.74,108.03,960668
2015-10-08,102.58,107.75,100.56,102.64,3788650
2015-10-09,102.83,106.33,102.76,105.38,1251508
2015-10-12,105.16,107.0,104.96,106.08,587633
2015-10-13,105.46,106.63,105.46,106.17,648778
2015-10-14,106.74,107.285,103.97,104.37,716730
2015-10-15,104.4,106.01,103.51,105.86,649991
2015-10-16,106.0,106.56,105.37,106.22,407095
2015-10-19,105.87,107.44,105.38,107.25,494484
2015-10-20,107.43,107.47,105.88,106.19,346808
2015-10-21,105.71,105.735,102.37,103.46,771833
2015-10-22,104.18,104.6999,102.74,103.96,365131
2015-10-23,104.92,105.45,103.37,104.1,499579
2015-10-26,103.79,105.86,103.66,105.81,380998
2015-10-27,105.79,106.17,104.42,104.96,418596
2015-10-28,105.51,110.1,105.49,109.71,1465655
2015-10-29,110.13,110.52,108.73,109.4,524168
2015-10-30,109.74,110.055,106.53,106.67,531911
2015-11-02,106.55,109.65,106.488,108.75,491675
2015-11-03,108.29,108.8188,107.02,107.17,417054
2015-11-04,106.7,108.26,103.88,105.05,592397
2015-11-05,105.39,105.8597,103.27,104.11,577354
2015-11-06,104.07,104.5,102.86,104.44,434222
2015-11-09,104.21,104.21,102.15,103.04,648841
2015-11-10,102.62,104.255,102.36,104.23,382876
2015-11-11,104.51,105.945,103.99,105.21,399367
2015-11-12,105.08,105.14,102.58,102.89,402889
2015-11-13,102.8,103.37,101.38,101.62,366849
2015-11-16,101.02,103.63,100.59,103.49,415281
2015-11-17,103.8,104.83,102.16,102.24,497692
2015-11-18,102.24,104.33,102.2,104.07,437974
2015-11-19,104.0,105.865,102.07,104.52,478669
2015-11-20,104.99,105.64,104.231,105.02,459608
2015-11-23,104.94,108.11,104.94,107.71,526728
2015-11-24,107.06,107.86,105.715,107.44,422289
2015-11-25,107.86,109.62,107.17,109.15,413170
2015-11-27,109.1,109.785,108.26,108.65,108461
2015-11-30,108.5,109.13,107.23,107.47,359578
2015-12-01,107.71,109.53,107.71,108.86,411694
2015-12-02,108.73,109.68,108.21,108.8,647930
2015-12-03,109.25,109.67,106.9,107.44,523378
2015-12-04,107.88,110.22,107.59,109.83,698250
2015-12-07,109.83,110.99,109.3725,110.39,680171
2015-12-08,109.3,110.88,109.22,109.94,696287
2015-12-09,109.79,110.8399,108.08,109.1,722020
2015-12-10,109.47,110.22,108.71,109.34,565014
2015-12-11,108.11,108.975,107.71,108.64,629398
2015-12-14,108.41,109.76,108.19,109.38,513400
2015-12-15,110.09,110.385,109.54,109.93,718454
2015-12-16,110.17,110.91,108.59,109.22,1006285
2015-12-17,109.77,110.5,109.29,109.37,856963
2015-12-18,109.2,109.74,107.25,108.84,655260
2015-12-21,109.35,110.13,109.12,109.73,868767
2015-12-22,110.0,110.0,108.03,109.41,730352
2015-12-23,109.35,109.63,108.1,109.48,654777
2015-12-24,109.61,109.7,109.16,109.54,506027
2015-12-28,109.67,110.18,108.36,110.13,1176404
2015-12-29,110.4,112.8,110.17,112.0,1034600
2015-12-30,112.41,112.82,111.27,111.51,572706
2015-12-31,111.15,112.45,110.8611,111.25,596622
2016-01-04,109.96,110.5,108.27,109.23,867798
2016-01-05,109.83,110.625,109.36,109.93,808958
2016-01-06,107.89,110.04,107.58,109.77,901766
2016-01-07,108.0,109.49,106.73,106.75,962994
2016-01-08,107.09,109.8,107.02,108.97,1002209
2016-01-11,109.19,110.0999,105.25,106.22,1025024
2016-01-12,106.62,109.98,106.62,109.76,905538
2016-01-13,109.71,110.64,107.64,107.96,1449516
2016-01-14,107.97,108.24,104.8,107.14,791896
2016-01-15,105.16,105.33,101.01,104.16,1672071
2016-01-19,104.66,106.32,103.78,104.92,728969
2016-01-20,103.22,107.02,101.3,106.46,1033980
2016-01-21,106.7,108.49,105.43,107.71,1205389
2016-01-22,108.49,111.8,108.3,111.6,1499892
2016-01-25,111.96,112.0,110.3,110.73,882842
2016-01-26,110.77,112.69,110.29,112.17,528584
2016-01-27,111.66,112.37,110.36,111.06,421885
2016-01-28,111.52,112.71,110.47,112.2,463989
2016-01-29,112.26,113.98,111.48,113.93,796319
2016-02-01,113.55,114.76,113.07,114.35,734739
2016-02-02,113.79,114.17,112.76,113.75,616354
2016-02-03,114.12,114.51,112.19,113.8,799880
2016-02-04,113.57,114.29,112.5,114.0,612026
2016-02-05,114.0,114.48,109.99,110.37,929996
2016-02-08,109.0,109.02,106.34,108.16,1085086
2016-02-09,107.2,108.815,104.1,105.62,1310222
2016-02-10,106.95,109.14,106.72,107.0,716325
2016-02-11,105.45,107.54,104.18,106.9,919038
2016-02-12,107.84,110.2,107.31,109.5,660627
2016-02-16,110.57,111.485,109.58,111.08,597446
2016-02-17,111.54,114.53,111.54,112.95,911798
2016-02-18,112.74,113.78,111.8,112.04,869990
2016-02-19,112.03,113.23,110.9,112.87,1564414
2016-02-22,114.21,115.86,113.42,115.09,814503
2016-02-23,115.13,118.05,115.035,117.62,1344834
2016-02-24,117.0,119.0,115.85,117.61,2304444
2016-02-25,126.9,133.92,124.48,132.9,4694288
2016-02-26,133.03,135.28,132.51,134.39,2031284
2016-02-29,133.58,135.43,131.0,133.04,1789577
2016-03-01,133.76,134.97,131.65,134.15,1545152
2016-03-02,133.39,133.75,131.76,133.06,1112933
2016-03-03,132.15,133.24,130.51,132.84,1109291
2016-03-04,132.91,133.96,131.99,132.99,1488163
2016-03-07,132.46,134.56,131.8283,134.02,994593
2016-03-08,133.14,135.99,133.06,134.24,800615
2016-03-09,134.56,136.33,133.36,133.78,840823
2016-03-10,134.58,135.47,131.49,133.01,738880
2016-03-11,133.58,133.8,131.51,131.72,972490
2016-03-14,131.99,132.84,131.17,132.65,703363
2016-03-15,131.61,132.6379,131.17,131.2,601924
2016-03-16,130.81,132.29,130.61,131.85,520214
2016-03-17,131.54,131.99,130.94,131.27,383137
2016-03-18,130.93,132.09,130.16,130.81,1129902
2016-03-21,131.0,131.66,130.91,131.17,739067
2016-03-22,131.58,131.98,130.3,130.73,584361
2016-03-23,131.06,131.5095,130.0,130.12,627610
2016-03-24,129.85,129.85,128.42,128.74,690513
2016-03-28,129.38,130.13,128.53,129.15,465187
2016-03-29,129.25,130.16,128.69,130.09,644473
2016-03-30,130.78,131.3385,130.0,130.97,712867
2016-03-31,130.83,132.17,129.8,131.86,883939
2016-04-01,131.49,134.1,131.2362,133.47,676621
2016-04-04,133.85,134.39,132.7,133.36,582988
2016-04-05,131.97,133.28,131.195,132.32,623567
2016-04-06,132.68,136.08,132.42,135.94,964173
2016-04-07,135.27,137.61,135.27,136.26,841579
2016-04-08,137.0,137.71,135.69,137.05,559898
2016-04-11,137.94,139.42,137.12,137.24,635925
2016-04-12,136.46,137.09,135.3,136.74,589025
2016-04-13,136.92,137.67,136.22,137.14,517773
2016-04-14,137.55,137.94,136.37,137.27,404252
2016-04-15,137.42,138.65,136.7,138.62,366533
2016-04-18,138.12,139.04,137.7,138.65,269800
2016-04-19,138.49,138.8022,136.795,137.52,333961
2016-04-20,137.99,140.8,137.7866,140.01,776906
2016-04-21,140.37,140.48,137.85,137.9,550354
2016-04-22,135.34,136.16,131.73,132.41,1475827
2016-04-25,132.48,134.13,132.45,133.67,723883
2016-04-26,134.0,134.7512,132.9801,133.81,786649
2016-04-27,133.85,134.52,131.6274,133.63,1234053
2016-04-28,121.03,124.89,120.08,120.47,4548203
2016-04-29,121.06,121.5,119.02,120.88,1495337
2016-05-02,120.92,121.65,119.12,120.37,1359156
2016-05-03,119.94,120.04,118.0796,118.56,1123720
2016-05-04,117.69,119.75,116.91,119.02,861308
2016-05-05,119.11,120.45,117.72,119.93,1066355
2016-05-06,119.29,120.24,117.6,119.31,661881
2016-05-09,119.23,122.34,119.23,121.51,620338
2016-05-10,121.75,122.47,120.51,122.22,649918
2016-05-11,121.94,122.05,119.345,119.83,575599
2016-05-12,120.4,122.0,120.095,121.46,579807
2016-05-13,121.03,123.682,120.71,121.95,1023738
2016-05-16,122.26,123.43,121.3774,123.17,796749
2016-05-17,122.45,122.81,120.6,121.07,594729
2016-05-18,120.7,122.42,118.82,121.13,803398
2016-05-19,119.99,121.965,119.94,120.82,537961
2016-05-20,121.41,123.16,121.41,123.06,776408
2016-05-23,123.0,123.315,121.8,121.88,1134971
2016-05-24,121.94,123.29,121.83,122.52,1313890
2016-05-25,123.39,123.49,121.1101,121.29,932543
2016-05-26,121.29,123.18,121.12,123.0,998293
2016-05-27,123.43,123.49,121.97,122.18,596571
2016-05-31,122.48,123.12,120.59,120.88,3110425
2016-06-01,120.6,121.87,120.351,121.4,1108522
2016-06-02,121.11,123.25,120.79,123.25,694589
2016-06-03,123.07,123.07,121.23,122.21,550075
2016-06-06,122.03,124.69,121.8,124.36,601430
2016-06-07,124.33,125.14,123.45,124.82,720653
2016-06-08,124.71,126.41,124.36,126.39,903975
2016-06-09,126.0,127.58,126.0,127.48,548667
2016-06-10,126.65,127.08,125.73,126.25,541726
2016-06-13,125.19,126.23,124.69,124.79,501546
2016-06-14,124.34,126.63,123.84,126.36,626822
2016-06-15,126.58,127.52,126.08,126.38,454822
2016-06-16,125.38,127.31,124.47,126.95,509513
2016-06-17,126.59,127.72,126.02,127.29,739517
2016-06-20,128.44,128.827,127.08,127.49,506244
2016-06-21,127.71,127.92,127.08,127.33,497534
2016-06-22,126.05,126.48,124.48,125.32,778866
2016-06-23,126.39,127.672,125.54,127.25,499305
2016-06-24,125.34,128.09,124.66,124.97,852578
2016-06-27,124.0,124.61,120.97,122.08,1114569
2016-06-28,123.16,124.57,122.35,124.53,538290
2016-06-29,125.18,126.95,125.18,126.88,589204
2016-06-30,127.66,131.67,127.66,131.38,1594150
2016-07-01,131.45,132.77,130.96,132.59,638203
2016-07-05,132.59,133.95,131.86,133.93,806997
2016-07-06,132.91,135.23,132.87,134.98,897857
2016-07-07,135.16,135.35,132.5,133.86,691484
2016-07-08,134.44,137.02,134.15,135.11,546167
2016-07-11,135.59,136.15,134.22,136.0,950544
2016-07-12,136.04,136.47,135.5,135.65,641317
2016-07-13,135.24,136.37,135.0,135.42,582183
2016-07-14,136.32,136.66,135.22,135.64,506422
2016-07-15,135.88,136.27,134.92,135.7,666637
2016-07-18,135.97,136.18,134.78,135.55,555602
2016-07-19,135.93,136.18,135.09,135.55,743941
2016-07-20,136.3,137.87,135.8,136.89,1332465
2016-07-21,144.94,146.73,142.06,144.66,3245808
2016-07-22,145.28,148.989,145.125,148.78,1213507
2016-07-25,148.13,149.13,147.3,147.69,1047432
2016-07-26,146.85,147.88,145.67,146.13,1048204
2016-07-27,146.42,147.3,145.42,147.23,571769
2016-07-28,147.27,147.78,146.36,147.25,329694
2016-07-29,147.2,147.71,146.11,147.3,432425
2016-08-01,146.94,148.03,146.31,147.52,487952
2016-08-02,147.04,147.33,144.64,145.45,476210
2016-08-03,145.66,146.17,144.805,146.16,350641
2016-08-04,146.21,147.3999,145.84,146.5,311564
2016-08-05,146.8,147.37,146.11,146.18,393690
2016-08-08,145.82,145.95,144.29,144.7,413637
2016-08-09,144.5,145.77,144.5,144.92,296023
2016-08-10,144.76,145.4,144.555,145.0,152471
2016-08-11,145.54,146.715,145.08,146.02,228967
2016-08-12,145.12,146.7,144.84,146.13,189709
2016-08-15,145.95,146.97,144.81,145.15,330052
2016-08-16,145.08,145.59,143.53,143.97,349488
2016-08-17,144.2,144.685,143.47,144.57,327876
2016-08-18,144.32,147.819,144.32,147.13,679836
2016-08-19,147.12,148.0,146.13,147.28,516760
2016-08-22,147.32,150.44,147.28,150.07,850459
2016-08-23,150.5,151.2,149.76,150.48,374642
2016-08-24,150.64,150.84,149.51,149.82,610576
2016-08-25,149.17,150.67,149.0301,150.24,269567
2016-08-26,150.55,150.78,147.15,148.35,601538
2016-08-29,148.35,150.58,148.0,149.99,388741
2016-08-30,150.05,150.3,148.23,149.43,454435
2016-08-31,148.75,149.9,148.39,149.57,392027
2016-09-01,149.17,149.822,148.4,149.01,401671
2016-09-02,149.45,151.18,149.45,151.0,383215
2016-09-06,151.14,151.14,149.28,150.18,525708
2016-09-07,149.93,150.7,149.55,150.48,327333
2016-09-08,150.42,150.57,148.96,149.24,341782
2016-09-09,148.43,148.5,145.65,146.13,522176
2016-09-12,145.18,150.31,145.0,150.21,565175
2016-09-13,149.87,151.2899,149.16,149.66,525336
2016-09-14,150.13,150.78,148.95,150.3,486652
2016-09-15,149.96,152.07,149.49,151.79,544374
2016-09-16,151.57,151.75,149.8,150.03,955450
2016-09-19,150.94,152.35,150.67,151.51,551312
2016-09-20,151.65,152.78,151.53,151.94,279608
2016-09-21,152.45,153.28,150.82,152.61,385936
2016-09-22,153.5,155.1,152.56,154.08,908937
2016-09-23,153.95,154.86,153.19,154.26,497950
2016-09-26,153.9,154.105,152.96,153.49,280257
2016-09-27,153.46,154.24,153.0501,153.63,279901
2016-09-28,153.46,153.97,151.42,152.78,482080
2016-09-29,152.33,153.215,150.91,151.75,442970
2016-09-30,151.73,152.73,151.45,151.85,610264
2016-10-03,152.12,153.12,150.95,151.58,513234
2016-10-04,151.75,152.79,150.28,151.47,382686
2016-10-05,151.96,152.499,150.8,150.97,420118
2016-10-06,150.79,151.589,150.23,151.13,404102
2016-10-07,151.6,151.8,150.0,150.84,274963
2016-10-10,151.6,153.38,151.6,153.19,805024
2016-10-11,153.5,153.94,151.72,152.38,455785
2016-10-12,151.95,152.6778,151.23,152.24,583075
2016-10-13,151.84,151.84,149.67,150.31,495047
2016-10-14,153.7,153.86,150.77,151.12,1169226
2016-10-17,151.56,153.38,151.23,152.01,1147416
2016-10-18,158.01,163.73,157.55,159.45,3543532
2016-10-19,159.06,165.04,158.26,165.02,2134981
2016-10-20,164.79,165.72,163.92,165.4,1071615
2016-10-21,165.31,166.515,164.78,166.36,798190
2016-10-24,167.17,167.25,166.18,166.53,484677
2016-10-25,165.87,166.36,164.6,164.89,593369
2016-10-26,164.33,165.479,163.8,164.8,425349
2016-10-27,165.22,166.25,164.52,165.94,554861
2016-10-28,165.53,168.09,165.0,167.92,636245
2016-10-31,168.25,169.51,167.23,169.24,618110
2016-11-01,169.85,169.98,166.6,167.56,704181
2016-11-02,167.35,168.47,167.07,167.25,505443
2016-11-03,167.07,167.925,166.0,166.17,506823
2016-11-04,165.54,167.14,165.47,166.76,595594
2016-11-07,168.57,169.475,167.48,168.21,438639
2016-11-08,168.53,169.3,167.25,168.89,370548
2016-11-09,167.36,171.38,167.31,170.36,528869
2016-11-10,171.51,171.51,160.0101,161.11,2151473
2016-11-11,161.33,162.93,158.06,159.62,1008058
2016-11-14,160.3,161.22,153.58,157.17,1114930
2016-11-15,157.3,161.55,156.61,161.34,874561
2016-11-16,161.01,163.45,160.15,161.57,558665
2016-11-17,161.59,162.5,160.397,161.57,601239
2016-11-18,162.34,164.53,162.08,164.31,513030
2016-11-21,164.72,166.59,164.72,166.46,508581
2016-11-22,166.7,168.56,166.05,168.47,435969
2016-11-23,168.12,170.56,168.07,170.56,352497
2016-11-25,170.53,172.62,170.09,172.26,276681
2016-11-28,171.66,171.89,169.58,170.04,392479
2016-11-29,169.88,171.48,168.79,170.87,398255
2016-11-30,170.91,170.93,167.89,168.04,606797
2016-12-01,168.38,169.04,165.46,168.7,487652
2016-12-02,167.92,169.21,167.05,168.0,371294
2016-12-05,168.73,169.21,165.98,166.29,667452
2016-12-06,166.96,169.14,166.84,169.09,381459
2016-12-07,168.78,169.6,166.51,167.72,815433
2016-12-08,167.73,168.62,163.6501,164.53,751440
2016-12-09,165.27,165.86,162.36,163.57,501615
2016-12-12,162.94,164.02,157.97,161.87,765079
2016-12-13,162.05,163.3,161.2101,161.86,494678
2016-12-14,162.52,163.63,161.24,161.99,473444
2016-12-15,162.5,162.75,159.71,159.78,628063
2016-12-16,160.27,160.61,159.25,160.04,871028
2016-12-19,160.21,161.71,159.895,161.23,573001
2016-12-20,161.11,162.98,160.85,161.1,305561
2016-12-21,161.3,163.93,161.2051,162.63,387850
2016-12-22,163.11,163.45,160.73,161.33,432445
2016-12-23,161.16,161.915,160.39,161.57,276957
2016-12-27,161.46,162.5,161.08,161.97,269587
2016-12-28,161.65,162.5399,160.745,161.25,292613
2016-12-29,161.38,162.959,161.01,162.36,308469
2016-12-30,162.5,162.5,158.94,159.24,491490
2017-01-03,159.22,159.41,156.26,158.36,797593
2017-01-04,158.41,163.33,158.05,162.99,678867
2017-01-05,162.95,164.0,161.6,162.77,482054
2017-01-06,163.12,164.4,162.18,163.49,548495
2017-01-09,163.33,165.33,163.09,164.51,478622
2017-01-10,164.98,172.0,164.53,166.36,834199
2017-01-11,166.91,169.29,166.41,168.96,705210
2017-01-12,168.23,170.055,167.03,168.36,601076
2017-01-13,168.22,168.81,166.35,167.16,475747
2017-01-17,166.65,167.36,164.32,164.93,483701
2017-01-18,164.97,165.82,164.49,165.57,527763
2017-01-19,166.0,166.35,165.19,166.04,340838
2017-01-20,167.92,168.72,167.11,167.87,436873
2017-01-23,167.68,168.41,165.67,167.04,584030
2017-01-24,167.16,169.75,167.16,169.51,601599
2017-01-25,170.0,170.85,169.56,170.57,295836
2017-01-26,169.76,171.32,169.23,170.94,322058
2017-01-27,170.55,172.39,170.07,172.02,462264
2017-01-30,171.13,174.02,170.99,173.93,655437
2017-01-31,173.7,175.09,172.51,174.54,821473
2017-02-01,174.81,175.84,170.0604,170.89,662219
2017-02-02,171.67,175.04,170.66,174.91,1155205
2017-02-03,175.23,177.3,174.32,175.89,750089
2017-02-06,175.23,178.08,175.04,177.94,844481
2017-02-07,178.82,184.1,178.59,182.96,1561431
2017-02-08,183.11,185.5998,182.45,185.18,837932
2017-02-09,185.81,187.6,185.32,185.9,704360
2017-02-10,185.16,187.94,184.59,186.37,647252
2017-02-13,187.0,187.45,183.76,183.8,781173
2017-02-14,183.27,185.28,182.88,184.91,526174
2017-02-15,183.59,186.215,183.51,185.94,618160
2017-02-16,186.28,186.49,184.75,186.1,313627
2017-02-17,186.11,187.99,184.76,187.93,458793
2017-02-21,188.21,189.88,188.12,188.92,450353
2017-02-22,186.54,187.215,182.06,183.0,1356996
2017-02-23,183.0,186.33,182.39,186.3,1029108
2017-02-24,185.66,187.86,184.97,186.28,859088
2017-02-27,185.7,187.89,184.81,185.42,1227988
2017-02-28,186.57,191.83,182.26,189.81,2158197
2017-03-01,191.64,192.01,185.53,187.45,1154935
2017-03-02,187.89,189.65,187.14,189.37,802394
2017-03-03,190.21,190.4,188.535,189.04,566689
2017-03-06,188.29,189.39,187.33,188.89,430328
2017-03-07,187.84,190.11,187.83,189.3,442434
2017-03-08,189.31,190.0171,188.26,188.36,398751
2017-03-09,187.31,187.5,183.75,184.69,1050039
2017-03-10,185.07,188.07,185.0,186.73,687307
2017-03-13,185.96,187.36,184.92,186.79,616691
2017-03-14,186.42,187.13,183.03,183.67,693915
2017-03-15,184.12,187.37,183.34,186.27,917281
2017-03-16,186.27,186.3,183.09,185.62,759374
2017-03-17,185.79,186.411,184.31,184.83,869780
2017-03-20,184.72,185.21,182.54,183.69,929815
2017-03-21,184.78,186.28,182.74,184.02,1115263
2017-03-22,184.07,186.2,182.9,184.13,691193
2017-03-23,184.58,186.71,183.25,184.35,481251
2017-03-24,184.39,185.915,182.2,182.95,907279
2017-03-27,182.0,184.1,181.23,183.95,523494
2017-03-28,183.91,185.45,182.41,184.94,438858
2017-03-29,185.05,186.11,182.56,182.77,560538
2017-03-30,183.25,185.2,183.25,184.11,614153
2017-03-31,184.02,185.55,183.12,184.3,479884
2017-04-03,184.07,187.3,184.07,186.23,751123
2017-04-04,186.71,187.71,185.93,186.36,555012
2017-04-05,187.15,187.88,184.59,185.14,538282
2017-04-06,185.11,186.94,184.51,186.0,401850
2017-04-07,182.05,182.87,174.92,175.16,2876972
2017-04-10,175.17,176.45,173.19,173.75,1143225
2017-04-11,173.9,175.75,173.0,175.51,781390
2017-04-12,176.23,176.45,174.81,175.13,691749
2017-04-13,175.14,175.81,173.94,174.04,690676
2017-04-17,173.86,175.71,173.86,175.04,676439
2017-04-18,174.84,177.75,174.84,176.63,1208760
2017-04-19,177.01,177.42,175.51,175.71,971667
2017-04-20,176.79,177.08,175.07,176.91,459920
2017-04-21,177.61,180.15,177.45,179.3,917838
2017-04-24,181.71,181.8,179.835,180.59,915516
2017-04-25,181.04,182.0353,179.78,180.59,670150
2017-04-26,181.98,182.49,179.64,180.96,1278916
2017-04-27,187.1,188.85,183.77,185.55,2422005
2017-04-28,184.46,184.95,181.14,181.39,1068379
2017-05-01,181.0,182.82,181.0,182.16,621472
2017-05-02,182.44,184.49,182.01,184.41,916686
2017-05-03,185.0,187.21,184.36,187.07,913095
2017-05-04,187.0,191.08,186.85,190.39,1022316
2017-05-05,190.42,193.53,189.6353,193.12,778755
2017-05-08,193.19,193.22,191.63,192.29,701723
2017-05-09,192.99,196.025,191.39,195.36,688478
2017-05-10,193.98,196.36,193.4,195.67,649990
2017-05-11,195.54,196.21,194.102,195.38,419787
2017-05-12,195.39,196.39,194.75,195.28,398616
2017-05-15,195.93,198.0,195.6416,196.52,826576
2017-05-16,197.78,197.89,196.03,196.23,430058
2017-05-17,195.64,196.04,191.42,191.46,595348
2017-05-18,191.26,195.32,189.12,194.71,1096157
2017-05-19,195.2,197.2531,193.55,195.8,644645
2017-05-22,197.47,198.98,196.51,198.82,603569
2017-05-23,198.85,199.75,198.81,199.25,488886
2017-05-24,199.48,206.02,199.48,205.97,1082986
2017-05-25,205.41,208.3,205.07,208.04,878782
2017-05-26,207.01,207.72,206.645,207.05,635959
2017-05-30,207.0,208.68,206.68,208.49,467399
2017-05-31,208.91,212.05,208.06,211.72,739012
2017-06-01,213.78,215.49,210.88,215.34,899344
2017-06-02,215.69,219.41,214.58,218.05,728972
2017-06-05,217.99,218.21,216.0,217.1,449271
2017-06-06,217.0,218.43,216.17,217.85,912227
2017-06-07,218.51,218.63,215.68,218.15,514063
2017-06-08,218.22,218.58,216.71,217.88,410192
2017-06-09,213.9,215.135,204.63,206.19,1365836
2017-06-12,205.0,205.93,201.1,204.07,905885
2017-06-13,204.83,210.14,204.36,208.4,712360
2017-06-14,209.42,212.745,208.83,210.56,709352
2017-06-15,208.96,209.91,206.345,209.56,437995
2017-06-16,209.82,211.95,208.93,210.84,1406618
2017-06-19,211.13,215.87,211.025,215.73,920144
2017-06-20,215.84,217.62,214.01,215.03,601734
2017-06-21,215.57,216.79,214.96,216.09,402748
2017-06-22,216.08,218.43,215.18,218.09,571755
2017-06-23,217.89,218.63,215.695,217.05,624107
2017-06-26,217.52,221.58,217.06,218.88,566451
2017-06-27,219.44,219.44,213.0,213.14,620292
2017-06-28,213.51,214.49,211.27,213.6,739671
2017-06-29,213.51,213.51,207.76,210.75,652574
2017-06-30,211.27,213.65,210.61,211.53,534761
2017-07-03,211.55,212.47,209.19,209.92,176950
2017-07-05,209.24,211.06,207.19,208.03,582591
2017-07-06,206.96,210.25,205.1646,208.84,624585
2017-07-07,209.23,213.7499,209.23,212.32,444206
2017-07-10,212.69,212.84,209.3987,211.62,571960
2017-07-11,211.22,212.57,209.67,212.11,775595
2017-07-12,212.46,214.97,211.6,213.54,515314
2017-07-13,213.81,214.32,209.585,210.45,838531
2017-07-14,210.39,211.72,208.81,209.21,799367
2017-07-17,209.11,209.8898,206.0,208.25,1169388
2017-07-18,208.74,212.5,208.265,211.45,962497
2017-07-19,212.57,212.6,209.94,212.52,654329
2017-07-20,213.22,213.77,209.68,212.44,608438
2017-07-21,212.53,214.06,212.0681,213.22,542657
2017-07-24,213.8,216.91,213.22,213.97,1157452
2017-07-25,207.0,207.0,192.06,192.4,4244604
2017-07-26,195.0,195.0,185.0,186.43,2889588
2017-07-27,186.43,186.94,181.09,182.43,1862055
2017-07-28,183.2,184.33,181.86,183.09,1167481
