Date,Open,High,Low,Close,Volume
2016-07-29,70.32,70.465,69.63,69.75,7963050
2016-08-01,69.83,70.2599,69.52,69.88,5982956
2016-08-02,69.69,69.88,68.44,68.85,6391252
2016-08-03,68.84,69.09,68.51,68.88,4222296
2016-08-04,69.5,69.71,68.54,69.61,4373690
2016-08-05,70.0,70.21,69.71,70.15,4542535
2016-08-08,70.03,70.32,69.99,70.14,4865939
2016-08-09,70.42,70.85,70.17,70.25,3434443
2016-08-10,70.23,70.31,69.81,69.89,5007158
2016-08-11,70.0,70.2,69.77,70.0,3003555
2016-08-12,70.0,70.22,69.78,69.84,3444978
2016-08-15,70.19,70.7,69.93,70.33,4148701
2016-08-16,70.09,70.33,69.82,69.82,3675525
2016-08-17,69.92,70.02,69.535,69.82,5914511
2016-08-18,69.98,70.1696,69.79,70.13,3811670
2016-08-19,70.12,70.54,69.94,70.27,3481961
2016-08-22,70.35,70.61,69.84,70.0,4361066
2016-08-23,70.42,70.54,69.93,69.98,4779204
2016-08-24,70.11,70.22,69.71,69.9,3749507
2016-08-25,69.9,70.06,69.7,69.82,3044871
2016-08-26,69.99,70.345,69.4,69.75,4160926
2016-08-29,69.9,70.37,69.85,69.98,3669145
2016-08-30,70.0,70.2,69.09,69.31,4374141
2016-08-31,69.36,69.61,69.23,69.54,3870221
2016-09-01,68.78,69.79,68.3,69.7,4525298
2016-09-02,70.02,70.1,69.26,69.68,4584024
2016-09-06,69.93,70.03,69.26,69.79,3870271
2016-09-07,69.75,70.0,69.26,69.49,4214091
2016-09-08,69.24,69.41,68.7,68.99,4146285
2016-09-09,68.19,68.42,66.67,66.67,6951402
2016-09-12,66.31,68.02,66.3,67.94,6021191
2016-09-13,68.01,68.55,67.27,67.45,5466433
2016-09-14,67.46,68.07,67.22,67.79,4034388
2016-09-15,67.8,69.36,67.6,69.22,6257931
2016-09-16,69.97,69.97,68.4799,69.36,6500352
2016-09-19,69.83,70.29,69.29,69.54,4096768
2016-09-20,69.77,69.9,69.01,69.18,3014763
2016-09-21,69.41,69.71,68.83,69.56,4196960
2016-09-22,70.01,70.13,69.465,69.76,3563209
2016-09-23,70.0,70.0,68.98,68.98,3068530
2016-09-26,68.55,68.77,68.13,68.42,3475623
2016-09-27,68.39,69.47,68.08,69.45,4539625
2016-09-28,69.4,69.78,69.22,69.74,3236974
2016-09-29,69.63,70.28,69.22,69.84,4334119
2016-09-30,69.95,70.58,69.84,70.18,5065545
2016-10-03,70.08,70.26,69.47,69.66,3615642
2016-10-04,69.66,69.91,69.1,69.59,4089515
2016-10-05,69.85,70.84,69.01,70.6,4773807
2016-10-06,70.44,71.0,70.032,70.96,4054419
2016-10-07,71.0,71.06,70.45,70.87,3673632
2016-10-10,71.08,71.33,69.9,69.93,4876677
2016-10-11,69.93,69.97,68.06,68.76,5182405
2016-10-12,68.83,68.83,67.99,68.46,3554011
2016-10-13,67.91,67.96,67.06,67.77,3887669
2016-10-14,68.27,69.22,68.21,68.49,4315211
2016-10-17,68.5,68.99,68.37,68.42,2620850
2016-10-18,69.86,69.9289,69.17,69.25,3580576
2016-10-19,68.89,69.6069,68.6,69.49,5526893
2016-10-20,69.42,70.05,68.77,69.75,3845284
2016-10-21,69.41,70.04,68.8,69.97,7010944
2016-10-24,70.26,71.74,70.2309,71.68,5883967
2016-10-25,71.57,71.85,71.08,71.2,4610596
2016-10-26,71.0,71.94,70.77,71.71,8108623
2016-10-27,71.4,72.18,70.41,70.73,9625293
2016-10-28,70.96,71.69,70.52,70.8,6355444
2016-10-31,71.31,71.44,70.8,70.85,5407074
2016-11-01,71.13,71.13,68.92,69.44,7359036
2016-11-02,69.57,69.95,68.72,68.84,6498071
2016-11-03,68.7,68.72,67.53,67.9,6718974
2016-11-04,66.88,68.0,66.7968,67.6,6055686
2016-11-07,68.83,69.48,68.29,69.01,5751044
2016-11-08,69.01,69.97,68.9501,69.83,5402659
2016-11-09,67.8,69.95,67.6,69.79,5698213
2016-11-10,70.0,70.72,68.13,69.14,7190558
2016-11-11,69.02,70.06,69.0,69.85,4970491
2016-11-14,70.14,70.3542,69.64,70.02,6484103
