Date,Open,High,Low,Close,Volume
2015-09-23,80.85,80.96,79.94,80.43,2436146
2015-09-24,80.0,80.6,79.78,80.41,3066937
2015-09-25,80.76,81.3107,80.35,80.6,3390923
2015-09-28,78.99,80.33,78.73,78.91,4332462
2015-09-29,78.82,79.25,78.031,78.64,4194672
2015-09-30,79.32,79.59,78.78,79.33,4968279
2015-10-01,79.68,79.74,78.86,79.46,3961614
2015-10-02,78.82,79.96,78.41,79.95,3733876
2015-10-05,80.4,81.865,80.0,81.71,5715055
2015-10-06,81.62,81.88,80.96,81.49,3522592
2015-10-07,81.57,82.88,81.55,82.67,3682496
2015-10-08,82.66,84.29,82.4,84.15,3914872
2015-10-09,84.08,84.58,84.05,84.07,5058351
2015-10-12,84.22,84.89,84.12,84.66,2386532
2015-10-13,84.53,84.63,83.79,84.41,3089184
2015-10-14,84.66,85.41,84.3603,84.48,5556358
2015-10-15,85.59,86.36,85.2,86.07,5874678
2015-10-16,86.37,88.04,85.89,87.78,5475902
2015-10-19,87.65,88.49,87.23,88.42,4795779
2015-10-20,88.61,88.85,88.28,88.72,4495786
2015-10-21,88.9,89.68,88.37,88.98,3643496
2015-10-22,88.83,89.94,88.63,89.55,4755029
2015-10-23,89.94,89.94,88.76,89.63,4306770
2015-10-26,89.65,90.08,89.33,89.7,4065496
2015-10-27,89.0,89.32,88.38,88.82,3283774
2015-10-28,89.3,89.89,88.23,89.4,3231427
2015-10-29,89.1,89.46,88.1,89.26,2976531
2015-10-30,89.33,89.47,88.4,88.4,4062551
2015-11-02,88.73,88.98,88.19,88.81,2857133
2015-11-03,88.39,88.52,87.7,88.34,3445351
2015-11-04,88.17,88.43,87.63,88.07,3978404
2015-11-05,88.04,88.32,87.78,88.16,2631611
2015-11-06,87.36,87.36,85.115,86.37,5455698
2015-11-09,85.76,85.84,84.73,85.25,4029952
2015-11-10,85.29,85.48,84.725,84.96,2541800
2015-11-11,85.28,85.83,85.0,85.05,2563555
2015-11-12,84.53,84.915,83.76,84.02,3948218
2015-11-13,83.86,84.43,83.27,83.4,3471790
2015-11-16,83.4,84.355,83.33,84.35,3722746
2015-11-17,84.3,84.64,83.545,83.84,3173896
2015-11-18,84.08,85.48,83.92,85.43,4186255
2015-11-19,85.68,86.49,85.64,86.25,4507823
2015-11-20,86.7,87.65,85.84,85.99,4823323
2015-11-23,86.22,86.76,85.92,86.59,3029069
2015-11-24,86.09,87.25,85.95,86.9,2821640
2015-11-25,86.62,87.27,86.33,87.17,2676094
2015-11-27,87.12,87.68,86.83,87.42,1944579
2015-11-30,87.91,88.31,87.2,87.39,5963119
2015-12-01,87.44,87.88,86.7,87.78,3852725
2015-12-02,87.55,87.78,87.0,87.3,3517277
2015-12-03,87.56,87.99,87.21,87.34,6056698
2015-12-04,87.41,89.755,87.41,89.7,7203459
2015-12-07,89.25,89.64,88.295,88.79,3931827
2015-12-08,88.56,88.924,88.07,88.77,4119395
2015-12-09,88.51,89.52,87.48,88.02,3841038
2015-12-10,87.92,88.32,87.225,87.73,4183605
2015-12-11,86.76,87.18,85.96,86.32,4739821
2015-12-14,86.38,87.415,85.89,87.16,4634726
2015-12-15,87.63,88.37,87.13,87.84,4904938
2015-12-16,88.04,90.27,88.0,90.15,5268627
2015-12-17,90.07,90.15,88.96,89.08,4869742
2015-12-18,88.73,88.73,86.92,86.92,10768050
2015-12-21,86.36,86.66,85.74,86.62,4057991
2015-12-22,86.94,87.79,86.24,87.66,4372786
2015-12-23,87.92,89.18,87.86,89.08,3043355
2015-12-24,88.75,89.23,88.63,88.86,1201729
2015-12-28,88.55,88.79,88.09,88.59,1860699
2015-12-29,89.04,89.48,88.84,89.36,2212128
2015-12-30,89.4,89.48,88.78,88.98,1790908
2015-12-31,88.48,88.64,87.86,87.91,2501307
2016-01-04,86.85,87.05,85.76,87.0,4702959
2016-01-05,87.03,88.23,86.85,87.87,3923393
2016-01-06,87.03,88.21,87.03,87.85,4861386
2016-01-07,86.68,88.46,86.68,87.25,6132455
2016-01-08,87.58,87.65,86.48,86.71,5383109
2016-01-11,87.44,89.33,87.4,89.17,8014678
2016-01-12,89.61,89.88,88.16,89.09,4734159
2016-01-13,89.0,89.1999,88.06,88.31,6109298
2016-01-14,88.39,89.06,86.945,87.88,8194664
2016-01-15,86.05,86.94,85.11,86.29,7242911
2016-01-19,86.44,87.83,86.44,87.47,5097252
2016-01-20,86.68,86.9,84.46,85.86,5722895
2016-01-21,85.42,86.2,84.69,85.8,5436120
2016-01-22,86.75,87.17,85.8,86.87,3676996
2016-01-25,87.05,87.6,86.51,86.68,3258759
2016-01-26,86.76,88.32,86.76,87.31,4543955
2016-01-27,87.65,89.3795,87.21,88.09,4882885
2016-01-28,88.79,89.72,87.61,89.06,3856915
2016-01-29,88.86,90.24,88.33,90.01,8383114
2016-02-01,89.79,90.31,89.33,89.41,5984140
2016-02-02,88.51,89.45,88.3,89.35,5322955
2016-02-03,89.84,90.28,88.48,89.79,6022120
2016-02-04,87.68,90.35,87.68,89.1,6019555
2016-02-05,89.19,89.61,87.42,89.55,4557229
2016-02-08,89.28,90.29,88.65,89.72,5298491
2016-02-09,89.29,90.56,88.93,90.02,5113566
2016-02-10,90.25,90.39,89.0375,89.23,3730252
2016-02-11,88.15,88.75,87.5,88.34,4181118
2016-02-12,89.03,89.5,88.25,89.06,4928171
2016-02-16,89.5,90.34,88.6,90.12,4482756
2016-02-17,90.06,92.19,89.76,91.23,6286193
2016-02-18,91.14,91.82,91.07,91.65,5886067
2016-02-19,91.58,92.19,90.78,91.94,4110389
2016-02-22,92.34,92.85,92.019,92.54,3796812
2016-02-23,92.42,92.79,91.795,92.05,3589966
2016-02-24,91.85,91.91,90.7,91.46,4534020
2016-02-25,91.53,92.48,91.36,92.45,3146291
2016-02-26,92.54,92.87,91.11,91.45,4025108
2016-02-29,91.0,91.77,90.48,91.03,4697221
2016-03-01,91.6,91.73,91.02,91.54,4489803
2016-03-02,91.29,91.89,90.79,91.56,3258011
2016-03-03,91.54,93.29,91.31,93.26,4143885
2016-03-04,93.29,94.9066,93.25,94.49,5729294
2016-03-07,94.02,94.19,93.1,93.9,4888808
2016-03-08,94.07,94.79,93.76,94.45,5455182
2016-03-09,94.87,96.07,94.66,96.01,6544184
2016-03-10,95.99,96.88,95.75,96.84,5423939
2016-03-11,96.99,97.15,96.055,96.49,7197194
2016-03-14,96.58,97.13,96.0,96.44,4624194
2016-03-15,95.91,96.7,95.8,96.44,5039627
2016-03-16,96.41,97.36,95.65,97.18,3936656
2016-03-17,97.29,99.33,97.29,98.9,7378084
2016-03-18,99.03,99.24,97.92,98.17,9451889
2016-03-21,98.08,98.82,97.76,98.59,3783486
2016-03-22,97.34,97.69,96.43,96.74,3655050
2016-03-23,96.74,97.292,96.28,97.07,3025716
2016-03-24,97.04,97.6,96.66,97.57,3673303
2016-03-28,97.86,98.21,97.42,97.86,3206789
2016-03-29,98.02,98.89,97.37,98.86,5005273
2016-03-30,99.03,99.53,98.64,98.69,3405290
2016-03-31,98.53,99.005,98.01,98.11,4378253
2016-04-01,97.77,99.83,97.55,99.75,4180891
2016-04-04,99.96,100.48,99.47,100.36,4173544
2016-04-05,100.0,100.41,99.88,100.26,3524186
2016-04-06,100.33,101.31,100.2101,101.17,4763345
2016-04-07,101.09,101.145,100.185,100.58,3680968
2016-04-08,100.81,100.95,100.44,100.88,3710246
2016-04-11,101.28,101.8,100.09,100.33,4943632
2016-04-12,100.47,101.82,100.41,101.63,4417510
2016-04-13,101.89,102.0,99.37,100.33,5402381
2016-04-14,100.4,101.4799,99.563,99.76,4302024
2016-04-15,99.87,100.48,99.18,100.11,6265681
2016-04-18,99.83,101.39,99.78,100.6,5076199
2016-04-19,98.65,99.73,97.08,99.28,7394413
2016-04-20,98.89,99.23,98.0,98.13,4209455
2016-04-21,97.82,98.04,95.91,96.42,5090175
2016-04-22,96.6,96.97,96.13,96.92,3660613
2016-04-25,96.59,97.54,96.21,97.53,3240019
2016-04-26,97.93,98.09,96.93,97.24,3707449
2016-04-27,97.37,98.23,96.41,97.27,3708465
2016-04-28,96.61,97.94,96.5,97.35,3207704
2016-04-29,97.42,98.58,97.41,98.12,4249827
2016-05-02,98.42,98.88,97.89,98.56,2895923
2016-05-03,98.48,98.85,97.97,98.52,2673013
2016-05-04,97.92,98.9366,97.507,98.78,3159409
2016-05-05,99.31,99.99,98.74,99.18,5751412
2016-05-06,99.23,100.4,99.2,100.32,4065375
2016-05-09,100.35,100.65,100.02,100.39,4491690
2016-05-10,100.5,101.93,100.4,101.89,3113829
2016-05-11,101.88,102.38,101.66,101.8,3380013
2016-05-12,101.91,102.55,101.61,102.18,4916079
2016-05-13,101.73,102.39,100.68,100.89,3066696
2016-05-16,100.84,101.94,100.307,101.71,2991357
2016-05-17,101.18,101.48,99.18,99.84,4346207
2016-05-18,99.8,99.915,98.42,98.95,3408244
2016-05-19,98.54,98.595,97.2,98.36,3460120
2016-05-20,98.67,98.69,97.83,98.04,3369418
2016-05-23,98.06,98.42,97.73,98.28,2365539
2016-05-24,98.71,99.37,98.59,98.84,3070137
2016-05-25,98.67,99.5,98.65,99.05,2543136
2016-05-26,99.05,99.165,98.4601,99.01,2350547
2016-05-27,99.1,99.35,98.71,99.18,2059715
2016-05-31,99.32,99.6,98.1724,98.68,5706188
2016-06-01,98.48,99.54,98.42,99.4,3472591
2016-06-02,99.14,99.365,98.88,99.26,2523194
2016-06-03,99.56,101.22,99.51,101.12,4792484
2016-06-06,101.22,101.69,100.02,100.32,5121075
2016-06-07,100.46,100.91,100.22,100.46,5549196
2016-06-08,100.25,101.72,100.2,101.72,4124419
2016-06-09,101.28,102.01,100.755,101.78,4229908
2016-06-10,101.13,101.59,100.78,101.3,3607928
2016-06-13,100.88,101.59,100.51,100.57,3565939
2016-06-14,100.14,100.17,99.18,99.89,5160496
2016-06-15,100.15,100.3,99.25,99.65,3780106
2016-06-16,99.62,100.26,98.97,100.15,4336396
2016-06-17,100.36,101.0,99.63,100.73,6385971
2016-06-20,101.3,101.91,101.18,101.55,5042941
2016-06-21,100.88,101.14,100.46,100.85,5413816
2016-06-22,101.0,101.77,100.86,101.03,3503287
2016-06-23,101.67,101.91,101.02,101.9,2717445
2016-06-24,99.15,100.08,97.12,97.71,14735990
2016-06-27,97.34,98.67,96.89,98.2,8196704
2016-06-28,98.91,99.0,97.08,98.54,6146565
2016-06-29,98.81,99.2,98.15,98.62,4488436
2016-06-30,99.09,101.9,98.93,101.72,7545310
2016-07-01,102.3,102.3,101.128,101.28,4767771
2016-07-05,101.3,103.15,101.27,102.24,5928401
2016-07-06,102.3,102.83,101.1923,102.36,4239909
2016-07-07,102.58,102.91,101.66,101.78,3142961
2016-07-08,102.34,103.16,101.75,103.09,3403818
2016-07-11,102.98,103.67,102.1,103.38,4003679
2016-07-12,103.33,103.82,102.75,102.9,3669830
2016-07-13,102.7,103.34,102.41,103.24,4011459
2016-07-14,103.38,103.66,102.74,103.19,3059136
2016-07-15,103.41,104.2,103.18,103.63,3525650
2016-07-18,103.49,103.73,102.9,103.0,4442475
2016-07-19,100.5,100.5,98.7,99.89,10016830
2016-07-20,100.38,101.1,99.52,99.65,5622912
2016-07-21,99.77,99.77,98.37,99.42,6653359
2016-07-22,99.32,99.91,99.24,99.84,3843549
2016-07-25,99.82,100.14,99.41,99.71,2957713
2016-07-26,99.85,100.0,98.72,98.96,4119388
2016-07-27,98.98,99.0,97.14,97.33,7058712
2016-07-28,97.36,99.25,96.95,99.1,6360919
2016-07-29,99.29,100.4,98.62,100.26,5582021
2016-08-01,99.74,100.38,99.28,100.15,4342391
2016-08-02,100.12,100.27,99.49,99.97,3922451
2016-08-03,99.62,99.92,98.64,99.03,3727055
2016-08-04,99.36,99.55,98.9,99.0,3873101
2016-08-05,99.0,99.49,98.64,98.93,5043743
2016-08-08,98.78,99.519,98.24,98.55,3882405
2016-08-09,98.67,99.23,98.39,98.4,3462750
2016-08-10,98.9,99.87,98.7,99.17,3312795
2016-08-11,99.49,99.92,98.83,98.86,2999169
2016-08-12,99.53,99.97,98.98,99.0,3060528
2016-08-15,99.14,99.18,98.54,98.61,5256616
2016-08-16,98.42,99.655,98.4,99.47,3367088
2016-08-17,99.7,100.38,99.45,100.29,3894375
2016-08-18,100.07,100.35,99.82,100.34,3253513
2016-08-19,100.04,100.12,99.54,99.93,2909489
2016-08-22,99.96,100.19,99.7,100.12,2380441
2016-08-23,100.25,100.58,100.15,100.39,2101379
2016-08-24,100.13,100.37,99.395,100.13,2833628
2016-08-25,100.2,100.2,99.44,99.84,2395791
2016-08-26,99.96,100.48,98.86,99.1,2778259
2016-08-29,99.08,100.32,99.06,100.26,3024478
2016-08-30,100.06,100.25,99.55,99.97,2273294
2016-08-31,99.92,100.02,99.32,99.93,3143252
2016-09-01,99.8,100.67,99.61,100.62,3306927
2016-09-02,100.96,102.1,100.87,101.77,3531358
2016-09-06,101.66,102.38,101.44,102.36,3376163
2016-09-07,102.0,102.25,101.545,102.09,2959046
2016-09-08,102.1,102.2,100.88,101.32,3716526
2016-09-09,100.64,100.9799,97.54,97.54,7182921
2016-09-12,98.02,100.99,97.91,100.64,6311757
2016-09-13,99.98,100.4799,98.52,98.93,4361770
2016-09-14,99.17,99.48,98.28,98.62,4128302
2016-09-15,98.37,100.0,98.37,99.75,3916463
2016-09-16,99.22,99.37,98.49,98.84,5852325
2016-09-19,99.09,99.63,98.77,98.82,2530146
2016-09-20,99.2,99.96,98.84,99.21,2757143
2016-09-21,99.47,100.95,99.06,100.65,4491447
2016-09-22,101.09,102.09,101.0,101.72,4351956
2016-09-23,101.6,101.945,101.02,101.53,3763166
2016-09-26,100.43,100.43,99.055,99.14,4529790
2016-09-27,99.42,99.51,98.64,99.33,3338669
2016-09-28,99.56,99.71,98.9,99.41,3974104
2016-09-29,99.53,99.55,97.68,97.78,5450564
2016-09-30,98.23,98.7,97.12,97.22,7041589
2016-10-03,97.35,98.01,97.11,97.42,4881224
2016-10-04,97.21,97.625,96.06,96.1,5548452
2016-10-05,96.3,96.46,95.37,95.68,4644216
2016-10-06,95.23,96.0399,95.0,95.64,3173854
2016-10-07,95.89,96.56,95.7,96.02,3989242
2016-10-10,96.44,96.63,96.09,96.25,2192435
2016-10-11,96.2,96.25,95.15,95.52,4604068
2016-10-12,95.54,96.43,95.4,96.09,4007608
2016-10-13,95.93,96.68,95.44,96.2,4769046
2016-10-14,96.33,96.74,95.82,95.83,3152799
2016-10-17,95.83,95.98,95.26,95.51,4091814
2016-10-18,96.97,97.1,95.915,96.56,6253598
2016-10-19,96.23,96.77,95.69,95.98,5542062
2016-10-20,95.96,96.29,95.435,95.57,3865173
2016-10-21,95.92,97.29,95.8,96.31,5263289
2016-10-24,96.79,97.01,96.41,96.91,4099374
2016-10-25,97.15,97.15,96.24,96.58,3447971
2016-10-26,96.58,96.97,95.835,96.05,3312943
2016-10-27,96.32,96.89,95.68,95.78,3610396
2016-10-28,96.11,96.73,95.78,96.31,4134132
2016-10-31,96.48,96.5,96.04,96.44,3327161
2016-11-01,96.63,96.74,95.75,96.08,3973384
2016-11-02,96.14,96.52,95.9,96.05,3820917
2016-11-03,96.29,96.58,95.88,96.23,2567228
2016-11-04,96.15,96.59,95.33,95.49,3125313
2016-11-07,96.37,97.35,96.3,97.33,4780349
2016-11-08,97.2,98.21,97.2,97.86,3216641
2016-11-09,96.04,96.07,93.1,94.35,8877561
2016-11-10,92.71,92.99,90.02,90.5,14936060
2016-11-11,90.46,90.76,88.7,88.95,7913505
2016-11-14,89.2,89.4099,86.9,87.33,12016950
2016-11-15,87.5,88.28,87.23,87.5,8715223
2016-11-16,87.79,88.72,87.38,87.92,8198869
2016-11-17,88.05,89.74,87.94,89.27,8742921
2016-11-18,89.38,89.82,88.27,89.09,6470919
2016-11-21,89.38,89.68,88.96,89.62,5399562
2016-11-22,89.9,90.2399,89.2,90.0,4837302
2016-11-23,89.75,89.75,88.5416,88.89,4967856
2016-11-25,88.92,89.51,88.92,89.29,3850451
2016-11-28,89.37,90.35,89.29,90.24,4987589
2016-11-29,90.13,90.62,90.0,90.6,4130679
2016-11-30,90.18,90.61,88.25,88.28,8426073
2016-12-01,87.85,88.1,86.78,87.77,6168909
2016-12-02,88.16,88.7,87.64,88.08,4818431
2016-12-05,87.92,88.32,87.57,87.77,5203077
2016-12-06,87.73,88.465,87.67,88.18,3541505
2016-12-07,88.31,89.89,87.9,89.87,4960566
2016-12-08,89.36,89.8,88.71,89.39,4247065
2016-12-09,89.52,90.53,89.4,90.24,4287699
2016-12-12,90.42,91.05,90.34,90.82,3798131
2016-12-13,91.11,92.16,91.01,92.03,4776294
2016-12-14,92.26,92.63,90.21,90.72,6651794
2016-12-15,90.29,90.77,89.75,89.9,5538838
2016-12-16,90.08,91.43,89.62,91.31,7702927
2016-12-19,91.55,91.55,90.69,91.46,4333868
2016-12-20,90.19,90.73,88.9,90.7,4586761
2016-12-21,90.76,91.69,90.64,91.31,4286098
2016-12-22,91.01,91.67,90.76,91.61,3682167
2016-12-23,91.73,91.74,91.28,91.58,2547832
2016-12-27,91.53,91.785,91.09,91.33,1990760
2016-12-28,91.03,91.32,90.61,90.94,2230046
2016-12-29,90.95,92.0,90.745,91.73,3107586
2016-12-30,91.79,92.15,91.3,91.49,3314436
2017-01-03,91.79,92.0,90.92,91.23,5020859
2017-01-04,90.53,91.12,90.12,90.42,6679297
2017-01-05,90.69,91.755,90.53,91.13,4840125
2017-01-06,91.39,91.96,90.73,91.84,3826075
2017-01-09,91.09,91.44,90.83,91.31,3529159
2017-01-10,91.66,91.66,90.31,90.52,4201310
2017-01-11,90.65,90.96,90.33,90.44,3603539
2017-01-12,90.45,90.86,90.25,90.51,3000081
2017-01-13,90.42,90.7,89.97,90.4,3054551
2017-01-17,90.63,92.56,90.15,92.36,6362578
2017-01-18,92.6,93.52,92.54,93.49,5236731
2017-01-19,93.36,93.9718,93.23,93.85,5563151
2017-01-20,94.13,94.68,94.07,94.57,5477371
2017-01-23,94.61,94.81,94.32,94.76,3350254
2017-01-24,94.92,95.94,94.88,95.78,4944841
2017-01-25,95.67,96.97,95.49,96.39,5352935
2017-01-26,96.56,96.89,96.26,96.36,3524598
2017-01-27,96.58,96.84,95.83,96.32,3055309
2017-01-30,96.51,96.52,95.627,95.96,3401837
2017-01-31,96.11,96.39,95.75,96.13,4173056
2017-02-01,95.61,97.0,95.2,95.95,5264332
2017-02-02,97.93,99.32,97.2515,98.84,6169571
2017-02-03,99.18,101.4301,99.1,101.11,6654627
2017-02-06,100.83,100.84,99.92,100.0,5905698
2017-02-07,100.0,101.78,99.94,101.63,5450101
2017-02-08,101.45,102.99,101.39,102.63,4879927
2017-02-09,102.33,102.91,101.73,102.77,3125762
2017-02-10,102.32,102.84,101.785,102.63,3095566
2017-02-13,102.81,103.13,102.2,102.73,2886517
2017-02-14,102.67,102.89,101.79,102.58,3311751
2017-02-15,102.29,103.04,101.7672,102.93,3395970
2017-02-16,102.9,103.13,102.315,102.99,4888458
2017-02-17,102.93,103.73,102.77,103.66,5092977
2017-02-21,103.37,104.75,103.05,104.56,4570232
2017-02-22,104.49,104.87,103.8,104.53,3660478
2017-02-23,104.95,106.67,104.76,106.52,4286136
2017-02-24,106.44,107.77,105.8,107.72,5549728
2017-02-27,107.53,108.9,107.23,108.7,5557039
2017-02-28,108.31,109.99,108.3,109.35,7336637
2017-03-01,109.0,110.3,108.681,110.22,5140681
2017-03-02,110.0,110.3,109.52,109.8,4415048
2017-03-03,109.61,110.25,109.27,110.21,3724914
2017-03-06,109.81,110.17,109.46,109.73,7192046
2017-03-07,109.52,110.64,109.5,110.55,3929133
2017-03-08,110.19,110.4999,109.39,109.72,3681779
2017-03-09,109.94,110.5,109.71,110.28,3465858
2017-03-10,110.5,110.71,110.1,110.54,5141633
2017-03-13,110.67,111.1,110.39,111.02,2928564
2017-03-14,110.72,111.38,110.42,110.77,3518635
2017-03-15,111.0,112.76,110.96,112.42,3665492
2017-03-16,112.8,112.945,112.03,112.7,4002035
2017-03-17,113.2,114.46,112.73,113.0,8830928
2017-03-20,113.04,114.11,113.0,114.01,5682516
2017-03-21,113.3,114.65,113.19,113.49,6948096
2017-03-22,113.9,114.1,112.85,113.0,5340568
2017-03-23,112.82,113.81,112.68,112.95,4521971
2017-03-24,112.32,112.32,110.01,111.79,6600966
2017-03-27,111.23,112.57,110.8,112.38,4521639
2017-03-28,112.14,112.95,111.59,112.8,4000864
2017-03-29,112.74,113.53,112.47,113.4,3613159
2017-03-30,113.16,114.06,112.87,113.52,2968113
2017-03-31,113.54,113.72,112.87,112.9,3790716
2017-04-03,112.91,113.4,112.55,112.91,3333431
2017-04-04,113.17,113.67,113.04,113.45,7336774
2017-04-05,113.5,114.06,113.06,113.19,4071787
2017-04-06,113.38,113.77,112.38,112.59,4358872
2017-04-07,112.86,114.0194,112.83,113.6,5636935
2017-04-10,113.6,113.97,112.83,113.05,4973376
2017-04-11,113.48,113.6799,113.0,113.42,3587115
2017-04-12,113.69,113.95,113.245,113.78,4141751
2017-04-13,113.48,113.78,112.94,113.06,3098016
2017-04-17,113.14,114.87,113.14,114.74,4105418
2017-04-18,114.69,115.63,114.58,115.21,5275043
2017-04-19,115.08,115.15,113.71,113.91,3687797
2017-04-20,109.15,110.73,108.56,109.98,9706798
2017-04-21,109.78,110.27,109.495,109.62,4695698
2017-04-24,110.48,112.745,110.34,112.39,4366305
2017-04-25,112.38,113.4539,112.0,113.09,3826432
2017-04-26,112.86,113.0,111.09,111.15,3778376
2017-04-27,111.2,111.44,110.0,110.19,5509453
2017-04-28,110.13,110.905,109.73,110.84,3694297
2017-05-01,111.0,111.08,110.53,110.55,2350162
2017-05-02,110.6,110.83,110.25,110.47,2926322
2017-05-03,110.4,110.87,109.95,110.61,2915524
2017-05-04,110.89,111.745,110.55,111.2,3496007
2017-05-05,111.51,112.3,111.33,112.25,2883181
2017-05-08,112.09,112.645,111.89,112.63,3688196
2017-05-09,112.94,112.94,110.94,111.93,4491563
2017-05-10,111.7,112.11,110.63,110.83,3623805
2017-05-11,110.73,111.41,110.09,111.19,3581644
2017-05-12,110.96,111.8,110.795,111.71,2407494
2017-05-15,111.89,112.47,111.65,112.36,2311034
2017-05-16,112.95,114.36,112.61,113.52,3851106
2017-05-17,113.34,114.725,113.1,113.75,4562775
2017-05-18,113.78,114.29,113.29,113.58,3350688
2017-05-19,113.99,115.27,113.5,114.74,4235377
2017-05-22,115.03,116.37,114.87,116.22,3687677
2017-05-23,116.18,117.59,116.1,116.46,3796007
2017-05-24,116.86,117.52,116.25,117.43,2664883
2017-05-25,117.79,119.78,117.64,119.48,3072665
2017-05-26,119.25,119.88,118.96,119.83,2243130
2017-05-30,119.25,120.19,118.99,119.95,2858895
2017-05-31,120.48,121.11,119.77,119.8,4728310
2017-06-01,120.0,120.93,119.28,120.9,4717868
2017-06-02,121.35,121.82,120.5301,121.79,3133312
2017-06-05,121.5,122.0,120.81,121.97,2625476
2017-06-06,121.77,122.9,121.4475,122.0,3583068
2017-06-07,121.96,122.87,121.57,122.3,3235817
2017-06-08,121.85,122.0,120.52,121.11,4064459
2017-06-09,120.97,121.5,119.79,120.12,4160020
2017-06-12,120.04,120.31,118.25,119.17,4786706
2017-06-13,118.87,119.01,118.04,118.69,4336009
2017-06-14,119.0,120.23,118.91,119.75,3780274
2017-06-15,119.23,120.86,119.02,120.51,3850671
2017-06-16,119.88,121.97,119.88,121.84,7077548
2017-06-19,122.06,122.98,121.72,122.9,2865430
2017-06-20,122.73,123.55,122.01,122.11,3051082
2017-06-21,121.1,121.84,120.14,120.19,3180564
2017-06-22,120.15,120.21,119.65,119.71,2209884
2017-06-23,119.85,120.15,119.45,119.56,3391441
2017-06-26,119.69,120.11,119.43,119.51,1789370
2017-06-27,119.6,120.2,117.84,118.14,3972316
2017-06-28,118.7,119.53,118.4,118.93,1847975
2017-06-29,118.4,118.44,116.73,117.08,3226637
2017-06-30,117.23,118.4,117.09,117.45,3222851
2017-07-03,117.86,117.93,116.66,116.9,1632717
2017-07-05,116.17,118.72,116.17,118.54,3662788
2017-07-06,118.21,118.625,117.87,118.35,3830996
