Date,Open,High,Low,Close,Volume
2016-11-03,79.09,79.89,78.96,79.08,561258
2016-11-04,79.18,80.48,79.18,79.37,545105
2016-11-07,80.5,81.15,79.93,80.86,542151
2016-11-08,80.71,81.96,80.28,81.08,453039
2016-11-09,80.0,81.94,79.21,81.79,645924
2016-11-10,82.21,82.92,80.88,81.17,483075
2016-11-11,80.99,81.69,79.94,80.0,661429
2016-11-14,80.59,80.76,77.46,77.56,837316
2016-11-15,77.05,78.3,76.64,77.51,824830
2016-11-16,77.37,78.98,77.255,77.93,633881
2016-11-17,78.44,79.67,77.715,79.5,556816
2016-11-18,79.58,79.95,79.37,79.69,557495
2016-11-21,80.24,80.685,80.01,80.41,481144
2016-11-22,80.61,80.8,79.75,80.01,371371
2016-11-23,79.79,80.21,79.29,80.19,364475
2016-11-25,80.27,80.999,80.25,80.78,196670
2016-11-28,80.35,80.93,80.19,80.28,341763
2016-11-29,80.59,81.19,80.495,80.63,396343
2016-11-30,81.07,81.07,78.76,78.8,982285
2016-12-01,78.75,79.26,76.52,77.14,1012855
2016-12-02,77.46,79.36,77.38,79.33,593403
2016-12-05,79.81,80.95,79.81,80.75,496262
2016-12-06,80.82,81.0,78.8,79.49,886679
2016-12-07,79.86,80.87,78.73,80.76,541650
2016-12-08,80.65,81.01,79.89,80.7,584340
2016-12-09,80.85,81.76,80.775,81.46,375963
2016-12-12,81.25,81.32,80.24,80.48,645916
2016-12-13,81.02,81.83,80.85,81.04,794062
2016-12-14,81.13,81.79,79.42,79.85,604706
2016-12-15,79.81,81.27,79.78,80.54,637744
2016-12-16,80.81,80.88,79.86,79.9,1208055
2016-12-19,79.78,80.865,79.78,80.25,433877
2016-12-20,80.14,80.89,79.93,80.74,866107
2016-12-21,80.64,80.84,79.6,79.66,474862
2016-12-22,79.54,79.77,77.75,78.49,748375
2016-12-23,78.75,78.87,78.21,78.59,468871
2016-12-27,78.8,79.33,78.55,78.85,456159
2016-12-28,78.87,79.04,78.14,78.36,389919
2016-12-29,78.45,78.82,78.01,78.57,456856
2016-12-30,78.74,79.3699,78.35,78.78,495530
2017-01-03,79.78,79.79,78.4,78.71,645994
2017-01-04,79.08,81.1,79.08,80.71,849803
2017-01-05,80.43,81.76,80.43,81.64,557518
2017-01-06,81.79,83.9,81.79,83.4,597803
2017-01-09,83.12,83.515,82.59,82.68,668118
2017-01-10,82.32,82.6,81.09,81.52,558882
2017-01-11,81.23,81.56,80.84,81.52,365487
2017-01-12,81.14,81.6,79.89,81.25,403210
2017-01-13,81.75,82.74,81.43,82.4,426509
2017-01-17,82.48,82.73,81.09,81.1,503081
2017-01-18,81.72,82.45,80.38,82.29,705185
2017-01-19,82.33,82.62,81.11,81.16,499871
2017-01-20,81.48,82.02,81.32,81.75,345206
2017-01-23,81.45,82.238,81.25,82.13,471796
2017-01-24,82.38,82.75,81.53,82.21,555025
2017-01-25,82.88,83.11,82.45,82.72,473269
2017-01-26,82.64,83.59,81.99,83.51,825562
2017-01-27,83.56,83.83,82.53,82.76,509223
2017-01-30,82.38,83.71,81.32,83.61,486089
2017-01-31,83.64,83.65,82.44,82.75,523560
2017-02-01,83.2,84.58,82.62,83.75,1071664
2017-02-02,85.22,90.85,84.69,88.91,1722489
2017-02-03,89.97,93.7,89.97,91.65,1640417
2017-02-06,91.76,93.51,91.65,93.07,1481769
2017-02-07,93.67,94.8,92.33,92.65,921694
2017-02-08,92.51,93.17,91.97,92.61,580737
2017-02-09,93.14,93.32,90.16,90.33,1591779
2017-02-10,90.88,92.39,90.42,91.22,1110946
2017-02-13,91.63,92.93,91.48,92.79,637085
2017-02-14,92.7,96.33,92.515,93.95,2282336
2017-02-15,93.98,95.08,93.26,94.58,799632
2017-02-16,94.68,95.5,93.56,94.2,481019
2017-02-17,93.69,94.57,92.18,94.27,489199
2017-02-21,94.05,95.28,93.92,94.52,622715
2017-02-22,94.14,95.65,94.0,94.95,534275
2017-02-23,94.87,95.17,93.97,94.99,549563
2017-02-24,94.34,95.72,94.06,95.54,501640
2017-02-27,95.43,95.76,94.59,95.53,445172
2017-02-28,95.46,95.46,94.01,94.59,865565
2017-03-01,95.07,96.5,95.01,95.88,840470
2017-03-02,96.0,96.04,94.7,94.95,634134
2017-03-03,94.97,95.72,94.95,95.44,500927
2017-03-06,94.96,95.24,94.58,94.75,410215
2017-03-07,94.84,95.48,94.72,95.45,454891
2017-03-08,95.8,95.8,94.42,94.46,479076
2017-03-09,94.83,95.12,93.71,94.44,455792
2017-03-10,94.6,95.02,94.1,94.87,546171
2017-03-13,95.46,95.725,94.68,95.3,686087
2017-03-14,95.01,96.76,94.75,96.33,776676
2017-03-15,108.51,109.29,96.7,99.31,7131339
2017-03-16,99.33,99.76,97.44,97.67,1163560
2017-03-17,97.49,98.08,97.07,97.33,1185935
2017-03-20,97.28,97.99,96.29,97.42,544620
2017-03-21,97.92,98.37,95.15,95.55,620150
2017-03-22,95.81,97.41,95.055,96.11,608342
2017-03-23,96.12,98.25,95.96,97.12,470453
2017-03-24,97.2,98.46,96.43,97.44,439609
2017-03-27,96.52,97.24,96.03,96.62,458040
2017-03-28,96.61,97.32,96.175,96.61,426911
2017-03-29,96.44,96.82,96.1,96.4,278704
2017-03-30,96.29,96.91,96.15,96.71,194418
2017-03-31,96.56,97.93,96.28,97.19,428332
2017-04-03,97.47,98.24,96.35,96.76,410430
2017-04-04,96.56,97.25,95.93,96.59,570621
2017-04-05,97.04,98.87,96.6575,97.85,622106
2017-04-06,97.84,97.96,96.67,97.79,303683
2017-04-07,97.35,98.39,96.935,97.93,544483
2017-04-10,97.5,98.34,96.68,97.25,299405
2017-04-11,97.23,97.52,95.01,97.5,610301
2017-04-12,97.3,97.86,96.32,97.31,385373
2017-04-13,97.11,97.285,95.85,96.26,324847
2017-04-17,96.32,98.0,96.28,97.99,294083
2017-04-18,97.85,98.63,97.16,97.7,297159
2017-04-19,97.99,98.51,97.64,98.15,313555
2017-04-20,98.6,99.09,98.14,98.73,228637
2017-04-21,98.85,99.17,97.64,98.03,247156
2017-04-24,99.41,99.41,97.79,98.66,369254
2017-04-25,99.55,100.229,99.05,99.45,321908
2017-04-26,99.5,99.83,98.48,99.62,376282
2017-04-27,99.91,100.7,99.72,100.4,350999
2017-04-28,100.72,100.77,99.86,100.32,288890
