Date,Open,High,Low,Close,Volume
2015-10-16,80.03,80.74,79.64,80.07,732028
2015-10-19,80.06,81.09,79.63,81.05,679912
2015-10-20,81.28,82.38,80.875,82.2,601969
2015-10-21,81.28,81.46,78.72,79.91,1246427
2015-10-22,80.18,81.46,80.03,80.79,450973
2015-10-23,81.16,82.01,80.77,81.85,614442
2015-10-26,82.01,82.53,81.61,82.04,467138
2015-10-27,81.46,81.73,80.87,81.08,508005
2015-10-28,79.99,82.1099,78.33,81.4,875408
2015-10-29,81.39,82.58,80.82,82.44,369693
2015-10-30,82.58,82.58,81.52,81.53,529643
2015-11-02,81.46,83.09,81.34,82.93,527557
2015-11-03,82.65,83.92,82.1,83.51,596933
2015-11-04,83.39,84.0,82.75,82.89,417806
2015-11-05,82.76,84.05,82.76,83.83,441646
2015-11-06,84.66,85.13,83.99,84.9,446099
2015-11-09,84.89,84.94,83.65,84.07,343405
2015-11-10,83.97,85.0091,83.92,84.87,282986
2015-11-11,85.17,85.25,84.25,84.39,273553
2015-11-12,83.39,84.29,82.66,82.76,417622
2015-11-13,82.76,83.39,82.06,82.15,448233
2015-11-16,82.08,83.55,81.56,83.47,407795
2015-11-17,83.71,84.61,83.37,83.98,465138
2015-11-18,84.14,85.7,84.14,85.53,535726
2015-11-19,85.71,86.06,85.28,85.67,457204
2015-11-20,85.93,86.62,85.6,86.29,1107282
2015-11-23,86.2,86.99,85.83,85.89,446134
2015-11-24,85.53,85.8,84.7,85.61,651990
2015-11-25,85.43,85.76,84.56,84.81,273292
2015-11-27,85.04,85.38,84.41,85.15,176876
2015-11-30,85.33,86.33,84.67,85.52,566582
2015-12-01,85.91,86.11,85.05,85.26,494307
2015-12-02,85.43,85.87,84.42,84.62,454039
2015-12-03,84.75,84.87,82.75,82.99,841396
2015-12-04,83.55,86.92,83.34,86.56,1128904
2015-12-07,86.55,87.2,85.69,86.81,946393
2015-12-08,86.22,87.03,85.68,85.84,571648
2015-12-09,85.4,86.26,83.72,84.09,723450
2015-12-10,84.21,84.99,83.93,84.11,347298
2015-12-11,83.17,83.85,81.817,82.29,448598
2015-12-14,82.22,82.96,80.86,81.43,636452
2015-12-15,82.45,82.67,81.0617,81.85,514781
2015-12-16,82.44,82.81,81.49,82.55,439447
2015-12-17,82.5,82.5,80.83,80.89,511803
2015-12-18,80.6,80.91,78.82,79.09,1441681
2015-12-21,79.44,80.2699,78.62,79.96,502492
2015-12-22,80.46,80.78,79.49,80.48,287824
2015-12-23,80.95,81.0683,80.02,80.96,253393
2015-12-24,80.82,81.28,80.55,80.88,104852
2015-12-28,80.51,81.06,79.79,80.94,357063
2015-12-29,81.4,82.18,81.11,81.99,336831
2015-12-30,81.94,82.1072,81.37,81.37,243539
2015-12-31,81.09,81.54,80.42,80.54,206819
2016-01-04,78.94,79.4,77.69,78.52,734068
2016-01-05,78.52,80.44,78.52,79.83,504992
2016-01-06,78.86,79.38,77.74,78.78,740320
2016-01-07,77.26,78.65,76.85,77.01,591188
2016-01-08,77.72,78.3,75.96,76.07,978097
2016-01-11,77.21,77.64,76.51,77.4,791657
2016-01-12,77.76,77.98,76.97,77.79,511471
2016-01-13,78.56,79.16,77.7234,78.45,883732
2016-01-14,78.57,79.93,77.69,79.33,860165
2016-01-15,77.72,78.71,77.48,78.27,570750
2016-01-19,79.12,79.61,78.08,78.52,975940
2016-01-20,77.75,78.13,75.69,76.64,618650
2016-01-21,76.76,78.0166,76.66,77.2,543443
2016-01-22,78.08,79.68,77.96,79.47,587674
2016-01-25,79.42,80.2,77.9995,78.11,698180
2016-01-26,78.34,79.8,78.2425,79.21,521461
2016-01-27,79.13,80.4,78.54,78.95,613216
2016-01-28,79.39,79.95,78.96,79.45,518593
2016-01-29,79.8,81.31,79.75,81.31,604486
2016-02-01,80.85,81.49,80.605,80.98,613120
2016-02-02,79.82,80.1,79.0,79.33,647442
2016-02-03,79.97,79.97,78.215,79.45,526468
2016-02-04,79.12,79.65,78.06,78.64,568620
2016-02-05,78.83,79.52,78.19,78.48,513744
2016-02-08,77.34,77.34,75.51,76.23,954509
2016-02-09,75.04,76.9593,74.91,76.49,1033757
2016-02-10,72.8,72.8,64.365,66.23,3033227
2016-02-11,64.8,68.0,64.61,66.91,1970131
2016-02-12,67.49,68.09,66.41,67.07,966719
2016-02-16,67.35,67.69,66.45,67.25,805940
2016-02-17,68.04,69.63,66.78,69.25,863985
2016-02-18,69.13,69.21,68.0936,68.43,950309
2016-02-19,68.43,70.34,68.14,70.33,1802707
2016-02-22,70.99,71.17,70.27,70.59,660957
2016-02-23,70.27,71.09,70.02,70.17,781050
2016-02-24,69.54,71.08,69.46,70.61,744201
2016-02-25,70.16,72.52,69.71,72.47,788613
2016-02-26,72.62,73.41,72.31,72.74,652443
2016-02-29,72.51,72.84,71.1,71.1,779443
2016-03-01,71.72,73.6,71.655,73.34,895512
2016-03-02,72.97,73.98,72.3,73.27,862520
2016-03-03,73.27,74.315,72.96,74.15,773907
2016-03-04,74.32,74.81,73.62,74.11,748657
2016-03-07,73.74,74.11,71.97,73.45,1042279
2016-03-08,72.65,75.56,72.65,75.22,1002756
2016-03-09,75.32,76.8,75.2,76.63,1011149
2016-03-10,76.84,77.4,75.92,76.78,821275
2016-03-11,77.61,77.96,77.06,77.6,720161
2016-03-14,77.21,77.96,76.84,77.43,549536
2016-03-15,77.12,78.72,76.74,78.67,667517
2016-03-16,78.53,78.78,77.75,77.93,677679
2016-03-17,77.79,78.86,77.32,78.5,595244
2016-03-18,78.7,78.79,77.74,78.02,983886
2016-03-21,78.02,78.875,77.99,78.33,545320
2016-03-22,77.64,79.25,77.64,78.61,461579
2016-03-23,78.7,78.85,77.9,77.96,700037
2016-03-24,77.67,77.91,76.41,77.18,649140
2016-03-28,77.37,78.01,76.62,77.65,574630
2016-03-29,77.66,77.83,76.33,77.11,1028833
2016-03-30,77.4,78.69,77.4,78.36,520105
2016-03-31,78.26,78.5,77.06,77.15,500622
2016-04-01,76.65,78.25,76.56,78.11,763720
2016-04-04,78.08,78.375,77.34,77.74,591516
2016-04-05,77.47,78.19,77.11,77.38,499198
2016-04-06,77.4,78.0,76.76,77.96,473107
2016-04-07,77.29,77.7994,76.62,77.09,812778
2016-04-08,77.44,78.435,77.44,77.91,507149
2016-04-11,78.07,79.09,77.71,78.62,497712
2016-04-12,78.95,79.8,77.99,79.7,724827
2016-04-13,80.02,81.38,80.02,81.27,501564
2016-04-14,81.05,81.98,80.58,80.88,518589
2016-04-15,80.77,81.18,80.54,80.84,422780
2016-04-18,80.2,81.41,79.92,81.35,370220
2016-04-19,81.64,81.97,81.2,81.52,447546
2016-04-20,81.36,81.74,81.06,81.41,716620
2016-04-21,80.98,81.09,78.94,78.98,635690
2016-04-22,79.05,79.69,78.94,79.63,593495
2016-04-25,79.09,79.46,78.43,78.98,653050
2016-04-26,78.98,79.85,78.73,79.31,883057
2016-04-27,80.66,85.56,80.66,85.33,1728800
2016-04-28,84.87,85.689,84.44,84.59,598661
2016-04-29,84.22,84.95,83.86,84.57,1015479
2016-05-02,85.0,86.7,84.97,86.25,711416
2016-05-03,85.64,86.59,85.38,86.23,724151
2016-05-04,85.8,86.51,85.28,86.05,461013
2016-05-05,86.06,86.71,86.06,86.25,506041
2016-05-06,85.7,86.75,85.44,86.36,353894
2016-05-09,86.33,86.98,85.9608,86.07,379874
2016-05-10,86.11,87.02,86.11,87.01,609384
2016-05-11,86.86,88.02,86.37,86.39,339051
2016-05-12,86.58,87.475,86.36,87.29,383705
2016-05-13,87.35,87.68,86.67,87.01,377882
2016-05-16,86.93,87.76,86.42,87.37,328775
2016-05-17,87.06,87.44,86.08,86.32,314618
2016-05-18,86.29,88.13,86.23,87.96,418337
2016-05-19,87.45,87.98,86.37,87.16,388435
2016-05-20,87.76,88.45,87.04,87.7,474729
2016-05-23,87.75,88.03,86.96,87.14,378466
2016-05-24,87.67,88.805,87.61,88.67,374271
2016-05-25,88.7,89.22,87.72,87.74,480974
2016-05-26,87.36,87.57,86.57,86.6,498817
2016-05-27,86.78,87.45,86.71,87.45,479522
2016-05-31,87.52,88.16,86.93,87.39,712331
2016-06-01,86.77,86.8586,85.7173,86.45,1270335
2016-06-02,85.91,86.8,85.415,85.67,751729
2016-06-03,85.04,85.55,84.4301,85.01,605731
2016-06-06,85.33,85.405,84.22,84.69,555796
2016-06-07,84.72,85.26,84.44,84.97,431412
2016-06-08,85.05,85.43,84.62,85.08,498498
2016-06-09,84.54,85.1,83.68,85.04,545695
2016-06-10,84.49,85.22,84.28,84.77,425613
2016-06-13,84.22,85.145,84.0721,84.19,390214
2016-06-14,83.94,84.81,83.7,83.96,430711
2016-06-15,84.32,84.5,83.49,83.6,486728
2016-06-16,83.31,85.2899,83.16,85.25,462455
2016-06-17,85.04,85.58,84.58,85.51,1170865
2016-06-20,86.05,86.96,85.65,85.75,459593
2016-06-21,86.05,86.4,85.54,85.86,446555
2016-06-22,86.06,86.62,85.7501,86.15,450347
2016-06-23,87.0,87.21,86.13,86.58,462795
2016-06-24,82.78,85.03,82.78,83.21,684432
2016-06-27,82.28,82.48,80.83,81.01,619658
2016-06-28,81.9,83.315,81.28,83.17,506306
2016-06-29,84.08,84.39,83.265,84.34,450021
2016-06-30,84.78,86.33,84.16,86.31,458120
2016-07-01,86.52,88.24,86.52,87.95,723142
2016-07-05,87.62,87.74,85.26,85.49,498758
2016-07-06,85.2,85.87,84.79,85.4,539413
2016-07-07,85.43,86.02,83.99,84.42,416030
2016-07-08,85.47,86.53,85.3201,86.43,424997
2016-07-11,86.83,87.22,86.53,86.87,238035
2016-07-12,87.33,87.95,87.05,87.53,322856
2016-07-13,87.73,88.01,87.4301,87.94,212526
2016-07-14,88.91,88.9999,87.795,88.31,257891
2016-07-15,87.73,88.9999,87.73,87.93,245087
2016-07-18,87.83,88.26,87.53,87.59,219975
2016-07-19,87.02,87.61,86.88,87.59,278987
2016-07-20,87.9,88.22,87.37,87.39,281285
2016-07-21,87.45,87.64,87.09,87.32,275676
2016-07-22,87.52,88.03,87.14,87.9,225046
2016-07-25,87.74,88.17,87.43,87.6,327008
2016-07-26,87.55,88.1,86.07,86.51,483080
2016-07-27,85.48,85.95,83.52,83.75,603582
2016-07-28,83.51,83.97,83.011,83.35,348443
2016-07-29,83.01,83.52,82.64,83.01,453034
2016-08-01,83.09,83.44,82.82,83.25,498705
2016-08-02,83.2,83.505,82.64,83.29,513217
2016-08-03,83.59,84.42,83.28,84.11,505575
2016-08-04,84.1,84.45,83.51,83.69,378995
2016-08-05,84.24,84.89,83.88,84.81,354035
2016-08-08,84.86,85.25,84.38,84.76,312270
2016-08-09,84.87,85.31,84.58,84.78,280507
2016-08-10,84.58,85.18,84.58,84.78,215547
2016-08-11,84.81,85.67,84.81,85.24,230609
2016-08-12,84.91,85.39,84.83,85.19,183638
2016-08-15,85.26,86.26,85.25,85.79,287200
2016-08-16,85.45,86.06,85.16,85.19,274401
2016-08-17,85.2,86.12,85.12,85.8,247951
2016-08-18,85.83,86.46,85.58,86.14,271579
2016-08-19,85.89,86.88,85.69,86.87,221056
2016-08-22,87.04,87.04,86.15,86.71,308905
2016-08-23,86.73,86.89,86.46,86.73,263802
2016-08-24,86.84,87.0,86.38,86.84,312953
2016-08-25,86.38,87.77,86.17,87.64,473539
2016-08-26,87.59,88.89,87.11,87.69,379118
2016-08-29,87.69,88.76,87.69,88.72,327267
2016-08-30,88.91,89.76,88.67,89.5,330478
2016-08-31,89.53,89.76,88.93,89.55,339713
2016-09-01,89.83,89.99,88.85,89.26,349826
2016-09-02,89.67,90.29,89.52,90.24,260062
2016-09-06,90.22,90.26,89.02,89.88,303808
2016-09-07,89.64,90.29,89.28,90.13,231016
2016-09-08,90.25,90.33,89.51,89.95,377548
2016-09-09,89.67,90.2799,88.92,89.23,477957
2016-09-12,88.74,90.59,88.35,90.3,346245
2016-09-13,89.45,89.46,88.34,88.47,506317
2016-09-14,88.43,88.585,87.15,87.33,597048
2016-09-15,87.0,88.11,87.0,87.88,324444
2016-09-16,88.02,88.16,87.45,87.86,847340
2016-09-19,88.19,90.65,88.19,89.62,677856
2016-09-20,89.94,90.11,89.14,89.3,327331
2016-09-21,89.49,90.86,89.49,90.7,360953
2016-09-22,91.1,91.52,90.79,91.28,211025
2016-09-23,90.92,91.06,90.13,90.14,258898
2016-09-26,89.87,90.44,89.56,89.94,256551
2016-09-27,89.89,90.86,89.65,90.71,355338
2016-09-28,90.84,91.84,90.8,91.77,270796
2016-09-29,91.64,92.25,90.99,91.47,357717
2016-09-30,91.76,92.63,91.5,92.25,373215
2016-10-03,91.91,92.24,90.245,90.54,518819
2016-10-04,90.33,90.49,89.54,90.4,394311
2016-10-05,90.8,91.47,90.6,90.94,364388
2016-10-06,91.0,91.3,88.97,89.94,602475
2016-10-07,90.11,90.52,89.49,89.93,281416
2016-10-10,90.13,91.03,90.13,90.8,265267
2016-10-11,90.47,91.12,90.17,90.5,419652
2016-10-12,90.72,91.58,90.53,91.13,325216
2016-10-13,90.23,90.66,89.54,90.09,318287
2016-10-14,90.94,91.87,90.7,90.98,301992
2016-10-17,91.11,91.43,91.005,91.26,247934
2016-10-18,92.0,92.08,91.18,91.3,290170
2016-10-19,87.15,87.15,83.53,83.65,965951
2016-10-20,83.01,83.8,82.23,83.39,835394
2016-10-21,82.82,83.19,82.14,82.81,630835
2016-10-24,83.0,83.84,82.59,82.89,472815
2016-10-25,83.29,83.91,81.64,82.25,503579
2016-10-26,82.5,84.48,81.09,81.93,713273
2016-10-27,81.92,82.105,79.92,80.17,1055879
2016-10-28,80.36,81.77,79.59,79.98,427599
2016-10-31,80.18,80.94,80.14,80.52,456340
2016-11-01,80.59,80.67,78.5,79.36,380016
2016-11-02,79.46,79.82,78.5,78.72,623735
2016-11-03,79.45,81.21,79.39,80.38,571367
2016-11-04,80.44,80.75,79.69,79.73,291462
2016-11-07,80.88,80.88,79.71,79.98,467140
2016-11-08,80.13,80.72,79.865,80.09,613285
2016-11-09,79.84,82.79,79.6,82.02,685145
2016-11-10,82.5,84.22,82.02,83.49,495223
2016-11-11,83.45,83.52,82.3,82.99,910389
2016-11-14,83.39,86.7,83.34,86.01,714981
2016-11-15,85.82,86.09,85.11,86.0,510330
2016-11-16,85.73,86.58,85.41,86.35,553079
2016-11-17,86.44,86.72,86.03,86.32,555204
2016-11-18,86.4,86.7,85.15,85.79,576230
2016-11-21,86.35,86.83,85.31,85.74,289313
2016-11-22,86.17,86.17,85.07,85.56,446935
2016-11-23,85.43,86.26,85.3,86.19,366881
2016-11-25,86.47,86.59,86.13,86.41,125262
2016-11-28,86.02,86.35,85.47,85.9,388666
2016-11-29,86.23,86.45,85.62,86.07,308643
2016-11-30,86.28,86.98,86.11,86.34,538742
2016-12-01,86.73,87.41,86.31,86.78,389240
2016-12-02,86.72,87.01,85.8,86.1,365988
2016-12-05,86.45,86.71,85.855,86.66,565276
2016-12-06,86.89,89.25,86.77,88.89,592202
2016-12-07,89.0,90.24,88.73,90.24,533568
2016-12-08,90.6,93.82,90.6,93.51,812738
2016-12-09,93.23,93.54,91.71,92.16,324773
2016-12-12,91.96,92.72,91.35,92.14,436900
2016-12-13,92.16,92.54,90.78,92.06,408855
2016-12-14,91.85,93.38,91.49,92.13,361088
2016-12-15,92.01,93.82,91.91,92.47,393273
2016-12-16,92.53,92.65,90.89,91.34,1239290
2016-12-19,91.36,92.63,91.21,92.41,507762
2016-12-20,92.93,93.2,92.05,92.3,311384
2016-12-21,92.21,92.67,91.985,92.32,282944
2016-12-22,92.61,93.36,92.27,93.19,332737
2016-12-23,93.18,93.57,92.605,93.28,209616
2016-12-27,93.36,94.135,93.105,93.74,230452
2016-12-28,94.12,94.4,93.09,93.19,324125
2016-12-29,92.9,93.63,92.55,92.67,428926
2016-12-30,93.13,93.4,92.47,92.86,289749
2017-01-03,93.64,94.12,92.72,94.12,429223
2017-01-04,94.05,95.33,92.49,95.09,459078
2017-01-05,95.35,95.95,94.51,95.13,412405
2017-01-06,95.28,96.33,95.06,95.98,359416
2017-01-09,95.06,95.5,94.06,94.11,500173
2017-01-10,94.24,95.21,93.93,94.2,370760
2017-01-11,94.15,94.81,93.95,94.8,338106
2017-01-12,94.74,95.3,93.94,94.83,382822
2017-01-13,94.96,96.03,94.6,94.83,254351
2017-01-17,94.31,95.31,93.74,94.71,399581
2017-01-18,95.04,95.54,94.24,95.12,397797
2017-01-19,95.37,95.95,95.07,95.65,347036
2017-01-20,95.81,96.66,95.49,96.15,349594
2017-01-23,96.1,96.34,95.68,95.97,263231
2017-01-24,95.93,97.05,95.93,96.74,222549
2017-01-25,97.37,98.2,97.37,98.03,376742
2017-01-26,97.96,98.92,97.94,98.88,289373
2017-01-27,98.89,98.975,97.84,97.88,305315
2017-01-30,97.7,97.7,96.43,96.96,379056
2017-01-31,97.06,97.295,96.63,97.13,383969
2017-02-01,97.66,97.925,97.05,97.36,337547
2017-02-02,97.37,97.75,96.99,97.34,282831
2017-02-03,97.86,98.355,97.45,98.01,302392
2017-02-06,97.52,97.93,97.08,97.39,242732
2017-02-07,97.59,97.94,96.91,97.0,457249
2017-02-08,94.98,94.98,89.55,90.45,990656
2017-02-09,90.45,91.88,90.07,91.36,798045
2017-02-10,91.36,93.01,91.19,92.93,469183
2017-02-13,93.05,94.92,93.04,94.32,401146
2017-02-14,93.51,95.45,92.94,95.25,319659
2017-02-15,94.86,96.25,94.86,96.25,369670
2017-02-16,96.31,97.09,96.07,96.52,454197
2017-02-17,96.09,96.75,95.52,96.75,356715
2017-02-21,96.37,98.27,96.36,98.04,435822
2017-02-22,97.55,98.49,97.55,98.39,386999
2017-02-23,98.0,99.05,98.0,98.84,448764
2017-02-24,98.15,98.79,97.76,98.76,267721
2017-02-27,98.68,98.97,97.75,98.12,286107
2017-02-28,98.12,99.08,97.9,99.0,412757
2017-03-01,100.0,101.32,100.0,100.85,418972
2017-03-02,100.86,100.86,99.68,99.75,411349
2017-03-03,99.9,100.47,99.41,99.87,332715
2017-03-06,99.02,99.83,98.77,99.58,295356
2017-03-07,99.62,99.81,99.005,99.6,269364
2017-03-08,100.24,100.63,99.41,99.48,269616
2017-03-09,99.78,100.17,99.48,99.97,251470
2017-03-10,100.37,100.38,99.485,99.64,293608
2017-03-13,99.48,100.11,99.13,99.41,335878
2017-03-14,99.27,99.79,98.05,99.49,324421
2017-03-15,99.25,99.66,98.6,99.02,343675
2017-03-16,99.03,99.5,98.09,98.59,382171
2017-03-17,98.59,99.23,98.15,98.97,806491
2017-03-20,98.61,98.61,97.41,97.65,365974
2017-03-21,98.23,98.23,95.37,95.45,567498
2017-03-22,95.47,95.97,94.78,95.58,356095
2017-03-23,95.31,96.49,95.11,95.34,482507
2017-03-24,95.51,96.13,94.677,95.06,298196
2017-03-27,93.86,94.95,93.36,94.56,539044
2017-03-28,94.34,95.73,93.9,95.5,460972
2017-03-29,95.39,95.46,94.25,94.31,445551
2017-03-30,94.48,95.52,94.31,95.44,307750
2017-03-31,95.37,96.14,94.34,95.67,282139
2017-04-03,95.82,96.16,93.95,95.01,411964
2017-04-04,94.78,95.65,94.34,94.96,287296
2017-04-05,95.76,95.76,94.29,94.35,382843
2017-04-06,94.34,94.86,93.61,94.79,665355
2017-04-07,94.27,95.41,93.99,94.69,276327
2017-04-10,94.69,95.94,94.65,94.85,260594
2017-04-11,94.57,95.25,94.06,95.21,175877
2017-04-12,94.87,95.06,93.54,93.63,352191
2017-04-13,92.91,94.07,92.345,92.68,446001
2017-04-17,93.19,94.25,92.96,94.22,322182
2017-04-18,93.61,94.04,92.87,93.6,349740
2017-04-19,94.41,94.63,93.66,93.97,265120
2017-04-20,94.47,95.65,93.94,95.11,390918
2017-04-21,94.85,95.22,94.54,94.7,345772
2017-04-24,95.57,96.39,95.55,96.12,414768
2017-04-25,96.55,97.35,96.22,96.92,387798
2017-04-26,97.01,98.01,96.9201,97.02,294527
2017-04-27,97.16,97.49,96.95,97.12,350109
2017-04-28,97.03,97.1,96.09,96.24,309357
2017-05-01,96.9,97.42,96.27,97.25,315324
2017-05-02,97.25,98.29,97.13,98.14,435709
2017-05-03,99.99,104.67,98.7,104.51,1152549
2017-05-04,104.56,106.02,103.865,104.47,505646
2017-05-05,104.57,104.95,103.11,103.92,351157
2017-05-08,104.19,105.56,104.12,105.3,417978
2017-05-09,105.26,105.99,104.29,104.43,417578
2017-05-10,103.97,104.68,103.27,103.63,389964
2017-05-11,103.3,103.79,102.36,102.65,407676
2017-05-12,102.36,102.69,101.96,102.05,278993
2017-05-15,102.3,102.74,101.4096,102.26,253487
2017-05-16,102.3,102.75,101.7,101.97,235447
2017-05-17,100.81,101.565,100.0,100.16,471480
2017-05-18,100.3,100.3,99.11,99.28,430088
2017-05-19,99.58,100.03,99.18,99.53,417510
2017-05-22,100.04,100.2,99.23,99.59,343095
2017-05-23,99.59,99.72,98.67,99.49,428994
2017-05-24,99.55,99.69,98.68,99.4,282437
2017-05-25,99.2,100.68,99.0095,100.45,257650
2017-05-26,100.36,100.45,98.9,99.28,279809
2017-05-30,99.18,99.54,98.32,98.55,387775
2017-05-31,98.64,98.64,97.28,97.98,689653
2017-06-01,98.64,100.45,98.06,100.15,357904
2017-06-02,99.67,100.35,98.81,100.16,348457
2017-06-05,100.17,100.8,99.0,99.09,339397
2017-06-06,98.68,99.06,98.01,98.99,308834
2017-06-07,99.29,99.555,98.47,98.71,271487
2017-06-08,98.74,99.83,98.74,99.29,756395
2017-06-09,99.73,101.92,99.72,101.68,389843
2017-06-12,101.9,102.05,99.9501,101.3,460048
2017-06-13,101.32,102.23,101.12,101.73,274789
2017-06-14,101.51,102.66,101.18,102.33,353941
2017-06-15,101.56,103.97,101.56,103.52,337680
2017-06-16,103.49,104.52,102.935,104.48,617958
2017-06-19,105.0,105.12,104.305,104.74,287056
2017-06-20,104.11,104.74,103.5,103.98,223874
2017-06-21,104.24,104.4351,102.05,102.25,335676
2017-06-22,101.84,102.05,100.23,100.26,394208
2017-06-23,100.76,101.54,100.44,101.25,794456
2017-06-26,102.29,104.49,102.02,103.88,528067
2017-06-27,103.95,104.19,103.28,103.64,351021
2017-06-28,104.36,105.47,104.18,104.8,378856
2017-06-29,105.85,105.85,103.5,104.2,363073
2017-06-30,104.55,104.74,103.295,103.69,363013
2017-07-03,104.28,106.47,104.26,105.15,209068
2017-07-05,105.24,105.7,104.41,104.55,406377
2017-07-06,104.6,105.37,103.78,104.15,410510
2017-07-07,104.15,105.97,104.14,105.32,254876
2017-07-10,105.01,105.31,104.71,104.93,417833
2017-07-11,104.95,105.24,104.08,104.45,278288
2017-07-12,104.44,104.86,103.9,104.46,485009
2017-07-13,104.58,105.48,104.41,105.19,211319
2017-07-14,104.6,105.02,104.39,104.63,164815
2017-07-17,104.63,105.04,103.91,105.01,208121
2017-07-18,104.91,105.12,104.07,104.54,353667
2017-07-19,104.78,105.995,104.67,105.92,205127
2017-07-20,105.81,106.3,105.37,105.71,167264
2017-07-21,105.6,105.95,105.02,105.41,308386
2017-07-24,105.73,106.13,105.41,106.0,177233
2017-07-25,106.9,106.985,105.83,106.27,323331
2017-07-26,106.27,106.35,104.96,105.14,213534
2017-07-27,105.29,105.29,104.23,104.94,240985
2017-07-28,104.98,105.52,104.655,105.47,202112
2017-07-31,105.66,105.8,104.89,105.27,259203
2017-08-01,106.03,106.45,104.955,106.26,386903
2017-08-02,105.3,105.8,100.77,103.84,683947
