Date,Open,High,Low,Close,Volume
2016-01-06,70.0,70.51,69.08,69.68,1292075
2016-01-07,68.72,69.245,67.82,68.15,1177720
2016-01-08,67.99,69.19,67.34,67.42,1038323
2016-01-11,67.64,68.195,66.94,67.94,1253830
2016-01-12,68.67,69.43,67.23,68.24,784185
2016-01-13,68.17,68.63,66.51,66.68,925307
2016-01-14,66.92,67.25,65.98,66.9,1153073
2016-01-15,65.15,65.97,64.55,65.77,1033507
2016-01-19,66.5,66.56,64.83,65.48,902651
2016-01-20,64.83,65.48,63.37,65.0,1777689
2016-01-21,65.11,65.72,64.335,64.75,1077397
2016-01-22,65.16,66.13,64.89,65.94,1014267
2016-01-25,65.98,66.86,65.43,65.57,700196
2016-01-26,65.83,66.28,65.23,66.23,977481
2016-01-27,65.88,67.09,65.22,65.75,1158984
2016-01-28,66.43,67.31,63.13,64.15,1938074
2016-01-29,64.4,65.7225,63.165,65.67,1832314
2016-02-01,65.66,66.12,64.68,65.86,1383000
2016-02-02,65.1,65.69,63.72,63.97,1035118
2016-02-03,64.33,64.42,62.7809,64.02,1414744
2016-02-04,63.92,64.9,63.58,63.87,995694
2016-02-05,63.84,63.86,61.94,62.05,1334989
2016-02-08,61.54,61.7,59.66,60.54,1111358
2016-02-09,59.78,61.02,59.655,60.55,1494675
2016-02-10,60.71,63.45,60.58,62.12,1028677
2016-02-11,61.26,62.088,61.1101,61.3,1077689
2016-02-12,61.75,62.34,61.55,61.9,739455
2016-02-16,62.12,63.57,61.92,63.22,895973
2016-02-17,63.77,64.798,63.05,64.57,935988
2016-02-18,64.64,66.862,63.85,66.05,1349366
2016-02-19,65.92,66.42,65.27,66.31,945360
2016-02-22,66.83,67.74,66.51,66.7,819929
2016-02-23,66.65,66.86,66.01,66.14,780056
2016-02-24,65.6,66.24,65.06,66.07,1011662
2016-02-25,66.48,66.955,66.07,66.72,1073775
2016-02-26,66.83,67.9,66.775,67.22,998115
2016-02-29,67.21,67.51,66.51,66.53,861969
2016-03-01,67.8,68.765,66.65,68.48,923113
2016-03-02,68.21,68.66,67.39,67.93,954804
2016-03-03,67.7,69.83,67.7,69.71,1200981
2016-03-04,69.7,69.96,69.13,69.32,1109616
2016-03-07,68.88,70.0,68.86,69.62,988682
2016-03-08,69.19,69.23,68.22,68.43,897035
2016-03-09,68.63,68.95,68.1,68.61,761729
2016-03-10,69.04,69.08,67.36,68.03,1104095
2016-03-11,68.75,71.07,68.61,70.72,1200899
2016-03-14,70.14,70.88,69.75,69.85,905427
2016-03-15,69.29,69.65,68.63,69.3,875056
2016-03-16,69.24,69.98,68.96,69.68,784588
2016-03-17,69.51,69.7,68.2,69.08,1073888
2016-03-18,69.23,70.6,69.07,70.11,1704285
2016-03-21,70.14,70.29,69.44,70.02,867955
2016-03-22,69.83,70.18,69.16,69.88,888690
2016-03-23,70.01,70.6553,69.85,70.15,817291
2016-03-24,69.44,69.91,68.9108,69.79,886464
2016-03-28,70.06,70.77,69.62,70.4,880111
2016-03-29,70.27,71.515,69.88,71.48,706361
2016-03-30,71.89,72.64,71.53,72.26,998753
2016-03-31,71.99,72.23,71.27,71.45,1240782
2016-04-01,71.18,72.68,70.92,72.57,979252
2016-04-04,72.33,72.635,71.74,72.07,703060
2016-04-05,71.37,72.29,71.35,71.43,1240879
2016-04-06,71.43,73.25,71.43,73.16,893928
2016-04-07,72.66,73.33,71.61,71.98,724118
2016-04-08,72.59,72.79,72.075,72.35,869506
2016-04-11,72.51,72.81,72.08,72.65,622811
2016-04-12,72.89,73.2,72.39,72.85,729669
2016-04-13,73.36,73.5,72.9,73.22,945627
2016-04-14,73.28,74.42,72.95,73.95,786798
2016-04-15,74.07,74.51,73.61,74.45,740154
2016-04-18,74.4,75.07,74.03,74.75,809425
2016-04-19,75.07,75.2,74.06,74.37,792098
2016-04-20,74.25,75.03,73.73,74.72,942551
2016-04-21,74.93,75.8,73.21,75.0,1203234
2016-04-22,75.14,75.5,74.4,75.3,1008599
2016-04-25,75.44,75.5,74.28,75.36,1126672
2016-04-26,75.54,76.0,75.27,75.7,768044
2016-04-27,75.54,76.0,75.27,75.72,1094515
2016-04-28,75.34,76.2,75.14,75.33,722535
2016-04-29,75.38,76.14,74.56,75.17,1125887
2016-05-02,75.59,75.85,74.91,75.15,1091525
2016-05-03,74.55,75.01,74.04,74.84,756771
2016-05-04,74.5,75.18,74.18,74.99,973004
2016-05-05,75.1,75.6901,74.78,75.51,988262
2016-05-06,75.17,76.0,75.15,75.78,984663
2016-05-09,75.7,76.88,75.64,76.54,1079699
2016-05-10,76.65,76.65,75.62,76.31,804801
2016-05-11,76.26,76.91,76.065,76.23,784224
2016-05-12,76.3,76.515,75.1,75.72,818070
2016-05-13,75.77,76.32,75.38,75.95,1252622
2016-05-16,76.0,76.825,75.96,76.8,923599
2016-05-17,76.8,77.11,75.852,76.17,1188922
2016-05-18,76.11,77.01,75.36,76.73,1008745
2016-05-19,76.58,77.23,75.773,76.16,617853
2016-05-20,76.39,76.74,75.86,76.52,1152705
2016-05-23,76.52,76.52,75.49,76.1,1280475
2016-05-24,76.58,77.7499,75.62,77.62,945222
2016-05-25,77.68,78.1,77.09,77.37,1203068
2016-05-26,77.33,77.59,76.49,77.24,1054601
2016-05-27,77.36,77.62,77.0,77.21,1217867
2016-05-31,77.36,78.06,76.89,77.17,1700745
2016-06-01,76.8,77.54,76.63,77.28,889133
2016-06-02,77.01,78.22,77.01,78.22,1141865
2016-06-03,78.2,78.23,76.96,77.27,1562920
2016-06-06,77.27,78.02,77.1,77.77,794132
2016-06-07,77.75,78.35,77.41,78.16,929273
2016-06-08,78.01,78.91,77.69,78.86,1109119
2016-06-09,78.79,78.97,78.21,78.75,1244963
2016-06-10,78.3,78.74,77.2,77.45,1290840
2016-06-13,77.2,77.43,76.1901,76.48,1420073
2016-06-14,76.42,77.505,76.0924,77.42,1853110
2016-06-15,77.5,77.95,76.52,76.62,1190347
2016-06-16,76.16,77.19,75.89,77.1,1234127
2016-06-17,77.13,77.2697,75.2,75.73,1952670
2016-06-20,76.73,78.38,76.73,77.84,2059846
2016-06-21,78.18,78.215,77.35,77.87,884206
2016-06-22,78.09,80.11,77.909,79.59,2284695
2016-06-23,80.08,80.54,79.67,80.53,987927
2016-06-24,77.93,79.425,77.86,78.9,1556254
2016-06-27,78.5,78.81,77.29,77.58,2641427
2016-06-28,77.74,78.41,77.5,78.24,1631957
2016-06-29,79.01,80.68,78.895,80.15,1344810
2016-06-30,80.0,81.41,79.93,81.41,1406372
2016-07-01,80.89,81.34,80.63,81.24,1147682
2016-07-05,81.08,81.35,80.47,81.07,1045242
2016-07-06,80.91,81.4,80.27,81.19,1496183
2016-07-07,81.19,81.69,80.97,81.23,1170638
2016-07-08,81.78,82.42,81.4,82.23,1516646
2016-07-11,82.65,82.98,82.3,82.82,1130792
2016-07-12,83.02,83.29,82.48,83.01,1242121
2016-07-13,83.37,83.79,82.87,83.1,847951
2016-07-14,83.57,83.92,83.3701,83.56,1007399
2016-07-15,83.81,83.9658,82.98,83.3,974547
2016-07-18,83.45,83.75,82.72,83.04,1039815
2016-07-19,83.09,83.779,82.69,83.15,936206
2016-07-20,83.5,83.86,83.17,83.56,964586
2016-07-21,83.36,85.11,83.1514,84.02,1678495
2016-07-22,84.22,85.16,83.8,85.0,1129807
2016-07-25,84.66,84.86,84.13,84.45,794784
2016-07-26,84.41,84.95,83.875,84.92,1278170
2016-07-27,84.51,84.74,83.79,84.31,1144890
2016-07-28,84.17,85.5,83.97,85.31,919796
2016-07-29,85.12,86.44,85.085,86.36,1471146
2016-08-01,86.5,86.85,86.15,86.24,971786
2016-08-02,86.17,86.23,84.87,85.24,1057991
2016-08-03,85.38,85.99,85.05,85.65,865624
2016-08-04,85.86,85.95,85.27,85.8,943287
2016-08-05,86.06,86.3875,85.61,85.68,874464
2016-08-08,85.73,85.83,84.8,84.93,1042818
2016-08-09,85.15,85.68,84.97,85.52,675091
2016-08-10,85.36,85.41,84.87,85.36,587677
2016-08-11,85.63,86.19,85.35,86.06,797986
2016-08-12,85.82,86.04,85.51,85.79,657854
2016-08-15,85.81,86.13,85.62,85.68,718121
2016-08-16,85.65,85.98,85.02,85.25,568922
2016-08-17,85.2,85.52,84.2642,84.69,953888
2016-08-18,84.54,85.39,84.54,85.18,711753
2016-08-19,84.84,84.97,84.17,84.91,971487
2016-08-22,84.85,85.56,84.5272,85.1,904667
2016-08-23,85.3,85.45,84.38,84.48,1363606
2016-08-24,84.48,84.75,83.34,83.45,1467346
2016-08-25,83.11,83.655,82.8,83.17,1688121
2016-08-26,83.43,83.77,82.66,82.98,1614615
2016-08-29,83.0,84.56,82.96,84.33,1197025
2016-08-30,84.27,84.68,83.28,83.54,896963
2016-08-31,82.66,83.03,81.65,82.82,1644127
2016-09-01,82.93,82.93,81.97,82.36,1629277
2016-09-02,82.67,83.22,82.295,83.04,2303179
2016-09-06,83.01,83.35,82.67,83.34,1524437
2016-09-07,83.33,84.31,83.3,84.26,1250315
2016-09-08,84.1,84.5,83.84,84.13,1294196
2016-09-09,83.34,83.35,80.92,80.92,1114293
2016-09-12,80.6,82.47,80.6,82.27,1373315
2016-09-13,81.62,83.89,80.93,82.31,1934797
2016-09-14,82.41,82.47,81.64,82.09,1399551
2016-09-15,82.11,83.43,81.75,83.05,974738
2016-09-16,82.93,83.37,82.39,83.25,1142268
2016-09-19,83.32,84.09,83.22,83.28,796082
2016-09-20,83.57,83.83,82.91,83.1,668218
2016-09-21,83.24,84.93,83.19,84.86,1204543
2016-09-22,85.08,85.89,85.07,85.73,900481
2016-09-23,85.55,85.97,84.99,85.44,766295
2016-09-26,84.9,85.28,84.49,84.61,854131
2016-09-27,84.52,85.09,84.12,84.88,821260
2016-09-28,84.88,85.06,84.085,84.94,665251
2016-09-29,84.73,84.98,83.34,83.55,658042
2016-09-30,83.54,84.93,82.87,84.63,1208236
2016-10-03,84.2,84.48,83.5683,84.07,695670
2016-10-04,84.13,84.53,83.11,83.69,681295
2016-10-05,83.78,84.58,83.67,84.05,669485
2016-10-06,83.8,84.25,83.48,84.23,580844
2016-10-07,84.45,85.0,83.94,84.74,848437
2016-10-10,85.0,85.36,84.75,84.83,626782
2016-10-11,84.42,84.67,83.242,83.31,986206
2016-10-12,83.45,83.7,82.93,83.23,948091
2016-10-13,82.69,83.75,82.29,83.32,910473
2016-10-14,83.69,83.93,83.17,83.17,581437
2016-10-17,83.12,83.62,82.98,83.04,639860
2016-10-18,83.8,84.4,83.68,83.7,1029809
2016-10-19,83.74,84.01,82.7,82.98,1494227
2016-10-20,82.66,84.85,82.29,84.57,1784619
2016-10-21,84.24,84.27,83.49,83.69,661731
2016-10-24,84.4,84.4,83.55,83.67,744060
2016-10-25,83.81,83.9,82.55,83.17,1066395
2016-10-26,82.66,83.0,79.75,80.15,2074390
2016-10-27,80.47,80.67,79.64,79.93,1302917
2016-10-28,79.65,80.98,79.12,80.44,1048611
2016-10-31,80.74,81.5,80.555,81.44,1315520
2016-11-01,81.66,81.66,79.64,80.53,1144640
2016-11-02,80.59,82.16,80.59,80.98,1034195
2016-11-03,81.22,82.07,81.1,81.3,1323161
2016-11-04,81.33,81.68,80.94,81.22,1289309
2016-11-07,82.2,82.7,81.77,82.47,1115579
2016-11-08,82.4,83.74,82.02,83.52,969705
2016-11-09,82.3,83.0,79.28,80.42,2424793
2016-11-10,80.98,81.78,80.52,81.51,1874601
2016-11-11,81.37,82.0,80.83,81.46,1543482
2016-11-14,83.24,85.62,83.03,85.1,3625211
2016-11-15,85.05,85.55,84.77,85.2,1801438
2016-11-16,85.05,85.57,84.47,84.69,1116771
2016-11-17,84.74,85.89,84.58,85.79,1336293
2016-11-18,85.68,86.035,85.24,85.54,2543988
2016-11-21,85.66,87.48,85.52,87.29,1602120
2016-11-22,87.29,87.59,86.43,86.64,1385577
2016-11-23,86.24,87.88,86.11,87.82,925361
2016-11-25,87.93,88.34,87.79,88.32,531249
2016-11-28,88.07,88.48,87.77,88.23,1160707
2016-11-29,88.51,89.13,88.23,88.75,844424
2016-11-30,88.56,89.16,87.43,87.46,1422105
2016-12-01,87.39,87.98,86.89,87.45,975804
2016-12-02,87.34,88.83,87.34,88.0,1034076
2016-12-05,88.04,88.49,87.575,88.32,753274
2016-12-06,88.33,88.99,87.95,88.67,629251
2016-12-07,88.64,89.12,87.83,88.71,822894
2016-12-08,88.89,89.96,88.89,89.68,923289
2016-12-09,89.57,91.23,89.455,91.14,872381
2016-12-12,91.53,92.35,91.09,91.71,1306890
2016-12-13,91.66,92.57,91.55,91.95,1128100
2016-12-14,91.85,92.06,90.69,91.05,998488
2016-12-15,90.7,92.08,90.49,91.98,991830
2016-12-16,92.28,93.0,91.72,92.31,1652450
2016-12-19,91.93,92.8,91.72,92.38,992205
2016-12-20,92.73,93.572,92.405,92.6,840351
2016-12-21,92.27,92.66,91.76,92.04,890320
2016-12-22,92.25,92.46,91.25,91.81,1225839
2016-12-23,92.04,92.46,91.91,92.41,326126
2016-12-27,92.62,93.09,92.21,92.51,339941
2016-12-28,92.37,92.5055,91.63,91.76,334779
2016-12-29,91.84,92.38,91.48,91.87,558815
2016-12-30,91.87,92.365,91.495,91.9,737985
2017-01-03,92.76,93.35,92.03,92.45,1011205
2017-01-04,92.91,93.37,92.51,93.07,921635
2017-01-05,92.7,93.03,91.87,92.69,1088985
2017-01-06,92.12,92.71,91.99,92.02,784524
2017-01-09,92.06,92.68,91.58,92.43,954827
2017-01-10,92.26,93.06,91.79,93.0,1038595
2017-01-11,93.08,93.84,92.44,93.27,720506
2017-01-12,92.94,93.18,92.35,93.12,686140
2017-01-13,93.29,93.68,92.43,92.7,663245
2017-01-17,92.59,92.66,91.69,92.26,768273
2017-01-18,92.71,93.37,92.15,92.96,804057
2017-01-19,92.71,93.03,91.46,91.53,1257922
2017-01-20,91.66,91.785,90.47,91.0,1167720
2017-01-23,91.05,91.21,90.5,91.07,1207771
2017-01-24,91.42,91.45,90.91,91.34,929135
2017-01-25,91.45,92.4372,91.38,91.88,1008023
2017-01-26,91.61,95.14,90.555,92.89,1672378
2017-01-27,93.52,93.58,92.15,92.72,1374684
2017-01-30,92.57,92.57,90.13,90.54,1093807
2017-01-31,90.68,91.95,90.24,91.92,1384275
2017-02-01,92.13,92.6,91.96,92.55,1266726
2017-02-02,92.3,92.99,91.93,92.48,1050358
2017-02-03,92.95,93.43,92.39,93.31,746131
2017-02-06,93.29,93.29,92.36,92.78,743704
2017-02-07,92.61,92.96,92.09,92.62,817514
2017-02-08,92.59,93.26,92.32,93.05,623835
2017-02-09,93.07,94.03,92.73,93.77,760070
2017-02-10,93.84,94.22,93.45,93.56,878015
2017-02-13,93.61,94.09,93.61,93.96,650609
2017-02-14,93.76,94.6699,93.76,94.61,766075
2017-02-15,94.26,95.51,94.26,95.39,1077407
2017-02-16,95.58,96.45,94.9,95.3,761688
2017-02-17,94.8,95.66,94.56,95.64,978685
2017-02-21,95.48,96.23,95.36,95.87,638271
2017-02-22,95.54,95.96,95.34,95.6,781738
2017-02-23,95.7,96.08,95.27,95.61,705238
2017-02-24,95.72,97.345,95.49,97.31,807147
2017-02-27,97.39,97.61,97.15,97.47,516491
2017-02-28,97.2,97.83,97.125,97.44,694944
2017-03-01,97.77,98.75,97.48,98.4,836951
2017-03-02,98.25,98.605,97.8455,98.27,606869
2017-03-03,98.29,98.65,98.0,98.52,510090
2017-03-06,98.06,98.6,97.78,98.37,688615
2017-03-07,97.95,98.59,97.55,98.17,689678
2017-03-08,97.95,98.57,97.82,97.92,601200
2017-03-09,98.01,98.6,97.6,98.2,507815
2017-03-10,98.13,98.96,98.02,98.78,549082
2017-03-13,98.94,98.97,98.13,98.79,612159
2017-03-14,99.0,99.455,98.1901,98.66,829134
2017-03-15,98.87,99.835,98.54,99.74,909718
2017-03-16,99.82,100.0,98.4,98.72,1083780
2017-03-17,98.83,99.34,98.76,99.06,1547776
2017-03-20,99.34,99.46,98.87,99.17,576100
2017-03-21,99.36,99.77,98.02,98.43,1125119
2017-03-22,98.64,98.79,97.985,98.57,876336
2017-03-23,98.46,99.36,98.1,98.27,685838
2017-03-24,98.39,99.21,98.27,98.7,884005
2017-03-27,98.06,98.82,97.49,98.64,807647
2017-03-28,98.51,99.04,97.75,98.84,727886
2017-03-29,98.62,98.65,98.12,98.22,500402
2017-03-30,98.2,98.57,98.0,98.37,449120
2017-03-31,98.09,98.37,97.84,98.19,783022
2017-04-03,97.85,98.36,97.61,98.01,772776
2017-04-04,98.02,98.28,97.32,97.62,874821
2017-04-05,97.91,98.81,97.56,97.89,967687
2017-04-06,97.9,97.94,96.97,97.86,681809
2017-04-07,97.76,98.05,97.31,97.85,458513
2017-04-10,97.84,98.45,97.35,98.21,378681
2017-04-11,97.96,98.29,97.32,98.23,447619
2017-04-12,98.4,98.46,97.64,98.12,428316
2017-04-13,97.99,98.0391,97.1436,97.25,618984
2017-04-17,97.39,97.81,97.18,97.77,781655
2017-04-18,97.45,97.6,96.91,97.11,904317
2017-04-19,97.5,98.16,97.45,98.11,850793
2017-04-20,99.67,104.17,99.23,104.03,3329954
2017-04-21,104.2,105.25,103.18,103.3,2212010
2017-04-24,103.86,104.52,103.36,104.09,1679144
2017-04-25,103.59,105.99,103.15,105.87,1835994
2017-04-26,106.12,106.585,105.32,105.76,1226432
2017-04-27,105.98,106.58,105.62,105.81,886593
2017-04-28,105.75,106.29,105.34,105.51,940259
2017-05-01,105.74,106.66,105.39,106.27,735430
2017-05-02,106.73,107.22,106.23,106.8,985658
2017-05-03,106.78,107.06,106.17,106.74,1389927
2017-05-04,106.99,107.73,106.64,107.22,940779
2017-05-05,107.43,107.55,106.84,107.09,875191
2017-05-08,107.18,107.9999,106.9,107.19,703163
2017-05-09,107.15,107.62,106.81,107.28,1024922
2017-05-10,107.0,107.97,106.9,107.85,712036
2017-05-11,107.67,108.21,107.184,107.41,1171206
2017-05-12,107.16,107.28,106.12,106.47,927897
2017-05-15,106.5,107.85,106.36,107.59,1039005
2017-05-16,107.46,107.5,106.055,106.39,863712
2017-05-17,105.5,106.14,105.07,105.12,918723
2017-05-18,105.2,106.25,104.645,105.65,877855
2017-05-19,105.86,106.17,105.28,105.89,823295
2017-05-22,106.04,106.83,105.8,106.55,616458
2017-05-23,106.74,106.9,106.275,106.51,490901
2017-05-24,106.51,106.86,106.105,106.54,706931
2017-05-25,106.75,108.52,106.5,108.14,678563
2017-05-26,108.26,108.6088,107.77,107.98,573268
2017-05-30,107.95,108.77,107.75,107.89,614975
2017-05-31,108.06,108.8981,108.06,108.77,872821
2017-06-01,108.96,109.83,108.635,109.72,717329
2017-06-02,109.9,110.275,109.65,109.94,691532
2017-06-05,109.81,110.28,109.24,109.34,734409
2017-06-06,108.98,109.49,108.83,109.14,615904
2017-06-07,109.36,109.64,108.62,108.93,659148
2017-06-08,109.0,109.07,107.78,108.32,851726
2017-06-09,108.34,108.84,108.04,108.41,826299
2017-06-12,108.38,108.66,106.38,107.44,1340645
2017-06-13,107.87,108.49,107.72,108.43,997952
2017-06-14,108.65,108.65,106.77,107.23,599720
2017-06-15,106.64,107.73,106.535,107.73,631141
2017-06-16,107.82,108.09,107.28,107.67,915741
2017-06-19,107.67,108.18,107.1,108.14,850102
2017-06-20,108.17,109.07,108.11,108.34,1289238
2017-06-21,108.33,109.09,108.33,109.03,762442
2017-06-22,109.06,110.38,108.955,109.56,774423
2017-06-23,109.66,109.8891,109.01,109.7,1260543
2017-06-26,109.74,110.65,109.49,110.05,823345
2017-06-27,109.91,110.255,108.94,109.47,975690
2017-06-28,110.19,111.43,109.8497,111.11,851667
2017-06-29,111.32,111.87,109.61,110.54,1060155
2017-06-30,110.84,111.76,110.74,111.16,893594
2017-07-03,111.76,112.965,110.66,110.66,845562
2017-07-05,111.26,111.99,110.43,110.79,657830
2017-07-06,110.19,110.26,108.65,109.01,1051153
2017-07-07,109.23,109.82,108.39,109.73,959360
2017-07-10,109.52,109.71,108.54,108.59,936565
2017-07-11,108.58,108.93,107.82,108.56,668113
2017-07-12,109.05,109.42,108.7,108.9,647496
2017-07-13,109.0,109.0,108.03,108.67,505787
2017-07-14,108.71,109.36,108.45,109.03,635510
2017-07-17,109.0,109.73,108.8897,109.66,520287
2017-07-18,109.67,109.84,108.89,109.61,795966
2017-07-19,109.75,110.28,109.34,109.93,677219
2017-07-20,110.05,110.35,109.32,109.65,1113663
2017-07-21,109.58,109.95,108.95,109.39,713028
