Date,Open,High,Low,Close,Volume
2016-10-05,133.56,133.9,132.5,133.1,1376372
2016-10-06,132.83,133.5,132.31,133.08,510718
2016-10-07,133.37,133.37,132.58,132.94,718237
2016-10-10,133.73,134.89,133.11,134.4,588427
2016-10-11,134.31,134.31,131.96,132.17,824589
2016-10-12,132.07,132.88,132.01,132.59,621660
2016-10-13,132.27,134.39,131.8401,133.92,709935
2016-10-14,133.97,134.4594,133.33,133.52,432038
2016-10-17,133.59,133.81,132.76,133.06,383219
2016-10-18,133.42,133.664,132.11,132.22,746127
2016-10-19,132.6,133.05,131.8,132.82,728385
2016-10-20,132.79,132.97,129.57,129.78,1155975
2016-10-21,129.59,130.219,128.75,130.01,723308
2016-10-24,130.05,130.48,129.14,129.89,596639
2016-10-25,129.8,130.43,129.59,130.19,521043
2016-10-26,130.5,131.255,130.15,130.48,542418
2016-10-27,130.8,130.8,129.16,129.28,542688
2016-10-28,129.57,132.37,129.57,131.92,857474
2016-10-31,131.79,132.07,130.8,131.31,638858
2016-11-01,131.33,132.28,130.5,130.95,556857
2016-11-02,131.03,131.65,130.56,130.66,564787
2016-11-03,131.06,131.95,129.95,130.22,614313
2016-11-04,130.22,130.51,129.18,129.27,494492
2016-11-07,129.81,131.56,129.52,131.47,695751
2016-11-08,130.39,133.86,130.39,132.58,778164
2016-11-09,130.45,131.3785,128.3,131.21,755126
2016-11-10,130.49,130.49,126.67,127.49,1110337
2016-11-11,127.02,127.48,125.624,127.06,1058327
2016-11-14,126.79,129.68,126.34,128.82,1033551
2016-11-15,129.33,130.86,128.56,128.8,865264
2016-11-16,128.8,130.98,128.77,129.95,1185550
2016-11-17,127.42,127.42,122.05,124.85,1769694
2016-11-18,124.47,125.57,123.82,124.85,1954399
2016-11-21,124.58,126.5,124.51,126.46,1072883
2016-11-22,127.05,127.66,126.47,126.92,762982
2016-11-23,126.51,127.57,125.15,125.58,786817
2016-11-25,126.22,127.42,125.86,126.46,298181
2016-11-28,126.22,127.81,125.63,126.99,911079
2016-11-29,127.35,127.81,126.39,127.27,609866
2016-11-30,126.55,127.76,125.95,125.95,1238270
2016-12-01,125.33,125.73,124.2,124.74,819931
2016-12-02,125.24,126.17,124.59,125.28,608595
2016-12-05,125.31,126.14,124.76,126.01,667159
2016-12-06,126.14,126.86,125.47,126.75,797570
2016-12-07,127.0,129.0,126.82,128.65,586478
2016-12-08,128.31,129.2,127.66,128.76,502467
2016-12-09,129.3,130.68,128.61,130.49,700921
2016-12-12,130.38,130.98,129.7,130.19,521497
2016-12-13,130.14,131.28,129.9,130.58,551600
2016-12-14,130.42,131.17,127.51,128.08,846702
2016-12-15,128.13,128.5,126.64,127.45,1246644
2016-12-16,127.54,130.69,127.2701,129.14,1349089
2016-12-19,129.68,130.4,128.8846,129.39,533722
2016-12-20,128.45,129.942,128.1201,129.2,675787
2016-12-21,129.26,130.18,128.28,128.55,469451
2016-12-22,128.89,129.7,128.26,129.22,479422
2016-12-23,129.2,129.5,128.8,129.46,265698
2016-12-27,128.81,129.46,128.47,128.88,300645
2016-12-28,128.86,129.0,127.7101,127.96,335894
2016-12-29,128.14,129.31,127.76,129.15,387209
2016-12-30,129.44,129.44,127.42,128.06,586737
2017-01-03,128.51,129.9175,128.1401,128.97,652666
2017-01-04,130.24,130.24,128.33,128.53,783064
2017-01-05,128.53,129.63,128.32,129.18,661267
2017-01-06,128.97,129.53,128.19,129.04,530264
2017-01-09,129.11,129.13,127.53,128.01,642164
2017-01-10,127.52,128.99,127.0,128.74,1411339
2017-01-11,128.75,131.47,128.66,130.65,2052988
2017-01-12,130.43,131.3,130.29,130.56,1169065
2017-01-13,130.73,131.47,130.33,131.0,780704
2017-01-17,131.01,132.33,130.44,132.26,887698
2017-01-18,132.45,133.21,132.21,133.0,983740
2017-01-19,132.55,133.35,132.28,132.86,1122028
2017-01-20,133.38,133.9,132.8,133.57,886494
2017-01-23,133.27,134.4,132.75,133.49,1040522
2017-01-24,133.38,134.78,133.0,134.51,1022293
2017-01-25,134.54,135.15,134.39,135.01,1001251
2017-01-26,135.01,135.88,134.765,135.82,1206339
2017-01-27,135.81,136.13,134.71,135.59,964375
2017-01-30,135.98,135.98,133.09,134.12,1103601
2017-01-31,133.77,135.91,133.77,135.85,1590614
2017-02-01,134.99,136.47,134.7,135.5,1684157
2017-02-02,136.09,138.55,135.5,137.58,1787150
2017-02-03,138.45,139.64,137.21,138.78,1036466
2017-02-06,139.02,139.2492,137.61,138.0,926132
2017-02-07,137.75,139.95,137.75,139.66,941027
2017-02-08,138.19,139.0,137.0,137.19,1318841
2017-02-09,137.49,138.19,137.1,137.7,682081
2017-02-10,137.5,138.68,137.0096,138.02,494387
2017-02-13,138.05,139.08,137.0101,138.79,1531611
2017-02-14,138.06,138.53,137.17,137.93,1340024
2017-02-15,137.51,138.73,137.261,138.53,1161694
2017-02-16,138.26,138.76,137.0105,137.84,2461035
2017-02-17,132.42,137.03,130.01,135.95,3590309
2017-02-21,135.96,143.68,135.23,141.92,3228341
2017-02-22,141.06,141.89,140.47,140.73,1193555
2017-02-23,141.37,141.9,140.72,140.83,1293746
2017-02-24,141.19,141.29,139.92,141.18,792747
2017-02-27,141.18,141.59,139.96,140.96,1769317
2017-02-28,141.04,143.45,140.6,141.73,1285963
2017-03-01,141.28,142.035,140.45,140.69,1841817
2017-03-02,140.76,141.53,140.5342,140.95,798529
2017-03-03,140.85,141.22,140.13,140.49,1107191
2017-03-06,139.8,140.555,139.43,139.99,865133
2017-03-07,140.0,140.35,139.06,139.17,981225
2017-03-08,138.94,139.3,138.44,138.44,2051377
2017-03-09,138.96,139.96,138.76,139.69,1480253
2017-03-10,140.43,140.44,139.195,139.49,1236629
2017-03-13,139.49,139.59,138.62,139.11,1152182
2017-03-14,139.05,139.24,138.36,138.92,922581
2017-03-15,139.01,140.04,138.64,139.14,1215863
2017-03-16,138.71,138.9928,138.1,138.72,1520729
2017-03-17,139.13,139.39,138.49,138.55,1311448
2017-03-20,138.6,139.1,138.11,138.5,795476
2017-03-21,136.58,136.73,133.79,134.61,2135647
2017-03-22,134.77,134.89,133.07,133.64,1411343
2017-03-23,133.46,134.13,132.79,133.16,1364035
2017-03-24,133.54,133.69,132.64,133.06,654583
2017-03-27,132.93,133.24,132.23,132.89,1747749
2017-03-28,132.69,133.525,132.3,133.14,2589722
2017-03-29,133.0,133.48,132.59,132.59,1000476
2017-03-30,132.51,132.89,131.12,131.26,927612
2017-03-31,131.51,131.86,131.05,131.08,864623
2017-04-03,131.15,131.45,130.64,131.08,1159580
2017-04-04,131.38,131.5,130.43,130.8,1064254
2017-04-05,130.81,131.33,129.91,130.02,963048
2017-04-06,130.12,130.3699,129.27,129.44,975605
2017-04-07,129.68,130.05,129.29,129.4,729033
2017-04-10,128.28,128.58,127.34,127.69,1529023
2017-04-11,127.37,127.82,126.81,127.77,1118751
2017-04-12,127.72,128.45,127.06,128.2,699034
2017-04-13,128.04,128.36,127.32,127.38,490513
2017-04-17,127.63,128.06,127.09,128.01,1424137
2017-04-18,128.0,129.3,127.5,128.11,1010153
2017-04-19,127.96,128.27,127.0921,127.5,689316
2017-04-20,127.53,128.09,126.94,127.46,778612
2017-04-21,127.19,127.78,126.39,126.58,915098
2017-04-24,126.99,127.87,126.99,127.16,821905
2017-04-25,127.33,127.37,126.46,126.93,656537
2017-04-26,126.92,127.38,126.28,126.9,931596
2017-04-27,126.98,127.35,126.23,126.41,657184
2017-04-28,126.24,126.8,125.77,126.72,761396
2017-05-01,127.0,127.24,125.89,125.89,757248
2017-05-02,125.91,126.35,124.09,124.67,962130
2017-05-03,124.66,125.2499,124.6,124.96,775526
2017-05-04,125.11,126.975,124.95,125.6,830228
2017-05-05,126.06,126.81,125.55,126.08,694531
2017-05-08,126.0,127.1,125.41,126.24,805326
2017-05-09,126.14,126.64,125.34,125.49,849608
2017-05-10,124.65,125.51,124.4232,125.34,735682
2017-05-11,125.0,125.18,124.06,125.04,794766
2017-05-12,124.86,125.15,124.36,124.75,450812
2017-05-15,124.64,125.46,124.61,124.78,741292
2017-05-16,125.27,125.32,124.49,124.77,527012
2017-05-17,124.86,126.329,124.27,125.79,668636
2017-05-18,125.49,126.57,124.66,125.9,1127310
2017-05-19,125.96,126.23,124.83,126.01,886492
2017-05-22,125.89,127.57,125.63,126.96,520058
2017-05-23,127.26,128.4,127.01,127.54,476121
2017-05-24,127.54,128.06,126.78,127.75,551755
2017-05-25,127.54,128.615,127.54,128.0,847864
2017-05-26,128.1,128.55,127.96,128.17,413914
2017-05-30,127.6,127.98,127.29,127.77,511772
2017-05-31,127.9,128.9299,127.16,127.85,1099175
2017-06-01,128.11,130.24,127.28,130.23,810524
2017-06-02,130.76,131.3,129.725,130.51,817844
2017-06-05,130.56,130.56,129.71,130.5,700065
2017-06-06,130.64,131.45,130.101,130.52,1036258
2017-06-07,130.5,130.88,129.43,130.88,1370916
2017-06-08,134.0,134.12,127.74,128.51,1627317
2017-06-09,128.32,128.89,126.7,127.16,876307
2017-06-12,127.27,128.62,127.02,128.05,819849
2017-06-13,127.91,128.44,126.52,128.24,753695
2017-06-14,128.74,129.41,127.02,127.48,1370284
2017-06-15,127.0,127.32,126.2849,127.15,864658
2017-06-16,126.76,126.76,123.64,124.72,1414212
2017-06-19,124.72,124.83,123.035,124.16,700261
2017-06-20,124.0,124.12,122.33,122.37,783903
2017-06-21,122.64,123.37,121.28,121.57,844193
2017-06-22,121.73,122.2,120.9,121.23,855963
2017-06-23,121.22,121.79,120.43,120.72,1146361
2017-06-26,120.91,122.32,120.61,122.06,656711
2017-06-27,121.61,122.06,120.16,120.17,880979
2017-06-28,120.6,121.31,119.67,119.81,594606
2017-06-29,120.1,120.13,117.78,118.02,1354352
2017-06-30,118.41,118.99,117.47,118.33,855926
2017-07-03,118.8,119.12,117.9,118.15,504828
2017-07-05,117.89,118.08,116.25,116.3,977012
2017-07-06,116.21,116.645,115.067,115.11,833546
2017-07-07,115.55,115.71,114.84,115.39,785167
2017-07-10,115.45,115.45,114.39,114.41,739027
2017-07-11,114.81,115.575,114.31,114.45,1177603
2017-07-12,115.29,116.0,114.94,115.16,946876
2017-07-13,115.25,116.3899,115.1,116.34,1246516
2017-07-14,116.42,117.11,116.22,116.75,804099
2017-07-17,117.22,118.6,117.02,118.57,1085201
2017-07-18,118.99,118.99,116.32,116.48,1017228
2017-07-19,116.01,116.95,115.0,116.76,1085282
2017-07-20,116.99,119.4,116.97,118.25,1599502
2017-07-21,118.08,118.48,117.32,118.48,1281347
2017-07-24,118.44,120.12,118.0,119.61,1024433
2017-07-25,119.78,121.1212,119.39,121.02,1033784
