Date,Open,High,Low,Close,Volume
2019-02-04,145.34,147.45,144.68,146.64,1686571
2019-02-05,147.55,151.57,146.6807,146.89,2133748
2019-02-06,146.96,147.2674,143.4704,145.76,1434934
2019-02-07,144.33,147.67,143.06,147.63,1782995
2019-02-08,147.13,150.0,147.0,148.62,1428283
2019-02-11,149.7,151.93,149.28,149.79,1464783
2019-02-12,150.86,157.55,150.57,157.32,4021228
2019-02-13,157.935,158.67,154.11,155.27,2076283
2019-02-14,153.51,156.42,152.35,154.85,1112538
2019-02-15,155.6,156.23,150.54,151.09,1925991
2019-02-19,149.18,149.8,145.53,147.57,2450878
2019-02-20,147.45,149.505,147.0301,148.12,1290969
2019-02-21,147.47,149.11,147.05,148.11,939473
2019-02-22,148.7,149.36,147.5,149.26,966414
2019-02-25,150.12,151.51,148.05,148.54,1216707
2019-02-26,148.2,151.4,148.1928,150.98,1468997
2019-02-27,150.0,152.15,149.0525,150.56,1146223
2019-02-28,150.18,151.23,148.5255,150.42,1160492
2019-03-01,152.56,153.95,150.1901,151.38,1669751
2019-03-04,152.1,152.89,146.46,147.78,1428933
2019-03-05,148.07,149.68,147.45,148.9,983201
2019-03-06,149.6,150.23,147.6625,149.09,805221
2019-03-07,148.37,148.92,146.4154,147.7,1465024
2019-03-08,146.01,146.623,141.78,142.51,2776985
2019-03-11,143.0,145.54,142.35,145.29,2081284
2019-03-12,145.28,146.06,142.67,145.79,1929527
2019-03-13,146.15,147.71,145.25,145.41,1309074
2019-03-14,145.09,145.09,141.01,144.18,2283491
2019-03-15,145.23,145.4757,141.55,141.79,2250615
2019-03-18,141.65,144.49,141.51,144.33,1534746
2019-03-19,144.66,146.3048,143.77,144.99,1170579
2019-03-20,145.42,145.5,142.13,144.35,1267722
2019-03-21,144.64,149.55,144.54,148.91,1628341
2019-03-22,145.73,147.63,142.24,143.21,2641339
2019-03-25,142.91,147.37,141.34,146.58,2518252
2019-03-26,148.01,148.43,142.8,143.56,2838717
2019-03-27,144.32,146.86,143.8827,146.8,5232163
2019-03-28,169.15,171.45,166.1,167.54,14636470
2019-03-29,165.91,168.3,162.95,163.87,7066368
2019-04-01,164.76,167.2,163.22,165.52,3951186
2019-04-02,165.61,166.7,164.0105,165.47,2164807
2019-04-03,165.6,167.5,163.95,166.21,1827618
2019-04-04,166.27,171.69,166.15,171.37,2783057
2019-04-05,172.04,172.9,168.8406,169.37,1949747
2019-04-08,168.78,170.4,168.36,169.77,2135331
2019-04-09,169.41,169.8,165.53,167.52,2467650
2019-04-10,168.3,169.82,166.68,167.46,1556801
2019-04-11,167.69,168.66,166.93,168.0,1402586
2019-04-12,168.5,170.68,167.5,169.88,1499299
