Date,Open,High,Low,Close,Volume
2019-08-13,111.95,115.16,111.59,112.73,528865
2019-08-14,111.31,112.23,109.16,109.9,506390
2019-08-15,110.87,112.13,110.46,111.63,576982
2019-08-16,112.65,114.63,112.57,113.98,465909
2019-08-19,115.28,116.38,115.0,115.74,587044
2019-08-20,115.31,115.75,114.01,114.09,390590
2019-08-21,114.75,116.06,114.42,114.97,293063
2019-08-22,115.28,115.75,114.24,114.95,328167
2019-08-23,114.5,114.68,110.13,110.72,667974
2019-08-26,111.7,112.2,110.76,111.69,338273
2019-08-27,112.14,113.33,112.11,112.92,524695
2019-08-28,112.76,113.74,111.85,113.69,312540
2019-08-29,114.94,115.36,114.29,115.0,290470
2019-08-30,116.02,116.44,114.7,115.57,524873
2019-09-03,114.18,115.08,112.06,112.66,373661
2019-09-04,113.47,114.49,113.34,114.35,279906
2019-09-05,115.19,115.84,113.84,113.93,481735
2019-09-06,114.54,114.89,114.17,114.19,426670
2019-09-09,114.94,115.15,112.87,113.42,280366
2019-09-10,113.39,113.69,112.0538,113.69,518713
2019-09-11,113.88,114.22,112.72,113.0,541087
2019-09-12,113.2,114.29,112.63,113.0,947839
2019-09-13,115.78,117.62,114.52,116.55,827133
2019-09-16,115.24,115.24,111.775,112.94,564286
2019-09-17,112.66,114.97,112.05,114.7,508344
2019-09-18,114.5,114.52,113.06,114.42,348897
2019-09-19,113.88,114.53,112.81,114.07,497774
2019-09-20,114.32,114.96,112.74,112.82,756500
2019-09-23,112.55,114.11,111.44,113.2,384299
2019-09-24,113.92,114.505,111.98,112.33,453117
2019-09-25,112.45,113.01,111.05,112.26,386327
2019-09-26,112.51,113.13,111.58,112.56,317483
2019-09-27,113.52,113.58,111.89,112.82,249839
2019-09-30,113.06,113.99,112.87,113.57,291756
2019-10-01,114.25,114.67,111.18,111.66,351428
2019-10-02,110.75,111.215,108.55,109.41,421968
2019-10-03,109.0,109.57,107.08,109.45,388941
2019-10-04,109.8,111.83,109.78,111.36,488393
2019-10-07,111.02,112.3,110.74,111.17,454309
2019-10-08,109.94,110.15,108.27,108.9,406722
2019-10-09,110.31,111.02,109.39,110.51,297858
2019-10-10,110.19,111.6629,110.14,111.3,257972
2019-10-11,112.81,115.11,112.81,113.37,336014
2019-10-14,113.29,113.465,112.52,112.9,288981
2019-10-15,113.67,114.12,113.225,113.62,338756
2019-10-16,114.04,115.04,113.32,114.08,617652
2019-10-17,114.25,116.31,114.25,115.35,447668
2019-10-18,115.01,117.4,114.72,116.89,502025
2019-10-21,117.88,119.1,117.0,118.5,643756
2019-10-22,118.63,119.28,117.7,118.43,640958
2019-10-23,121.98,130.61,120.54,126.14,1909702
2019-10-24,124.66,127.005,123.85,126.2,819300
2019-10-25,126.34,127.56,125.42,126.8,744765
2019-10-28,127.22,128.67,126.81,127.49,634269
2019-10-29,127.26,129.26,126.57,129.18,701261
2019-10-30,128.6,129.2669,126.55,129.01,533422
2019-10-31,129.02,129.36,126.83,127.86,635736
2019-11-01,128.91,129.69,128.6,129.4,323931
2019-11-04,130.0,130.96,129.06,130.65,458162
2019-11-05,131.1,133.36,130.8,133.31,675841
2019-11-06,133.0,133.0,130.82,132.02,631088
2019-11-07,132.19,132.86,131.72,132.67,622661
2019-11-08,132.66,133.88,132.005,133.83,412057
2019-11-11,132.8,134.56,132.52,133.46,438299
2019-11-12,133.46,134.24,132.96,133.89,415048
2019-11-13,133.69,133.79,131.615,132.22,526249
2019-11-14,131.68,132.26,130.54,131.85,347753
2019-11-15,132.35,132.71,131.6,132.08,297012
2019-11-18,131.85,131.9,130.7,131.12,437613
2019-11-19,131.44,132.24,130.63,131.54,610271
2019-11-20,131.38,133.76,131.21,131.77,535261
2019-11-21,132.1,132.26,130.67,131.52,397088
2019-11-22,131.69,132.45,129.07,129.26,491363
2019-11-25,129.32,130.45,128.46,129.25,761587
2019-11-26,129.03,130.74,127.88,130.74,1098601
2019-11-27,131.06,131.18,129.82,130.81,1085373
2019-11-29,130.71,131.02,130.03,130.37,201312
2019-12-02,130.84,131.5,128.65,128.75,711362
2019-12-03,127.04,129.27,125.85,128.77,609963
2019-12-04,129.09,130.98,128.28,128.53,577034
2019-12-05,129.05,130.14,128.38,129.9,538619
2019-12-06,131.01,131.87,129.6781,130.14,390202
2019-12-09,130.14,130.65,129.71,130.09,379459
2019-12-10,129.84,130.14,129.26,129.77,491756
2019-12-11,129.85,130.49,128.81,129.81,374908
2019-12-12,129.8,131.12,129.24,129.62,491033
2019-12-13,130.08,130.41,128.825,129.99,421854
2019-12-16,131.0,131.305,130.0,130.81,365668
2019-12-17,130.82,131.69,130.51,130.66,450304
2019-12-18,130.38,130.6203,128.69,130.19,500844
2019-12-19,130.65,132.13,130.65,131.95,581012
2019-12-20,132.29,133.14,131.39,131.92,863983
2019-12-23,132.1,133.27,131.47,132.87,208754
2019-12-24,133.06,134.39,132.015,133.22,236075
2019-12-26,133.23,133.64,132.25,133.08,828250
2019-12-27,133.46,133.56,131.48,131.61,255540
2019-12-30,131.6,131.6,130.7,130.98,272804
2019-12-31,130.79,131.95,130.0,130.82,277442
2020-01-02,131.53,132.25,128.88,129.31,699306
2020-01-03,127.63,129.24,127.32,128.51,605874
2020-01-06,128.39,128.75,126.81,126.89,644583
2020-01-07,126.35,128.135,125.76,126.61,736972
2020-01-08,126.7,128.69,126.21,126.99,493102
2020-01-09,127.42,128.9,126.47,128.73,607125
2020-01-10,129.1,129.41,128.2,128.51,274641
2020-01-13,128.73,131.0,128.21,130.95,619485
2020-01-14,131.0,131.56,130.44,131.53,521524
2020-01-15,131.5,132.455,131.3,131.96,321500
2020-01-16,132.63,133.98,132.47,133.95,345195
2020-01-17,134.19,134.8799,133.11,134.72,671387
2020-01-21,133.12,133.41,130.335,130.52,821644
2020-01-22,131.27,132.23,130.15,130.23,367667
2020-01-23,129.84,131.26,128.61,130.82,350455
2020-01-24,130.72,131.055,128.84,129.68,342616
