Date,Open,High,Low,Close,Volume
2020-06-08,126.28,127.9,124.22,127.4,1014695
2020-06-09,121.69,125.0,120.3892,123.89,786430
2020-06-10,121.75,122.0,116.7,116.75,996006
2020-06-11,108.87,112.76,105.87,106.28,1245400
2020-06-12,113.11,113.11,105.84,108.96,1078299
2020-06-15,102.46,111.31,102.14,110.72,1275631
2020-06-16,116.15,116.15,110.48,113.26,1045985
2020-06-17,113.26,113.788,109.66,110.07,803593
2020-06-18,108.47,112.7,108.12,110.45,772058
2020-06-19,112.33,112.65,107.56,111.05,3472969
2020-06-22,109.37,110.76,108.22,108.51,967558
2020-06-23,110.69,112.26,108.28,108.47,616594
2020-06-24,106.33,106.995,102.43,102.92,715128
2020-06-25,102.0,105.5,101.53,105.14,789531
2020-06-26,102.69,103.25,98.68,100.46,1433081
2020-06-29,102.2,104.0,100.97,102.32,655521
2020-06-30,100.95,105.04,100.85,103.97,1024918
2020-07-01,104.49,104.57,101.19,101.31,528853
2020-07-02,104.54,105.33,100.085,100.59,582052
2020-07-06,103.24,104.9,101.05,101.93,762579
2020-07-07,100.64,101.11,98.13,98.54,771340
2020-07-08,98.36,100.5899,97.34,98.98,799497
2020-07-09,98.52,99.1,94.425,95.21,679486
2020-07-10,95.12,100.42,95.12,100.37,859190
2020-07-13,101.7,103.3,98.91,101.64,763947
2020-07-14,101.11,102.46,97.77,98.33,1020606
2020-07-15,100.92,103.28,100.51,102.77,748245
2020-07-16,101.42,104.67,100.95,102.52,424879
2020-07-17,102.48,102.505,98.98,99.32,498859
2020-07-20,98.64,99.68,98.03,98.79,878887
2020-07-21,99.72,104.77,99.72,103.94,993783
2020-07-22,103.02,104.3,102.38,103.44,639642
2020-07-23,103.47,107.215,101.04,105.0,1227302
2020-07-24,105.77,106.84,104.595,105.13,741547
2020-07-27,104.29,104.33,101.55,102.9,763740
2020-07-28,102.33,103.54,102.12,102.84,574701
2020-07-29,102.27,107.45,101.56,106.82,988421
2020-07-30,103.95,106.28,101.22,105.78,956536
2020-07-31,104.78,106.15,103.16,105.95,1469718
2020-08-03,105.93,106.235,103.09,105.03,752215
2020-08-04,104.4,105.37,103.42,104.06,499639
2020-08-05,105.0,105.86,103.79,104.6,888498
2020-08-06,104.0,105.77,102.81,103.57,736106
2020-08-07,102.91,107.66,102.78,107.61,813074
2020-08-10,107.96,110.0,107.53,109.07,615381
2020-08-11,111.77,114.13,110.73,111.35,523162
2020-08-12,113.69,113.69,108.57,110.35,484207
2020-08-13,109.0,109.48,107.25,107.83,456878
2020-08-14,107.0,110.26,106.635,109.21,405120
2020-08-17,108.28,108.49,106.35,106.56,627047
2020-08-18,106.63,106.645,104.24,104.5,554255
2020-08-19,105.04,106.06,104.04,104.43,631248
2020-08-20,102.91,103.06,100.795,101.67,788232
2020-08-21,101.86,103.01,101.28,102.46,871276
2020-08-24,102.6,105.89,102.4,105.83,680650
2020-08-25,107.3,107.78,104.07,105.95,659186
2020-08-26,105.34,105.34,103.66,103.74,484780
2020-08-27,104.11,106.63,103.76,105.87,564607
2020-08-28,106.99,107.0,105.37,106.4,426133
2020-08-31,105.24,105.29,103.16,103.26,703583
2020-09-01,102.26,104.93,101.71,103.56,540491
2020-09-02,103.08,104.89,102.08,104.12,692652
2020-09-03,105.22,108.5,102.93,103.73,795694
2020-09-04,106.35,107.59,103.25,105.9,656105
2020-09-08,104.85,105.2655,101.6,102.26,855085
2020-09-09,102.89,102.89,100.45,101.16,694958
2020-09-10,101.84,102.52,98.75,99.05,1244639
2020-09-11,99.61,101.85,99.0,101.66,969647
2020-09-14,102.62,105.84,102.22,104.24,864207
2020-09-15,104.16,104.24,101.7,103.76,732885
2020-09-16,103.61,106.4,102.47,103.26,1447585
2020-09-17,102.16,103.34,101.51,102.42,813699
2020-09-18,101.74,103.45,101.33,101.78,1614069
2020-09-21,98.79,100.465,95.4,96.62,996632
2020-09-22,96.42,97.4017,92.37,93.11,1154843
2020-09-23,93.5,95.89,90.77,90.86,1124681
2020-09-24,91.3,92.28,88.995,90.06,1213138
2020-09-25,89.17,91.69,88.48,91.3,914998
2020-09-28,93.0,95.375,92.03,94.22,831604
2020-09-29,93.69,93.69,90.15,91.13,1049323
2020-09-30,91.23,93.18,90.34,92.09,1551490
2020-10-01,92.22,93.24,90.75,92.21,864185
2020-10-02,90.55,94.93,90.45,93.53,990845
2020-10-05,94.76,97.74,94.63,97.59,1225725
2020-10-06,98.71,101.84,98.16,98.45,1359369
2020-10-07,99.55,102.91,99.44,101.65,971934
2020-10-08,101.17,102.96,99.82,101.78,812662
2020-10-09,102.49,102.49,100.06,101.37,586923
2020-10-12,101.0,103.47,100.7865,103.3,809411
2020-10-13,103.04,103.19,99.08,99.76,644865
2020-10-14,99.88,101.11,97.7,97.8,683316
2020-10-15,97.31,101.05,96.45,101.02,517023
2020-10-16,101.11,101.44,98.215,100.11,576680
2020-10-19,100.65,100.94,97.8,97.96,508056
2020-10-20,99.61,102.055,99.41,99.42,841152
2020-10-21,99.18,100.7,98.6,99.03,1004293
2020-10-22,99.4,105.46,96.43,104.68,1279650
2020-10-23,105.74,107.82,103.4501,106.12,1456001
2020-10-26,104.83,105.0,101.6636,103.27,712748
2020-10-27,102.36,102.5,99.23,99.3,752477
2020-10-28,97.25,99.03,96.58,96.78,995938
2020-10-29,96.0,100.13,94.67,99.54,702334
2020-10-30,99.57,103.67,99.21,103.58,1011985
2020-11-02,105.0,107.45,103.06,106.04,1259106
2020-11-03,108.21,111.13,107.74,110.01,1704869
2020-11-04,106.76,106.86,98.37,98.43,2235114
2020-11-05,99.0,104.26,98.08,103.56,1104554
2020-11-06,103.83,104.595,98.15,99.06,828780
2020-11-09,110.635,125.38,110.635,123.92,3062479
2020-11-10,122.87,126.18,121.415,123.92,2047963
2020-11-11,124.5,124.52,117.2,118.3,1092259
2020-11-12,116.01,117.36,113.5,115.13,1280143
2020-11-13,116.32,120.0,116.32,118.83,1044028
2020-11-16,125.01,126.98,123.22,126.92,1354310
2020-11-17,123.76,125.78,121.75,124.97,976238
2020-11-18,125.64,127.46,121.88,121.89,1019736
