Date,Open,High,Low,Close,Volume
2015-08-25,7.025,7.093,6.74,6.74,35038280
2015-08-26,6.977,7.09,6.782,7.075,27563500
2015-08-27,7.156,7.358,7.12,7.311,30663980
2015-08-28,7.274,7.397,7.229,7.292,16046140
2015-08-31,7.26,7.341,7.189,7.277,11820710
2015-09-01,7.083,7.202,6.916,6.956,19881360
2015-09-02,7.097,7.113,6.963,7.11,12089120
2015-09-03,7.201,7.277,7.128,7.175,15823960
2015-09-04,7.026,7.099,6.9595,6.975,18806190
2015-09-08,7.119,7.293,7.119,7.263,18307990
2015-09-09,7.304,7.372,7.044,7.059,19141740
2015-09-10,7.055,7.293,7.0425,7.19,17837660
2015-09-11,7.092,7.19,7.03,7.183,15237420
2015-09-14,7.217,7.2685,7.1865,7.25,18144520
2015-09-15,7.294,7.431,7.217,7.402,14641770
2015-09-16,7.399,7.492,7.3595,7.476,11371270
2015-09-17,7.414,7.414,7.244,7.264,17331200
2015-09-18,7.159,7.246,7.093,7.122,19730000
2015-09-21,7.153,7.153,6.743,6.807,36020050
2015-09-22,6.681,6.703,6.517,6.564,40332440
2015-09-23,6.554,6.582,6.362,6.369,33153460
2015-09-24,6.309,6.39,6.12,6.339,43569740
2015-09-25,6.469,6.518,6.256,6.308,33469000
2015-09-28,6.273,6.3175,6.177,6.177,23924470
2015-09-29,6.205,6.351,6.165,6.286,31341070
2015-09-30,6.363,6.551,6.362,6.533,25782940
2015-10-01,6.528,6.6625,6.322,6.444,31712240
2015-10-02,6.334,6.571,6.322,6.568,23124160
2015-10-05,6.433,6.603,6.421,6.542,25911300
2015-10-06,6.502,6.554,6.426,6.525,21690530
2015-10-07,6.599,6.711,6.51,6.656,25197830
2015-10-08,6.591,6.736,6.543,6.731,13979080
2015-10-09,6.69,6.749,6.6292,6.647,11808530
2015-10-12,6.645,6.708,6.61,6.648,7887690
2015-10-13,6.579,6.638,6.458,6.463,16985260
2015-10-14,6.458,6.827,6.411,6.729,36145620
2015-10-15,6.775,6.84,6.602,6.746,24293960
2015-10-16,6.749,6.837,6.655,6.828,21958610
2015-10-19,6.783,6.903,6.712,6.764,15108790
2015-10-20,6.658,7.199,6.65,7.003,54847830
2015-10-21,7.25,7.736,7.05,7.079,187068400
2015-10-22,7.159,7.442,7.101,7.261,71809420
2015-10-23,7.406,7.496,7.282,7.457,55228830
2015-10-26,7.411,7.509,7.344,7.507,35193530
2015-10-27,7.477,7.55,7.462,7.51,31664600
2015-10-28,7.568,7.619,7.421,7.574,37430400
2015-10-29,7.501,7.599,7.468,7.584,23527300
2015-10-30,7.584,7.68,7.524,7.659,22503430
2015-11-02,7.682,7.707,7.592,7.66,26884440
2015-11-03,7.661,7.668,7.551,7.634,28304690
2015-11-04,7.683,7.701,7.58,7.701,26430390
2015-11-05,7.723,7.799,7.583,7.707,31772480
2015-11-06,7.707,7.746,7.581,7.69,23614010
2015-11-09,7.663,7.719,7.603,7.7,24723010
2015-11-10,7.67,7.742,7.601,7.642,21710130
2015-11-11,7.657,7.756,7.5926,7.682,14388900
2015-11-12,7.607,7.65,7.501,7.544,19581860
2015-11-13,7.583,7.653,7.549,7.557,29493650
2015-11-16,7.532,7.75,7.501,7.741,20528220
2015-11-17,7.741,7.867,7.698,7.776,19743660
2015-11-18,7.753,7.854,7.718,7.843,15222030
2015-11-19,7.838,7.867,7.752,7.792,21260230
2015-11-20,7.845,7.904,7.792,7.838,16088730
2015-11-23,7.83,7.853,7.681,7.699,17594720
2015-11-24,7.694,7.7695,7.648,7.729,14520870
2015-11-25,7.726,7.771,7.676,7.728,10918310
2015-11-27,7.745,7.798,7.706,7.763,4620520
2015-11-30,7.81,7.851,7.728,7.82,15519130
2015-12-01,7.83,7.961,7.821,7.959,20827900
2015-12-02,7.924,7.991,7.855,7.865,20602660
2015-12-03,7.938,7.973,7.615,7.644,23137000
2015-12-04,7.667,7.805,7.641,7.768,22787760
2015-12-07,7.757,7.85,7.6945,7.789,17712240
2015-12-08,7.904,8.07,7.735,8.04,45032560
2015-12-09,8.022,8.04,7.781,7.832,23929910
2015-12-10,7.873,8.068,7.809,8.003,23251340
2015-12-11,7.904,7.967,7.853,7.889,21755520
2015-12-14,7.908,7.938,7.667,7.756,19517600
2015-12-15,7.894,8.065,7.85,7.993,23574340
2015-12-16,8.048,8.082,7.828,8.025,18271550
2015-12-17,8.049,8.079,7.866,7.87,15367170
2015-12-18,7.802,7.834,7.689,7.704,33937690
2015-12-21,7.796,7.881,7.715,7.875,16266330
2015-12-22,7.949,8.025,7.824,8.019,14862610
2015-12-23,8.056,8.085,8.006,8.042,10405950
2015-12-24,8.021,8.078,8.015,8.039,4284150
2015-12-28,8.017,8.017,7.893,8.003,10853870
2015-12-29,8.051,8.129,7.977,8.075,13385640
2015-12-30,8.075,8.123,7.977,8.017,8643010
2015-12-31,8.011,8.049,7.925,7.942,10779670
2016-01-04,7.777,7.821,7.683,7.773,26390610
2016-01-05,7.816,7.855,7.705,7.815,19117400
2016-01-06,7.65,7.71,7.252,7.356,46046530
2016-01-07,7.21,7.352,7.146,7.171,34498710
2016-01-08,7.238,7.256,6.943,7.048,47355460
2016-01-11,7.113,7.1366,6.967,7.095,29843500
2016-01-12,7.252,7.295,7.0324,7.144,24607840
2016-01-13,7.161,7.23,6.8805,6.908,31269340
2016-01-14,6.978,7.284,6.888,7.195,46089400
2016-01-15,6.925,6.925,6.6135,6.796,61036300
2016-01-19,6.907,6.97,6.696,6.746,29118920
2016-01-20,6.741,7.036,6.702,6.957,44482030
2016-01-21,6.995,7.004,6.758,6.812,39357130
2016-01-22,6.955,7.046,6.817,6.872,22859780
2016-01-25,6.917,6.917,6.783,6.8,25885660
2016-01-26,6.806,6.892,6.745,6.874,17944750
2016-01-27,6.88,6.919,6.724,6.75,23585730
2016-01-28,6.851,7.1,6.814,6.945,42351610
2016-01-29,7.003,7.245,7.003,7.179,39171480
2016-02-01,7.12,7.331,7.106,7.262,27220760
2016-02-02,7.16,7.224,7.012,7.055,34600650
2016-02-03,7.133,7.18,6.933,7.141,33200760
2016-02-04,7.136,7.2065,7.056,7.147,22060580
2016-02-05,7.086,7.118,6.804,6.897,29781890
2016-02-08,6.799,6.8365,6.5,6.608,25054720
2016-02-09,6.508,6.64,6.419,6.558,29485100
2016-02-10,6.6,6.668,6.5095,6.548,33103480
2016-02-11,6.442,6.535,6.31,6.421,39752980
2016-02-12,6.491,6.662,6.425,6.605,20490610
2016-02-16,6.681,6.847,6.666,6.758,28055070
2016-02-17,6.812,6.932,6.779,6.925,32346720
2016-02-18,6.956,6.956,6.773,6.777,26088300
2016-02-19,6.952,7.143,6.938,6.977,41125290
2016-02-22,7.019,7.146,6.949,7.034,36481840
2016-02-23,6.972,7.035,6.895,6.923,19528210
2016-02-24,6.876,7.053,6.819,7.048,19879900
2016-02-25,7.052,7.246,7.014,7.243,29375110
2016-02-26,7.286,7.416,7.249,7.381,29902580
2016-02-29,7.339,7.462,7.309,7.33,25542570
2016-03-01,7.35,7.594,7.308,7.557,29375700
2016-03-02,7.534,7.59,7.383,7.455,24214570
2016-03-03,7.455,7.5,7.39,7.487,14020210
2016-03-04,7.522,7.525,7.382,7.433,16242210
2016-03-07,7.377,7.508,7.359,7.504,22379500
2016-03-08,7.474,7.509,7.327,7.334,32819220
2016-03-09,7.355,7.4395,7.306,7.381,16431480
2016-03-10,7.413,7.596,7.383,7.523,29706710
2016-03-11,7.569,7.65,7.522,7.617,21392060
2016-03-14,7.566,7.7,7.556,7.692,15623490
2016-03-15,7.706,7.748,7.653,7.716,23475450
2016-03-16,7.71,7.7865,7.65,7.781,23515800
2016-03-17,7.857,7.95,7.748,7.926,26617520
2016-03-18,7.957,8.001,7.8835,7.942,26734420
2016-03-21,7.919,7.98,7.895,7.976,15536990
2016-03-22,8.005,8.043,7.911,8.018,14954880
2016-03-23,7.985,8.001,7.932,7.936,20110860
2016-03-24,7.874,7.89,7.749,7.888,21566260
2016-03-28,7.947,7.959,7.889,7.913,13908120
2016-03-29,7.913,8.205,7.875,8.194,32985600
2016-03-30,8.256,8.351,8.186,8.219,26565090
2016-03-31,8.181,8.306,8.094,8.26,38576350
2016-04-01,8.228,8.314,8.169,8.293,29085550
2016-04-04,8.298,8.298,8.1825,8.276,20483310
2016-04-05,8.182,8.273,8.156,8.169,18806420
2016-04-06,8.154,8.2695,8.126,8.262,21871510
2016-04-07,8.207,8.25,8.045,8.122,25001890
2016-04-08,8.204,8.245,8.069,8.112,17133120
2016-04-11,8.229,8.23,8.129,8.138,16302830
2016-04-12,8.17,8.2,8.029,8.14,23993920
2016-04-13,8.218,8.282,8.164,8.281,25626300
2016-04-14,8.165,8.23,8.072,8.161,27627600
2016-04-15,8.102,8.189,8.035,8.164,28808010
2016-04-18,8.167,8.242,8.111,8.206,27076120
2016-04-19,8.25,8.3065,8.179,8.277,29296190
2016-04-20,8.236,8.3,8.079,8.267,40776240
2016-04-21,8.271,8.383,8.021,8.082,39955270
2016-04-22,8.076,8.181,8.009,8.065,22230520
2016-04-25,8.072,8.092,7.953,8.022,22318740
2016-04-26,8.058,8.14,7.975,8.025,27105840
2016-04-27,8.035,8.116,7.97,8.097,37841130
2016-04-28,7.994,8.038,7.796,7.816,32342170
2016-04-29,7.783,7.7949,7.568,7.64,45480590
2016-05-02,7.64,7.718,7.578,7.659,37206430
2016-05-03,7.573,7.6285,7.536,7.573,33255980
2016-05-04,7.542,7.624,7.462,7.49,34569800
2016-05-05,7.504,7.583,7.48,7.505,28724330
2016-05-06,7.484,7.5295,7.423,7.494,23525630
2016-05-09,7.5,7.54,7.432,7.464,24403540
2016-05-10,7.494,7.598,7.455,7.595,27558590
2016-05-11,7.542,7.609,7.5311,7.561,19133350
2016-05-12,7.583,7.603,7.409,7.49,23328270
2016-05-13,7.473,7.498,7.4205,7.434,21489950
2016-05-16,7.219,7.391,7.2,7.346,41155590
2016-05-17,7.365,7.391,7.292,7.314,33566960
2016-05-18,7.325,7.476,7.296,7.397,23346060
2016-05-19,7.366,7.405,7.299,7.332,18199420
2016-05-20,7.527,7.7,7.502,7.668,34951420
2016-05-23,7.665,7.735,7.615,7.682,32324600
2016-05-24,7.761,7.958,7.752,7.927,35922670
2016-05-25,7.96,8.081,7.92,8.062,29512590
2016-05-26,8.044,8.119,8.028,8.102,19299310
2016-05-27,8.12,8.339,8.118,8.297,37361740
2016-05-31,8.263,8.304,8.202,8.281,25740360
2016-06-01,8.254,8.323,8.202,8.313,21975740
2016-06-02,8.304,8.431,8.275,8.363,28288650
2016-06-03,8.328,8.338,8.252,8.31,16469080
2016-06-06,8.323,8.343,8.215,8.232,15167250
2016-06-07,8.285,8.3255,8.23,8.297,16949570
2016-06-08,8.289,8.354,8.2675,8.339,12578320
2016-06-09,8.267,8.369,8.213,8.363,15744090
2016-06-10,8.229,8.262,8.179,8.237,16472290
2016-06-13,8.1546,8.285,8.12,8.198,14189600
2016-06-14,8.168,8.225,8.121,8.197,14776510
2016-06-15,8.259,8.321,8.192,8.248,16324170
2016-06-16,8.175,8.281,8.136,8.267,13147080
2016-06-17,8.251,8.29,8.174,8.289,23624670
2016-06-20,8.397,8.475,8.357,8.428,26427280
2016-06-21,8.468,8.5,8.4068,8.466,13301470
2016-06-22,8.446,8.5885,8.4355,8.565,24744150
2016-06-23,8.628,8.719,8.615,8.718,26062730
2016-06-24,8.299,8.58,8.228,8.228,57406550
2016-06-27,8.135,8.183,7.915,7.996,30077970
2016-06-28,8.1,8.169,8.051,8.167,23906480
2016-06-29,8.253,8.369,8.127,8.22,41045650
2016-06-30,8.281,8.406,8.218,8.406,28456270
2016-07-01,8.395,8.395,8.279,8.298,17315750
2016-07-05,8.271,8.2715,8.098,8.189,18343900
2016-07-06,8.15,8.217,8.068,8.196,19814360
2016-07-07,8.217,8.321,8.153,8.204,18297450
2016-07-08,8.289,8.528,8.263,8.488,26671330
2016-07-11,8.547,8.668,8.5,8.633,19019780
2016-07-12,8.726,8.831,8.7,8.824,23593590
2016-07-13,8.849,8.937,8.822,8.862,20749900
2016-07-14,8.951,8.975,8.782,8.788,24627570
2016-07-15,8.819,8.884,8.763,8.855,18340290
2016-07-18,8.962,8.969,8.842,8.933,18090320
2016-07-19,8.878,9.0,8.8156,8.95,16980550
2016-07-20,9.0,9.15,8.946,9.121,25363650
2016-07-21,9.113,9.134,8.9,8.932,21624610
2016-07-22,8.969,9.034,8.899,9.005,12802950
2016-07-25,9.006,9.07,8.964,9.064,12959370
2016-07-26,9.12,9.218,9.036,9.16,25702460
2016-07-27,9.22,9.229,9.097,9.196,26711190
2016-07-28,9.294,9.38,9.16,9.308,28245050
2016-07-29,9.305,9.305,8.967,8.977,32594800
2016-08-01,9.017,9.096,8.979,9.079,16605040
2016-08-02,9.061,9.109,8.896,8.973,22353260
2016-08-03,8.934,9.08,8.919,9.079,21973360
2016-08-04,9.083,9.2,9.036,9.193,21352840
2016-08-05,9.2,9.33,9.175,9.325,15076130
2016-08-08,9.316,9.33,9.249,9.272,15653630
2016-08-09,9.297,9.3451,9.263,9.329,13334310
2016-08-10,9.306,9.319,8.813,8.911,70448200
2016-08-11,8.915,8.987,8.858,8.889,47197460
2016-08-12,8.906,9.019,8.851,8.918,20886920
2016-08-15,8.917,9.137,8.91,9.074,21240210
2016-08-16,9.043,9.094,8.984,8.986,20370240
2016-08-17,8.957,9.068,8.95,9.021,19615600
2016-08-18,9.05,9.11,9.0,9.093,16533350
2016-08-19,9.225,9.36,9.146,9.319,27568020
2016-08-22,9.281,9.37,9.24,9.32,15401370
2016-08-23,9.435,9.488,9.347,9.388,25308780
2016-08-24,9.39,9.417,9.234,9.269,16116490
2016-08-25,9.279,9.395,9.26,9.344,16904980
2016-08-26,9.341,9.415,9.276,9.381,16894780
2016-08-29,9.386,9.577,9.3014,9.434,17030560
2016-08-30,9.455,9.475,9.274,9.298,22244680
2016-08-31,9.3,9.348,9.231,9.332,17346660
2016-09-01,9.36,9.477,9.279,9.463,18999390
2016-09-02,9.524,9.541,9.369,9.436,16200470
2016-09-06,9.388,9.485,9.3115,9.37,19756360
2016-09-07,9.345,9.448,9.339,9.404,24651130
2016-09-08,9.35,9.424,9.316,9.357,11965500
2016-09-09,9.264,9.292,9.105,9.118,26964380
2016-09-12,8.985,9.359,8.98,9.327,18557380
2016-09-13,9.246,9.3165,9.099,9.154,23688390
2016-09-14,9.178,9.214,9.093,9.157,25964370
2016-09-15,9.157,9.37,9.157,9.336,26426380
2016-09-16,9.318,9.384,9.194,9.296,20910360
2016-09-19,9.378,9.385,9.19,9.215,16125940
2016-09-20,9.265,9.311,9.172,9.198,18698440
2016-09-21,9.252,9.331,9.18,9.329,18465370
2016-09-22,9.358,9.388,9.209,9.269,26504770
2016-09-23,9.243,9.295,9.172,9.178,17250360
2016-09-26,9.151,9.174,9.0965,9.141,17027020
2016-09-27,9.056,9.264,9.056,9.251,16802420
2016-09-28,9.272,9.32,9.218,9.294,12274770
2016-09-29,9.29,9.41,9.248,9.323,31038330
2016-09-30,9.367,9.539,9.3415,9.471,31943090
2016-10-03,9.415,9.533,9.408,9.459,20110390
2016-10-04,9.456,9.54,9.426,9.483,26870170
2016-10-05,9.471,9.65,9.44,9.617,31860620
2016-10-06,9.885,10.047,9.782,10.019,102549700
2016-10-07,9.986,10.089,9.882,10.035,57971080
2016-10-10,10.097,10.244,10.061,10.215,34851070
2016-10-11,10.161,10.164,9.864,9.959,49125810
2016-10-12,9.819,9.909,9.681,9.868,39608110
2016-10-13,9.812,9.812,9.691,9.773,28141360
2016-10-14,9.832,9.9165,9.813,9.822,26808940
2016-10-17,9.789,9.911,9.748,9.806,22069480
2016-10-18,9.905,9.969,9.855,9.947,34738860
2016-10-19,9.967,10.018,9.92,9.972,42647270
2016-10-20,10.0,10.096,9.587,9.694,79196310
2016-10-21,9.676,9.913,9.674,9.761,43298500
2016-10-24,9.845,9.93,9.801,9.898,20647170
2016-10-25,9.914,9.917,9.791,9.808,22176890
2016-10-26,9.773,9.868,9.739,9.787,23555670
2016-10-27,9.859,9.89,9.652,9.67,23275340
2016-10-28,9.722,9.78,9.602,9.621,16036910
2016-10-31,9.691,9.741,9.636,9.686,20069400
2016-11-01,9.716,9.743,9.509,9.605,25338610
2016-11-02,9.587,9.663,9.48,9.585,28461390
2016-11-03,9.587,9.594,9.494,9.524,23437580
2016-11-04,9.435,9.617,9.369,9.5,22269240
2016-11-07,9.648,9.858,9.646,9.851,36570840
2016-11-08,9.851,9.965,9.791,9.912,15032150
2016-11-09,9.679,9.824,9.628,9.801,19642850
2016-11-10,9.813,9.944,9.489,9.597,27072660
2016-11-11,9.582,9.764,9.5096,9.749,16932940
2016-11-14,9.78,9.8915,9.751,9.851,17691500
2016-11-15,9.992,10.146,9.917,10.112,19964850
2016-11-16,10.077,10.129,10.008,10.124,12922620
2016-11-17,10.158,10.385,10.072,10.38,18393750
2016-11-18,10.344,10.725,10.314,10.471,37095040
2016-11-21,10.491,10.629,10.466,10.624,21359130
2016-11-22,10.688,10.737,10.607,10.671,19796380
2016-11-23,10.67,10.706,10.57,10.695,14552570
2016-11-25,10.695,10.772,10.631,10.754,7896290
2016-11-28,10.742,10.804,10.669,10.677,19933470
2016-11-29,10.729,10.8195,10.657,10.757,22709400
2016-11-30,10.755,10.799,10.6,10.602,18765840
2016-12-01,10.565,10.572,9.779,9.858,67603040
2016-12-02,9.919,10.152,9.835,10.049,28442280
2016-12-05,10.142,10.28,10.058,10.24,29873320
2016-12-06,10.398,10.398,10.188,10.305,24203980
2016-12-07,10.299,10.655,10.269,10.655,27799640
2016-12-08,10.61,10.764,10.575,10.715,12617750
2016-12-09,10.656,10.72,10.323,10.409,22275400
2016-12-12,10.339,10.438,10.301,10.363,12618440
2016-12-13,10.416,10.4859,10.371,10.406,13590930
2016-12-14,10.398,10.547,10.367,10.444,14092260
2016-12-15,10.462,10.668,10.401,10.612,14373860
2016-12-16,10.61,10.688,10.428,10.445,26210730
2016-12-19,10.673,10.86,10.653,10.699,22227050
2016-12-20,10.819,10.819,10.651,10.685,13104840
2016-12-21,10.668,10.75,10.641,10.648,11677940
2016-12-22,10.687,10.819,10.685,10.769,13864750
2016-12-23,10.742,10.812,10.7058,10.806,10002690
2016-12-27,10.854,10.955,10.828,10.903,7937220
2016-12-28,10.99,11.035,10.751,10.757,10899650
2016-12-29,10.748,10.752,10.638,10.715,9080250
2016-12-30,10.789,10.997,10.53,10.573,8981610
2017-01-03,10.668,10.856,10.579,10.726,19374690
2017-01-04,10.761,10.8105,10.691,10.732,12973980
2017-01-05,10.752,10.878,10.707,10.708,16342480
2017-01-06,10.688,10.788,10.608,10.76,12036000
2017-01-09,10.78,10.985,10.779,10.886,14400800
2017-01-10,10.897,10.899,10.778,10.847,13178510
2017-01-11,10.868,10.9,10.7765,10.899,12723680
2017-01-12,10.874,10.874,10.68,10.817,9962400
2017-01-13,10.871,11.11,10.863,11.054,14988830
2017-01-17,11.033,11.06,10.846,10.91,15031010
2017-01-18,10.996,11.129,10.933,11.124,17155380
2017-01-19,11.139,11.241,11.05,11.084,18703590
2017-01-20,11.191,11.283,11.134,11.235,17270120
2017-01-23,11.301,11.411,11.221,11.277,25200760
2017-01-24,11.31,11.485,11.31,11.464,17293330
2017-01-25,11.654,11.721,11.452,11.692,35400270
2017-01-26,11.503,11.616,11.286,11.433,37855950
2017-01-27,11.562,11.914,11.535,11.824,36148710
2017-01-30,11.678,11.7,11.472,11.6,26169560
2017-01-31,11.596,11.636,11.452,11.486,23845850
2017-02-01,11.591,11.776,11.552,11.774,21155240
2017-02-02,11.75,11.795,11.6135,11.723,12035180
2017-02-03,11.75,11.817,11.691,11.765,11286480
2017-02-06,11.8,11.8,11.684,11.716,11389060
2017-02-07,11.788,11.788,11.615,11.7,35548030
2017-02-08,11.75,11.751,11.57,11.587,23339000
2017-02-09,11.646,11.646,11.574,11.6,13572500
2017-02-10,11.657,11.658,11.495,11.599,15427500
2017-02-13,11.702,11.767,11.617,11.626,9434230
2017-02-14,11.6,11.627,11.469,11.563,12144380
2017-02-15,11.589,11.6368,11.503,11.6225,13443660
2017-02-16,11.68,11.683,11.3198,11.457,31087120
2017-02-17,11.429,11.49,11.365,11.49,21120820
2017-02-21,11.49,11.796,11.4817,11.782,23755870
2017-02-22,11.763,11.859,11.701,11.858,16106950
2017-02-23,11.928,11.931,11.652,11.773,13508880
2017-02-24,11.663,11.881,11.57,11.879,12681250
2017-02-27,11.827,11.94,11.777,11.929,16312590
2017-02-28,11.903,11.942,11.815,11.854,23340710
2017-03-01,11.897,11.991,11.8305,11.967,23292100
2017-03-02,11.894,11.952,11.8097,11.848,11031860
2017-03-03,11.833,11.884,11.751,11.862,10085090
2017-03-06,11.729,11.845,11.64,11.836,14057500
2017-03-07,11.837,11.89,11.717,11.743,14372140
2017-03-08,11.777,11.829,11.7254,11.773,8267180
2017-03-09,11.75,11.809,11.694,11.755,7229070
2017-03-10,11.837,12.088,11.837,12.06,18985690
2017-03-13,12.06,12.265,12.0,12.24,18039880
2017-03-14,12.207,12.255,12.117,12.235,12561370
2017-03-15,12.254,12.449,12.225,12.417,26203120
2017-03-16,12.45,12.621,12.417,12.597,21504410
2017-03-17,12.687,12.744,12.616,12.648,19724140
2017-03-20,12.664,12.766,12.633,12.686,14070710
2017-03-21,12.726,12.764,12.4,12.427,18545890
2017-03-22,12.408,12.543,12.396,12.54,12229560
2017-03-23,12.525,12.6276,12.482,12.535,11622580
2017-03-24,12.716,12.935,12.672,12.747,19983010
2017-03-27,12.602,12.8385,12.565,12.78,13432950
2017-03-28,12.749,12.855,12.714,12.775,12399550
2017-03-29,12.775,12.8,12.716,12.788,9671720
2017-03-30,12.79,12.915,12.79,12.87,9267890
2017-03-31,12.829,12.9,12.801,12.836,12755710
2017-04-03,12.862,12.898,12.755,12.842,11490430
2017-04-04,12.798,12.893,12.764,12.889,9959830
2017-04-05,12.95,13.013,12.767,12.777,13753340
2017-04-06,12.769,12.891,12.6837,12.886,13099950
2017-04-07,12.883,12.9815,12.82,12.93,6957450
2017-04-10,12.907,12.975,12.835,12.88,10264350
2017-04-11,12.836,12.8782,12.533,12.723,15669180
2017-04-12,12.746,12.767,12.551,12.616,12908610
2017-04-13,12.58,12.728,12.491,12.517,13623660
2017-04-17,12.574,12.746,12.574,12.733,11737480
2017-04-18,12.678,12.781,12.597,12.743,21012600
2017-04-19,13.386,13.64,13.25,13.617,57991950
2017-04-20,13.7,13.971,13.641,13.936,31456610
2017-04-21,13.915,14.0227,13.755,13.998,32606440
2017-04-24,14.258,14.288,14.113,14.251,22187570
2017-04-25,14.371,14.596,14.251,14.576,23993270
2017-04-26,14.557,14.611,14.4,14.551,19074140
2017-04-27,14.628,14.8,14.61,14.7,15893270
2017-04-28,14.65,14.716,14.454,14.485,20579520
2017-05-01,14.593,14.934,14.572,14.922,20922170
2017-05-02,14.98,14.999,14.767,14.932,20695170
2017-05-03,14.955,15.03,14.852,15.008,19377240
2017-05-04,14.993,15.066,14.892,15.061,15114160
2017-05-05,15.096,15.1,14.842,15.031,15726710
2017-05-08,15.003,15.0785,14.899,14.912,14962390
2017-05-09,14.951,15.075,14.943,15.054,15841770
2017-05-10,15.113,15.15,14.909,14.915,18766480
2017-05-11,14.889,15.012,14.794,14.992,17924570
2017-05-12,14.971,15.013,14.808,14.958,15751620
2017-05-15,15.007,15.168,14.996,15.127,18503660
2017-05-16,15.187,15.257,15.054,15.256,22578810
2017-05-17,15.084,15.1,14.726,14.727,22915700
2017-05-18,14.668,15.012,14.513,14.981,27667680
2017-05-19,15.156,15.31,15.064,15.24,34688460
2017-05-22,15.275,15.3375,15.115,15.291,19228840
2017-05-23,15.333,15.409,15.119,15.343,15162730
2017-05-24,15.405,15.4261,15.229,15.288,14540040
2017-05-25,15.368,15.437,15.254,15.39,19061520
2017-05-26,15.349,15.544,15.3091,15.512,20055860
2017-05-30,15.545,15.777,15.5,15.687,20769840
2017-05-31,15.704,15.749,15.472,15.517,28945760
2017-06-01,15.526,15.653,15.495,15.644,14658220
2017-06-02,15.715,15.883,15.701,15.874,18439500
2017-06-05,15.889,16.0498,15.807,16.029,18201940
2017-06-06,16.024,16.4124,15.968,16.101,24066830
2017-06-07,16.206,16.269,16.0985,16.23,20813160
2017-06-08,16.344,16.499,16.247,16.497,23162850
2017-06-09,16.535,16.705,15.438,15.778,38339660
2017-06-12,15.551,15.5863,14.875,15.451,54726430
2017-06-13,15.666,15.7905,15.29,15.512,27605830
2017-06-14,15.535,15.596,15.041,15.275,28293070
2017-06-15,14.958,15.0756,14.76,14.848,41569230
2017-06-16,14.883,15.097,14.766,14.821,41122260
2017-06-19,15.019,15.195,14.99,15.1,30765540
2017-06-20,15.15,15.294,14.9525,15.011,24594730
2017-06-21,15.031,15.125,14.915,15.092,18854570
2017-06-22,15.151,15.2415,14.952,15.004,15813090
2017-06-23,14.981,15.282,14.9523,15.178,30740660
2017-06-26,15.246,15.361,14.836,14.899,26055600
2017-06-27,14.826,14.857,14.444,14.462,34085560
2017-06-28,14.517,14.817,14.28,14.783,29080070
2017-06-29,14.608,14.6499,14.001,14.235,30279720
2017-06-30,14.337,14.357,14.083,14.143,29387120
2017-07-03,14.271,14.338,13.924,13.929,15696820
2017-07-05,14.042,14.27,13.994,14.253,26090760
