Date,Open,High,Low,Close,Volume
2015-09-02,100.68,101.12,99.495,100.63,2129982
2015-09-03,101.07,101.97,100.9901,101.67,2136264
2015-09-04,100.4,100.73,99.55,100.16,2508862
2015-09-08,101.47,102.11,100.58,101.97,1950392
2015-09-09,102.79,103.26,100.56,100.73,1836946
2015-09-10,100.73,101.4899,100.33,100.74,1683281
2015-09-11,100.35,101.07,100.25,100.86,1591783
2015-09-14,101.06,101.06,99.98,100.21,1650850
2015-09-15,100.42,101.63,99.95,101.3,1936553
2015-09-16,101.33,101.95,101.13,101.81,1405673
2015-09-17,101.91,102.87,101.38,101.55,2611739
2015-09-18,99.79,101.225,99.59,99.92,3566823
2015-09-21,100.63,101.96,100.27,101.68,2328035
2015-09-22,100.7,101.27,100.31,100.98,2647152
2015-09-23,100.87,102.1498,100.55,101.34,2540540
2015-09-24,100.53,101.77,100.15,101.55,1989578
2015-09-25,102.89,104.24,102.42,103.42,2657563
2015-09-28,102.21,103.04,100.33,100.9,2657441
2015-09-29,100.83,101.79,100.11,101.59,2097811
2015-09-30,102.39,103.55,102.14,103.4,2993313
2015-10-01,103.23,103.33,100.94,102.29,3354318
2015-10-02,100.88,102.72,100.34,102.72,2019570
2015-10-05,103.47,104.65,103.42,104.33,2184603
2015-10-06,103.6,104.09,102.93,103.29,2078383
2015-10-07,103.91,104.98,103.48,104.98,2597959
2015-10-08,104.54,106.66,104.0,106.58,1964199
2015-10-09,106.41,107.27,106.22,106.47,3162669
2015-10-12,105.75,107.27,105.75,107.02,1144860
2015-10-13,106.56,107.37,106.0801,106.45,1443455
2015-10-14,106.29,106.74,105.4,105.55,1545741
2015-10-15,105.83,107.68,105.83,107.55,1584750
2015-10-16,108.59,109.19,107.8701,108.95,2542788
2015-10-19,108.71,109.53,108.07,109.51,2175724
2015-10-20,109.72,111.44,109.55,111.05,3151530
2015-10-21,112.49,114.56,110.77,113.58,4145688
2015-10-22,113.99,115.94,113.69,115.11,3526703
2015-10-23,115.25,115.25,113.23,114.83,2369382
2015-10-26,115.14,116.27,114.86,115.27,2091018
2015-10-27,114.69,115.14,114.12,114.58,1873470
2015-10-28,115.09,115.7,114.04,115.29,1377294
2015-10-29,115.59,116.01,114.87,115.28,1222390
2015-10-30,115.03,115.43,113.54,113.54,2405412
2015-11-02,113.92,114.348,113.22,114.07,2451367
2015-11-03,113.96,114.0299,113.18,113.64,1953574
2015-11-04,113.61,113.91,112.66,112.96,1809464
2015-11-05,113.04,113.7,113.04,113.53,1755681
2015-11-06,114.585,114.585,112.21,113.03,1777185
2015-11-09,112.78,113.18,111.92,112.52,1443829
2015-11-10,112.46,113.59,112.37,113.55,1234738
2015-11-11,113.24,113.81,112.88,113.37,1573503
2015-11-12,112.9,113.22,111.4145,111.43,1786195
2015-11-13,111.49,112.55,111.36,111.85,1734064
2015-11-16,111.71,113.76,111.65,113.76,1756132
2015-11-17,113.54,114.48,113.38,113.48,2208306
2015-11-18,113.41,115.41,113.41,115.34,1173092
2015-11-19,114.9,115.86,114.9,115.57,1547836
2015-11-20,116.03,117.0,115.7259,116.48,2155175
2015-11-23,116.64,116.92,115.96,116.04,2702823
2015-11-24,115.33,116.11,114.86,115.56,2060938
2015-11-25,115.57,115.74,114.8803,115.05,1335146
2015-11-27,115.0,115.32,114.5317,115.06,644738
2015-11-30,115.35,115.67,114.56,114.85,2098411
2015-12-01,114.63,116.22,114.54,116.13,1879738
2015-12-02,115.84,116.4,115.19,115.38,1956408
2015-12-03,115.95,115.95,113.38,113.77,2208870
2015-12-04,114.09,117.98,114.0,117.66,2599459
2015-12-07,117.08,117.52,116.69,117.13,2654290
2015-12-08,116.58,116.58,115.376,115.95,2222285
2015-12-09,115.23,116.3699,114.24,114.89,3025031
2015-12-10,115.12,115.545,113.65,114.73,2482565
2015-12-11,113.45,115.32,112.78,113.08,2390911
2015-12-14,113.48,115.0,112.83,114.1,3741513
2015-12-15,114.79,116.37,114.695,115.8,2752777
2015-12-16,116.58,117.4,115.42,116.9,2471739
2015-12-17,117.02,117.16,115.55,115.6,1674680
2015-12-18,115.32,115.68,113.69,113.69,3496506
2015-12-21,114.27,115.49,113.55,115.24,1925078
2015-12-22,115.6,117.44,115.47,117.23,1625283
2015-12-23,117.51,118.08,117.24,117.98,1360944
2015-12-24,117.7,118.78,117.63,118.19,568555
2015-12-28,117.94,118.35,117.46,118.26,924209
2015-12-29,118.38,119.54,117.77,119.47,1624657
2015-12-30,119.31,119.855,118.07,118.2,1720471
2015-12-31,117.71,118.04,116.7326,116.85,1626178
2016-01-04,115.02,115.41,112.52,113.73,3094495
2016-01-05,114.23,115.41,113.77,114.88,2743308
2016-01-06,113.74,113.84,112.23,112.74,2288204
2016-01-07,110.66,112.91,110.41,111.58,3919573
2016-01-08,112.2,112.38,109.72,109.96,2271549
2016-01-11,110.29,110.79,108.93,110.29,2454877
2016-01-12,111.03,112.36,110.06,112.1,2913197
2016-01-13,113.26,113.73,109.95,110.06,4265188
2016-01-14,110.44,112.35,109.81,111.02,13681540
2016-01-15,110.81,111.0,107.1,109.38,6885599
2016-01-19,110.96,111.68,109.05,110.87,5347566
2016-01-20,110.0,111.6,108.1868,110.69,6027427
2016-01-21,110.19,111.1,108.19,109.43,3970803
2016-01-22,109.7,110.97,109.48,110.04,2295971
2016-01-25,109.95,109.99,107.82,108.0,2984895
2016-01-26,108.51,109.76,108.0,108.58,2669505
2016-01-27,108.15,109.91,107.0682,108.1,3433163
2016-01-28,108.55,109.84,108.42,109.52,3314208
2016-01-29,110.18,113.17,110.0,113.07,4205836
2016-02-01,112.27,113.72,111.83,113.28,2824849
2016-02-02,112.05,113.01,111.9,112.47,2199987
2016-02-03,113.18,113.21,110.57,112.83,2110613
2016-02-04,112.26,113.38,111.58,113.22,2777296
2016-02-05,113.0,113.34,111.78,112.25,2718444
2016-02-08,111.63,111.63,107.94,108.89,4742968
2016-02-09,106.82,111.23,106.82,110.58,2312298
2016-02-10,111.81,112.27,110.62,111.69,2431240
2016-02-11,109.7,111.47,109.36,110.84,2159673
2016-02-12,112.0,114.36,111.7,114.31,1884127
2016-02-16,115.24,116.44,114.02,115.67,2931808
2016-02-17,116.24,117.37,115.71,116.91,1864901
2016-02-18,116.91,117.47,115.83,116.36,2208026
2016-02-19,115.69,116.52,115.07,115.67,2102369
2016-02-22,116.83,117.68,116.13,117.09,1281500
2016-02-23,116.63,116.74,115.49,115.7,1316790
2016-02-24,114.58,116.5,114.58,116.18,1312061
2016-02-25,116.73,118.44,116.53,118.39,2264607
2016-02-26,119.24,119.86,117.475,117.51,1671532
2016-02-29,117.0,117.63,115.48,115.53,1842572
2016-03-01,116.0,117.71,115.3,117.71,1833175
2016-03-02,117.11,118.45,116.93,118.36,1251990
2016-03-03,118.5,118.5,117.04,117.84,1484000
2016-03-04,117.66,117.71,115.83,117.18,1851711
2016-03-07,116.51,117.37,115.6,117.35,1866949
2016-03-08,116.45,117.72,116.25,116.28,1273935
2016-03-09,117.0,117.81,116.45,117.78,1438789
2016-03-10,117.97,118.84,116.69,117.6,1690187
2016-03-11,118.75,119.99,118.025,119.95,1322690
2016-03-14,119.28,120.55,118.8,119.74,2149865
2016-03-15,118.36,120.0,115.5,119.5,1479803
2016-03-16,119.0,119.93,118.72,119.45,1719843
2016-03-17,119.5,121.49,119.0825,120.99,1745675
2016-03-18,121.28,122.54,120.72,122.47,3715679
2016-03-21,121.96,122.265,120.84,121.39,1441598
2016-03-22,121.11,121.19,120.0,120.12,1678551
2016-03-23,120.1,120.23,118.98,119.58,1977237
2016-03-24,119.31,119.99,118.49,119.61,1304410
2016-03-28,119.61,119.99,118.97,119.22,1305757
2016-03-29,118.55,119.48,117.95,119.42,955659
2016-03-30,119.91,120.33,119.34,119.74,1123172
2016-03-31,119.57,120.01,119.15,119.15,1510800
2016-04-01,118.74,121.03,118.45,120.85,1500738
2016-04-04,123.0,123.14,120.3,120.59,2243681
2016-04-05,119.99,120.0,117.61,117.95,1926962
2016-04-06,117.99,119.32,117.54,119.19,1840723
2016-04-07,118.32,118.77,117.23,117.63,1388417
2016-04-08,118.51,119.28,118.1475,118.81,1456591
2016-04-11,118.83,120.09,118.57,118.57,2328881
2016-04-12,118.44,119.73,117.88,119.43,1504321
2016-04-13,120.13,120.68,119.16,120.51,1529009
2016-04-14,120.49,121.47,120.07,120.34,1525371
2016-04-15,120.74,121.43,120.28,120.56,1575015
2016-04-18,120.55,122.02,120.06,122.02,1479260
2016-04-19,122.61,123.17,121.78,122.02,1308421
2016-04-20,122.23,122.76,121.45,122.59,1565863
2016-04-21,121.96,122.54,117.88,118.07,3110188
2016-04-22,118.38,119.45,118.23,119.3,1618416
2016-04-25,119.5,119.5,118.27,119.05,1266562
2016-04-26,119.31,119.76,118.5408,118.76,1347250
2016-04-27,118.92,119.16,117.58,118.4,1477713
2016-04-28,117.46,118.31,116.82,117.19,1810911
2016-04-29,117.0,117.96,116.65,117.86,2016206
2016-05-02,117.53,119.425,116.97,118.95,1826924
2016-05-03,118.01,118.62,117.56,118.26,1484806
2016-05-04,117.69,118.67,116.89,117.82,1789595
2016-05-05,119.63,122.62,119.48,122.46,3177423
2016-05-06,121.6,122.634,120.95,122.35,1929745
2016-05-09,121.8,123.046,121.5,122.9,1243463
2016-05-10,123.24,125.28,122.9,125.22,1636207
2016-05-11,124.68,125.03,123.57,123.76,1733611
2016-05-12,124.03,125.82,123.92,125.38,1725429
2016-05-13,124.98,125.84,124.66,125.12,1510167
2016-05-16,124.91,125.77,124.64,125.29,1246136
2016-05-17,125.09,125.41,123.66,124.06,1348857
2016-05-18,123.79,126.06,123.21,125.62,1637685
2016-05-19,124.94,125.05,124.08,124.85,954465
2016-05-20,125.53,126.63,125.0,125.75,1291002
2016-05-23,125.43,126.18,125.0,125.88,1286495
2016-05-24,126.25,128.06,126.045,127.06,1668408
2016-05-25,127.43,128.14,126.89,127.17,1761145
2016-05-26,127.6,127.76,126.06,126.37,1062230
2016-05-27,126.6,127.28,126.28,127.22,1240618
2016-05-31,127.42,127.599,126.0,126.61,1740222
2016-06-01,126.11,127.47,125.52,127.33,1286120
2016-06-02,127.25,127.81,126.67,127.81,991096
2016-06-03,127.25,128.0,125.91,127.56,1188776
2016-06-06,127.53,127.92,126.08,126.8,1543447
2016-06-07,127.02,127.37,126.34,126.4,1234202
2016-06-08,126.2,127.08,126.12,126.92,1141136
2016-06-09,126.4,126.765,125.96,126.5,870766
2016-06-10,125.73,126.61,125.3928,125.8,936067
2016-06-13,125.83,126.44,124.35,124.49,1224620
2016-06-14,124.33,124.66,123.88,124.38,1415580
2016-06-15,124.93,125.44,124.1,124.25,1369498
2016-06-16,123.32,125.34,123.26,125.3,1440629
2016-06-17,125.28,125.28,123.72,123.93,2489453
2016-06-20,124.95,125.78,124.58,124.7,1311381
2016-06-21,125.33,125.83,124.73,125.48,1045611
2016-06-22,125.48,126.44,124.97,125.54,1225042
2016-06-23,126.94,128.78,126.4024,128.64,1944256
2016-06-24,124.19,126.0532,123.0,123.94,2523256
2016-06-27,122.75,122.9626,121.08,121.83,1862686
2016-06-28,122.89,125.22,122.04,125.22,1761958
2016-06-29,126.19,127.81,125.61,127.76,1379191
2016-06-30,127.9,130.77,127.52,130.71,1799723
2016-07-01,131.0,131.0,129.84,130.32,1074519
2016-07-05,129.33,129.94,128.65,128.98,1180569
2016-07-06,128.55,129.52,128.07,129.34,1456580
2016-07-07,129.22,129.7399,127.85,128.63,1410477
2016-07-08,130.11,130.36,128.89,130.24,1112520
2016-07-11,129.58,130.57,129.12,129.95,1169605
2016-07-12,130.8,130.8,129.37,129.64,1763599
2016-07-13,130.13,130.13,129.38,129.5,945218
2016-07-14,130.78,130.94,129.45,129.9,1938277
2016-07-15,130.56,130.56,129.32,129.57,1074660
2016-07-18,129.49,129.98,129.16,129.29,896606
2016-07-19,129.02,129.15,128.122,128.83,1178719
2016-07-20,129.34,129.5999,128.21,128.29,1021486
2016-07-21,128.34,128.6297,127.23,127.6,1658256
2016-07-22,127.94,128.62,127.43,128.49,939704
2016-07-25,128.43,128.6099,127.54,127.94,1039967
2016-07-26,128.29,128.83,127.47,128.22,1185495
2016-07-27,127.32,128.03,127.04,127.18,1372049
2016-07-28,126.77,127.2,126.061,126.47,1456417
2016-07-29,126.0,126.5,125.24,125.26,1909049
2016-08-01,124.25,125.91,122.7,125.27,1969450
2016-08-02,125.06,125.3172,124.66,125.03,1349016
2016-08-03,125.14,126.01,124.83,125.47,1450711
2016-08-04,125.77,126.11,125.15,125.45,1151493
2016-08-05,126.48,127.0,125.67,127.0,1702603
2016-08-08,127.24,127.48,126.67,127.09,1532614
2016-08-09,126.95,127.15,126.71,126.82,1011217
2016-08-10,126.71,126.9735,126.2,126.22,1077432
2016-08-11,126.33,126.71,126.0,126.59,883775
2016-08-12,126.5,126.72,126.17,126.33,881210
2016-08-15,126.54,126.805,126.16,126.35,1191472
2016-08-16,125.95,126.52,125.82,126.07,881293
2016-08-17,126.05,126.2877,125.51,126.09,1170952
2016-08-18,127.28,127.38,125.69,127.26,1599176
2016-08-19,126.81,127.33,126.02,126.48,1126434
2016-08-22,126.11,126.44,125.6,126.32,810228
2016-08-23,126.05,126.48,125.35,125.38,1196856
2016-08-24,125.14,125.45,124.9,125.26,794766
2016-08-25,125.16,126.47,125.03,126.06,939315
2016-08-26,126.31,126.97,125.26,125.91,987615
2016-08-29,126.1,127.35,126.1,127.08,1033685
2016-08-30,127.14,127.27,126.535,127.24,1188996
2016-08-31,127.22,127.5,126.5,126.93,1408274
2016-09-01,126.96,127.37,125.95,127.1,1219630
2016-09-02,127.5,128.34,127.17,127.81,1087218
2016-09-06,127.65,128.08,127.0101,128.04,1047225
2016-09-07,127.44,128.13,127.05,127.53,1263770
2016-09-08,127.37,127.5606,126.43,126.51,1082485
2016-09-09,125.71,125.86,124.28,124.28,1718661
2016-09-12,124.0,126.59,123.64,126.31,1718161
2016-09-13,124.84,126.58,124.84,125.85,1839732
2016-09-14,125.87,125.9,124.37,124.65,1257869
2016-09-15,124.43,125.82,124.18,125.42,1198760
2016-09-16,124.79,125.47,123.88,124.71,1995221
2016-09-19,125.4,125.91,124.7,125.29,917651
2016-09-20,126.32,126.53,125.1378,125.16,781123
2016-09-21,125.53,126.57,125.26,126.49,1449844
2016-09-22,126.93,127.54,126.69,127.45,953442
2016-09-23,126.42,126.67,125.48,125.48,1477480
2016-09-26,124.85,125.07,124.12,124.38,1451310
2016-09-27,124.46,125.88,124.27,125.28,1131939
2016-09-28,124.8,125.73,124.45,125.68,865264
2016-09-29,125.5,125.84,124.0201,124.39,899058
2016-09-30,124.8,126.12,124.69,125.65,1646157
2016-10-03,125.44,125.53,123.82,124.21,1033233
2016-10-04,124.57,124.91,122.63,122.96,1585153
2016-10-05,123.7,123.9839,122.75,123.17,1189776
2016-10-06,123.26,123.496,121.58,121.88,2307539
2016-10-07,122.51,125.09,122.51,124.43,2489536
2016-10-10,125.44,125.57,124.62,124.88,945230
2016-10-11,124.47,124.74,123.35,123.74,1389571
2016-10-12,123.99,125.12,123.73,124.93,925952
2016-10-13,124.13,125.43,123.43,125.22,1211380
2016-10-14,126.02,126.63,125.65,125.85,1403419
2016-10-17,125.9,126.31,125.463,125.68,869599
2016-10-18,126.49,126.75,125.23,125.34,1491540
2016-10-19,125.71,126.31,125.34,126.03,915263
2016-10-20,125.64,125.64,122.92,123.03,2238825
2016-10-21,122.0,122.27,121.48,121.9,2088969
2016-10-24,122.6,123.27,122.03,122.28,1302155
2016-10-25,122.37,123.04,121.875,122.45,1508778
2016-10-26,124.36,127.19,123.57,127.0,3248565
2016-10-27,127.27,127.73,126.78,127.01,2113490
2016-10-28,127.38,128.56,126.24,127.51,2234528
2016-10-31,128.04,128.37,126.88,127.0,1615230
2016-11-01,127.25,127.44,124.8,125.49,1381431
2016-11-02,125.54,126.0,124.68,124.72,1227161
2016-11-03,125.14,125.83,124.26,124.45,1146961
2016-11-04,124.84,125.38,123.075,123.11,1565411
2016-11-07,124.58,124.96,123.99,124.5,1893205
2016-11-08,124.53,125.84,124.07,125.38,1846526
2016-11-09,124.69,126.34,123.5,125.85,2500413
2016-11-10,126.36,126.67,124.38,126.46,3074456
2016-11-11,126.24,126.98,125.47,126.85,1781297
2016-11-14,127.42,127.93,126.44,126.9,1914102
2016-11-15,126.21,126.34,124.82,125.12,1962939
2016-11-16,124.62,125.58,124.1,125.42,2151300
2016-11-17,125.24,125.98,124.485,125.34,1263774
2016-11-18,125.63,126.73,125.0,126.3,1989656
2016-11-21,126.86,127.25,126.16,127.05,1622202
2016-11-22,127.59,127.59,126.05,126.41,1645668
2016-11-23,126.65,127.5,125.95,126.69,1082194
2016-11-25,127.05,127.125,126.07,126.65,534232
2016-11-28,126.25,126.95,125.7,126.76,1558141
2016-11-29,127.01,128.59,126.21,128.24,1722887
2016-11-30,128.94,129.57,127.54,128.0,2924199
2016-12-01,128.32,129.09,127.71,129.03,1811290
2016-12-02,128.58,128.96,127.78,127.82,1663870
2016-12-05,128.31,129.08,128.0,128.72,1399241
2016-12-06,128.97,130.29,128.41,130.09,2318099
2016-12-07,130.43,132.15,129.92,132.08,2454502
2016-12-08,132.43,132.99,131.551,132.2,1951468
2016-12-09,132.32,132.97,131.49,132.48,1244563
2016-12-12,132.59,132.99,131.95,132.86,1438106
2016-12-13,133.41,133.89,132.86,133.26,1595348
2016-12-14,133.2,133.37,130.42,131.88,1660053
2016-12-15,132.03,133.62,131.73,132.35,1586018
2016-12-16,132.76,132.95,131.73,132.71,2739929
2016-12-19,132.87,133.49,132.57,133.24,951034
2016-12-20,133.65,133.77,132.58,132.99,1255304
2016-12-21,133.23,133.51,132.84,133.32,984468
2016-12-22,133.58,133.69,132.56,133.31,1224024
2016-12-23,133.32,133.57,132.69,133.11,911227
2016-12-27,133.1,133.46,132.46,132.68,968434
2016-12-28,132.45,132.87,132.13,132.16,987327
2016-12-29,132.28,132.64,131.84,132.24,953177
2016-12-30,132.66,132.985,131.79,132.12,1351403
2017-01-03,132.74,132.74,131.02,131.71,1401208
2017-01-04,132.11,132.3299,131.01,131.52,1324354
2017-01-05,131.48,131.89,129.83,130.63,1731384
2017-01-06,130.87,131.98,130.67,131.33,1595461
2017-01-09,131.08,131.54,130.35,130.51,1537582
2017-01-10,130.46,131.27,130.32,130.46,1134894
2017-01-11,129.96,130.44,129.46,130.36,1545039
2017-01-12,129.89,130.21,128.98,129.79,1225840
2017-01-13,130.3,130.75,129.97,130.25,1059711
2017-01-17,129.72,131.45,129.33,130.99,2000328
2017-01-18,131.27,132.06,130.84,131.97,1868142
2017-01-19,132.1,132.4,130.91,131.27,1626937
2017-01-20,131.66,132.48,130.74,131.41,1801749
2017-01-23,131.54,131.64,130.9897,131.43,1010640
2017-01-24,131.77,132.82,131.535,131.97,1359279
2017-01-25,132.6,133.34,132.51,133.07,1294246
2017-01-26,133.0,133.4,132.37,133.06,1045752
2017-01-27,133.19,133.32,132.34,133.3,1105591
2017-01-30,133.26,133.26,131.2,131.71,1497304
2017-01-31,131.15,132.0,130.54,131.49,1521379
2017-02-01,128.87,129.69,127.15,128.48,3620606
2017-02-02,128.15,130.97,128.0,130.77,2038742
2017-02-03,132.0,132.2592,130.95,131.28,1487072
2017-02-06,131.1,132.25,130.92,131.43,1056427
2017-02-07,131.99,131.99,130.36,130.75,1526409
2017-02-08,130.55,131.19,130.17,130.83,983391
2017-02-09,131.2,132.21,130.68,131.88,919864
2017-02-10,132.2,133.21,131.74,132.76,868068
2017-02-13,132.95,133.96,132.25,133.81,1007517
2017-02-14,133.86,134.16,132.97,133.99,1006210
2017-02-15,134.04,134.55,133.52,134.46,936791
2017-02-16,134.3,135.74,134.1,135.73,1421074
2017-02-17,135.35,136.25,134.74,136.19,1431547
2017-02-21,136.04,136.87,135.125,136.73,1318734
2017-02-22,136.0,137.91,135.49,137.76,1243998
2017-02-23,138.0,139.3,137.65,139.01,984862
2017-02-24,138.48,139.35,137.74,138.41,978205
2017-02-27,138.2,138.65,137.18,137.61,897887
2017-02-28,136.87,138.51,136.6901,138.17,1463195
2017-03-01,139.11,140.555,138.0501,140.38,1602548
2017-03-02,139.67,140.32,138.39,138.4,1160152
2017-03-03,138.35,138.73,137.64,138.65,1240892
2017-03-06,137.92,138.38,137.56,137.69,1204575
2017-03-07,137.3,137.765,136.94,137.41,1133575
2017-03-08,137.9,138.38,136.79,136.96,1134812
2017-03-09,137.21,137.815,136.96,137.41,1051767
2017-03-10,137.8,137.89,137.12,137.81,1074949
2017-03-13,137.7,138.2,137.13,137.54,1234890
2017-03-14,137.29,137.81,136.98,137.33,1016415
2017-03-15,137.93,138.55,137.2827,138.26,1421960
2017-03-16,138.35,138.6,137.28,137.73,1214239
2017-03-17,137.8,138.1,137.15,138.1,2874870
2017-03-20,137.86,137.86,137.09,137.14,950809
2017-03-21,137.47,137.89,135.64,136.08,1657205
2017-03-22,136.08,137.07,135.71,136.65,1297446
2017-03-23,136.52,137.955,136.4,136.66,1546471
2017-03-24,136.66,136.93,135.54,136.06,942613
2017-03-27,135.0,136.69,134.8,136.66,1148224
2017-03-28,136.07,138.33,135.96,138.0,1466658
2017-03-29,136.87,136.98,136.24,136.5,1034322
2017-03-30,136.17,137.3,136.1054,137.05,726118
2017-03-31,137.05,137.06,136.22,136.25,1709053
2017-04-03,136.37,136.63,135.66,136.27,1128458
2017-04-04,136.19,137.44,136.19,137.34,956512
2017-04-05,137.66,138.11,136.68,136.78,1156995
2017-04-06,137.18,137.98,136.4,137.59,1437113
2017-04-07,136.94,138.03,136.94,137.47,1010649
2017-04-10,137.47,138.42,136.66,137.98,1004565
2017-04-11,137.4,138.07,137.1101,137.8,917064
2017-04-12,137.1,137.24,136.42,137.02,1904425
2017-04-13,136.7,137.16,136.25,136.72,1124751
2017-04-17,137.06,138.34,136.75,138.19,1017205
2017-04-18,137.79,138.38,137.48,137.5,1206784
2017-04-19,138.38,138.38,136.56,136.97,1463496
2017-04-20,136.7,137.04,135.8,136.78,1714143
2017-04-21,136.55,136.9,135.43,135.48,2472204
2017-04-24,137.36,137.65,136.02,136.78,2434584
2017-04-25,137.33,137.79,136.85,137.12,1870400
2017-04-26,138.39,140.39,137.8,138.93,2167537
2017-04-27,139.1,139.476,138.34,138.42,1033206
2017-04-28,138.41,138.63,137.07,137.25,1489376
2017-05-01,137.28,137.79,136.7,136.89,1411454
2017-05-02,137.2,137.35,136.58,137.03,1534975
2017-05-03,136.98,138.03,136.835,137.56,1241265
2017-05-04,137.98,138.32,137.45,138.3,1457989
2017-05-05,138.52,138.67,137.32,137.75,1474113
2017-05-08,137.87,137.95,137.07,137.23,772203
2017-05-09,137.0,137.3305,136.0,136.32,1045226
2017-05-10,136.73,138.175,136.56,138.0,2057929
2017-05-11,137.41,137.7,136.7701,137.21,1395101
2017-05-12,136.83,137.31,136.54,136.74,1009843
2017-05-15,136.65,137.6,136.51,137.37,1025049
2017-05-16,136.27,137.77,136.27,137.02,871928
2017-05-17,136.65,138.31,136.64,137.79,2081459
2017-05-18,137.63,139.9,137.57,138.56,1798172
2017-05-19,138.8,138.83,138.01,138.48,1615101
2017-05-22,138.71,139.91,138.705,139.76,1176270
2017-05-23,139.76,140.79,139.63,140.61,1102939
2017-05-24,140.58,141.04,140.28,140.87,1003375
2017-05-25,141.49,142.87,141.23,142.76,1001813
2017-05-26,142.67,142.87,142.24,142.24,980432
2017-05-30,141.62,142.1732,141.46,141.89,844453
2017-05-31,141.96,143.26,141.83,143.19,1332563
2017-06-01,143.61,144.85,143.21,144.85,1297190
2017-06-02,144.68,145.28,144.35,145.14,1269958
2017-06-05,145.15,145.88,144.84,145.05,1091823
2017-06-06,144.6,145.16,144.14,144.18,1223610
2017-06-07,144.78,144.91,144.12,144.29,1414298
2017-06-08,144.51,145.38,144.25,144.96,1473398
2017-06-09,144.94,146.66,144.68,146.56,1225875
2017-06-12,146.57,146.57,145.2,145.68,1937351
2017-06-13,145.9,146.32,145.51,145.73,1308324
2017-06-14,145.62,146.83,145.31,146.69,1372804
2017-06-15,146.37,147.52,146.0,147.4,1225641
2017-06-16,147.95,147.95,146.38,147.58,2107018
2017-06-19,147.87,148.32,146.99,147.11,1222842
2017-06-20,147.11,147.32,146.83,146.93,1392470
2017-06-21,147.13,147.42,146.45,146.62,1205614
2017-06-22,146.62,146.62,145.55,145.55,1245538
2017-06-23,145.53,146.185,144.5,144.85,1967421
2017-06-26,144.83,145.51,144.32,145.4,1249670
2017-06-27,145.26,145.7,144.73,144.78,1179880
2017-06-28,144.9,145.77,144.9,145.63,1160272
2017-06-29,146.01,146.02,144.32,144.97,1345569
2017-06-30,145.72,145.88,144.66,145.38,1374821
2017-07-03,145.8,147.4,145.515,146.35,672702
2017-07-05,146.64,146.82,145.38,145.97,1001300
2017-07-06,146.05,146.48,145.35,145.44,1212547
2017-07-07,145.95,146.79,145.63,146.52,1002095
2017-07-10,145.98,146.16,145.27,145.28,1073310
