Date,Open,High,Low,Close,Volume
2015-12-15,70.75,73.275,70.66,72.68,1646586
2015-12-16,73.72,74.59,72.635,74.05,1853483
2015-12-17,74.54,74.54,71.86,71.97,1314803
2015-12-18,70.82,71.44,69.98,70.06,2747329
2015-12-21,70.57,71.44,70.53,71.15,769727
2015-12-22,71.81,72.72,70.96,72.04,946629
2015-12-23,72.33,73.16,72.24,73.1,750951
2015-12-24,72.8,73.39,72.74,72.96,382842
2015-12-28,72.78,72.95,72.2151,72.9,674644
2015-12-29,73.43,74.14,73.16,73.58,647683
2015-12-30,73.32,73.82,72.82,72.83,590241
2015-12-31,72.55,73.18,72.08,72.09,985082
2016-01-04,70.29,70.9,69.66,70.59,1782509
2016-01-05,70.86,71.13,70.17,70.69,863841
2016-01-06,69.19,69.58,68.69,69.01,1186560
2016-01-07,67.37,68.2,66.81,67.18,1355254
2016-01-08,68.01,68.01,65.84,65.93,1275322
2016-01-11,66.68,67.595,65.1237,65.89,1148881
2016-01-12,66.77,66.83,65.33,66.31,1332653
2016-01-13,66.58,66.86,64.6,64.75,2183129
2016-01-14,65.39,66.55,64.18,65.74,1501728
2016-01-15,63.95,65.77,63.43,63.78,2596732
2016-01-19,64.88,65.38,63.475,63.93,2274371
2016-01-20,63.0,63.0,60.18,61.43,4026718
2016-01-21,62.04,62.27,58.98,59.01,3804391
2016-01-22,60.59,61.02,59.69,60.42,3475318
2016-01-25,59.94,60.277,58.74,58.79,2031973
2016-01-26,59.12,60.44,58.86,59.85,2377585
2016-01-27,59.91,61.82,59.34,59.81,2061752
2016-01-28,60.3,60.81,58.84,59.77,1655352
2016-01-29,60.12,62.08,59.33,62.08,1834716
2016-02-01,61.57,62.02,60.89,61.25,2099406
2016-02-02,60.65,61.8799,58.79,59.24,2126680
2016-02-03,59.88,59.93,57.45,59.46,1689482
2016-02-04,59.21,60.47,59.2,60.34,1551932
2016-02-05,60.2,60.86,59.84,60.02,2102993
2016-02-08,59.05,60.45,56.97,57.72,2718059
2016-02-09,57.08,58.36,56.32,57.99,2300557
2016-02-10,58.55,59.05,56.87,56.9,2075811
2016-02-11,55.22,55.93,54.38,54.5,3778071
2016-02-12,55.81,56.94,54.77,56.85,2089008
2016-02-16,57.87,58.83,57.32,58.25,2176959
2016-02-17,58.95,60.35,58.95,59.61,1705790
