Date,Open,High,Low,Close,Volume
2015-11-23,51.36,51.69,51.26,51.39,2412703
2015-11-24,50.12,50.54,49.73,50.39,7722455
2015-11-25,51.06,51.59,50.84,50.99,2842962
2015-11-27,51.11,51.17,50.62,50.84,1346145
2015-11-30,51.04,51.04,50.39,50.53,3419598
2015-12-01,51.13,51.53,50.795,51.46,5021615
2015-12-02,51.39,51.66,51.07,51.18,3015632
2015-12-03,51.41,51.48,49.145,49.31,4995077
2015-12-04,49.8,50.76,49.74,50.69,4126341
2015-12-07,51.01,51.255,50.28,50.67,3566843
2015-12-08,49.65,50.3859,49.5401,50.16,3429018
2015-12-09,50.14,50.82,50.03,50.31,4775804
2015-12-10,50.73,51.21,50.57,50.96,3931966
2015-12-11,50.19,51.24,50.11,50.69,6697567
2015-12-14,50.93,51.4,50.31,50.79,4265227
2015-12-15,51.61,52.37,51.29,52.16,4630141
2015-12-16,52.1,52.3,50.88,52.2,7300840
2015-12-17,52.0,52.23,50.33,50.46,5841656
2015-12-18,51.65,53.0,51.06,52.41,8626807
2015-12-21,53.43,54.16,53.33,53.94,5531276
2015-12-22,54.4,54.49,53.345,54.27,4726513
2015-12-23,54.49,54.62,53.95,54.08,3744348
2015-12-24,54.46,54.55,54.04,54.12,1684014
2015-12-28,53.87,54.42,53.81,54.19,2868255
2015-12-29,54.71,55.36,54.57,55.14,2660661
2015-12-30,55.52,55.77,55.0,55.04,2947044
2015-12-31,54.94,55.27,54.46,54.48,2269864
2016-01-04,54.16,54.22,53.22,54.2,4773041
2016-01-05,54.02,54.18,53.62,53.68,4545386
2016-01-06,52.91,54.105,52.86,53.52,5092012
2016-01-07,52.65,53.51,52.25,52.39,4907008
2016-01-08,53.65,53.68,51.91,52.05,4932733
2016-01-11,53.0,54.5,53.0,53.94,7022738
2016-01-12,54.44,54.9,53.95,54.68,6031436
2016-01-13,54.38,54.68,52.03,52.38,7727596
2016-01-14,51.65,52.18,50.19,51.94,8825555
2016-01-15,49.76,50.48,49.47,49.83,9111937
2016-01-19,50.83,51.26,48.59,49.07,10713460
2016-01-20,49.0,49.03,46.86,48.31,10087300
2016-01-21,48.48,49.86,48.28,49.57,8299616
2016-01-22,50.18,50.385,49.39,49.57,4912375
2016-01-25,49.55,49.8,48.68,48.8,4936778
2016-01-26,49.22,50.07,48.85,49.82,5548683
2016-01-27,50.47,50.57,47.75,48.05,7411311
2016-01-28,48.44,48.49,45.81,46.86,12679050
2016-01-29,46.94,48.13,46.91,48.13,8603672
2016-02-01,48.1,49.13,47.77,48.97,7057091
2016-02-02,47.25,47.31,44.51,45.08,16120990
2016-02-03,45.61,45.93,44.94,45.39,8646046
2016-02-04,45.5,45.715,44.82,45.51,7697677
2016-02-05,44.85,45.03,42.88,43.04,9093620
2016-02-08,42.3,42.49,40.82,41.92,12096530
2016-02-09,40.77,43.64,40.52,42.97,9800448
2016-02-10,43.44,44.57,43.31,43.41,7325389
2016-02-11,42.71,43.69,42.67,43.19,6703008
2016-02-12,43.28,44.145,42.84,44.06,4834851
2016-02-16,44.62,45.595,44.06,45.02,5145144
2016-02-17,45.23,46.15,45.13,45.92,5846072
2016-02-18,45.94,46.059,45.16,45.34,4360275
2016-02-19,45.36,46.55,44.83,46.39,4931571
2016-02-22,46.49,47.78,46.44,47.73,6755987
2016-02-23,47.75,48.58,47.63,48.1,6061061
2016-02-24,46.98,48.07,46.6,48.03,5282360
2016-02-25,48.04,48.62,47.96,48.51,4297398
2016-02-26,48.66,48.86,47.73,48.34,4829972
2016-02-29,48.33,48.82,47.94,47.96,4114941
2016-03-01,48.59,48.97,48.02,48.96,4368497
2016-03-02,48.69,48.87,47.94,48.16,3922444
2016-03-03,47.39,48.06,46.83,48.05,7237683
2016-03-04,48.03,48.185,47.43,47.97,5087348
2016-03-07,47.54,47.8,46.84,47.05,4609979
2016-03-08,46.88,47.135,46.32,46.36,5538926
2016-03-09,46.51,46.68,45.98,46.47,3974962
2016-03-10,46.39,47.395,45.74,46.3,4791646
2016-03-11,46.87,47.92,46.65,47.91,3653347
2016-03-14,48.08,48.65,47.99,48.12,3275256
2016-03-15,47.71,48.38,47.6,47.91,2472591
2016-03-16,47.74,49.04,47.54,48.83,3835435
2016-03-17,48.84,49.33,48.46,48.97,4459699
2016-03-18,48.95,49.91,48.91,49.63,6236705
2016-03-21,49.63,49.81,49.315,49.78,2932015
2016-03-22,47.94,48.84,47.94,48.75,7001958
2016-03-23,48.89,49.09,47.91,48.06,5313669
2016-03-24,48.21,49.02,47.9,48.92,4338722
2016-03-28,48.98,49.43,48.79,49.02,4199467
2016-03-29,49.11,49.765,49.04,49.64,4379469
2016-03-30,50.78,52.39,50.78,52.37,9515606
2016-03-31,52.29,53.05,52.15,52.77,7716663
2016-04-01,52.2,52.9,52.01,52.75,5386658
2016-04-04,52.8,53.205,52.525,53.03,3586908
2016-04-05,52.19,52.31,51.32,51.5,5511451
2016-04-06,51.92,52.07,51.42,51.99,3961323
2016-04-07,51.84,51.84,50.96,51.18,2975431
2016-04-08,51.71,51.71,51.015,51.14,2961662
2016-04-11,51.46,51.67,50.76,50.8,3977134
2016-04-12,51.28,51.39,50.82,51.23,3538649
2016-04-13,51.52,51.79,51.17,51.68,4515483
2016-04-14,51.66,51.9761,51.04,51.57,2772597
2016-04-15,51.53,51.74,50.92,51.02,4737799
2016-04-18,51.86,51.97,50.2,50.84,5266829
2016-04-19,51.08,51.2364,50.52,50.6,3253094
2016-04-20,50.61,50.75,49.91,50.04,3741920
2016-04-21,49.69,50.04,49.055,49.18,5332688
2016-04-22,49.1,49.99,48.13,48.51,4882292
2016-04-25,48.74,49.7,48.66,49.24,3606215
2016-04-26,49.17,49.69,48.83,49.13,3125697
2016-04-27,49.21,49.76,49.105,49.49,3450170
2016-04-28,48.79,49.475,48.61,48.71,4475601
2016-04-29,49.15,49.79,48.25,49.05,5878513
2016-05-02,49.33,49.82,49.32,49.53,3541347
