Date,Open,High,Low,Close,Volume
2016-03-21,134.9,135.41,134.39,134.78,1152108
2016-03-22,134.68,135.98,134.02,135.24,954882
2016-03-23,135.2,135.519,134.09,134.32,785580
2016-03-24,132.4,132.4,127.74,129.08,3344361
2016-03-28,129.5,131.11,128.99,130.82,1786060
2016-03-29,130.79,132.1955,130.06,131.86,1633783
2016-03-30,132.13,132.3999,131.24,131.73,1400252
2016-03-31,131.57,131.82,130.42,131.37,1820296
2016-04-01,130.38,132.62,129.69,132.34,2060900
2016-04-04,132.29,133.065,131.52,131.69,1555301
2016-04-05,131.34,132.33,130.62,130.84,1488732
2016-04-06,129.79,131.85,129.55,131.72,1455082
2016-04-07,131.28,133.0,130.84,131.39,1419792
2016-04-08,132.42,133.8,132.29,132.91,1120784
2016-04-11,133.38,134.07,131.86,131.9,901837
2016-04-12,131.94,133.85,131.82,133.55,826841
2016-04-13,134.48,134.99,133.5,134.32,1387821
2016-04-14,134.12,134.44,132.9,133.57,1159867
2016-04-15,133.69,135.14,133.51,134.81,1158525
2016-04-18,134.62,136.51,134.34,136.29,1283500
2016-04-19,136.55,136.948,135.58,136.69,1568010
2016-04-20,136.74,139.04,136.6,136.71,1639002
2016-04-21,136.86,138.77,136.695,137.72,1493144
2016-04-22,138.03,138.43,136.44,137.9,1140928
2016-04-25,137.05,137.75,136.5,136.79,951482
2016-04-26,137.51,139.0,137.2355,138.71,1468734
2016-04-27,139.0,144.15,138.6,143.61,2888131
2016-04-28,142.21,143.45,140.67,141.16,1782892
2016-04-29,140.1,140.83,139.0,140.52,1893673
2016-05-02,140.72,142.8,139.97,141.83,1529099
2016-05-03,141.14,142.82,140.07,142.34,1288867
2016-05-04,141.99,142.35,140.66,141.43,958214
2016-05-05,141.66,142.605,141.01,142.2,1429049
2016-05-06,141.99,143.67,141.7303,143.44,1780881
2016-05-09,143.28,144.76,142.71,142.97,1399873
2016-05-10,143.74,145.8,143.595,145.71,1564991
2016-05-11,145.74,146.31,144.7142,144.96,1380383
2016-05-12,144.74,145.98,144.29,145.31,1281287
2016-05-13,144.87,145.68,144.17,144.37,991235
2016-05-16,144.06,145.8149,144.0,145.37,934433
2016-05-17,145.43,147.16,144.26,145.0,1557506
2016-05-18,144.31,145.92,143.41,144.31,1154389
2016-05-19,143.46,143.96,142.31,143.59,1234757
2016-05-20,144.48,144.94,143.72,144.62,1192121
2016-05-23,144.28,144.625,142.25,142.25,1627476
2016-05-24,142.75,143.36,142.72,142.96,1975627
2016-05-25,143.45,143.56,142.55,142.97,1349529
2016-05-26,142.95,143.28,142.47,142.83,951435
2016-05-27,142.8,143.43,142.79,143.13,761207
2016-05-31,143.54,143.91,141.54,141.87,1687433
2016-06-01,141.38,141.81,140.97,141.47,5111248
2016-06-02,140.92,141.4699,139.99,140.13,2087039
2016-06-03,140.01,140.87,138.76,140.23,2602400
2016-06-06,140.53,141.25,140.04,140.34,976787
2016-06-07,140.75,141.81,140.56,141.06,1827114
2016-06-08,140.87,141.67,140.6,141.49,870546
2016-06-09,141.19,142.13,141.0,141.98,1347258
2016-06-10,141.17,142.09,141.028,141.53,1400764
2016-06-13,141.2,141.616,139.03,139.11,1388236
2016-06-14,138.99,139.46,138.3029,139.43,1079252
2016-06-15,139.75,140.81,139.53,140.11,1462240
2016-06-16,139.54,140.65,138.43,139.76,943704
2016-06-17,139.9,140.0865,138.0801,138.99,1520400
2016-06-20,140.42,141.56,139.97,140.92,1897386
2016-06-21,141.22,141.58,139.41,139.41,1597285
2016-06-22,139.78,140.39,138.61,138.79,1359968
2016-06-23,140.15,140.15,138.87,139.78,1017859
2016-06-24,135.89,138.88,135.03,136.14,4483525
2016-06-27,135.0,135.45,132.68,133.06,2301498
2016-06-28,134.56,134.56,132.81,133.94,1907529
2016-06-29,134.74,135.8,133.25,135.63,1299856
2016-06-30,135.82,139.54,135.81,139.24,2677003
2016-07-01,139.52,141.54,139.5,141.34,3942954
2016-07-05,140.93,141.0,137.79,138.41,1948706
2016-07-06,138.14,140.03,136.71,139.89,1998622
2016-07-07,139.69,140.9,138.36,138.69,1439251
2016-07-08,139.56,140.8,139.1,140.48,2033872
2016-07-11,140.56,141.95,140.56,141.19,1331416
2016-07-12,142.1,142.689,141.44,141.54,1853713
2016-07-13,141.7,142.42,141.41,141.73,1099008
2016-07-14,142.81,143.2,142.05,142.56,1111819
2016-07-15,142.91,143.0,142.04,142.09,1448430
2016-07-18,142.05,142.29,140.92,141.0,1278037
2016-07-19,141.0,143.68,140.87,143.31,2447383
2016-07-20,143.71,144.69,143.42,144.54,1511745
2016-07-21,144.61,144.62,142.18,142.86,986870
2016-07-22,142.59,143.89,142.13,143.77,827683
2016-07-25,143.28,143.965,142.53,143.72,1142034
2016-07-26,143.99,144.61,143.49,144.51,1312900
2016-07-27,146.07,147.67,143.58,146.63,2739009
2016-07-28,146.5,147.49,145.05,147.1,2150502
2016-07-29,146.46,147.19,145.69,146.89,1591399
2016-08-01,147.15,149.37,146.9325,149.09,2237844
2016-08-02,148.59,149.31,147.37,148.22,1711312
2016-08-03,148.18,148.44,147.19,147.81,1192525
2016-08-04,147.96,148.38,146.82,147.37,1398653
2016-08-05,147.57,149.01,147.45,148.89,1138379
2016-08-08,148.56,149.16,147.8,148.11,833867
2016-08-09,148.14,148.87,148.1,148.57,918432
2016-08-10,149.59,151.6,149.59,151.47,2666258
2016-08-11,151.38,151.76,150.55,151.3,2151772
2016-08-12,150.73,151.75,150.73,151.47,1045005
2016-08-15,151.43,153.8,151.37,153.4,2128704
2016-08-16,152.75,153.35,152.02,152.4,1206312
2016-08-17,152.55,153.09,151.77,152.97,1155748
2016-08-18,152.91,153.2,151.77,152.43,1514050
2016-08-19,151.94,152.571,151.3439,152.38,1152229
2016-08-22,152.37,152.58,151.79,152.22,1086274
2016-08-23,153.0,153.0,151.65,152.15,1352161
2016-08-24,151.83,152.53,151.42,152.29,1040471
2016-08-25,152.29,153.0095,151.81,152.68,907970
2016-08-26,152.93,153.19,150.96,151.58,1153766
2016-08-29,151.48,152.9,151.39,152.82,954411
2016-08-30,152.69,153.0,151.89,152.56,665378
2016-08-31,152.56,152.7,151.61,152.22,1054206
2016-09-01,152.63,153.15,151.58,152.84,597431
2016-09-02,153.2,153.93,152.99,153.81,1041870
2016-09-06,153.74,154.98,153.59,154.63,992738
2016-09-07,154.48,154.745,152.79,153.11,1054164
2016-09-08,152.87,152.87,151.35,152.4,1000475
2016-09-09,151.6,151.68,149.9,149.91,1193578
2016-09-12,149.14,152.23,149.14,151.81,1006157
2016-09-13,150.99,151.63,150.1075,150.6,920233
2016-09-14,150.57,151.97,149.48,149.83,1427659
2016-09-15,150.15,152.24,149.85,152.16,1221650
2016-09-16,151.55,151.6616,149.57,150.75,1869328
2016-09-19,151.68,152.87,151.596,152.17,886944
2016-09-20,152.41,152.89,151.47,151.86,726799
2016-09-21,152.0,153.19,151.6774,153.1,800701
2016-09-22,153.88,154.88,153.47,154.86,1161076
2016-09-23,152.04,154.36,150.0,153.81,876828
2016-09-26,153.47,154.8799,153.07,153.87,1252583
2016-09-27,153.72,155.7,153.54,155.28,1412974
2016-09-28,155.77,156.2082,155.1,156.01,1083328
2016-09-29,155.16,156.97,154.825,155.61,1771143
2016-09-30,156.36,156.95,154.69,155.16,1856826
2016-10-03,154.58,155.65,154.21,154.71,1325952
2016-10-04,155.46,155.61,152.87,153.55,1412952
2016-10-05,153.39,154.48,153.28,153.72,1142718
2016-10-06,153.8,154.43,153.13,154.14,1685067
2016-10-07,151.83,153.22,150.26,152.96,2063707
2016-10-10,153.53,154.26,152.58,152.89,1247717
2016-10-11,152.06,152.36,149.04,149.6,1693971
2016-10-12,149.61,150.56,149.55,150.0,1149844
2016-10-13,149.49,151.46,149.49,151.01,951293
2016-10-14,152.79,152.79,151.31,151.34,862647
2016-10-17,151.28,151.61,150.35,150.48,971613
2016-10-18,151.35,152.29,151.24,151.88,703763
2016-10-19,152.1,152.7,151.41,151.42,706846
2016-10-20,151.48,151.78,150.23,150.71,944035
2016-10-21,149.58,150.325,149.13,150.18,1245660
2016-10-24,151.17,152.18,151.0,151.44,905534
2016-10-25,151.21,153.05,151.21,152.59,1448672
2016-10-26,149.67,152.95,149.05,151.14,2783409
2016-10-27,151.58,151.677,149.1,150.13,1593583
2016-10-28,150.46,152.49,150.09,151.5,1500929
2016-10-31,152.03,152.21,150.72,150.74,1568305
2016-11-01,151.07,152.12,149.4801,149.98,1529944
2016-11-02,149.69,151.1199,149.56,149.67,1309433
2016-11-03,150.0,150.49,148.76,150.03,1458172
2016-11-04,150.03,151.1,149.665,149.81,1059625
2016-11-07,151.31,152.43,150.9,152.39,1425313
2016-11-08,152.26,154.33,152.06,153.78,1214892
2016-11-09,157.67,163.56,157.67,162.09,5322540
2016-11-10,162.47,166.8169,162.47,166.51,3251792
2016-11-11,165.99,168.6,164.09,168.55,1725623
2016-11-14,169.86,171.19,168.56,170.19,2587448
2016-11-15,169.97,170.82,166.37,168.02,2508821
2016-11-16,167.72,167.89,165.29,165.84,1611578
2016-11-17,165.82,166.91,165.22,165.63,1553250
2016-11-18,165.51,167.36,164.97,166.62,1596944
2016-11-21,166.95,168.7,166.81,168.43,1523992
2016-11-22,169.7,170.38,168.42,170.18,1446399
2016-11-23,170.4,171.19,169.87,170.55,1432556
2016-11-25,170.78,172.23,170.46,172.08,627023
2016-11-28,172.24,173.55,172.0,172.67,1834339
2016-11-29,172.97,175.7,172.97,175.13,1640307
