Date,Open,High,Low,Close,Volume
2015-12-08,26.7833,26.995,26.5333,26.6367,5989568
2015-12-09,26.415,27.24,26.1617,27.0017,8685759
2015-12-10,27.0717,27.6617,26.9017,27.2617,6256509
2015-12-11,26.93,27.3667,26.5367,26.6183,6834777
2015-12-14,27.04,27.24,26.4433,26.8433,4963986
2015-12-15,26.9567,27.1267,26.5133,26.6767,5427598
2015-12-16,26.96,27.3287,26.7527,27.19,2991690
2015-12-17,27.4667,27.6133,26.9767,26.9967,2642853
2015-12-18,26.7633,26.7867,26.07,26.0767,7074010
2015-12-21,26.2867,26.5633,26.0,26.32,2981643
2015-12-22,26.48,26.55,26.1533,26.4333,4581735
2015-12-23,26.6533,26.7367,26.19,26.3667,2295537
2015-12-24,26.35,26.6867,26.3333,26.3933,1546179
2015-12-28,26.33,26.7067,26.33,26.6067,2350971
2015-12-29,26.6533,26.8067,26.51,26.5867,2923974
2015-12-30,26.66,26.74,26.37,26.4033,1996830
2015-12-31,26.27,26.5867,26.14,26.3267,4334259
2016-01-04,26.0333,26.3367,25.5,26.28,7620394
2016-01-05,26.2233,26.8167,26.1433,26.67,4700682
2016-01-06,26.4267,26.9967,26.2833,26.8133,5308432
2016-01-07,26.4633,26.4633,25.5967,25.8533,7111123
2016-01-08,25.7667,26.1933,25.2667,25.3467,5256976
2016-01-11,25.5533,25.7867,25.18,25.31,6408466
2016-01-12,25.4967,25.9567,25.44,25.9167,4241487
2016-01-13,26.05,26.1817,24.87,24.9367,5560732
2016-01-14,24.9367,25.7767,24.64,25.7,6463378
2016-01-15,24.9467,25.53,24.6533,24.8967,9319717
2016-01-19,25.2067,25.3647,24.67,24.84,5306005
2016-01-20,24.49,25.3433,24.0667,25.1633,6372520
2016-01-21,25.5433,26.5533,25.4433,25.9333,11033779
2016-01-22,26.2633,26.5933,26.1133,26.28,6240970
2016-01-25,26.3667,26.9,26.3593,26.7333,4196172
2016-01-26,26.3867,26.95,26.2967,26.72,4565814
2016-01-27,26.7367,26.8633,25.75,25.9667,8394673
2016-01-28,26.06,26.06,25.08,25.2933,6258565
2016-01-29,25.3233,26.1,25.32,26.07,6898387
2016-02-01,25.9633,26.5267,25.8833,26.28,6974908
2016-02-02,25.87,26.06,25.5269,25.6367,8229538
2016-02-03,27.54,27.8167,26.9833,27.7733,14884180
2016-02-04,27.73,28.16,27.49,27.8667,9840937
2016-02-05,27.82,28.28,27.2167,27.34,6171166
2016-02-08,27.0467,27.2283,25.0967,25.6567,10914106
2016-02-09,25.2133,26.0367,25.2067,25.4467,8030596
2016-02-10,25.81,26.87,25.7367,26.3333,7386859
2016-02-11,25.85,26.5933,25.6333,26.3467,6428014
2016-02-12,26.5367,27.0383,26.2,27.0133,6559885
2016-02-16,27.1267,28.1567,27.0433,28.15,7260787
2016-02-17,28.39,28.9,28.1467,28.8733,7111150
2016-02-18,28.9067,29.51,28.6833,28.7467,7396270
2016-02-19,28.7633,28.8733,28.3467,28.7367,4786017
2016-02-22,28.97,29.1,28.59,28.87,5042893
2016-02-23,28.8333,29.12,28.65,28.9567,5097457
2016-02-24,28.78,29.37,28.4667,29.2633,4755918
2016-02-25,29.36,29.86,29.3067,29.8533,4264152
2016-02-26,29.8833,29.9767,29.2133,29.31,6152530
2016-02-29,29.2033,29.4317,28.9133,29.0,5871760
2016-03-01,29.0933,29.2967,28.7033,29.29,5539429
2016-03-02,29.5,29.5433,29.1567,29.43,3537057
2016-03-03,29.3633,29.4333,28.8333,29.04,3903909
2016-03-04,28.9733,29.2867,28.82,29.12,3309918
2016-03-07,29.12,29.3672,28.96,29.0867,3988122
2016-03-08,28.98,29.04,28.34,28.3733,6689245
2016-03-09,28.4367,28.7767,28.2167,28.5833,4236714
2016-03-10,28.7033,29.0,28.5533,28.83,3763878
2016-03-11,28.9533,29.2867,28.89,29.21,3978939
2016-03-14,29.07,29.5553,29.0067,29.3133,4108989
2016-03-15,29.25,29.2867,28.65,28.7633,4447302
2016-03-16,28.5867,28.95,28.3467,28.5933,4254222
2016-03-17,28.5417,28.7433,27.9667,28.1233,5375692
2016-03-18,28.23,28.6967,28.0067,28.6033,5284714
2016-03-21,28.5233,28.71,28.4017,28.5467,3011151
2016-03-22,28.3667,28.94,28.3533,28.75,3337596
2016-03-23,28.7067,28.97,28.5567,28.63,3009156
2016-03-24,28.41,29.2133,28.3767,29.1133,6255583
2016-03-28,29.0867,29.2967,28.8502,28.9067,3991437
2016-03-29,28.8433,29.7933,28.8433,29.63,4402023
2016-03-30,29.7933,29.86,29.5233,29.63,3182256
2016-03-31,29.6133,29.7067,29.3033,29.4033,6807604
2016-04-01,29.34,30.02,28.91,29.9733,8210935
2016-04-04,34.07,35.9667,33.6333,35.0267,27234744
2016-04-05,34.5533,34.97,34.2367,34.5133,12496048
2016-04-06,34.5367,35.9,34.4386,35.8267,6687277
2016-04-07,35.85,35.8833,34.7633,35.0833,4936797
2016-04-08,35.44,35.5933,34.6881,34.8233,3313779
2016-04-11,35.0633,35.86,34.94,35.33,4735836
2016-04-12,35.3267,35.55,34.7833,35.2467,4489695
2016-04-13,35.4233,36.3333,35.41,36.1067,5630740
2016-04-14,35.97,36.2433,35.7567,35.83,3519978
2016-04-15,35.74,35.8,35.3233,35.5167,4383216
2016-04-18,35.52,36.1167,35.2567,36.0,3923832
2016-04-19,35.9633,36.025,35.1833,35.36,5641792
2016-04-20,35.4467,36.23,35.3333,35.9533,3942663
2016-04-21,36.01,36.31,35.73,36.0333,3201174
2016-04-22,35.9967,36.44,35.81,36.11,2762769
2016-04-25,35.95,36.1967,35.82,35.9933,4521441
2016-04-26,36.0,36.57,35.7972,36.28,5417974
2016-04-27,37.26,37.3333,35.92,36.31,8246695
2016-04-28,36.43,36.6067,35.6567,35.75,3236535
2016-04-29,35.6667,35.7767,34.9733,35.4033,4727031
2016-05-02,35.5733,35.9333,35.385,35.62,4017690
2016-05-03,35.3633,35.7833,34.81,35.1433,3778761
2016-05-04,35.0333,35.21,34.52,34.6,4089075
2016-05-05,34.3767,34.8933,34.3067,34.79,5446162
2016-05-06,34.7067,35.38,34.6483,35.2467,4129086
2016-05-09,35.2533,35.66,35.1533,35.46,2693154
2016-05-10,35.57,35.74,35.2233,35.53,2450784
2016-05-11,35.52,35.7633,35.0133,35.0267,2569809
2016-05-12,35.0267,35.2667,34.4967,35.1967,3519363
2016-05-13,35.1733,35.3333,34.3067,34.33,5217757
2016-05-16,34.4467,34.9733,34.3767,34.6667,7936984
2016-05-17,34.5567,35.0667,33.3533,33.6133,10285261
2016-05-18,33.59,33.8033,32.9433,33.2633,9181957
2016-05-19,33.2667,33.2667,32.4,32.6067,14659543
2016-05-20,33.04,33.5,32.9,33.0367,7879228
2016-05-23,33.21,33.6567,33.2,33.34,5967472
2016-05-24,33.4833,33.9533,33.42,33.83,4254969
2016-05-25,33.93,33.9867,33.23,33.3033,4577187
2016-05-26,33.3333,33.4733,33.0933,33.1433,5956222
2016-05-27,33.3133,33.5333,32.99,33.3467,5025421
2016-05-31,33.44,33.5533,32.8333,32.8333,9007240
2016-06-01,32.8467,33.3333,32.8033,33.28,4320645
2016-06-02,33.3333,34.09,33.2808,34.0333,6738652
2016-06-03,34.0267,34.0633,33.4633,33.8433,3807258
2016-06-06,33.7667,33.9467,33.53,33.8167,3158439
2016-06-07,33.82,33.9733,33.5467,33.8333,2942625
2016-06-08,33.6667,34.4333,33.62,34.2233,3584220
2016-06-09,34.1333,34.6233,34.0667,34.16,2889492
2016-06-10,33.8133,34.0,33.6867,33.84,2558655
2016-06-13,33.74,34.1833,33.6367,33.71,2595888
2016-06-14,33.5467,33.7133,33.3267,33.65,2816889
2016-06-15,33.7133,33.93,32.2633,32.6167,9299026
2016-06-16,32.4167,33.2133,32.285,33.1033,4887687
2016-06-17,33.1233,33.215,32.5867,32.8467,6457555
2016-06-20,33.18,33.5733,33.0392,33.0533,5155216
2016-06-21,33.1467,33.3,32.7833,32.8567,3740976
2016-06-22,32.8433,33.0,32.63,32.68,3728769
2016-06-23,32.96,33.1033,32.85,33.0267,4176180
2016-06-24,32.0167,32.51,31.9183,32.0133,7036723
2016-06-27,31.8267,31.9767,31.2767,31.51,4203240
2016-06-28,31.71,31.7933,31.3753,31.6567,6261979
2016-06-29,32.0633,32.3933,31.83,32.3033,7172482
2016-06-30,32.35,33.2467,32.3067,33.2433,6435451
2016-07-01,33.2767,33.2767,32.76,32.86,3813891
2016-07-05,32.7767,33.4001,32.6733,33.21,4011027
2016-07-06,33.12,34.54,33.12,34.5,6481789
2016-07-07,34.5,35.0933,34.3667,34.5833,6498577
2016-07-08,34.8067,35.14,34.5,34.9067,3992598
2016-07-11,34.94,35.27,34.8167,34.8267,3134631
2016-07-12,34.9833,35.5183,34.8733,35.4233,5737495
2016-07-13,35.6067,35.79,35.3733,35.4967,5367940
2016-07-14,35.69,35.8533,35.54,35.6767,3842868
2016-07-15,35.7933,35.865,34.9733,35.09,4920957
2016-07-18,35.13,35.41,35.0367,35.25,2864988
2016-07-19,35.1333,35.4833,35.0733,35.3033,3044319
2016-07-20,35.48,35.71,35.33,35.57,3184746
2016-07-21,35.59,35.71,35.23,35.42,2551260
2016-07-22,35.4,35.5,35.0933,35.4167,2569050
2016-07-25,35.45,35.5533,35.19,35.5067,3780648
2016-07-26,35.5033,36.1267,35.3467,36.1167,6762403
2016-07-27,38.7167,39.1533,38.0033,38.1467,15314552
2016-07-28,38.2267,38.46,37.5533,37.6633,5121790
2016-07-29,37.6667,38.2633,37.5667,38.1733,4155867
2016-08-01,38.18,38.2967,37.92,38.0767,3745869
2016-08-02,38.0733,38.2467,37.6533,37.86,3321129
2016-08-03,37.91,38.2833,37.6767,37.7867,2705817
2016-08-04,37.8833,37.9967,37.53,37.66,2197605
2016-08-05,37.6767,37.9,37.54,37.7433,2648865
2016-08-08,37.79,37.8333,37.3333,37.4667,2312016
2016-08-09,37.4967,38.0167,37.4267,37.7967,2774316
2016-08-10,37.7367,38.0767,37.51,38.01,3281358
2016-08-11,38.0433,38.2867,37.8967,37.9733,2630130
2016-08-12,37.9033,37.99,37.7167,37.8667,1268622
2016-08-15,37.9567,38.32,37.9333,38.0633,2503503
2016-08-16,38.0667,38.0667,37.5767,37.5833,1718949
2016-08-17,37.64,37.675,37.23,37.57,2425338
2016-08-18,37.5067,38.79,37.4233,38.3167,6873718
2016-08-19,38.32,39.42,38.3133,39.3567,11376817
2016-08-22,39.53,39.64,38.7233,38.9967,4082940
2016-08-23,39.1567,39.3067,38.9133,39.0533,3450783
2016-08-24,39.07,39.1933,38.0567,38.1,4463379
2016-08-25,38.0567,38.4367,37.7813,38.2567,3499272
2016-08-26,38.29,38.62,38.1367,38.42,2934336
2016-08-29,38.3967,38.9533,38.39,38.7,2130012
2016-08-30,38.7,38.9367,38.3634,38.4433,1676076
2016-08-31,38.5767,38.5767,38.1,38.3867,3275883
2016-09-01,38.5,38.6617,38.1667,38.6233,3293421
2016-09-02,38.6233,38.76,38.41,38.6167,2794671
2016-09-06,38.5733,39.1833,38.5433,39.18,3389787
2016-09-07,39.0167,39.1533,38.611,38.8233,2464926
2016-09-08,38.66,39.1433,38.4667,39.11,3775908
2016-09-09,38.8767,39.0,38.1933,38.2,4431180
2016-09-12,38.27,38.8133,37.9683,38.74,2699367
2016-09-13,38.5733,38.7933,37.8433,38.0833,3307596
2016-09-14,38.2133,38.7233,38.0433,38.24,2603835
2016-09-15,38.3567,39.1767,38.285,38.99,2945874
2016-09-16,39.0,39.0567,38.7123,38.8667,4428123
2016-09-19,38.8733,39.2397,38.7867,38.9133,2228304
2016-09-20,39.1667,39.21,38.8333,39.14,2646939
2016-09-21,39.1633,39.7967,39.0233,39.7233,2676018
2016-09-22,39.94,40.5267,39.85,40.29,4308906
2016-09-23,40.2767,40.2767,39.7333,39.9233,2932017
2016-09-26,39.75,39.8733,39.54,39.6467,2298105
2016-09-27,39.6967,40.5033,39.5533,40.4067,3047994
2016-09-28,40.36,40.4333,39.9067,40.1533,2028255
2016-09-29,40.03,40.575,39.4433,39.7533,2744523
2016-09-30,39.8867,40.36,39.8167,40.1867,2997159
2016-10-03,39.9933,39.9933,39.48,39.9033,3163053
2016-10-04,40.0,40.15,39.4367,39.7233,2497788
2016-10-05,40.3333,40.4767,39.7733,40.0033,3396780
