Date,Open,High,Low,Close,Volume
2016-04-29,22.2525,22.4575,22.1275,22.445,2884716
2016-05-02,22.46,22.54,22.3825,22.49,1885748
2016-05-03,22.395,22.4425,22.3275,22.4025,2229176
2016-05-04,22.3875,22.5325,22.3425,22.46,1790156
2016-05-05,22.545,22.5975,22.4625,22.485,1904064
2016-05-06,22.45,22.78,22.4025,22.75,3155024
2016-05-09,22.8225,22.9325,22.7725,22.865,2725776
2016-05-10,22.9375,22.995,22.8775,22.975,2201140
2016-05-11,22.9225,22.99,22.85,22.86,1863556
2016-05-12,22.9325,22.985,22.8113,22.9225,1823636
2016-05-13,22.915,23.0425,22.8263,22.88,2795740
2016-05-16,22.9075,23.0225,22.855,22.935,2588424
2016-05-17,22.93,22.9775,22.7975,22.8175,2550840
2016-05-18,22.7925,22.9625,22.6375,22.785,3191164
2016-05-19,22.7375,22.93,22.66,22.855,2314768
2016-05-20,22.9775,23.135,22.915,23.0125,4133416
2016-05-23,23.0,23.125,22.9975,23.08,2064704
2016-05-24,23.135,23.54,23.115,23.5225,4123444
2016-05-25,23.5925,23.5925,23.36,23.455,3258956
2016-05-26,23.4675,23.6325,23.45,23.4875,2290836
2016-05-27,23.49,23.775,23.41,23.7725,3155160
2016-05-31,23.735,23.8725,23.5675,23.7,14614572
2016-06-01,23.6,23.705,23.49,23.7025,1849088
2016-06-02,23.695,23.8725,23.615,23.8675,2648968
2016-06-03,23.7625,23.8163,23.5425,23.7475,1728432
2016-06-06,23.7475,23.8848,23.6019,23.7975,1247920
2016-06-07,23.7925,23.8725,23.3675,23.73,3023080
2016-06-08,23.7575,23.79,23.65,23.7875,1902380
2016-06-09,23.785,23.8925,23.66,23.885,2123636
2016-06-10,23.7075,23.775,23.581,23.63,1800600
2016-06-13,23.45,23.6975,23.405,23.5275,1629636
2016-06-14,23.525,23.57,23.395,23.5325,1532972
2016-06-15,23.62,23.635,23.4875,23.51,1309580
2016-06-16,23.4875,23.67,23.2575,23.645,1400876
2016-06-17,23.6325,23.635,23.37,23.505,1875944
2016-06-20,23.71,23.7375,23.5375,23.5625,1504628
2016-06-21,23.665,23.695,23.5125,23.625,1134876
2016-06-22,23.68,23.78,23.6375,23.65,1226048
2016-06-23,23.7825,23.9225,23.7289,23.9225,1347468
2016-06-24,23.28,23.575,23.25,23.3325,4711672
2016-06-27,23.24,23.285,22.81,22.9075,3161412
2016-06-28,23.1175,23.34,23.02,23.3225,2993752
2016-06-29,23.5225,23.9725,23.4675,23.9125,2700064
2016-06-30,23.9775,24.5375,23.8925,24.5325,3270044
2016-07-01,24.455,24.765,24.24,24.73,2513188
2016-07-05,24.775,24.9112,24.59,24.875,3245644
2016-07-06,24.66,24.9225,24.6425,24.825,2742404
2016-07-07,24.835,24.9245,24.5987,24.69,1820524
2016-07-08,24.9175,24.945,24.78,24.9075,3339184
2016-07-11,24.8875,24.8875,24.38,24.5175,3089196
2016-07-12,24.585,24.6875,24.3575,24.375,2418664
2016-07-13,24.5325,24.5675,24.3625,24.3725,1378260
2016-07-14,24.515,24.54,24.3725,24.4775,1877160
2016-07-15,24.525,24.6025,24.3575,24.4,1616084
2016-07-18,24.4925,24.54,24.3075,24.4125,1828812
2016-07-19,24.33,24.5263,24.265,24.355,2770468
2016-07-20,25.2625,27.2422,25.1525,26.7125,13518548
2016-07-21,26.7425,27.0038,26.7075,26.825,5032832
2016-07-22,26.845,27.0225,26.7975,26.9875,2791164
2016-07-25,26.9025,27.1725,26.83,27.055,2933112
2016-07-26,27.0775,27.2775,26.8575,27.0975,2675688
2016-07-27,27.12,27.12,26.855,26.99,1869160
2016-07-28,26.9825,27.125,26.7775,27.045,2086616
2016-07-29,27.035,27.035,26.7225,26.8175,3634668
2016-08-01,26.815,26.935,26.755,26.8525,1943536
2016-08-02,26.71,26.8475,26.58,26.5875,2487256
2016-08-03,26.5875,26.945,26.4263,26.58,3234456
2016-08-04,26.59,26.9425,26.5725,26.64,1977096
2016-08-05,26.7425,27.1025,26.585,26.7225,2377072
2016-08-08,26.75,26.75,26.545,26.6375,1731076
2016-08-09,26.6675,26.705,26.5125,26.705,2129480
2016-08-10,26.6825,26.8825,26.6675,26.845,1506972
2016-08-11,26.975,26.9825,26.6025,26.8775,2580752
2016-08-12,26.7825,26.8975,26.73,26.8375,1237452
2016-08-15,26.825,26.88,26.725,26.855,1715860
2016-08-16,28.8925,29.4125,28.2275,28.2475,9035000
2016-08-17,28.6025,29.02,28.39,28.9125,6874744
2016-08-18,28.995,28.995,28.285,28.4725,2694468
2016-08-19,28.345,28.47,28.2125,28.4475,4075544
2016-08-22,28.45,28.585,28.4125,28.5075,1711408
2016-08-23,28.515,28.6675,28.3525,28.6325,1593748
2016-08-24,28.65,28.6875,28.4725,28.6125,1489300
2016-08-25,28.605,29.1675,28.605,29.01,3159552
2016-08-26,28.99,29.2175,28.6878,28.9275,2192252
2016-08-29,28.89,29.1625,28.76,29.095,1726112
2016-08-30,29.0175,29.265,28.97,29.26,2092788
2016-08-31,29.2725,29.4225,29.125,29.3775,2848236
2016-09-01,29.5,29.5,29.2725,29.425,1904696
2016-09-02,29.5575,29.795,29.5175,29.71,2233932
2016-09-06,29.78,29.985,29.4613,29.7875,2183044
2016-09-07,29.715,29.7388,29.535,29.575,2840812
2016-09-08,29.455,29.4675,29.2825,29.2975,1959076
2016-09-09,29.1175,29.2275,28.3825,28.4525,5355676
2016-09-12,28.52,28.73,28.44,28.6825,3718916
2016-09-13,28.44,28.595,28.2175,28.235,4372796
2016-09-14,28.2575,28.515,28.145,28.285,3331536
2016-09-15,28.2475,28.6425,28.135,28.5225,2735340
2016-09-16,28.3875,28.4925,28.2275,28.33,4370844
2016-09-19,28.385,28.5725,28.27,28.33,1578596
2016-09-20,28.5275,28.5675,28.335,28.465,2008096
2016-09-21,28.48,28.72,28.2525,28.6775,2166636
2016-09-22,28.7475,29.06,28.6775,28.775,1570108
2016-09-23,28.745,28.965,28.4925,28.54,1412772
2016-09-26,28.4625,28.495,28.275,28.2975,1738420
2016-09-27,28.2975,28.43,28.0825,28.3575,2902616
2016-09-28,29.7225,29.725,28.905,29.0425,5900824
2016-09-29,28.8875,29.0172,27.7725,27.84,6044944
2016-09-30,27.975,28.2025,27.8325,28.15,5656000
2016-10-03,28.1925,28.4747,28.04,28.105,3141804
2016-10-04,28.11,28.1875,27.6075,27.87,3357188
2016-10-05,27.8375,27.9775,27.6525,27.73,3086124
2016-10-06,27.6,28.0,27.5775,27.94,2028024
2016-10-07,28.0075,28.0075,27.585,27.615,2357984
2016-10-10,27.71,27.84,27.625,27.695,1871868
2016-10-11,27.5775,27.725,27.245,27.33,2055712
2016-10-12,27.395,27.5275,27.31,27.4375,1553524
2016-10-13,27.34,27.4425,27.0975,27.3325,1660396
2016-10-14,27.365,27.5375,27.3075,27.3125,1298256
2016-10-17,27.255,27.3875,27.04,27.0625,1678636
2016-10-18,27.32,27.7575,27.075,27.1,2204312
2016-10-19,27.045,27.195,26.9475,27.02,2196424
2016-10-20,26.975,26.995,26.54,26.6425,3856788
2016-10-21,26.5325,26.69,26.465,26.6125,2665540
2016-10-24,26.7675,26.9,26.635,26.7425,1520080
2016-10-25,26.66,26.73,26.5175,26.6825,2392668
2016-10-26,26.58,26.7075,26.44,26.6525,1853756
2016-10-27,26.7075,26.75,26.355,26.4175,1653064
2016-10-28,26.3825,26.6825,26.3225,26.4825,1884940
2016-10-31,26.6125,26.7825,26.44,26.6675,2907460
2016-11-01,26.6125,26.635,25.99,26.09,3372184
2016-11-02,25.725,25.8661,25.6225,25.6425,2933304
2016-11-03,25.675,25.7825,25.5175,25.7475,2328292
2016-11-04,25.8075,25.96,25.7175,25.765,1975084
2016-11-07,26.035,26.215,25.9435,26.2025,1752236
2016-11-08,26.1975,26.49,26.085,26.4075,1649784
2016-11-09,25.8825,26.9625,25.7113,26.8725,3264852
2016-11-10,26.925,27.0975,26.84,26.995,3221616
2016-11-11,26.8225,27.21,26.7475,27.18,2598536
2016-11-14,27.2875,27.4925,27.0525,27.26,2839072
2016-11-15,27.34,27.39,27.09,27.285,2519564
2016-11-16,27.185,27.2675,26.9925,27.2475,1768588
2016-11-17,27.2525,27.675,27.2463,27.6,2325132
2016-11-18,27.5925,27.9425,27.435,27.9275,6091540
2016-11-21,27.995,28.2025,27.7463,28.1975,2371860
2016-11-22,28.2025,28.755,28.2025,28.71,2892332
2016-11-23,28.7675,28.93,28.645,28.83,2333412
2016-11-25,28.9425,29.125,28.7675,29.1225,1143620
2016-11-28,29.0425,29.1475,28.95,29.0325,2686380
2016-11-29,29.045,29.0675,28.88,28.895,2168020
2016-11-30,28.9025,28.9375,28.595,28.65,2870192
2016-12-01,28.6525,29.0025,28.5525,28.9725,2525084
2016-12-02,28.9325,29.2025,28.841,29.1625,2213228
2016-12-05,29.25,29.545,29.175,29.5125,2728776
2016-12-06,29.4725,29.6325,29.4125,29.6,2153796
2016-12-07,29.66,30.1243,29.61,30.0925,2127120
2016-12-08,30.0175,30.225,29.8375,30.1375,1919140
2016-12-09,30.0925,30.24,30.01,30.1775,1925828
2016-12-12,30.1825,30.32,30.0125,30.095,2829696
2016-12-13,30.1475,30.2175,29.9163,30.1375,2516760
2016-12-14,30.2025,30.355,29.8575,29.8825,2625824
2016-12-15,30.25,30.5525,29.9225,30.0025,2610208
2016-12-16,30.0475,30.1475,29.805,29.9225,14390736
2016-12-19,30.085,30.285,29.9975,30.0375,3230408
2016-12-20,30.05,30.1225,29.86,29.945,1902176
2016-12-21,29.9925,30.0637,29.825,29.8775,2211072
2016-12-22,30.02,30.055,29.7738,30.0225,4018976
2016-12-23,29.27,29.3475,28.25,29.09,9567264
2016-12-27,29.095,29.25,29.005,29.1375,2516248
2016-12-28,29.145,29.2275,28.8678,28.9,1855916
2016-12-29,28.88,29.1325,28.8625,29.08,2053488
2016-12-30,29.145,29.225,28.8525,28.89,2791960
2017-01-03,29.0925,29.265,28.9775,29.08,3436316
2017-01-04,29.06,29.4275,29.0225,29.3275,2493688
2017-01-05,29.2225,29.4275,29.0075,29.07,2394672
2017-01-06,29.1275,29.24,28.945,29.175,1718896
2017-01-09,29.1175,29.1175,28.76,28.87,2098852
2017-01-10,28.805,28.855,28.685,28.695,3579672
2017-01-11,28.7,28.89,28.6625,28.83,1864192
2017-01-12,28.7725,28.81,28.3025,28.6,2343960
2017-01-13,28.57,28.72,28.4475,28.64,1795932
2017-01-17,28.4525,28.5675,28.3278,28.4175,1222424
2017-01-18,28.495,28.5325,28.3075,28.4925,1698708
2017-01-19,28.49,28.5688,28.3075,28.435,1529728
2017-01-20,28.565,28.595,28.3275,28.47,1487680
2017-01-23,28.4425,28.515,28.24,28.46,1069976
2017-01-24,28.4375,28.89,28.4375,28.8775,2437080
2017-01-25,28.9375,29.2475,28.8463,29.1875,3135500
2017-01-26,29.22,29.4875,29.1625,29.3475,1741996
2017-01-27,29.3325,29.4,29.185,29.3225,1912648
2017-01-30,29.28,29.28,28.825,29.05,1553484
2017-01-31,29.035,29.1325,28.79,29.0275,2589036
2017-02-01,28.95,29.33,28.6325,28.7125,3098248
2017-02-02,28.6225,28.8678,28.5625,28.805,2364048
2017-02-03,28.92,29.17,28.5825,29.0275,1538408
2017-02-06,28.9425,28.9625,28.6775,28.74,1962228
2017-02-07,28.83,28.835,28.5925,28.6975,2251312
2017-02-08,28.6325,28.735,28.4475,28.5875,1708600
2017-02-09,28.6375,28.87,28.6,28.84,1896460
2017-02-10,28.8725,29.25,28.7925,29.18,2047640
2017-02-13,29.31,29.4125,29.1575,29.2475,1793080
2017-02-14,29.14,29.255,29.025,29.255,1449228
2017-02-15,29.185,29.65,29.1163,29.6025,2030708
2017-02-16,29.6075,29.8775,29.51,29.8775,1856532
2017-02-17,29.7425,29.845,29.5225,29.6525,5742140
2017-02-21,29.665,29.8025,29.5075,29.61,1781804
2017-02-22,29.53,29.71,29.41,29.7,1942116
2017-02-23,29.755,29.755,29.3975,29.6075,1580936
2017-02-24,29.5175,29.7675,29.3156,29.7675,1578324
2017-02-27,29.7225,29.8125,29.6375,29.7775,995812
2017-02-28,29.7475,29.7475,29.4625,29.5025,1653392
2017-03-01,29.6725,29.9975,29.63,29.9075,2343652
2017-03-02,29.825,29.8275,29.5825,29.635,1666568
2017-03-03,29.6625,29.7087,29.4662,29.6025,1687836
2017-03-06,29.5175,29.6775,29.3625,29.6525,1148100
2017-03-07,29.5525,29.7475,29.4475,29.5675,1672028
2017-03-08,29.53,29.69,29.4925,29.59,1304436
2017-03-09,29.6475,29.69,29.3025,29.4675,1331776
2017-03-10,29.66,29.8175,29.5625,29.7575,1799584
2017-03-13,29.72,29.845,29.6925,29.7825,1346776
2017-03-14,29.7475,29.82,29.4625,29.6125,1293732
2017-03-15,29.7125,29.8925,29.615,29.865,1661620
2017-03-16,29.915,30.0,29.7325,29.81,1204368
2017-03-17,30.5775,31.4825,30.2075,31.2175,8882148
2017-03-20,31.2025,31.36,30.925,31.0775,4105816
2017-03-21,31.2525,31.4225,30.905,30.945,3991452
2017-03-22,31.0225,31.3,30.9274,31.0925,3410948
2017-03-23,31.0825,32.2125,30.685,31.4875,5657436
2017-03-24,31.6025,31.605,31.21,31.2825,2838020
2017-03-27,31.23,31.44,30.8625,31.28,2448400
2017-03-28,31.2325,31.6125,31.05,31.55,2009668
2017-03-29,31.4,31.6425,31.4,31.61,2749152
2017-03-30,31.5475,31.8625,31.545,31.745,1807288
2017-03-31,31.72,31.7662,31.5625,31.635,2571244
2017-04-03,31.715,31.7425,31.18,31.1875,2756560
2017-04-04,31.13,31.2714,30.981,31.21,1757348
2017-04-05,31.24,31.4275,30.91,30.9425,1799984
2017-04-06,30.915,30.9575,30.71,30.8025,2068248
2017-04-07,30.7675,30.87,30.6,30.64,2824512
2017-04-10,30.5925,30.9475,30.49,30.665,2416636
2017-04-11,30.51,30.74,30.4175,30.74,1924732
2017-04-12,30.8225,30.935,30.43,30.595,1256256
2017-04-13,30.63,30.71,30.37,30.42,1216056
2017-04-17,30.535,30.7475,30.4925,30.745,1238884
2017-04-18,30.6725,30.7625,30.425,30.5925,1383120
2017-04-19,30.5925,30.8025,30.5362,30.6625,1327584
2017-04-20,30.8425,30.89,30.66,30.775,1512508
2017-04-21,30.8,30.97,30.735,30.785,1746868
2017-04-24,31.0525,31.3775,31.0087,31.3625,2202756
2017-04-25,31.4225,31.5675,31.2075,31.2775,2009972
2017-04-26,31.2925,31.345,31.055,31.0575,2100892
2017-04-27,31.04,31.26,30.915,30.985,1735748
2017-04-28,31.005,31.005,30.6025,30.6175,2637344
2017-05-01,30.4,30.6825,30.2125,30.395,2937272
2017-05-02,30.415,30.695,30.3025,30.4525,1732636
2017-05-03,30.4425,30.48,29.9862,30.22,2045076
2017-05-04,30.2925,30.4875,30.185,30.485,1382168
2017-05-05,30.595,30.75,30.425,30.7475,1284164
2017-05-08,30.67,30.7087,30.185,30.2275,1858928
2017-05-09,30.19,30.415,30.1375,30.375,1411380
2017-05-10,30.365,30.46,30.2162,30.36,1693528
2017-05-11,30.3025,30.64,30.18,30.635,1810640
2017-05-12,30.545,30.645,30.3675,30.575,1556796
2017-05-15,30.5525,30.7075,30.33,30.5925,1239628
2017-05-16,30.56,30.6475,30.4375,30.6425,1921332
