Date,Open,High,Low,Close,Volume
2020-10-09,82.39,82.92,81.5176,82.55,1170312
2020-10-12,82.45,83.13,82.4,82.89,946355
2020-10-13,82.1,82.63,80.84,82.32,1213399
2020-10-14,82.4,82.7,81.53,82.24,1075033
2020-10-15,81.15,82.26,80.89,81.74,1286858
2020-10-16,81.7,82.71,81.31,81.7,2205257
2020-10-19,81.69,82.34,80.52,80.79,2936330
2020-10-20,80.0,81.29,79.8245,80.6,1627735
2020-10-21,80.37,81.0,79.9,80.33,1486953
2020-10-22,80.57,81.61,80.0,81.44,1509489
2020-10-23,81.97,82.09,81.23,81.6,1473627
2020-10-26,81.23,82.89,80.94,82.74,1342254
2020-10-27,82.95,83.9247,82.22,83.05,1553267
2020-10-28,82.05,82.94,79.96,80.16,1778774
2020-10-29,79.98,80.75,78.855,79.77,1599272
2020-10-30,79.37,79.815,77.64,78.49,2353725
2020-11-02,79.39,80.08,78.13,79.78,2603534
2020-11-03,80.59,82.06,80.38,81.32,1722196
2020-11-04,81.32,82.28,79.54,79.56,1437920
2020-11-05,80.36,81.555,79.44,79.73,1659691
2020-11-06,79.3,79.9699,77.28,77.8,2928858
2020-11-09,80.28,81.66,78.85,79.28,2248858
2020-11-10,79.74,82.28,79.345,82.08,3040341
2020-11-11,82.35,82.73,81.405,81.72,2692957
2020-11-12,81.45,81.71,79.51,80.51,2077925
2020-11-13,80.91,81.75,80.5,81.63,1712426
2020-11-16,82.49,82.75,81.92,82.71,2330416
2020-11-17,81.83,82.2,79.19,79.25,3696033
2020-11-18,79.5,79.66,77.55,77.69,2034911
2020-11-19,77.64,77.64,76.48,77.1,1723012
2020-11-20,77.43,77.66,76.7,77.39,4304951
2020-11-23,77.58,78.05,77.01,77.57,1814519
2020-11-24,78.07,78.8997,77.63,78.38,1869508
2020-11-25,78.42,78.72,77.43,78.66,1631530
2020-11-27,78.51,78.59,77.51,77.77,722067
2020-11-30,77.5,77.77,75.92,76.25,2605188
2020-12-01,76.66,77.5,76.35,76.91,2242954
2020-12-02,75.84,77.08,75.35,77.03,3485641
2020-12-03,76.79,76.79,75.4,75.91,1946937
2020-12-04,75.83,76.54,75.01,75.31,3239617
2020-12-07,75.17,75.66,74.6,74.84,3177051
2020-12-08,74.55,75.29,74.12,74.56,2623553
2020-12-09,74.52,74.91,73.55,74.24,2905619
2020-12-10,74.23,74.5,73.06,73.35,3525810
2020-12-11,72.96,74.11,72.89,73.16,4566248
2020-12-14,73.65,74.27,72.305,72.41,4119335
2020-12-15,72.79,73.57,72.3696,73.0,3451345
2020-12-16,73.06,73.49,71.55,71.75,3596176
2020-12-17,72.1,72.8642,71.6,71.62,2229606
2020-12-18,71.86,72.49,70.675,71.15,6443891
2020-12-21,70.68,70.95,69.28,69.95,4622004
2020-12-22,69.87,69.87,69.29,69.65,2362683
2020-12-23,70.01,71.25,69.8889,70.07,2829539
2020-12-24,70.23,70.46,69.65,70.44,843540
2020-12-28,70.71,71.59,70.6,71.26,2107527
2020-12-29,71.55,71.81,70.59,70.76,1472246
2020-12-30,70.77,71.25,70.59,71.02,1509888
2020-12-31,70.88,72.32,70.76,72.27,2081407
2021-01-04,72.27,72.36,70.22,70.66,2488756
2021-01-05,70.7,70.939,69.61,69.87,2192606
2021-01-06,70.0,71.67,69.91,71.36,2417336
2021-01-07,71.3,71.49,69.82,69.91,3066415
