Date,Open,High,Low,Close,Volume
2016-06-21,79.11,79.45,78.87,79.13,937254
2016-06-22,79.29,79.41,78.5,78.52,678600
2016-06-23,78.96,79.5,78.86,78.98,504758
2016-06-24,77.68,79.68,77.19,78.5,1689786
2016-06-27,78.32,79.25,78.06,79.0,1752000
2016-06-28,79.18,81.45,78.76,81.41,1052479
2016-06-29,81.98,83.01,81.84,82.9,605588
2016-06-30,82.96,83.73,82.385,83.73,923652
2016-07-01,83.71,84.44,83.28,83.74,459785
2016-07-05,83.74,85.13,83.74,85.09,335729
2016-07-06,84.88,85.35,84.45,84.5,561676
2016-07-07,84.31,84.31,83.13,83.55,654091
2016-07-08,83.9,84.4,83.25,83.96,788977
2016-07-11,84.31,84.34,83.58,84.16,699483
2016-07-12,82.2,82.63,81.51,81.68,3067324
2016-07-13,82.02,82.57,81.87,82.5,1089195
2016-07-14,82.4,82.4,81.57,81.76,708824
2016-07-15,81.73,81.809,80.83,81.48,549284
2016-07-18,81.74,81.74,81.07,81.47,506903
2016-07-19,81.57,81.961,81.23,81.96,507776
2016-07-20,81.97,82.0,81.58,81.9,397977
2016-07-21,81.61,82.14,81.12,82.1,496108
2016-07-22,81.91,82.95,81.91,82.57,619147
2016-07-25,82.63,83.07,82.28,82.48,769670
2016-07-26,82.59,82.68,81.86,81.89,701423
2016-07-27,81.91,82.13,81.14,81.82,820698
2016-07-28,81.89,83.94,81.72,83.38,649764
2016-07-29,83.22,85.06,83.22,84.93,1877494
2016-08-01,85.0,85.32,84.69,85.3,658065
2016-08-02,84.75,85.1,83.83,84.09,744316
2016-08-03,84.21,84.21,82.69,83.19,685045
2016-08-04,83.41,83.44,82.85,83.03,519827
2016-08-05,83.29,83.34,82.51,82.81,429998
2016-08-08,82.73,82.84,82.19,82.49,321928
2016-08-09,82.34,82.855,81.8,82.76,342384
2016-08-10,82.95,83.34,82.64,82.86,402497
2016-08-11,83.02,83.11,80.84,81.09,560576
2016-08-12,81.18,81.86,80.33,80.6,669645
2016-08-15,80.46,80.74,80.0501,80.2,547375
2016-08-16,79.99,80.08,79.05,79.08,249456
2016-08-17,79.36,80.02,78.75,79.89,518228
2016-08-18,79.92,80.295,79.41,79.92,509433
2016-08-19,79.6,80.11,79.08,79.38,255056
2016-08-22,79.49,80.25,79.45,80.06,374187
2016-08-23,80.61,80.63,79.7,79.72,291280
2016-08-24,79.8,80.04,78.95,79.8,261375
2016-08-25,79.89,80.88,79.7,80.2,479954
2016-08-26,80.55,80.82,79.0701,79.6,349625
2016-08-29,79.99,80.72,79.82,80.33,396089
2016-08-30,80.49,80.49,79.43,80.18,303201
2016-08-31,79.93,80.85,79.645,80.54,749444
2016-09-01,80.39,80.76,79.86,80.13,366278
2016-09-02,80.58,82.0,80.35,81.08,479851
2016-09-06,81.2,81.645,80.7018,81.51,522169
2016-09-07,81.54,82.44,81.0,81.94,503657
2016-09-08,81.38,81.57,80.5,80.75,383819
2016-09-09,79.53,79.87,77.37,77.38,712067
2016-09-12,77.33,78.89,77.33,78.53,530905
2016-09-13,78.12,78.12,76.15,76.27,333873
2016-09-14,76.59,76.725,75.98,76.1,463257
2016-09-15,76.09,76.63,75.76,76.55,359279
2016-09-16,76.09,76.91,75.85,76.49,1365123
2016-09-19,76.52,77.32,76.395,77.11,291222
2016-09-20,78.21,78.21,76.84,76.9,580967
2016-09-21,76.97,77.825,75.855,77.76,697491
2016-09-22,78.76,79.48,78.5,79.35,388416
2016-09-23,78.92,79.785,78.42,79.31,624066
2016-09-26,79.0,79.81,78.72,79.49,615451
2016-09-27,79.94,79.96,78.51,78.61,425290
2016-09-28,78.9,79.4,78.49,79.33,328445
2016-09-29,78.97,78.97,77.54,77.86,333504
2016-09-30,78.35,78.49,77.29,77.49,643295
2016-10-03,77.25,77.25,75.46,75.5,459290
2016-10-04,75.54,75.54,74.4,74.91,494596
2016-10-05,75.0,75.48,73.235,73.4,624462
2016-10-06,72.82,74.13,72.21,73.68,571654
2016-10-07,74.01,74.65,73.18,73.92,727229
2016-10-10,73.99,74.87,73.98,74.68,490183
2016-10-11,74.27,74.65,73.49,73.8,488386
2016-10-12,73.99,74.22,73.81,73.97,513374
2016-10-13,73.72,74.84,73.72,74.64,430021
2016-10-14,74.59,75.055,73.94,74.45,300575
2016-10-17,74.69,75.15,74.11,74.16,381409
2016-10-18,74.78,74.97,74.19,74.23,311501
2016-10-19,74.1,74.54,73.6,74.05,367657
2016-10-20,73.91,74.29,73.11,74.04,377039
2016-10-21,73.55,74.17,73.36,73.76,329349
2016-10-24,74.73,74.87,73.8,74.14,314024
2016-10-25,73.69,74.13,73.3669,73.65,318659
2016-10-26,73.22,73.22,72.01,72.76,384920
2016-10-27,72.47,72.47,70.5,70.74,781312
2016-10-28,70.92,71.59,70.67,71.04,504912
2016-10-31,71.47,72.2,70.97,72.07,676219
2016-11-01,71.73,71.87,69.62,70.33,676304
2016-11-02,70.1,70.58,68.46,68.81,785728
2016-11-03,68.91,69.65,68.19,69.49,939512
2016-11-04,69.56,69.7,68.734,69.32,493287
2016-11-07,70.49,70.53,69.43,70.03,762543
2016-11-08,70.04,70.58,69.72,70.29,426327
2016-11-09,68.28,68.93,67.57,68.66,1169960
2016-11-10,68.6,69.46,66.95,68.16,889958
2016-11-11,68.14,69.97,68.14,68.64,780440
2016-11-14,68.18,69.86,67.41,69.86,766927
2016-11-15,65.77,69.13,65.31,66.91,3606295
2016-11-16,67.0,67.58,66.37,66.84,1589200
