Date,Open,High,Low,Close,Volume
2020-04-15,12.7656,12.9094,12.595,12.7619,7636240
2020-04-16,12.8125,13.1725,12.6875,12.8256,12382992
2020-04-17,13.1231,13.2388,12.8406,13.1263,11431696
2020-04-20,13.0744,13.3775,13.0013,13.2494,9668480
2020-04-21,13.13,13.17,12.5,12.5031,11519744
2020-04-22,12.93,13.3006,12.8144,13.2106,9271584
2020-04-23,13.2037,13.3538,13.0156,13.0769,6239808
2020-04-24,13.2088,13.5575,13.1632,13.5506,10069776
2020-04-27,13.6875,13.7881,13.4841,13.6194,10159888
2020-04-28,13.75,13.8556,13.5719,13.6269,10420416
2020-04-29,13.8644,14.0,13.7819,13.8775,17290928
2020-04-30,13.8,13.8338,13.5681,13.7063,11910960
2020-05-01,13.4913,13.5019,12.8575,12.9775,12189872
2020-05-04,12.925,13.1875,12.8444,13.1875,9798800
2020-05-05,13.3531,13.8469,13.2819,13.7775,20096624
2020-05-06,12.9063,13.2656,12.5781,13.0006,39847648
2020-05-07,13.2638,13.4088,13.1025,13.1519,17669728
2020-05-08,13.33,13.6731,13.2456,13.6256,17359168
2020-05-11,13.5706,14.0975,13.4575,14.0363,12926848
2020-05-12,14.2569,14.3444,13.7931,13.8188,14926416
2020-05-13,13.8013,13.9913,13.0681,13.3575,16662800
2020-05-14,13.115,13.2844,12.6625,12.8494,12595472
2020-05-15,12.7206,13.1862,12.6853,13.1531,13161936
2020-05-18,13.4544,13.6994,13.375,13.4763,8745584
2020-05-19,13.4675,13.8244,13.415,13.735,7857984
2020-05-20,13.905,14.0988,13.8713,14.0437,11620528
2020-05-21,13.9375,14.1631,13.8981,13.9425,8905120
2020-05-22,14.0588,14.1125,13.6469,13.7606,7658128
2020-05-26,14.0,14.2109,13.8769,13.8969,6704928
2020-05-27,13.955,14.215,13.6731,14.2069,7442720
2020-05-28,14.2125,14.3319,13.8994,13.9325,9806672
2020-05-29,13.9806,14.6525,13.9063,14.5913,15400976
2020-06-01,14.5619,14.75,14.39,14.665,8656736
2020-06-02,14.6687,14.6687,14.125,14.4031,14142672
2020-06-03,14.4,14.56,14.2552,14.4544,9864336
2020-06-04,14.3175,14.5578,14.1494,14.2913,7201696
2020-06-05,14.625,14.8244,14.5563,14.6981,8814864
2020-06-08,14.6913,14.8125,14.4031,14.4869,6903824
2020-06-09,14.45,14.655,14.3469,14.4625,6859392
2020-06-10,14.5162,14.685,14.3513,14.5481,5555824
2020-06-11,14.25,14.25,13.6031,13.675,14094288
2020-06-12,14.1256,14.2125,13.6131,13.9238,9857728
2020-06-15,13.6244,14.1687,13.49,14.1156,6930880
2020-06-16,14.63,14.705,14.2469,14.3475,8311392
2020-06-17,14.4081,14.462,14.1341,14.1588,9164656
2020-06-18,13.9488,14.0324,13.5006,13.7156,18338544
2020-06-19,13.9375,13.955,13.3606,13.6256,19053280
2020-06-22,13.5988,13.7312,13.4881,13.5544,8632048
2020-06-23,13.7125,13.7125,13.2788,13.4763,13355440
2020-06-24,13.4306,13.5275,12.9475,13.0781,15252224
2020-06-25,13.0262,13.2781,12.8831,13.2487,8396464
2020-06-26,13.2419,13.2963,12.9812,13.1644,16289776
2020-06-29,13.2088,13.2088,12.795,12.9319,12253728
2020-06-30,12.9688,13.2756,12.95,13.1269,12758352
2020-07-01,13.1619,13.1862,12.9556,13.09,10510736
2020-07-02,13.2156,13.3125,13.0464,13.1569,7782336
2020-07-06,13.4231,13.5188,13.3188,13.4031,7283344
2020-07-07,13.2463,13.4613,13.1412,13.1738,6664272
2020-07-08,13.1906,13.4381,13.1906,13.3813,6195184
2020-07-09,13.4613,13.7137,13.3256,13.6744,7354736
2020-07-10,13.6219,13.6219,13.275,13.5069,6140352
2020-07-13,13.6781,13.7275,13.185,13.2063,7020592
2020-07-14,13.1875,13.5031,13.0413,13.4831,6913168
2020-07-15,13.6756,13.7656,13.3788,13.4462,7172800
2020-07-16,13.3206,13.455,13.0819,13.445,6727280
2020-07-17,13.5363,13.7956,13.4994,13.7231,6034160
2020-07-20,13.7206,14.1494,13.6875,14.09,7332192
2020-07-21,14.1594,14.3513,14.0387,14.2994,11636176
2020-07-22,14.2931,14.7969,14.2,14.6144,10327472
2020-07-23,14.5688,15.1449,14.5469,14.9563,13680016
2020-07-24,14.5188,14.9119,14.4219,14.8006,8102896
2020-07-27,14.8894,15.5231,14.8806,15.3644,12720768
2020-07-28,15.2788,15.3038,15.0319,15.0525,5565312
2020-07-29,15.13,15.4731,15.1075,15.4325,7222464
2020-07-30,15.2069,15.6313,15.13,15.5869,7523488
2020-07-31,15.8369,16.2375,15.6256,16.2356,14622304
2020-08-03,16.25,16.375,16.08,16.2819,12192912
2020-08-04,16.2063,16.7063,16.2063,16.4994,18191328
2020-08-05,15.5,15.5006,14.6319,14.6956,40177088
2020-08-06,14.8631,15.0433,14.5934,14.7738,13983184
2020-08-07,14.6888,14.7206,14.2762,14.425,17280288
2020-08-10,14.3975,14.4534,13.8706,13.9044,20121552
2020-08-11,14.0413,14.0478,13.7019,13.7487,17779152
2020-08-12,13.78,13.907,13.4894,13.515,12638240
2020-08-13,13.3387,13.5988,13.2531,13.5194,20421712
2020-08-14,13.515,13.5456,13.29,13.2919,17588928
2020-08-17,13.3731,13.6244,13.3088,13.4381,9673520
2020-08-18,13.455,13.7275,13.345,13.7163,12691920
2020-08-19,13.75,13.96,13.7286,13.7906,11212608
2020-08-20,13.7194,13.9631,13.6519,13.8363,9331712
2020-08-21,13.7338,13.9375,13.6619,13.9106,8415392
2020-08-24,13.9931,14.1331,13.5688,13.6769,9414288
2020-08-25,13.6388,13.7881,13.6013,13.7144,6314512
2020-08-26,13.8125,13.8831,13.6392,13.8781,5949392
2020-08-27,13.9375,14.0175,13.7669,13.8863,11371920
2020-08-28,13.8756,14.085,13.7581,13.8775,8780112
2020-08-31,13.8425,14.0131,13.7113,13.9656,8724624
