Date,Open,High,Low,Close,Volume
2016-06-10,85.5,85.86,85.32,85.7,4211082
2016-06-13,85.42,86.31,85.42,85.7,5395392
2016-06-14,85.45,85.65,85.085,85.49,3781101
2016-06-15,85.87,85.92,84.15,84.23,6250035
2016-06-16,84.23,84.75,83.59,84.59,4014003
2016-06-17,84.58,84.6,83.455,84.14,5518151
2016-06-20,85.0,85.34,84.35,84.47,4919849
2016-06-21,84.84,84.98,83.93,84.59,4925013
2016-06-22,84.55,85.1399,84.23,84.26,5578177
2016-06-23,85.1,85.77,84.65,85.77,5637501
2016-06-24,83.77,84.81,83.05,83.26,7485176
2016-06-27,81.27,82.65,80.52,82.38,6733306
2016-06-28,82.83,84.29,82.7625,84.14,6024166
2016-06-29,84.34,85.729,84.34,85.45,5121235
2016-06-30,85.75,86.91,85.71,86.77,6355532
2016-07-01,86.87,87.38,86.56,87.03,4243482
2016-07-05,86.82,87.99,86.79,87.05,5601081
2016-07-06,86.47,87.55,86.356,87.45,5075933
2016-07-07,87.17,88.1,87.13,87.49,4697510
2016-07-08,87.87,88.56,87.52,88.36,4398428
2016-07-11,88.36,88.9093,88.22,88.51,3680843
2016-07-12,88.73,89.25,88.5,88.92,4280007
2016-07-13,88.92,89.23,88.46,88.75,5534308
2016-07-14,89.19,89.24,88.66,88.83,3675167
2016-07-15,89.25,89.27,88.08,88.36,4743370
2016-07-18,88.43,88.6899,88.005,88.19,3277101
2016-07-19,88.07,88.58,88.005,88.38,2989798
2016-07-20,87.86,89.01,87.86,88.75,2988815
2016-07-21,88.42,88.66,87.84,87.94,4003074
2016-07-22,87.83,87.83,86.25,87.1,8867052
2016-07-25,87.2,87.27,86.39,86.92,3299191
2016-07-26,86.57,88.35,86.55,88.25,4561850
2016-07-27,88.14,88.3,86.9,87.48,4742790
2016-07-28,87.42,88.18,86.96,87.42,2941265
2016-07-29,87.11,88.18,87.075,87.63,3416555
2016-08-01,87.41,88.26,87.14,88.06,4328563
2016-08-02,87.99,88.2,87.1,87.64,3197732
2016-08-03,87.57,87.6191,86.46,86.67,3966387
2016-08-04,86.57,86.95,86.16,86.76,3560925
2016-08-05,86.83,87.14,86.74,87.09,3031406
2016-08-08,87.29,87.4,86.575,86.96,2871410
2016-08-09,87.15,88.07,86.97,87.74,3226340
2016-08-10,87.7,87.7,86.9914,87.29,2862285
2016-08-11,87.32,87.94,87.11,87.8,2919592
2016-08-12,87.71,87.91,87.33,87.54,2418837
2016-08-15,87.43,88.1655,87.18,87.91,3164903
2016-08-16,87.49,87.83,87.255,87.27,2593119
2016-08-17,87.27,87.72,86.37,87.13,4448237
2016-08-18,87.0,87.225,86.38,87.08,4131994
2016-08-19,86.77,87.32,86.44,87.04,5405005
2016-08-22,87.17,87.73,87.0,87.32,4129790
2016-08-23,87.78,88.65,87.6193,87.8,3389099
2016-08-24,87.61,87.88,86.56,86.65,5285814
2016-08-25,85.99,86.32,84.28,85.39,7285050
2016-08-26,85.62,86.85,85.6,86.6,6181557
2016-08-29,86.77,87.66,86.5,87.46,3740184
2016-08-30,87.35,87.629,86.71,86.85,3088519
2016-08-31,86.88,87.4,86.04,87.03,5500745
2016-09-01,87.09,87.21,86.32,86.98,3116760
2016-09-02,87.22,87.86,87.18,87.32,3325280
2016-09-06,87.5,87.62,86.63,87.17,4006464
2016-09-07,86.89,87.1,85.99,86.15,4756536
2016-09-08,85.77,86.63,85.77,86.26,4187531
2016-09-09,85.91,85.91,84.85,84.87,5647975
2016-09-12,84.45,86.38,84.39,86.2,4529765
2016-09-13,85.6,86.01,84.66,84.84,5105478
2016-09-14,84.77,85.31,84.38,84.68,4111536
2016-09-15,84.66,85.995,84.38,85.66,4703058
2016-09-16,85.76,86.085,85.55,86.01,7781973
2016-09-19,86.021,86.77,85.93,85.99,4008456
2016-09-20,86.48,86.89,86.215,86.36,3874848
2016-09-21,86.44,87.36,86.095,87.14,3492488
2016-09-22,87.52,88.045,87.4,87.82,4351137
2016-09-23,87.61,88.0,87.43,87.71,3509067
2016-09-26,87.28,87.46,86.29,86.56,3729569
2016-09-27,86.16,86.78,85.73,86.67,3722731
2016-09-28,86.56,86.89,86.16,86.74,3207358
2016-09-29,86.86,87.46,85.06,85.4,4125631
2016-09-30,85.66,86.68,85.55,86.4,5000310
2016-10-03,86.0,86.44,85.71,86.39,3205333
2016-10-04,86.51,86.62,85.83,86.11,4092654
2016-10-05,86.12,86.62,86.04,86.3,2656435
2016-10-06,86.18,86.26,85.63,85.95,3057109
2016-10-07,86.22,86.5,85.59,85.96,3182108
2016-10-10,86.18,86.745,85.96,86.17,2815922
2016-10-11,85.96,85.99,82.27,83.2,9865199
2016-10-12,83.42,84.035,83.2,83.68,3861544
2016-10-13,83.37,83.85,82.86,83.31,4941252
2016-10-14,83.43,83.78,82.7,82.71,4042211
2016-10-17,82.53,82.78,82.4,82.57,3986835
2016-10-18,83.09,83.86,82.7,83.55,3510342
