Date,Open,High,Low,Close,Volume
2016-02-23,102.9409,104.4113,101.8158,102.2797,7837248
2016-02-24,100.9869,102.3685,99.921,101.9441,6761692
2016-02-25,102.2599,102.8915,101.6875,102.8225,4840650
2016-02-26,102.7238,103.158,101.3619,101.6777,7908217
2016-02-29,101.2435,102.1316,99.9506,100.0197,5567722
2016-03-01,102.2501,104.4804,101.9441,104.4804,8219389
2016-03-02,104.4113,106.2469,103.9968,105.0923,4200865
2016-03-03,105.2008,106.7897,104.8061,106.5627,5306299
2016-03-04,106.4344,107.5101,106.2469,106.7305,2946767
2016-03-07,106.4048,106.8193,105.2107,106.0594,3882845
2016-03-08,105.1021,106.3555,104.6975,106.168,3109426
2016-03-09,106.3653,107.52,106.3456,107.5002,3562156
2016-03-10,107.6187,107.895,105.862,106.9377,3139296
2016-03-11,108.1713,108.4476,107.214,107.5989,2798153
2016-03-14,107.2831,108.0529,107.0759,107.0858,2784737
2016-03-15,106.3653,107.3522,106.168,107.2535,2021386
2016-03-16,107.1647,108.2207,106.6811,107.7963,2653029
2016-03-17,108.2305,109.8885,107.1548,109.5628,4204982
2016-03-18,110.1253,110.6681,109.5233,110.6286,5400421
2016-03-21,110.2734,111.2997,110.0957,111.201,2890172
2016-03-22,110.5102,111.9806,110.3622,111.4971,3119215
2016-03-23,110.9938,111.2504,110.4609,110.7372,2201179
2016-03-24,109.9477,110.5102,109.5431,109.8589,2367009
2016-03-28,110.0562,110.4017,109.622,110.1352,2134100
2016-03-29,109.7404,110.7175,108.9312,110.4313,2469584
2016-03-30,111.5366,111.5366,110.451,110.6977,2220061
2016-03-31,110.6385,111.0431,109.6812,110.5793,2498848
2016-04-01,110.0365,111.9609,109.3753,111.7438,2363174
2016-04-04,111.9313,111.9313,110.7372,111.0727,2324981
2016-04-05,110.4905,110.9938,109.8687,110.3128,3321659
2016-04-06,110.3424,111.7142,109.8095,111.576,2509973
2016-04-07,111.0925,111.1319,109.9082,110.2043,2751117
2016-04-08,110.6089,111.5069,110.224,110.6484,2072344
2016-04-11,110.9346,111.3885,110.4313,110.4707,2154608
2016-04-12,110.6188,111.8622,110.5299,111.5464,2099050
2016-04-13,112.4346,113.4412,111.951,113.234,3457805
2016-04-14,113.4807,113.4807,112.6912,113.0169,1766510
2016-04-15,112.9182,113.3919,112.553,113.1254,2093438
2016-04-18,113.0958,114.0037,112.6221,113.9445,2586423
2016-04-19,114.3689,115.0301,113.8162,114.2801,2206968
2016-04-20,114.4182,114.4676,113.3919,113.6682,2562695
2016-04-21,113.7965,114.6606,113.2044,113.4116,2863149
2016-04-22,112.5037,114.0728,110.8655,112.6715,4900197
2016-04-25,112.5037,113.4906,111.1319,111.7635,3662366
2016-04-26,112.1287,113.4412,112.1287,113.2932,2965711
2016-04-27,113.3524,114.4281,112.9182,113.9248,3265174
2016-04-28,113.609,114.9906,112.7159,113.1156,2988776
2016-04-29,112.9083,113.5004,112.1978,112.7701,2719444
2016-05-02,112.9577,113.3623,112.3359,113.1649,3054128
2016-05-03,112.3063,113.4264,112.1879,113.007,2628762
2016-05-04,112.1583,112.484,111.1724,111.4477,3238737
2016-05-05,111.7931,112.553,111.5662,112.1287,2999394
2016-05-06,112.0892,112.5037,111.428,112.2866,3352023
2016-05-09,112.178,112.5037,111.4971,111.6747,2672818
2016-05-10,112.4445,113.984,111.7635,113.4314,2870636
2016-05-11,113.4906,113.7965,112.4642,112.6122,1718540
2016-05-12,113.0366,113.2784,112.0201,112.6912,2365190
2016-05-13,112.6221,112.9971,111.3787,111.7142,2512985
2016-05-16,112.1287,113.6189,111.5069,113.3327,2397580
2016-05-17,112.6024,112.9873,111.5563,112.1385,2495370
2016-05-18,111.6747,112.3063,110.6385,111.2109,2475968
2016-05-19,110.5398,111.0851,109.267,110.8457,3025616
2016-05-20,111.2405,112.5925,111.2405,111.7339,3985634
2016-05-23,111.6056,111.9017,111.1122,111.3194,1699775
2016-05-24,111.6155,113.2044,111.5267,112.8688,2082967
2016-05-25,113.0859,113.7373,112.928,113.2142,1590293
2016-05-26,113.2142,113.7669,112.3063,112.6912,2022650
2016-05-27,112.9675,113.0958,112.405,112.8294,1762568
2016-05-31,112.78,113.0859,111.8918,112.3359,2980326
2016-06-01,112.3951,112.6419,110.9839,112.4445,2228660
2016-06-02,112.553,113.0267,112.0497,113.0267,2141404
2016-06-03,113.2438,113.4708,112.2368,113.2833,2149355
2016-06-06,113.4708,114.2505,113.2537,114.0235,1872017
2016-06-07,114.0235,114.359,113.8113,113.836,2002451
2016-06-08,113.9939,114.8623,113.7866,114.5465,2450057
2016-06-09,114.0531,115.7604,113.9248,115.6716,2657637
2016-06-10,115.9676,115.9676,114.6946,115.1485,3245212
2016-06-13,115.0794,115.109,113.5498,113.6189,2414286
2016-06-14,113.5498,114.0728,113.0563,113.9939,2053930
2016-06-15,114.4478,114.9906,113.9248,114.0037,2884900
2016-06-16,113.461,114.4873,112.5037,114.2702,2144361
2016-06-17,114.3985,114.6353,113.6583,114.3985,3258031
2016-06-20,115.7604,116.9742,115.0992,115.5235,2897290
2016-06-21,115.938,116.0762,115.4248,115.7604,2319367
2016-06-22,115.9084,116.2637,114.9117,115.04,2195565
2016-06-23,115.9676,116.1551,115.1041,115.7801,2003857
2016-06-24,112.0103,113.8261,111.1615,111.4971,3656256
2016-06-27,110.599,110.599,108.7536,109.997,3893112
2016-06-28,111.8326,112.6024,110.905,112.5629,3640846
2016-06-29,112.859,113.4511,111.6945,112.9577,4016713
2016-06-30,113.4906,114.813,113.1057,114.7932,3377603
2016-07-01,115.1189,116.0762,114.734,114.9709,2233049
2016-07-05,114.3491,114.9314,113.1649,113.7175,2416737
2016-07-06,113.9643,115.3262,112.9083,115.2867,3098065
2016-07-07,115.2472,115.6222,114.0333,114.586,2140176
2016-07-08,115.5334,117.4282,115.3952,117.2802,2524888
2016-07-11,117.3986,117.4775,116.5696,117.0137,2968178
2016-07-12,117.4479,118.1387,117.221,117.4578,2298274
2016-07-13,118.0401,118.2276,117.2012,117.4874,1901394
2016-07-14,118.0993,118.4447,117.3394,117.5269,2415665
2016-07-15,118.0993,118.1585,117.3789,117.665,2254642
2016-07-18,117.665,117.6848,117.1223,117.3295,1246107
2016-07-19,117.0334,117.8624,116.7877,117.7835,2182742
2016-07-20,117.8723,118.4249,117.6256,118.3065,2174323
2016-07-21,118.2374,118.4249,116.7473,117.1025,4127229
2016-07-22,112.1583,114.4774,111.2208,114.0926,9164663
2016-07-25,113.5596,114.9215,113.5596,113.9741,5400749
2016-07-26,113.7768,114.433,113.0958,114.4281,3049691
2016-07-27,114.5564,114.8821,113.0988,113.4511,3446519
2016-07-28,113.4906,114.3985,112.7405,114.2406,2977406
2016-07-29,114.0827,114.9709,113.5399,114.8031,2939758
2016-08-01,114.4281,114.813,113.7965,114.359,2270467
2016-08-02,113.984,114.2209,113.53,113.9347,2092348
2016-08-03,113.9445,114.5959,113.6189,114.4873,1989588
2016-08-04,114.5169,115.0597,114.3788,114.4281,1290269
2016-08-05,114.7735,115.3617,114.3788,114.8426,2937690
2016-08-08,115.0696,115.2373,114.1912,114.5169,2009210
2016-08-09,114.7044,115.0498,114.3985,114.734,1663711
2016-08-10,114.7932,114.9709,114.0531,114.507,1764098
2016-08-11,114.9215,115.0992,114.5564,114.8426,1566321
2016-08-12,114.6255,114.7932,114.3097,114.5761,1364120
2016-08-15,114.9709,115.4841,114.507,115.3064,1848043
2016-08-16,114.9018,115.9084,114.6353,114.7044,1931746
2016-08-17,114.0827,114.3491,113.5695,114.2603,1692112
2016-08-18,114.0926,114.4577,113.9199,114.3393,1776687
2016-08-19,113.9544,114.7192,113.9544,114.586,1590855
2016-08-22,114.3886,115.4051,114.2209,115.0498,2219156
2016-08-23,115.3854,115.8097,115.3163,115.4742,1811484
2016-08-24,115.2669,115.5433,115.0104,115.2275,1724771
2016-08-25,115.109,115.6913,114.8377,115.2373,1823607
2016-08-26,115.5926,116.2045,114.8426,115.2176,1703739
2016-08-29,115.2176,115.8393,114.9807,115.6321,2403078
2016-08-30,115.6617,115.8689,115.3163,115.4841,1944453
2016-08-31,115.4248,115.5926,114.8821,115.1781,2052672
2016-09-01,114.8722,115.2472,113.6287,114.6057,2860198
2016-09-02,114.734,115.4051,114.2899,114.8623,2474340
2016-09-06,114.9215,115.0597,113.5004,114.1912,2194169
2016-09-07,114.0037,114.211,112.2372,112.7405,3416196
2016-09-08,112.5037,113.0267,112.0399,112.3261,2700083
2016-09-09,111.3787,111.8622,110.2931,110.5398,4522013
2016-09-12,109.8095,112.5136,109.5431,112.0004,3798901
2016-09-13,111.349,111.4872,109.8293,110.1352,3862743
2016-09-14,110.2931,112.78,110.2931,112.5333,4365077
2016-09-15,112.2866,113.9741,112.1682,113.7669,3284460
2016-09-16,113.2636,113.3524,112.0004,112.7603,3903457
2016-09-19,113.3623,114.1616,112.9577,113.0366,2955798
2016-09-20,113.836,114.2702,113.2241,113.3623,2859186
2016-09-21,113.4511,114.4281,112.9873,114.4084,2438066
2016-09-22,114.8722,115.7308,114.6748,115.2965,2892895
2016-09-23,113.7965,114.8722,113.757,114.4577,2342703
2016-09-26,114.2209,115.3114,113.8774,114.4182,2606458
2016-09-27,114.1518,114.9215,113.7077,114.6847,3688511
2016-09-28,114.9413,115.7209,114.3393,115.6222,3326543
2016-09-29,116.1749,116.1749,114.6156,114.6649,1873068
2016-09-30,115.109,115.4643,114.5268,115.0597,3835929
2016-10-03,115.0597,115.5366,114.6822,115.2981,2196991
2016-10-04,115.2187,115.2286,113.8377,114.1357,2522176
2016-10-05,114.3543,115.0696,114.3543,114.5133,2122923
2016-10-06,114.5729,115.1392,114.2549,114.861,3246746
2016-10-07,106.3266,106.8631,104.5656,106.2472,20427370
2016-10-10,106.575,107.2605,105.5219,106.1081,8418034
2016-10-11,105.7405,105.7405,104.578,105.0947,8342428
2016-10-12,105.1443,107.0519,105.045,106.734,7234347
2016-10-13,106.1379,107.9759,105.8597,107.5586,5079181
2016-10-14,109.2774,109.3569,107.8467,108.2938,5303078
2016-10-17,108.1547,108.6912,107.2605,107.34,3621550
2016-10-18,108.4528,108.4627,107.0122,107.1711,3258791
2016-10-19,107.3102,107.956,106.7141,107.5685,3123752
2016-10-20,107.3798,107.8765,107.0221,107.4394,4079169
2016-10-21,107.2605,108.8899,106.8135,108.2541,3363303
2016-10-24,108.721,109.4066,108.105,108.5521,3449950
2016-10-25,108.7906,108.8005,107.9062,108.3634,3532851
2016-10-26,108.1547,109.039,107.8368,108.721,2133682
2016-10-27,109.0489,109.178,107.7176,108.1249,2910834
2016-10-28,108.6912,110.1567,108.2243,109.1184,2878656
2016-10-31,109.2476,109.4562,108.8154,108.9694,2542359
2016-11-01,109.1582,109.4761,108.1249,108.4428,2931213
2016-11-02,108.6813,108.6813,107.3102,107.7573,4632523
2016-11-03,108.0454,108.11,107.3102,107.648,3728476
2016-11-04,107.7772,108.4925,107.3102,107.5487,3140285
2016-11-07,109.1184,110.6187,108.7409,110.5292,4669469
2016-11-08,110.2809,110.7875,109.794,109.9033,3281629
2016-11-09,110.3305,112.407,109.0191,111.632,4567463
2016-11-10,112.3772,113.7582,112.0891,112.4567,6550657
2016-11-11,112.3772,112.7746,112.0096,112.5163,3292738
2016-11-14,112.8839,113.6191,112.1089,112.3076,2676918
2016-11-15,112.3275,112.705,111.3638,112.3871,2788644
2016-11-16,111.7413,112.099,111.1452,111.5426,2472363
2016-11-17,111.8606,112.6554,111.7073,112.3672,2195016
2016-11-18,112.248,112.2679,111.1651,111.3638,2879091
2016-11-21,111.5128,111.7508,111.0558,111.483,2523254
2016-11-22,111.8009,112.0295,111.3737,111.791,2152446
2016-11-23,112.0394,113.2217,112.0394,113.0925,2630292
2016-11-25,113.1819,113.6191,112.7845,113.4303,831276
2016-11-28,113.4204,113.4502,112.6057,113.1124,2615120
2016-11-29,112.7249,113.7482,112.556,112.6057,3334451
2016-11-30,112.9932,113.9966,112.5461,113.2018,5896813
2016-12-01,112.5063,113.3111,112.0791,112.9336,3807541
2016-12-02,113.2217,113.2614,111.4433,111.7215,3536995
2016-12-05,112.1685,113.0627,111.9798,112.1487,3026269
2016-12-06,112.6057,112.9236,111.9301,112.3374,2545556
2016-12-07,112.6355,116.0532,112.0791,115.7552,7456713
2016-12-08,115.5863,116.3811,114.086,114.9007,5211971
2016-12-09,114.4139,115.6757,114.2847,115.477,2915337
2016-12-12,115.6459,116.6493,114.9305,116.6493,5698084
2016-12-13,116.8679,117.6329,116.54,117.3249,4200954
2016-12-14,117.0765,117.8515,115.5266,115.7552,4154482
2016-12-15,115.5565,116.7288,115.3975,115.5863,3984413
2016-12-16,112.9037,116.8182,112.864,115.626,7633899
2016-12-19,116.242,117.2951,116.0433,116.5301,3596034
2016-12-20,116.6891,117.32,116.54,116.9474,2720036
2016-12-21,116.8182,117.1361,116.1724,116.4407,2750960
2016-12-22,116.5798,116.7387,115.8545,116.1625,3241353
2016-12-23,116.55,116.6891,115.9663,116.232,1426219
2016-12-27,116.2519,116.7884,116.0433,116.2718,1146939
2016-12-28,116.4208,116.6046,114.9504,115.0001,2569594
2016-12-29,115.3677,115.8247,115.0498,115.2485,1667306
2016-12-30,115.4472,115.4472,114.6722,115.0994,2285551
2017-01-03,115.8744,116.1426,114.8113,115.4273,3025410
2017-01-04,115.8843,116.2122,115.2783,115.7452,2941622
2017-01-05,115.775,116.699,115.467,116.0035,2651057
2017-01-06,116.1824,117.9359,115.7552,117.7621,3611304
2017-01-09,117.5038,117.623,116.7884,116.7884,3863128
2017-01-10,116.5698,117.6727,116.1228,117.0865,3752487
2017-01-11,116.7785,117.3547,116.3711,117.2454,2887068
2017-01-12,117.2454,117.2454,115.9043,116.8679,3161529
2017-01-13,116.9076,117.5435,116.848,117.305,2988377
2017-01-17,116.6593,117.3125,116.2519,116.4705,3360915
2017-01-18,116.7586,117.5336,116.4506,117.2951,2305900
2017-01-19,117.5634,117.9806,116.55,117.1461,2413152
2017-01-20,117.6727,117.6727,116.3612,117.0567,2943146
2017-01-23,117.1262,117.4839,116.2221,116.6493,2273136
2017-01-24,116.8778,117.315,116.5102,117.1958,2550113
2017-01-25,117.5038,117.8902,116.9523,117.1163,4291412
2017-01-26,117.2156,117.3398,116.5202,117.2057,6178692
2017-01-27,117.8813,118.3383,116.3612,117.6528,3873847
2017-01-30,117.3249,118.3482,116.9971,118.3383,3159974
2017-01-31,118.2092,118.4575,116.6096,117.5534,4243785
2017-02-01,117.9409,118.1595,116.6791,117.2355,2399581
2017-02-02,116.8182,117.3647,116.3711,117.2256,2213822
2017-02-03,117.7521,118.5867,117.1461,118.4178,2860315
2017-02-06,118.2588,118.8152,118.0899,118.5668,3006008
2017-02-07,118.9046,119.3815,118.6463,118.9444,2548850
2017-02-08,118.845,119.2225,118.537,118.9543,1824112
2017-02-09,118.9146,120.1863,118.8649,119.8783,2184755
2017-02-10,120.0025,121.2096,119.9577,121.0606,3590330
2017-02-13,121.4381,123.0079,121.3089,122.8191,4425370
2017-02-14,122.6999,123.1569,122.3422,122.8191,3111347
2017-02-15,122.5608,123.6636,122.372,123.4748,3220467
2017-02-16,123.4947,123.6338,122.5012,123.3556,4308855
2017-02-17,123.1171,123.753,122.521,123.753,2718703
2017-02-21,123.9914,124.1902,123.3953,123.902,2369106
2017-02-22,123.2066,124.2622,122.7197,124.2299,3201035
2017-02-23,124.1902,124.6074,123.2413,124.0113,2992204
2017-02-24,123.4351,124.22,122.8191,124.22,2524108
2017-02-27,123.7927,124.2895,123.4351,124.0809,4086602
2017-02-28,124.1902,124.9055,123.445,123.6934,2902819
2017-03-01,124.5478,126.5845,124.5478,126.4256,3969848
2017-03-02,125.9387,126.5249,125.0048,125.5115,3013531
2017-03-03,125.4718,125.8096,124.8956,125.3923,1953413
2017-03-06,124.2994,125.74,124.21,125.2632,3022958
2017-03-07,125.1539,125.5885,124.7664,125.442,2052846
2017-03-08,125.591,126.3858,125.2035,125.7698,3120125
2017-03-09,125.7202,126.4057,124.9254,125.3724,2479484
2017-03-10,126.2964,126.5349,125.6705,126.2169,2686511
2017-03-13,126.2964,126.5249,125.6705,125.9089,2643322
2017-03-14,124.2299,125.7698,123.3159,124.8956,1975123
2017-03-15,125.5115,126.6938,125.1837,126.1474,3598280
2017-03-16,126.6541,126.6541,125.4022,125.5413,2742746
2017-03-17,126.0282,126.4951,125.4817,126.3362,3835833
2017-03-20,126.1772,126.3461,125.4917,125.6804,2030784
2017-03-21,126.2368,126.4752,124.5975,124.8459,2360687
2017-03-22,125.0545,125.1241,123.7232,124.6869,2100386
2017-03-23,124.7962,125.1638,124.3193,124.7068,1767532
2017-03-24,124.7763,125.2135,123.4776,123.9616,2222343
2017-03-27,122.9681,124.0213,122.2528,123.6934,3328322
2017-03-28,123.4053,124.985,122.7396,124.4683,1973794
2017-03-29,124.1504,124.667,123.9616,124.4882,1541348
2017-03-30,124.3193,124.9085,124.1802,124.5975,1780485
2017-03-31,124.2994,124.7366,123.8921,124.061,2668599
2017-04-03,123.9219,124.4187,122.4912,123.5245,2904192
2017-04-04,123.6636,123.9318,123.0476,123.3755,1777676
2017-04-05,123.7232,124.3093,122.6999,122.7694,2581478
2017-04-06,122.9383,123.5245,122.5409,123.0277,2072889
2017-04-07,123.1668,123.6636,122.7893,123.4649,1863698
2017-04-10,123.4549,124.359,123.4251,123.6536,2262102
2017-04-11,123.6238,123.9815,122.8092,123.7331,1907241
