Date,Open,High,Low,Close,Volume
2022-07-06,106.67,108.43,106.08,107.58,1920788
2022-07-07,107.82,108.22,106.54,106.83,1913733
2022-07-08,106.88,107.07,105.74,105.91,1697649
2022-07-11,106.04,107.99,105.86,107.96,2435712
2022-07-12,107.58,108.98,107.13,107.67,2102718
2022-07-13,106.93,108.2,106.72,107.24,2417156
2022-07-14,105.27,107.22,105.19,106.95,2274931
2022-07-15,107.44,107.64,106.18,107.43,2244175
2022-07-18,106.9,107.12,105.4,105.43,2228178
2022-07-19,106.05,106.47,105.44,105.54,2097272
2022-07-20,105.66,105.835,102.84,102.99,2981032
2022-07-21,102.91,103.74,102.17,103.54,3085414
2022-07-22,104.24,105.0,103.94,104.98,1501163
2022-07-25,104.63,106.02,104.4,105.98,1432461
2022-07-26,105.78,107.32,105.51,107.02,1788969
2022-07-27,106.66,106.86,105.87,106.52,2003710
2022-07-28,107.43,109.27,106.64,108.95,2326395
2022-07-29,108.59,110.42,108.56,109.93,2522534
2022-08-01,109.87,110.55,108.9599,109.85,2386891
2022-08-02,110.29,111.34,109.43,109.62,2182581
2022-08-03,109.42,111.15,107.46,110.82,2784949
2022-08-04,111.8,111.98,109.5,109.73,2963551
2022-08-05,109.15,109.49,107.31,109.16,3033559
2022-08-08,109.87,110.61,108.77,109.04,3130424
2022-08-09,109.39,110.16,109.145,109.81,2366374
2022-08-10,110.3,110.5,109.52,110.06,2907448
2022-08-11,109.15,109.88,108.34,108.51,2640877
2022-08-12,109.13,110.33,108.9473,110.25,3302674
2022-08-15,110.36,111.087,109.63,110.98,2163177
2022-08-16,110.98,112.48,110.8,112.11,2504393
2022-08-17,111.91,112.9,111.84,112.03,1894515
2022-08-18,112.1,113.07,112.1,112.58,1744310
2022-08-19,112.78,113.67,112.32,113.24,2091831
2022-08-22,112.98,113.28,111.825,112.05,2282470
2022-08-23,112.15,112.15,110.8,111.03,1489738
2022-08-24,111.2,111.36,110.33,110.93,1796439
2022-08-25,111.04,111.12,109.61,110.7,2612231
2022-08-26,110.84,110.89,108.61,108.73,3366951
2022-08-29,108.41,109.92,107.5953,109.2,1773324
2022-08-30,108.96,109.25,107.2623,107.68,1919777
2022-08-31,107.68,108.56,106.75,106.91,2890964
2022-09-01,107.04,108.55,106.74,108.19,1612322
2022-09-02,108.27,109.27,106.676,107.0,1496199
2022-09-06,107.23,108.36,106.42,106.76,2037635
2022-09-07,107.47,110.34,107.46,110.25,3324443
2022-09-08,109.88,110.7292,108.71,109.2,2390829
2022-09-09,109.58,110.38,108.91,109.88,1456180
2022-09-12,109.96,111.26,109.9,110.88,1653765
2022-09-13,110.15,110.52,107.58,108.19,2388032
2022-09-14,108.32,109.94,108.32,109.27,2309761
2022-09-15,108.54,108.6812,106.1,106.28,3103029
2022-09-16,106.93,107.59,105.9,106.11,4565380
2022-09-19,105.83,106.85,105.33,106.81,1783530
2022-09-20,106.02,106.25,104.565,105.64,1622551
2022-09-21,106.04,106.8707,104.27,104.29,1495779
2022-09-22,104.1,105.59,103.59,104.68,2324888
2022-09-23,103.95,104.265,102.52,103.71,2297696
2022-09-26,103.5,103.61,99.92,100.84,2812807
2022-09-27,101.09,101.53,97.96,98.32,4028043
2022-09-28,99.45,100.2,98.16,99.61,2338277
2022-09-29,99.36,99.4,94.95,95.1,3104487
2022-09-30,95.75,96.1,92.8,93.02,5163795
2022-10-03,94.46,96.005,93.4499,95.33,3786800
2022-10-04,96.0,97.33,95.27,97.12,3105659
2022-10-05,95.9,96.13,93.445,94.02,3865548
2022-10-06,93.66,93.7488,90.65,90.77,4230789
2022-10-07,90.74,91.0,88.585,89.07,3162787
2022-10-10,89.11,90.14,89.0166,89.15,2982505
2022-10-11,88.8,90.5,88.66,89.53,4892538
2022-10-12,89.0,89.29,85.91,85.97,4242983
2022-10-13,85.0,88.52,83.76,87.99,7258692
2022-10-14,88.89,89.46,86.4,86.82,4711084
2022-10-17,88.0,89.96,87.8701,89.1,3704426
2022-10-18,90.28,91.097,89.82,90.81,3009912
2022-10-19,89.62,90.37,88.82,89.29,2611741
2022-10-20,89.0,89.17,86.72,87.23,4057802
2022-10-21,87.41,89.1,86.92,88.46,2788966
2022-10-24,89.06,89.82,88.04,88.69,2318660
2022-10-25,88.71,90.6228,88.7,90.24,2781037
2022-10-26,90.75,91.43,89.99,90.81,2938393
2022-10-27,91.64,92.31,90.9,91.04,3367462
2022-10-28,91.26,94.22,91.26,94.0,3139328
2022-10-31,93.71,94.24,92.58,93.18,3237600
2022-11-01,93.57,94.155,92.73,93.74,2889109
2022-11-02,93.47,95.39,92.74,92.88,3061406
2022-11-03,91.99,93.805,91.58,93.22,3132311
2022-11-04,94.65,94.79,91.435,93.61,4813473
2022-11-07,93.5,93.555,90.355,92.23,4501319
2022-11-08,92.53,94.02,92.34,93.2,2876714
2022-11-09,93.63,94.4,93.14,93.45,2742591
2022-11-10,95.86,97.355,94.26,97.1,3601875
2022-11-11,97.21,97.25,94.45,95.17,3286547
2022-11-14,95.65,96.44,95.27,95.45,4782332
