Date,Open,High,Low,Close,Volume
2023-04-25,105.82,106.13,104.62,104.86,519269
2023-04-26,104.64,105.78,103.86,104.03,774375
2023-04-27,104.32,107.095,104.32,106.53,927367
2023-04-28,106.96,110.44,106.96,110.05,762045
2023-05-01,109.95,112.21,109.95,111.27,859851
2023-05-02,110.79,111.31,107.99,109.31,974172
2023-05-03,110.15,111.03,108.73,109.19,1147671
2023-05-04,108.77,110.0,108.1701,108.78,370182
2023-05-05,109.08,110.88,108.87,110.35,643239
2023-05-08,109.67,111.36,109.67,110.86,522081
2023-05-09,110.18,111.33,108.81,110.57,640989
2023-05-10,111.57,111.73,109.35,110.59,844582
2023-05-11,109.71,110.9499,109.145,110.89,571017
2023-05-12,111.02,111.2,109.47,110.5,504045
2023-05-15,108.18,112.0,107.51,108.84,982293
2023-05-16,108.83,109.23,106.01,106.1,769201
2023-05-17,106.4,106.99,105.51,106.78,784601
2023-05-18,106.51,107.49,105.47,106.95,562529
2023-05-19,107.55,108.29,106.47,106.5,514629
2023-05-22,106.45,107.305,105.97,106.27,543699
2023-05-23,106.44,107.46,105.36,105.87,530503
2023-05-24,105.69,105.7,103.55,103.71,818163
2023-05-25,104.22,104.285,102.02,102.94,1115789
2023-05-26,102.78,104.18,101.74,103.92,498546
2023-05-30,104.36,105.24,103.92,104.17,593724
2023-05-31,104.47,105.26,103.6,104.47,1585038
2023-06-01,104.34,104.75,102.65,104.62,939696
2023-06-02,105.77,108.03,105.67,107.62,754691
2023-06-05,107.21,109.83,107.06,108.67,1048563
2023-06-06,109.02,110.06,107.85,109.85,838498
2023-06-07,110.39,113.85,109.93,113.25,825647
2023-06-08,113.0,113.48,110.78,113.28,785698
2023-06-09,113.61,114.04,112.62,113.24,569204
2023-06-12,112.99,113.04,111.13,111.95,614939
2023-06-13,111.54,112.82,111.14,112.53,526454
2023-06-14,112.81,113.57,111.18,111.76,720734
2023-06-15,111.67,112.35,110.64,112.14,553119
2023-06-16,112.73,113.36,112.125,113.11,1259398
2023-06-20,112.73,112.73,111.065,111.58,1060267
2023-06-21,110.8,111.53,109.93,110.95,465245
2023-06-22,111.37,111.37,107.66,108.28,600272
2023-06-23,107.89,108.28,105.645,105.86,1705654
2023-06-26,105.93,108.79,105.93,108.74,563667
2023-06-27,108.99,109.77,108.05,109.74,791334
2023-06-28,109.82,109.82,107.3,108.02,1360484
2023-06-29,107.01,109.35,106.09,108.61,664845
2023-06-30,109.41,109.85,107.24,108.87,1125551
2023-07-03,108.57,111.34,108.365,110.12,338421
2023-07-05,109.56,111.215,108.46,109.53,518619
2023-07-06,108.15,110.39,106.42,109.99,535334
2023-07-07,109.37,109.85,108.72,108.78,402668
2023-07-10,108.18,109.38,107.76,109.17,539501
2023-07-11,109.68,111.01,108.96,110.94,608378
2023-07-12,112.22,112.715,111.09,111.18,647307
2023-07-13,111.04,111.979,110.4,111.93,415198
2023-07-14,111.78,111.95,110.805,111.95,284629
2023-07-17,111.47,111.695,110.46,110.75,552347
2023-07-18,111.68,111.71,109.74,110.62,651277
2023-07-19,111.53,111.78,110.25,111.39,570106
2023-07-20,111.71,112.16,110.16,112.12,577864
2023-07-21,112.1,113.2075,112.085,112.9,501901
2023-07-24,112.9,114.04,112.5,112.83,770674
2023-07-25,112.8,113.175,109.56,110.81,868153
2023-07-26,110.97,112.225,110.41,111.85,724701
2023-07-27,112.13,112.25,108.25,108.79,1010133
2023-07-28,110.02,110.27,108.47,108.51,884825
2023-07-31,108.82,109.935,108.17,109.09,1407543
2023-08-01,108.73,109.18,107.8,108.41,1476741
2023-08-02,107.93,108.4,106.91,107.19,744602
2023-08-03,106.95,106.95,104.42,106.49,988021
2023-08-04,107.0,111.32,106.74,108.54,1495484
2023-08-07,108.89,110.215,108.3,109.9,906459
2023-08-08,108.77,109.22,107.27,108.62,693654
2023-08-09,108.32,108.82,107.6,108.64,750962
2023-08-10,108.86,109.81,107.2,107.7,801875
2023-08-11,107.1,108.18,107.0,107.86,614880
2023-08-14,107.64,107.72,105.67,106.08,730896
2023-08-15,105.03,106.385,104.88,106.02,810326
2023-08-16,106.0,106.5,105.2,105.94,805987
2023-08-17,106.1,107.91,105.9,106.34,562091
2023-08-18,105.47,106.95,105.47,106.19,510370
2023-08-21,105.92,106.24,104.56,105.12,527302
2023-08-22,105.54,105.74,104.88,105.11,485506
2023-08-23,105.74,107.01,105.31,106.6,475381
2023-08-24,106.73,108.4,106.5,106.62,448343
2023-08-25,106.85,107.84,106.75,107.16,440256
2023-08-28,107.55,108.77,107.55,107.88,350053
2023-08-29,108.18,108.465,107.35,108.3,318442
2023-08-30,108.88,109.11,107.35,108.32,644650
2023-08-31,108.38,108.555,107.26,107.62,773758
2023-09-01,108.0,108.08,106.17,106.74,471395
2023-09-05,106.57,106.92,105.1856,105.27,460369
2023-09-06,104.74,105.51,104.26,104.76,528390
2023-09-07,104.52,104.83,103.67,103.99,842845
2023-09-08,104.2,104.36,102.005,102.99,838334
2023-09-11,103.08,103.215,101.5,101.75,578006
2023-09-12,101.77,103.59,101.1775,103.46,689656
2023-09-13,103.42,103.995,101.835,102.07,607949
2023-09-14,102.94,103.71,102.75,103.42,608352
2023-09-15,102.86,103.77,102.53,102.87,1043226
2023-09-18,102.82,102.83,101.11,101.95,521393
2023-09-19,102.14,102.45,101.6,101.97,434903
2023-09-20,102.8,103.435,102.04,102.2,321464
2023-09-21,101.55,101.61,99.16,99.21,769428
2023-09-22,99.41,99.75,97.82,97.95,553544
2023-09-25,97.37,97.7914,97.0,97.7,568984
2023-09-26,96.76,97.395,96.04,96.4,570596
2023-09-27,96.55,97.084,94.73,94.88,825408
2023-09-28,94.17,95.37,94.1,94.62,485829
2023-09-29,96.1,96.51,94.12,94.58,807150
2023-10-02,94.14,94.8,92.57,93.05,488377
2023-10-03,92.77,93.1,91.82,92.51,1304738
2023-10-04,93.04,93.77,91.99,93.71,638313
2023-10-05,93.58,94.24,93.03,94.22,609504
2023-10-06,93.38,96.09,92.96,95.79,741240
2023-10-09,95.12,98.23,95.12,97.42,843310
2023-10-10,97.31,98.3,96.22,96.31,645747
2023-10-11,96.97,97.99,96.37,97.42,944090
2023-10-12,97.13,97.415,96.17,96.59,683170
2023-10-13,97.1,97.23,95.62,96.47,441593
2023-10-16,97.1,97.37,95.5,96.86,1316713
2023-10-17,96.3,97.94,96.3,97.58,775789
2023-10-18,97.12,97.23,95.18,95.34,1055209
2023-10-19,94.49,96.115,93.97,94.04,742554
2023-10-20,94.46,94.73,92.76,92.85,674447
2023-10-23,92.07,92.94,91.4,91.83,896423
2023-10-24,92.0,93.75,92.0,93.69,792765
2023-10-25,93.0,93.53,91.44,91.49,700183
2023-10-26,91.92,92.27,89.34,89.87,1341483
2023-10-27,89.0,89.0,83.39,83.98,3526842
2023-10-30,84.85,85.71,82.81,83.93,1421793
2023-10-31,83.11,84.945,82.895,84.88,1068684
2023-11-01,84.7,85.07,83.35,84.68,1420335
2023-11-02,86.52,87.82,86.12,87.58,1045193
2023-11-03,88.88,92.489,88.825,90.57,1377732
2023-11-06,89.78,90.0,87.6,88.01,788335
2023-11-07,88.03,88.03,86.25,86.64,573556
2023-11-08,87.11,88.18,86.83,87.88,470618
2023-11-09,88.15,88.31,86.69,87.11,907299
2023-11-10,87.91,88.75,86.76,88.44,968507
2023-11-13,87.81,87.81,85.3,86.65,1052435
2023-11-14,89.66,92.09,89.0,89.98,1351572
2023-11-15,89.52,90.62,88.83,88.89,1413789
2023-11-16,89.37,89.505,87.52,87.57,1356674
2023-11-17,88.35,88.625,86.78,87.35,1306401
2023-11-20,87.09,88.88,86.495,88.6,1760220
2023-11-21,88.32,88.69,87.51,87.7,1040889
2023-11-22,88.76,88.9,87.9,88.42,503642
2023-11-24,88.0,88.75,87.97,88.73,186081
2023-11-27,88.67,89.16,88.115,88.34,848261
2023-11-28,88.1,89.69,87.609,89.4,1255126
2023-11-29,90.35,91.61,89.55,89.75,1881191
2023-11-30,89.65,90.34,89.0146,90.26,1913713
2023-12-01,90.33,93.18,90.33,92.62,795627
2023-12-04,91.83,93.23,91.55,93.04,804120
2023-12-05,92.61,93.1,91.41,93.04,1087363
2023-12-06,93.49,94.53,92.92,93.39,939192
2023-12-07,93.4,94.08,92.7219,93.4,667365
2023-12-08,93.01,94.35,92.85,93.65,1075360
2023-12-11,93.25,93.94,92.78,93.42,698017
2023-12-12,93.6,94.57,92.81,94.1,753919
2023-12-13,94.22,98.84,94.14,98.11,1136454
2023-12-14,99.4,102.4,99.39,101.61,1430460
2023-12-15,100.2,100.98,98.0,98.95,2253274
2023-12-18,99.47,99.96,98.58,99.44,1201963
2023-12-19,99.87,100.195,98.07,98.47,1901327
2023-12-20,98.25,98.98,96.78,96.79,940568
2023-12-21,97.85,98.11,96.39,97.24,854956
2023-12-22,97.86,98.57,97.55,97.79,1602751
2023-12-26,98.09,98.89,97.76,98.46,693348
2023-12-27,98.52,99.54,98.0669,98.88,762168
2023-12-28,98.54,100.51,98.45,100.43,810966
2023-12-29,100.0,100.3,99.22,99.29,753517
2024-01-02,99.16,100.6,98.71,100.38,960283
2024-01-03,99.76,99.76,97.64,97.81,657256
2024-01-04,97.38,99.01,97.1811,97.81,840233
2024-01-05,97.02,98.69,96.3,98.19,998642
2024-01-08,97.74,99.3299,97.43,99.25,872907
2024-01-09,98.0,98.82,97.6941,98.1,770056
2024-01-10,98.53,99.02,98.035,98.53,740541
2024-01-11,98.19,99.62,97.3,99.22,1131517
2024-01-12,100.32,100.6925,98.77,99.22,694929
2024-01-16,99.0,100.16,98.64,99.51,1332506
2024-01-17,97.92,99.24,95.9,96.58,1093256
2024-01-18,96.3,96.84,95.16,95.76,1180443
2024-01-19,96.21,99.165,95.74,98.74,1708358
2024-01-22,98.98,99.87,98.51,99.18,888949
2024-01-23,99.37,99.7175,97.67,98.36,825815
2024-01-24,99.39,99.39,97.37,97.58,1107834
2024-01-25,98.48,98.64,95.83,95.86,960792
2024-01-26,96.26,96.46,94.775,95.75,976793
2024-01-29,95.8,96.55,95.51,96.29,1355591
2024-01-30,95.77,95.77,94.8025,95.06,1087053
2024-01-31,95.67,95.7988,93.2397,93.84,2795040
2024-02-01,93.14,95.6,92.51,95.55,2641381
2024-02-02,96.74,98.6425,94.8,96.57,3131805
2024-02-05,95.55,95.62,93.84,93.88,1189501
2024-02-06,93.94,95.56,93.58,95.32,1341839
2024-02-07,95.54,95.69,93.65,94.69,1339428
2024-02-08,94.44,94.92,92.88,93.95,1193776
2024-02-09,93.56,94.1038,93.25,93.46,713414
2024-02-12,93.67,94.43,93.31,94.19,715789
2024-02-13,92.15,92.15,90.5,91.89,734423
2024-02-14,92.27,94.53,91.95,93.84,1347136
2024-02-15,94.86,97.71,94.57,97.37,1332907
2024-02-16,96.42,97.14,96.065,96.16,966788
2024-02-20,95.26,95.82,94.305,94.49,768099
2024-02-21,94.43,95.81,94.26,95.41,782792
2024-02-22,95.82,95.82,94.61,94.76,971922
2024-02-23,94.41,95.31,94.08,94.85,801527
2024-02-26,94.67,94.87,92.26,92.58,765460
2024-02-27,93.36,94.2,92.69,93.23,983839
2024-02-28,92.49,94.47,92.45,93.77,876813
2024-02-29,94.74,94.95,93.65,94.48,1595158
2024-03-01,93.98,95.87,93.03,95.8,885480
2024-03-04,95.0,96.79,92.99,96.74,1639876
2024-03-05,96.33,97.29,96.3001,96.69,1273660
2024-03-06,97.46,98.72,96.86,98.27,1644900
2024-03-07,98.49,99.1895,98.07,98.74,936294
2024-03-08,99.78,101.26,99.12,101.17,2252524
2024-03-11,101.17,102.0,99.93,99.98,1020895
2024-03-12,99.92,100.14,97.98,98.19,1189324
2024-03-13,98.45,100.065,98.36,99.03,1080280
2024-03-14,98.52,98.81,96.84,97.92,1296689
2024-03-15,96.85,98.92,96.85,98.49,1664741
2024-03-18,98.45,98.77,97.32,97.46,982267
2024-03-19,97.34,98.25,96.225,97.08,1193802
2024-03-20,96.73,98.55,96.52,98.36,862300
2024-03-21,98.88,100.87,98.57,99.7,1084090
2024-03-22,99.88,100.065,97.89,98.22,819074
2024-03-25,98.58,99.0437,97.35,97.5,1001185
2024-03-26,97.5,97.66,96.28,96.3,853099
2024-03-27,96.19,97.48,96.19,97.16,1577791
2024-03-28,97.67,98.725,97.67,98.4,1216725
2024-04-01,98.41,98.67,96.3,96.42,874764
2024-04-02,95.8,96.22,94.8,95.65,585304
2024-04-03,95.32,96.16,94.76,95.88,814099
2024-04-04,96.93,97.5265,95.46,95.87,861272
2024-04-05,95.44,96.805,94.83,96.62,673878
2024-04-08,98.11,102.35,97.23,102.13,1804976
2024-04-09,102.78,104.89,102.75,103.58,1684406
2024-04-10,101.44,101.665,99.94,100.8,1019997
2024-04-11,101.67,101.67,98.71,99.94,1233360
2024-04-12,99.71,99.71,97.74,97.94,1018469
2024-04-15,98.52,98.77,95.97,96.62,540769
2024-04-16,95.96,96.13,94.75,95.05,606721
2024-04-17,95.27,96.2,94.84,95.32,843012
2024-04-18,95.53,96.06,94.875,95.29,562484
2024-04-19,95.71,96.92,95.6472,96.29,668369
2024-04-22,96.4,98.185,95.985,98.07,537276
2024-04-23,98.37,99.15,98.01,98.6,820105
2024-04-24,97.78,99.43,97.12,98.86,1088914
2024-04-25,98.21,98.94,97.28,98.21,596293
2024-04-26,98.7,100.21,98.51,99.62,873103
2024-04-29,100.43,101.125,99.61,100.28,646581
