Date,Open,High,Low,Close,Volume
2016-02-11,358.3,375.98,357.01,367.24,941801
2016-02-12,371.36,379.04,365.13,379.01,728165
2016-02-16,386.4,393.95,382.2201,391.76,1093999
2016-02-17,393.73,398.75,385.0,397.26,842017
2016-02-18,395.65,405.0,386.01,387.3,729536
2016-02-19,386.45,396.24,380.02,394.98,605237
2016-02-22,399.05,405.71,394.39,395.79,773819
2016-02-23,392.0,399.685,386.075,386.83,617457
2016-02-24,383.69,394.75,377.3,393.63,713832
2016-02-25,396.36,402.81,390.49,393.99,671883
2016-02-26,396.92,398.5999,387.64,394.23,594515
2016-02-29,396.24,397.12,383.06,384.02,795428
2016-03-01,387.86,410.21,384.0201,410.21,921086
2016-03-02,410.0,419.0,405.26,407.81,782290
2016-03-03,406.23,409.44,395.21,401.94,780411
2016-03-04,404.55,413.85,395.95,403.82,791729
2016-03-07,401.79,411.235,399.61,408.28,630293
2016-03-08,405.4,408.29,392.655,394.81,709136
2016-03-09,388.53,389.61,373.8,374.75,1592977
2016-03-10,376.88,380.59,373.6325,377.56,1172887
2016-03-11,382.67,383.5752,375.53,377.12,832925
2016-03-14,378.55,379.1,370.65,373.27,1078017
2016-03-15,369.96,372.28,359.17,367.22,1037509
2016-03-16,367.0,381.0,360.0,368.46,1096757
2016-03-17,366.31,369.5,348.96,365.47,1497892
2016-03-18,367.64,370.405,356.751,364.51,1584842
2016-03-21,363.86,375.92,360.53,371.04,771897
2016-03-22,367.91,380.818,367.25,378.31,724527
2016-03-23,378.85,384.312,365.14,365.38,692870
2016-03-24,363.46,375.375,360.38,370.8,1047422
2016-03-28,372.98,374.92,363.32,363.85,475685
2016-03-29,363.89,369.64,357.34,367.37,593941
2016-03-30,369.72,373.99,359.15,359.68,699320
2016-03-31,361.02,364.84,358.6302,360.44,930011
2016-04-01,373.99,411.98,360.81,405.25,3184517
2016-04-04,403.69,411.33,399.06,405.3,1204797
2016-04-05,401.85,411.8499,399.29,403.65,1025797
2016-04-06,404.21,428.05,404.21,427.2,1478174
2016-04-07,425.0,433.93,417.02,418.48,1239198
2016-04-08,420.9,424.0,401.7,404.94,1223074
2016-04-11,407.37,407.37,392.92,396.14,1084660
2016-04-12,396.33,410.49,394.2,408.07,1047289
2016-04-13,411.24,415.0,406.0,410.52,606129
2016-04-14,412.16,414.585,401.81,406.83,452221
2016-04-15,408.86,409.7699,400.89,406.73,469991
2016-04-18,407.38,423.95,405.59,422.38,952426
2016-04-19,421.38,422.37,411.3972,413.78,688275
2016-04-20,406.21,406.9,396.0,399.75,979004
2016-04-21,400.69,411.83,398.0,409.57,735669
2016-04-22,406.61,411.576,394.5,404.38,849217
2016-04-25,408.21,408.94,403.26,406.92,376440
2016-04-26,406.77,411.4088,404.33,406.66,430610
2016-04-27,406.91,406.91,386.36,390.28,975364
2016-04-28,387.11,401.78,385.0,391.3,924132
2016-04-29,388.63,393.0,373.14,376.71,889592
2016-05-02,377.95,385.0,369.065,384.52,730188
2016-05-03,379.62,381.725,370.77,371.32,729150
2016-05-04,370.06,371.09,360.25,360.64,1008406
2016-05-05,377.13,381.605,369.11,377.73,1500735
2016-05-06,376.36,377.43,365.93,369.95,884865
2016-05-09,370.2,381.32,370.2,375.47,946216
2016-05-10,377.96,387.09,374.3773,385.87,742025
2016-05-11,385.06,386.29,371.46,371.86,706420
2016-05-12,373.05,375.0,362.39,365.64,884811
2016-05-13,364.56,371.67,361.64,369.46,1157848
2016-05-16,380.0,394.4699,378.655,391.95,1303921
2016-05-17,392.99,393.5,382.78,386.38,1357589
2016-05-18,386.04,391.49,384.3,390.28,1298193
2016-05-19,387.12,394.01,379.33,383.3,1256175
2016-05-20,383.37,388.0,382.05,386.0,794990
2016-05-23,386.46,396.99,384.312,392.64,1086186
2016-05-24,397.23,402.48,393.31,397.7,1109756
2016-05-25,399.95,400.99,392.91,394.49,959916
2016-05-26,393.49,394.9,388.0761,393.54,733265
2016-05-27,398.49,398.49,389.62,396.22,548059
2016-05-31,398.36,400.47,395.0,398.93,1010380
2016-06-01,398.75,408.35,395.14,404.31,875370
2016-06-02,405.35,407.57,400.31,407.13,714191
2016-06-03,405.83,407.0,393.21,400.75,1152952
2016-06-06,401.75,404.54,396.71,403.89,594527
2016-06-07,400.9,402.39,394.12,394.47,664201
2016-06-08,394.47,394.805,383.98,388.97,844335
2016-06-09,386.41,392.63,381.08,381.08,659862
2016-06-10,379.04,379.75,369.6029,372.03,891082
2016-06-13,371.71,375.3799,366.9,367.23,854840
2016-06-14,366.39,371.45,359.23,366.49,1018901
2016-06-15,368.71,376.3192,366.49,367.91,674968
2016-06-16,365.8,368.62,362.9201,366.52,543016
2016-06-17,367.31,369.87,354.0,354.21,1163954
2016-06-20,359.52,362.98,352.05,352.66,783757
2016-06-21,354.0,354.0,342.75,345.14,1183507
2016-06-22,347.44,362.0,341.0,351.92,1797883
2016-06-23,355.59,358.7699,352.23,357.14,700806
2016-06-24,341.7,350.09,338.69,339.48,1288153
2016-06-27,335.84,341.74,329.09,331.05,1476600
2016-06-28,334.47,340.43,332.97,339.78,805893
2016-06-29,343.28,351.2,342.42,347.86,1081119
2016-06-30,349.55,350.235,344.75,349.23,780984
2016-07-01,349.0,359.89,348.43,358.5,777078
2016-07-05,362.25,363.18,355.5,359.61,652538
2016-07-06,357.9,372.44,355.61,371.57,1031202
2016-07-07,370.87,372.29,364.07,371.45,976105
2016-07-08,372.6,378.85,370.21,378.35,692883
2016-07-11,380.54,381.4725,375.49,375.74,581838
2016-07-12,377.0,379.45,368.38,368.75,741451
2016-07-13,370.45,372.43,364.36,364.5,624287
2016-07-14,367.02,367.02,360.06,365.27,743804
2016-07-15,367.88,375.2,363.45,373.81,1242475
2016-07-18,374.8,382.39,370.92,381.54,763616
2016-07-19,381.53,382.95,374.14,377.15,605691
2016-07-20,377.48,386.97,375.44,384.7,631344
2016-07-21,386.25,395.42,385.62,389.52,782624
2016-07-22,391.4,392.6,387.43,391.34,477810
2016-07-25,391.03,395.12,387.55,394.9,386798
2016-07-26,393.0,398.65,390.011,398.27,593701
2016-07-27,399.64,416.0,399.0,415.09,1001732
2016-07-28,413.81,413.973,405.535,411.04,623765
2016-07-29,411.33,425.88,409.99,425.12,1270118
2016-08-01,425.09,439.0,424.01,434.0,1405650
2016-08-02,435.27,437.85,427.09,434.9,1250860
2016-08-03,434.7,442.29,433.56,441.37,1101859
2016-08-04,443.29,443.99,417.5,433.4,2026865
2016-08-05,430.35,433.4,422.0,423.0,1111539
2016-08-08,422.43,429.06,418.36,421.04,828599
2016-08-09,420.22,423.22,417.75,419.24,491094
2016-08-10,418.99,419.53,412.5,415.48,468067
2016-08-11,416.02,423.44,415.02,421.35,362482
2016-08-12,419.65,422.36,415.0,421.54,296555
2016-08-15,422.75,425.92,422.25,422.87,368834
2016-08-16,422.16,422.16,413.0,413.64,529678
2016-08-17,415.25,415.82,409.0,411.68,460727
2016-08-18,412.55,413.33,407.5,410.87,641759
2016-08-19,409.34,410.5,403.58,404.3,701864
2016-08-22,406.81,422.4739,405.1,418.65,907406
2016-08-23,420.15,424.999,418.36,420.61,452160
2016-08-24,419.61,424.95,403.5,405.25,602099
2016-08-25,404.97,410.88,392.49,400.25,830271
2016-08-26,400.0,407.04,396.21,402.97,664326
2016-08-29,405.15,405.99,396.58,399.38,554634
2016-08-30,398.38,402.36,394.42,395.22,526904
2016-08-31,396.01,397.265,390.015,392.55,568911
2016-09-01,394.75,394.75,390.5,393.4,479342
2016-09-02,393.25,393.97,387.02,388.64,744447
2016-09-06,390.94,401.4,390.15,398.31,1167002
2016-09-07,397.72,401.76,395.65,399.89,820022
2016-09-08,398.28,404.0,396.63,401.83,672587
2016-09-09,398.0,399.83,384.01,384.43,928728
2016-09-12,384.3,399.57,384.27,399.51,756455
2016-09-13,394.34,396.175,387.0,390.99,768149
2016-09-14,391.7,401.8,391.7,397.56,659673
2016-09-15,396.56,404.98,394.87,402.75,806534
2016-09-16,403.75,411.0,400.37,408.63,1311812
2016-09-19,409.86,411.05,401.45,402.83,580911
2016-09-20,406.47,407.29,400.23,406.24,626928
2016-09-21,407.44,410.39,398.58,406.52,751396
2016-09-22,408.79,408.95,402.02,408.01,621475
2016-09-23,405.57,413.62,405.57,410.39,689342
2016-09-26,410.0,410.0,401.1,404.12,658631
2016-09-27,405.12,421.95,402.37,421.45,963495
2016-09-28,421.88,424.35,418.22,419.1,779035
2016-09-29,419.05,421.77,404.595,406.36,593978
2016-09-30,396.44,404.98,390.56,402.02,1114286
2016-10-03,402.02,407.79,398.15,402.82,595124
2016-10-04,403.82,406.0,394.55,397.2,557443
2016-10-05,398.94,401.449,391.39,392.6,768189
2016-10-06,391.39,393.0,386.59,388.6,596688
2016-10-07,390.33,390.98,385.5,390.06,516992
2016-10-10,392.29,396.0,388.84,393.86,732014
2016-10-11,391.51,394.6917,382.18,386.05,807968
2016-10-12,387.54,388.8,372.02,373.47,856199
2016-10-13,369.61,379.96,369.0183,375.79,532407
2016-10-14,378.4,379.1,370.66,371.68,590366
2016-10-17,367.8,371.5,364.5,366.73,498012
2016-10-18,366.42,372.85,366.07,371.53,414016
2016-10-19,372.62,374.58,368.07,368.36,400030
2016-10-20,368.92,373.96,368.3,371.24,346006
2016-10-21,370.36,371.25,361.67,363.53,521968
2016-10-24,364.51,367.12,358.76,362.25,513588
2016-10-25,362.5,367.77,358.2,366.93,509344
2016-10-26,367.63,367.9,360.07,363.08,484040
2016-10-27,365.34,370.0,362.745,365.35,503768
2016-10-28,363.58,364.12,348.49,355.83,1060596
2016-10-31,357.21,358.55,344.85,345.02,921484
2016-11-01,345.52,352.31,340.8,346.55,973797
2016-11-02,346.65,346.65,341.57,343.66,722222
2016-11-03,343.51,346.43,331.95,336.01,1202971
2016-11-04,325.62,351.745,325.35,341.39,1885091
2016-11-07,347.48,366.84,344.19,365.39,1347297
2016-11-08,362.95,374.13,361.45,367.77,1302265
2016-11-09,385.35,420.46,383.5,418.42,3047790
2016-11-10,422.02,431.26,418.96,423.0,1430422
2016-11-11,418.42,421.72,411.14,419.79,822904
2016-11-14,421.22,452.96,418.845,444.52,1557099
2016-11-15,443.52,449.0,428.12,428.65,1118813
2016-11-16,428.0,430.9223,419.94,420.08,815497
2016-11-17,406.14,410.1102,398.02,404.56,1493364
2016-11-18,403.54,410.64,397.02,397.48,1413381
2016-11-21,398.98,410.0,398.36,405.48,922694
2016-11-22,406.25,407.93,395.27,398.97,918504
2016-11-23,393.61,403.35,390.24,402.41,972583
2016-11-25,402.34,402.34,394.5,398.16,282742
2016-11-28,397.11,398.325,389.45,390.38,717348
2016-11-29,391.77,394.49,386.54,387.26,752138
2016-11-30,387.18,388.2847,377.15,379.24,963899
2016-12-01,379.48,381.97,374.42,375.56,819767
2016-12-02,375.85,378.5,371.32,372.71,723521
2016-12-05,375.1,377.89,369.05,369.82,661736
2016-12-06,371.59,371.7654,365.32,368.95,725388
2016-12-07,365.28,366.57,348.82,362.01,1681109
2016-12-08,361.8,370.49,359.5,369.15,972920
2016-12-09,371.13,379.5,369.7749,372.83,1290759
2016-12-12,391.99,396.675,387.0,387.1,1529146
2016-12-13,386.5,392.46,378.445,382.0,984946
2016-12-14,382.25,386.0,376.4,381.5,868417
2016-12-15,381.09,384.1853,375.98,378.01,543021
2016-12-16,379.4,386.56,377.28,378.85,1054762
2016-12-19,379.82,383.28,371.27,371.75,794333
2016-12-20,378.27,378.27,368.8555,371.02,747228
2016-12-21,370.16,372.44,364.48,365.06,559224
2016-12-22,365.88,372.5,361.95,372.38,668486
2016-12-23,371.67,382.31,371.65,381.78,801694
2016-12-27,383.91,391.49,382.12,385.95,790903
2016-12-28,387.88,387.88,376.4101,378.75,542511
2016-12-29,378.41,379.4655,372.79,373.72,383895
2016-12-30,375.3,375.3,364.92,367.09,614765
2017-01-03,370.84,384.94,368.44,379.7,1064023
2017-01-04,374.87,389.22,373.85,383.11,781487
2017-01-05,381.15,385.72,380.22,380.92,628243
2017-01-06,360.48,361.93,354.0,358.68,3254664
2017-01-09,359.21,360.39,349.24,355.06,1883856
2017-01-10,356.0,375.94,355.2,373.0,1787387
2017-01-11,371.84,379.95,361.66,364.47,1655875
2017-01-12,362.0,367.37,358.5,364.44,663693
2017-01-13,364.76,373.48,364.435,368.16,943784
2017-01-17,367.65,369.97,359.73,363.24,879132
2017-01-18,363.7,365.95,358.93,362.95,473967
2017-01-19,363.2,366.295,359.97,363.41,586219
2017-01-20,365.67,369.75,362.07,362.56,781420
2017-01-23,361.97,363.59,354.17,354.36,899585
2017-01-24,355.04,356.44,347.0,347.96,905378
2017-01-25,350.0,350.75,344.81,348.93,935644
2017-01-26,348.74,352.88,340.09,340.75,1312096
2017-01-27,342.34,349.97,340.9603,346.5,620605
2017-01-30,344.89,347.04,342.16,344.5,668389
2017-01-31,344.05,360.0,343.5,359.29,1052683
2017-02-01,358.74,364.8,355.01,364.17,1033022
2017-02-02,361.14,364.8099,357.89,360.56,579144
2017-02-03,362.43,363.25,352.08,358.26,733206
2017-02-06,357.86,362.45,353.59,362.0,750227
2017-02-07,360.61,363.1,355.89,357.69,689902
2017-02-08,355.88,359.0,351.03,353.25,865408
2017-02-09,347.07,366.95,347.0,360.0,1722925
2017-02-10,360.95,364.3859,357.38,359.87,713575
2017-02-13,364.22,378.4699,363.2,375.66,1539540
2017-02-14,375.95,378.32,371.605,376.52,991271
2017-02-15,375.43,384.58,374.0,384.0,925627
2017-02-16,379.0,382.08,369.2,373.02,1276847
2017-02-17,372.42,375.0,369.3,371.18,775547
2017-02-21,372.18,375.76,370.0,371.61,722257
2017-02-22,371.61,373.1599,369.12,370.22,569426
2017-02-23,370.99,371.22,357.22,360.96,1119001
2017-02-24,359.88,361.08,355.0,361.01,782468
2017-02-27,361.15,373.36,359.935,373.05,537923
2017-02-28,373.3,374.97,368.42,373.5,759124
2017-03-01,378.0,381.92,372.52,379.05,757175
2017-03-02,379.05,381.99,375.0,375.86,512279
2017-03-03,375.98,379.46,371.0,378.66,513990
2017-03-06,378.13,383.99,376.45,381.93,971040
2017-03-07,378.76,382.22,370.63,372.52,890907
2017-03-08,373.59,382.69,373.505,381.37,832728
2017-03-09,383.18,392.24,381.43,390.14,1101606
2017-03-10,392.95,392.95,384.21,388.23,743795
2017-03-13,389.2,389.98,384.28,388.88,572707
2017-03-14,386.87,393.59,386.87,391.1,548220
2017-03-15,393.64,399.72,391.83,397.8,808181
2017-03-16,397.46,399.0,389.29,392.59,770700
2017-03-17,380.05,386.69,370.68,380.29,2839905
2017-03-20,380.83,385.71,377.72,382.02,573031
2017-03-21,382.89,383.085,370.24,370.98,1224551
2017-03-22,373.12,374.74,366.125,369.14,684505
2017-03-23,369.19,370.73,364.44,365.02,675923
2017-03-24,367.92,374.85,366.72,373.0,880540
2017-03-27,371.69,384.96,371.04,383.68,1386383
2017-03-28,383.47,388.82,376.22,382.55,1651109
2017-03-29,382.46,401.2099,382.06,394.14,1945282
2017-03-30,394.89,397.21,385.82,386.18,967017
2017-03-31,385.75,390.0,382.6,387.51,570315
2017-04-03,388.0,392.75,382.26,383.19,994833
2017-04-04,383.94,386.06,379.28,382.92,681157
2017-04-05,382.93,384.51,375.72,377.36,772863
2017-04-06,379.0,381.98,376.36,379.48,1119583
2017-04-07,379.6,381.3636,375.61,380.55,741680
2017-04-10,380.01,382.894,372.83,373.26,895040
2017-04-11,372.5,373.89,363.99,367.07,851373
2017-04-12,367.0,372.6,364.23,366.33,660985
2017-04-13,367.61,373.87,366.5,370.37,699798
2017-04-17,373.0,374.36,369.105,373.45,574427
2017-04-18,371.04,374.72,363.39,366.06,520307
2017-04-19,368.12,371.31,366.52,370.96,501200
2017-04-20,371.92,377.48,368.05,376.4,767935
2017-04-21,376.4,379.2,368.81,370.12,640244
2017-04-24,373.83,374.94,369.045,371.93,714988
2017-04-25,373.09,376.24,370.0,372.32,711571
2017-04-26,372.12,375.4,369.47,371.39,516413
2017-04-27,370.9,371.71,360.0,366.62,1981461
2017-04-28,368.51,393.5,368.3,388.49,2179501
2017-05-01,388.8,399.98,388.22,396.17,1245150
2017-05-02,396.65,402.985,392.7,402.04,879310
2017-05-03,402.0,408.12,400.39,407.03,1264707
2017-05-04,410.19,437.32,410.19,434.31,2320277
2017-05-05,434.79,438.47,426.4,429.0,1060607
2017-05-08,427.76,436.47,421.8768,423.38,864582
2017-05-09,422.83,428.72,421.55,427.18,567078
2017-05-10,427.13,431.74,422.95,431.57,518869
2017-05-11,429.79,441.71,428.85,440.43,895948
2017-05-12,441.54,452.88,438.59,442.05,1213708
2017-05-15,440.38,450.78,439.6115,450.41,771102
2017-05-16,451.79,456.74,445.8,454.75,942357
2017-05-17,451.29,458.58,445.3,446.72,749988
2017-05-18,448.0,462.96,446.05,457.33,1107494
2017-05-19,456.06,458.49,448.0,450.01,996846
2017-05-22,448.48,464.4,448.39,460.99,782230
2017-05-23,462.0,464.25,458.7894,461.37,573858
2017-05-24,461.37,461.935,452.11,458.24,468548
2017-05-25,460.04,460.04,455.02,455.7,671831
2017-05-26,456.7,459.25,453.345,455.17,475520
2017-05-30,455.13,458.48,448.08,448.67,865196
2017-05-31,450.32,459.3,448.09,459.06,1313988
2017-06-01,460.0,470.43,459.53,466.02,1201697
2017-06-02,466.7,484.9899,465.33,480.43,1717853
2017-06-05,483.5,489.0,476.97,480.26,912598
2017-06-06,479.3,482.3,473.44,477.73,729819
2017-06-07,479.0,483.06,476.09,482.0,844113
2017-06-08,481.56,486.81,478.16,485.9,593861
2017-06-09,482.55,487.52,473.26,475.79,1027227
2017-06-12,475.22,477.5,466.91,476.23,884616
2017-06-13,474.38,476.5,471.63,473.67,503697
2017-06-14,475.35,481.86,469.27,476.84,662457
2017-06-15,474.37,475.8,461.58,469.5,797050
2017-06-16,468.19,470.28,453.54,459.91,1658720
2017-06-19,462.96,474.725,456.57,471.67,804612
2017-06-20,477.92,504.89,474.62,495.33,2134802
2017-06-21,496.51,525.0,495.04,522.02,1741904
2017-06-22,525.0,543.5518,521.5,526.53,1843540
2017-06-23,511.79,519.65,500.25,517.33,1884436
2017-06-26,513.0,521.512,506.7,515.91,1172460
2017-06-27,517.55,529.99,500.74,502.12,1446378
2017-06-28,506.51,518.0,500.75,513.19,932793
2017-06-29,510.44,512.64,499.08,509.93,922204
2017-06-30,507.46,508.0,490.89,491.14,1267513
2017-07-03,494.2,498.5461,484.28,487.73,603507
2017-07-05,490.08,499.36,489.56,497.0,822976
2017-07-06,491.76,496.35,482.51,490.19,898452
2017-07-07,497.51,506.39,493.44,496.5,719528
2017-07-10,497.61,500.74,489.33,499.91,888378
2017-07-11,498.52,502.0,489.195,492.0,829218
2017-07-12,496.2,499.32,489.09,496.99,576678
2017-07-13,496.02,509.955,492.18,505.05,790020
2017-07-14,507.4,509.575,498.65,504.9,608257
2017-07-17,508.28,509.88,496.76,498.11,620166
2017-07-18,497.64,499.98,494.37,497.63,450791
2017-07-19,504.99,509.135,501.1,506.79,849988
2017-07-20,510.47,524.89,509.92,521.13,767869
2017-07-21,518.46,522.0,513.4,515.92,617665
2017-07-24,516.94,521.77,510.7,521.22,471885
2017-07-25,523.97,526.12,510.74,513.45,594939
2017-07-26,513.77,518.57,510.0,515.63,367919
