Date,Open,High,Low,Close,Volume
2015-11-05,177.56,178.99,176.15,177.42,518897
2015-11-06,178.55,178.55,171.32,172.95,656861
2015-11-09,172.48,172.87,168.83,170.21,788894
2015-11-10,169.21,174.2,169.17,172.49,722560
2015-11-11,172.67,174.99,172.29,173.94,391525
2015-11-12,173.79,175.84,172.27,173.82,703104
2015-11-13,174.62,175.1,172.42,172.64,495997
2015-11-16,172.65,174.68,169.02,174.42,700170
2015-11-17,174.01,176.63,173.31,175.16,556644
2015-11-18,175.67,176.715,173.79,176.4,581180
2015-11-19,176.4,178.28,175.57,177.4,410785
2015-11-20,177.95,180.33,177.7,180.02,510091
2015-11-23,180.19,181.68,179.71,181.5,552063
2015-11-24,180.24,180.85,177.81,179.45,1004141
2015-11-25,179.74,182.22,178.61,181.04,577704
2015-11-27,180.8,183.4,179.86,182.35,536762
2015-11-30,182.79,185.01,181.15,181.79,2265408
2015-12-01,182.65,184.89,182.1,184.89,866506
2015-12-02,184.47,185.32,180.61,180.86,826542
2015-12-03,180.0,182.65,175.36,176.21,1099751
2015-12-04,177.4,182.23,176.75,182.11,804691
2015-12-07,180.29,182.88,178.18,179.03,811178
2015-12-08,178.82,179.94,178.14,179.36,955216
2015-12-09,178.12,179.8075,176.19,177.12,774606
2015-12-10,177.67,177.81,173.78,173.78,1054205
2015-12-11,173.61,175.57,172.44,174.92,1227687
2015-12-14,174.67,176.08,171.7,174.32,1025812
2015-12-15,175.9,178.52,175.27,176.87,744820
2015-12-16,177.67,181.43,176.97,180.92,909974
2015-12-17,181.02,181.73,177.81,178.98,696255
2015-12-18,178.15,179.9,177.22,178.21,3472882
2015-12-21,179.42,181.05,178.83,179.95,553064
2015-12-22,180.71,182.99,180.66,180.82,626886
2015-12-23,181.13,183.16,180.92,183.07,528088
2015-12-24,182.76,183.62,181.39,182.73,489346
2015-12-28,182.1,184.08,181.76,183.9,510514
2015-12-29,183.94,185.57,182.845,185.54,553860
2015-12-30,185.24,186.38,184.99,185.32,441916
2015-12-31,185.37,186.31,183.89,184.13,492457
2016-01-04,182.35,182.7,179.25,180.72,807006
2016-01-05,181.43,185.12,180.77,184.88,904250
2016-01-06,183.23,184.22,182.4,183.5,822612
2016-01-07,181.45,184.46,180.87,182.66,894936
2016-01-08,183.13,184.4,179.34,179.42,799265
2016-01-11,179.66,181.77,179.18,180.54,836869
2016-01-12,181.1,181.1,178.61,179.51,927595
2016-01-13,179.58,182.07,176.95,177.0,818955
2016-01-14,177.71,179.2899,175.8,176.18,871522
2016-01-15,174.44,178.9999,171.48,175.7,1018978
2016-01-19,177.03,179.13,175.49,178.35,1134984
2016-01-20,178.0,178.25,169.29,171.52,1134430
2016-01-21,172.66,173.67,170.34,171.3,827791
2016-01-22,173.16,174.85,172.16,174.33,693896
2016-01-25,174.88,177.48,173.31,174.27,850248
2016-01-26,174.73,178.5,174.73,178.0,881853
2016-01-27,177.56,178.025,174.51,175.59,625898
2016-01-28,175.15,176.06,170.02,170.74,1013959
2016-01-29,172.46,173.59,166.2,171.49,1897207
2016-02-01,170.87,173.82,170.02,171.97,830075
2016-02-02,172.43,173.47,168.215,168.42,953099
2016-02-03,169.76,170.48,166.16,169.09,1291085
2016-02-04,169.79,173.08,167.18,171.12,837209
2016-02-05,169.98,171.46,165.92,166.27,913618
2016-02-08,166.13,167.29,161.36,163.55,1077912
2016-02-09,162.17,164.28,160.66,161.11,931590
2016-02-10,162.2,166.016,161.51,164.53,794732
2016-02-11,161.77,163.15,160.81,161.56,910582
2016-02-12,163.29,164.82,161.995,164.42,873398
2016-02-16,165.85,165.87,162.79,165.37,1455324
2016-02-17,166.06,168.93,164.9,167.76,710844
2016-02-18,167.35,169.82,167.1,168.36,501182
2016-02-19,167.86,171.47,166.19,170.11,664405
2016-02-22,170.93,172.54,170.55,171.07,565194
2016-02-23,170.57,173.0399,168.12,170.47,442240
2016-02-24,169.87,172.355,168.16,169.73,866034
2016-02-25,171.0,172.98,169.94,172.71,541919
2016-02-26,172.67,172.89,170.85,171.42,636613
2016-02-29,171.42,174.02,171.045,171.64,1074395
2016-03-01,172.73,177.63,171.8401,177.63,1027093
2016-03-02,177.25,179.4,174.6,178.53,685177
2016-03-03,178.52,179.85,176.74,179.79,683859
2016-03-04,179.57,180.295,178.11,180.02,885275
2016-03-07,178.4,180.48,177.54,180.21,545589
2016-03-08,180.18,181.205,179.03,179.35,701332
2016-03-09,179.0,181.94,178.45,180.45,461949
2016-03-10,181.5,181.965,177.67,179.44,475722
2016-03-11,181.34,183.21,179.8,183.21,875026
2016-03-14,183.38,183.74,181.63,183.3,680445
2016-03-15,182.55,184.37,181.945,184.03,464753
2016-03-16,183.43,185.465,182.42,185.18,508831
2016-03-17,185.6,189.28,184.79,188.95,855537
2016-03-18,189.07,190.42,187.04,187.04,1372633
2016-03-21,187.04,187.66,184.27,185.03,653229
2016-03-22,185.1,186.8,184.88,185.85,543934
2016-03-23,186.04,186.59,184.96,185.51,543221
2016-03-24,185.1,185.58,183.84,185.09,493490
2016-03-28,186.05,187.45,185.2,186.93,639254
2016-03-29,185.7,189.65,185.6,189.61,860637
2016-03-30,190.35,190.49,188.72,188.83,648862
2016-03-31,189.21,190.2,188.22,190.2,929121
2016-04-01,189.87,190.5,188.72,189.87,551341
2016-04-04,190.1,190.83,188.18,189.7,498524
2016-04-05,188.82,190.06,188.5675,189.68,579868
2016-04-06,189.35,189.89,188.17,189.45,467361
2016-04-07,188.56,189.48,186.65,187.94,504308
2016-04-08,189.09,190.42,188.37,189.2,486494
2016-04-11,187.83,188.14,185.27,185.54,721534
2016-04-12,186.11,186.2,183.81,185.61,753534
2016-04-13,186.12,186.5,182.09,183.09,971196
2016-04-14,182.62,182.72,178.0,178.28,1100138
2016-04-15,177.93,182.23,177.2,181.42,707268
2016-04-18,181.78,183.11,180.3,183.11,753564
2016-04-19,182.98,183.64,182.31,183.62,608744
2016-04-20,183.92,184.39,179.35,179.41,707587
2016-04-21,179.0,181.12,176.76,177.62,865422
2016-04-22,178.77,180.73,177.98,180.17,575332
2016-04-25,179.68,181.67,179.68,181.65,481545
2016-04-26,182.01,184.23,180.9,181.75,493648
2016-04-27,180.46,180.47,175.68,179.52,1212808
2016-04-28,178.19,183.56,177.46,179.56,628902
2016-04-29,178.57,179.09,174.68,176.79,897259
2016-05-02,177.63,181.25,177.63,180.83,569540
2016-05-03,180.23,181.52,179.57,181.38,619960
2016-05-04,179.52,185.2299,178.98,185.15,1073304
2016-05-05,184.81,187.215,184.555,186.53,737385
2016-05-06,186.33,188.05,184.25,187.71,648266
2016-05-09,188.0,189.02,187.11,188.98,525875
2016-05-10,189.35,192.29,188.1,191.0,848095
2016-05-11,190.83,191.1,185.9,187.08,681912
2016-05-12,187.03,187.95,184.96,187.65,558654
2016-05-13,187.52,187.52,185.55,186.09,492744
2016-05-16,186.0,188.33,185.59,187.66,425244
2016-05-17,186.98,187.04,183.395,184.35,1165509
2016-05-18,184.34,184.34,179.81,181.86,846172
2016-05-19,179.64,180.54,178.24,179.31,678606
2016-05-20,179.91,180.89,179.0,180.44,900062
2016-05-23,181.05,181.06,179.57,180.21,370013
2016-05-24,181.76,183.02,179.28,180.09,994322
2016-05-25,180.73,181.31,178.75,180.81,919447
2016-05-26,180.86,180.91,179.24,179.94,939363
2016-05-27,180.38,182.2,178.9,180.15,854644
2016-05-31,180.68,180.68,178.0,179.88,956901
2016-06-01,178.1,178.81,174.66,176.42,1328882
2016-06-02,175.99,176.73,173.95,176.55,802189
2016-06-03,177.7,177.94,173.33,173.41,1060584
2016-06-06,173.36,174.37,168.16,170.23,1283640
2016-06-07,170.49,172.11,169.47,169.79,887257
2016-06-08,168.3,169.77,166.59,169.61,952890
2016-06-09,169.13,171.45,168.22,170.25,820281
2016-06-10,169.44,170.38,168.91,170.06,811151
2016-06-13,170.92,172.85,170.33,170.63,673302
2016-06-14,170.31,170.52,169.19,170.0,916214
2016-06-15,170.39,173.31,169.605,172.61,1276097
2016-06-16,172.29,174.28,171.54,174.2,906628
2016-06-17,173.99,173.99,172.38,173.5,1083429
2016-06-20,174.62,176.73,173.71,174.0,934806
2016-06-21,174.11,175.48,174.11,175.07,686446
2016-06-22,175.54,176.495,174.17,174.95,596562
2016-06-23,176.59,176.96,174.11,174.73,518398
2016-06-24,170.32,175.24,169.8,172.57,1074985
2016-06-27,171.79,175.5,171.49,174.98,1079863
2016-06-28,174.11,177.93,172.79,177.91,1074238
2016-06-29,178.67,180.32,177.22,178.15,833599
2016-06-30,178.37,180.42,176.8,180.39,806462
2016-07-01,180.86,181.87,180.05,180.72,789582
2016-07-05,180.51,183.23,180.51,182.91,689985
2016-07-06,182.47,183.26,180.895,181.88,731603
2016-07-07,181.68,181.93,179.45,180.85,554640
2016-07-08,182.64,185.17,181.52,184.94,1078748
2016-07-11,185.0,185.0,183.12,184.55,675440
2016-07-12,184.53,185.71,183.01,185.67,743359
2016-07-13,186.28,187.74,185.31,187.43,705893
2016-07-14,187.37,188.0,184.56,185.45,482854
2016-07-15,184.9,184.9,182.07,183.26,828400
2016-07-18,183.11,183.555,182.54,183.16,472178
2016-07-19,182.73,184.46,182.33,184.24,460045
2016-07-20,184.3,184.6,182.67,183.77,395387
2016-07-21,183.49,184.84,182.51,184.0,608606
2016-07-22,184.17,185.89,183.96,185.32,732408
2016-07-25,185.58,186.45,184.07,185.17,707584
2016-07-26,183.87,183.87,181.08,182.42,895344
2016-07-27,181.67,182.19,176.62,179.76,2249438
2016-07-28,179.5,183.5,179.065,182.28,979397
2016-07-29,182.28,187.43,182.28,185.65,921959
2016-08-01,185.41,187.4799,183.61,186.73,656734
2016-08-02,186.3,186.78,184.23,184.79,655186
2016-08-03,184.43,184.67,181.94,182.83,499051
2016-08-04,183.13,183.13,181.08,181.48,534323
2016-08-05,181.6,182.66,180.82,182.62,525357
2016-08-08,183.0,185.885,182.21,185.83,777482
2016-08-09,185.54,186.24,183.62,185.98,632128
2016-08-10,186.35,186.6,182.96,183.74,654821
2016-08-11,183.9,183.9,180.21,181.31,589317
2016-08-12,181.46,183.63,180.33,180.79,592880
2016-08-15,181.34,182.1,181.09,181.77,1070925
2016-08-16,181.12,181.82,178.54,178.84,572365
2016-08-17,179.23,179.3,176.04,178.3,847400
2016-08-18,178.29,178.87,176.62,177.23,779808
2016-08-19,176.62,177.415,174.9,176.16,762705
2016-08-22,176.49,177.2,174.535,175.95,599625
2016-08-23,176.43,176.59,174.93,174.97,409855
2016-08-24,175.14,175.75,173.0,174.48,395832
2016-08-25,174.61,177.2,173.58,175.18,565961
2016-08-26,175.67,176.825,172.6,173.55,505071
2016-08-29,174.24,176.32,174.205,175.55,475241
2016-08-30,175.84,175.84,173.28,174.42,612154
2016-08-31,174.6,175.76,173.485,175.01,848998
2016-09-01,175.2,176.26,174.22,175.81,568472
2016-09-02,176.31,178.92,175.2,175.46,759527
2016-09-06,177.08,178.83,175.45,178.83,905724
2016-09-07,178.34,179.88,176.51,179.82,608850
2016-09-08,178.82,178.82,175.9,175.94,1334727
2016-09-09,173.05,174.015,169.69,169.69,858518
2016-09-12,169.55,173.1999,169.03,172.55,964993
2016-09-13,170.86,171.61,168.57,168.91,968776
2016-09-14,169.32,171.9,169.14,171.26,626612
2016-09-15,171.06,173.34,170.33,173.28,830230
2016-09-16,172.77,173.42,171.6,173.33,1123236
2016-09-19,173.81,175.58,173.25,175.41,439238
2016-09-20,176.36,176.55,175.7401,176.15,526748
2016-09-21,175.99,179.08,174.04,178.81,685295
2016-09-22,180.0,182.41,180.0,182.11,1011062
2016-09-23,181.21,183.95,180.2,182.77,948422
2016-09-26,182.54,183.78,181.41,183.48,797340
2016-09-27,184.0,184.0,181.22,181.76,898605
2016-09-28,181.13,182.2,179.42,181.59,519314
2016-09-29,180.85,181.85,178.94,179.4,836991
2016-09-30,180.93,181.52,177.78,177.84,1094998
2016-10-03,177.19,177.58,173.535,173.73,1000648
2016-10-04,174.27,174.33,170.95,172.63,913569
2016-10-05,172.99,173.51,166.84,167.09,1359319
2016-10-06,166.75,168.56,164.62,166.95,598411
2016-10-07,167.52,170.01,165.0,165.63,873475
2016-10-10,165.68,167.42,165.34,167.12,512464
2016-10-11,167.07,167.56,165.58,166.88,723744
2016-10-12,167.34,168.12,166.2,167.66,690079
2016-10-13,166.71,168.25,166.53,168.11,791832
2016-10-14,168.31,169.46,166.92,168.93,818896
2016-10-17,168.86,169.66,168.14,169.09,580061
2016-10-18,170.25,170.72,168.72,168.77,630660
2016-10-19,168.48,169.23,167.64,169.14,413245
2016-10-20,169.74,171.27,167.5,168.12,675639
2016-10-21,166.75,168.74,166.64,167.94,419513
2016-10-24,168.88,170.04,167.48,168.22,606070
2016-10-25,164.93,167.62,159.18,166.87,1715368
2016-10-26,166.91,169.32,165.08,169.13,873560
2016-10-27,169.11,169.11,164.28,165.7,1115201
2016-10-28,166.53,169.62,165.7,167.46,897587
2016-10-31,168.33,171.26,167.69,171.18,680284
2016-11-01,171.39,171.39,167.38,169.26,823318
2016-11-02,169.77,171.12,169.07,169.57,821819
2016-11-03,169.6,172.03,168.92,170.61,808848
2016-11-04,170.91,172.58,169.57,171.61,829285
2016-11-07,173.38,174.17,170.01,170.72,710095
2016-11-08,171.14,173.57,170.57,172.92,529471
2016-11-09,169.88,172.02,166.37,169.3,856842
2016-11-10,168.39,169.23,163.18,166.53,1266365
2016-11-11,166.6,170.24,166.53,167.66,1192438
2016-11-14,167.0,173.18,164.2,171.2,1058395
2016-11-15,171.53,171.72,164.71,165.13,1464246
2016-11-16,165.37,168.08,164.57,166.69,692147
2016-11-17,166.68,168.555,163.34,164.09,655892
2016-11-18,163.92,164.88,161.29,162.32,918915
2016-11-21,162.55,164.08,159.68,159.75,1144415
2016-11-22,160.58,163.75,159.28,162.4,1446129
2016-11-23,160.76,160.8697,158.32,160.44,1065014
2016-11-25,159.96,161.5,159.96,160.9,425551
2016-11-28,161.65,164.72,161.61,163.42,808013
2016-11-29,163.98,165.81,163.65,164.76,747363
2016-11-30,163.38,165.83,162.49,164.49,1064674
2016-12-01,163.44,164.9,161.59,163.5,1105637
2016-12-02,164.4,167.48,163.46,164.63,752436
2016-12-05,164.61,165.57,163.27,164.62,888208
2016-12-06,164.73,166.37,163.58,164.2,875360
2016-12-07,164.39,168.18,164.12,168.1,743849
2016-12-08,167.45,169.39,165.405,168.77,709631
2016-12-09,168.7,170.88,168.29,169.05,533775
2016-12-12,169.12,170.98,168.3,170.4,593343
2016-12-13,171.27,171.47,168.85,170.63,590922
2016-12-14,170.55,172.92,168.78,170.03,1353879
2016-12-15,169.99,172.32,168.47,169.6,1002460
2016-12-16,171.08,174.53,170.77,172.93,1119660
2016-12-19,174.16,175.08,172.67,174.79,925149
2016-12-20,173.94,175.73,173.58,175.23,687642
2016-12-21,175.0,176.57,172.93,172.93,883935
2016-12-22,172.36,174.07,171.3,173.72,686082
2016-12-23,174.37,175.3,173.43,174.49,367973
2016-12-27,174.27,176.9,173.81,175.82,648009
2016-12-28,174.81,175.34,172.22,173.94,746427
2016-12-29,173.9,176.17,173.33,175.6,601944
2016-12-30,175.26,177.77,174.89,177.15,756286
2017-01-03,178.3,178.3,175.26,176.62,858164
2017-01-04,177.08,178.3899,175.58,177.35,759715
2017-01-05,175.89,178.63,174.84,178.43,840613
2017-01-06,178.1,180.69,178.1,180.0,732177
2017-01-09,179.83,180.03,176.87,177.22,637013
2017-01-10,176.59,177.7,175.6401,176.82,602868
2017-01-11,176.59,177.885,174.26,175.17,1118275
2017-01-12,174.9,177.02,173.64,176.59,679782
2017-01-13,176.34,176.93,175.47,176.26,471424
2017-01-17,176.22,178.15,174.8501,176.31,807993
2017-01-18,176.66,177.76,175.47,176.57,609913
2017-01-19,175.83,175.83,173.92,175.22,594199
2017-01-20,175.38,177.37,174.83,176.97,563977
2017-01-23,176.58,177.5,175.76,176.9,519126
2017-01-24,177.31,177.99,174.51,175.56,746492
2017-01-25,174.76,175.71,173.31,173.43,957597
2017-01-26,173.72,175.05,173.17,174.21,671022
2017-01-27,174.52,174.72,172.12,173.12,577899
2017-01-30,173.03,173.8699,171.53,172.11,692645
2017-01-31,172.5,174.41,172.15,173.31,962996
2017-02-01,172.21,173.59,169.5,169.61,1181191
2017-02-02,171.34,176.85,171.09,175.54,1514730
2017-02-03,176.69,179.0,172.92,173.53,908078
2017-02-06,173.69,175.53,172.68,174.82,644952
2017-02-07,174.6,176.52,174.29,175.72,698008
2017-02-08,175.71,179.33,174.96,178.5,928130
2017-02-09,178.5,179.11,177.85,178.25,634856
2017-02-10,177.22,180.27,177.15,179.87,592163
2017-02-13,180.41,180.41,176.79,178.55,884272
2017-02-14,177.94,178.61,175.71,178.46,536051
2017-02-15,177.32,178.61,175.76,177.83,637042
2017-02-16,178.28,179.25,177.3,179.07,569542
2017-02-17,179.27,179.91,177.17,178.54,498560
2017-02-21,178.03,181.68,177.9,181.1,609889
2017-02-22,181.3,181.84,178.68,180.71,497906
2017-02-23,181.61,183.13,180.95,182.75,675466
2017-02-24,183.0,183.33,181.24,183.06,515939
2017-02-27,183.56,184.14,182.76,183.49,362058
2017-02-28,183.72,184.43,182.84,183.78,794304
2017-03-01,183.33,184.88,181.8,183.31,594400
2017-03-02,183.28,184.28,181.43,182.84,522900
2017-03-03,182.0,182.3,179.44,181.17,420357
2017-03-06,180.24,183.3,180.14,182.83,719473
2017-03-07,182.91,183.28,181.66,183.05,427954
2017-03-08,183.49,184.24,181.34,181.53,806752
2017-03-09,181.76,182.405,178.18,178.66,698670
2017-03-10,179.53,181.51,176.15,177.77,576684
2017-03-13,177.7,179.27,177.31,178.01,833645
2017-03-14,178.41,179.31,177.08,178.64,585594
2017-03-15,179.11,184.18,179.11,183.57,1018443
2017-03-16,183.04,186.265,182.65,184.9,1009067
2017-03-17,185.71,186.88,184.765,185.86,1673261
2017-03-20,185.95,186.58,184.26,184.84,714086
2017-03-21,185.18,186.88,184.25,185.57,803904
2017-03-22,186.55,186.55,184.49,186.14,529854
2017-03-23,185.86,187.9,185.76,186.75,957021
2017-03-24,187.32,188.0,186.19,186.62,524812
2017-03-27,186.08,187.05,184.56,184.86,471105
2017-03-28,184.87,185.67,182.87,185.06,586214
2017-03-29,183.17,184.57,182.42,183.48,708204
2017-03-30,182.99,183.72,181.17,183.32,424319
2017-03-31,183.32,184.75,182.5,183.6,659407
2017-04-03,183.62,184.0,182.01,183.53,396071
2017-04-04,183.49,185.5,182.835,184.2,493765
2017-04-05,183.94,185.87,182.99,185.36,538773
2017-04-06,185.13,186.37,184.44,185.83,518992
2017-04-07,185.83,186.67,184.64,184.77,814774
2017-04-10,184.88,187.309,184.65,186.77,391615
2017-04-11,186.79,188.14,186.46,187.25,417979
2017-04-12,186.45,188.61,186.3,187.43,660202
2017-04-13,187.38,187.56,186.12,186.48,449066
2017-04-17,187.18,188.81,186.05,188.81,582735
2017-04-18,188.52,189.83,188.28,188.64,553633
2017-04-19,187.99,188.835,187.13,188.03,815147
2017-04-20,188.12,188.13,186.38,187.04,565768
2017-04-21,186.67,187.67,186.47,186.72,443659
2017-04-24,187.83,188.17,183.35,186.31,764085
2017-04-25,186.87,189.37,186.09,189.28,702292
2017-04-26,188.95,190.96,187.59,188.68,757510
2017-04-27,188.4,189.38,185.59,188.23,617221
2017-04-28,188.14,189.93,187.11,189.84,706256
2017-05-01,190.69,192.09,189.25,191.02,625182
2017-05-02,191.16,192.43,190.48,191.2,685798
2017-05-03,192.04,192.04,188.25,189.08,748023
2017-05-04,188.74,191.43,187.03,191.03,781976
2017-05-05,191.34,192.89,189.68,192.75,862397
2017-05-08,193.0,193.28,190.76,191.86,688962
2017-05-09,191.74,192.3,190.3,192.13,563342
2017-05-10,192.14,193.51,191.6,192.26,538074
2017-05-11,191.09,192.45,189.96,191.82,395204
2017-05-12,192.1,192.94,191.57,192.04,445222
2017-05-15,191.79,193.02,191.13,192.31,522167
2017-05-16,192.49,193.47,191.13,192.1,656184
2017-05-17,190.07,193.17,188.69,190.99,805486
2017-05-18,191.67,194.11,190.29,191.86,705866
2017-05-19,192.1,192.21,190.0,191.25,1166910
2017-05-22,191.34,192.6,188.55,191.97,749273
2017-05-23,192.17,193.035,191.13,191.75,615186
2017-05-24,192.45,193.165,191.33,192.31,584129
2017-05-25,193.04,194.01,191.04,192.17,713358
2017-05-26,191.85,193.035,190.6,191.32,685081
2017-05-30,191.4,192.17,190.44,191.32,811737
2017-05-31,191.63,192.52,191.24,191.24,1561751
2017-06-01,191.3,191.75,188.88,190.61,1148271
2017-06-02,191.41,195.84,190.88,195.64,953383
2017-06-05,195.25,199.52,194.19,199.1,900186
2017-06-06,198.61,198.69,193.55,193.69,805350
2017-06-07,194.25,194.87,193.77,194.74,735168
2017-06-08,195.18,195.18,191.255,194.21,669380
2017-06-09,194.0,195.23,193.33,194.99,761415
2017-06-12,194.36,194.93,192.33,193.55,844204
2017-06-13,193.72,194.34,192.36,193.69,555112
2017-06-14,195.52,196.07,194.5,195.34,829836
2017-06-15,194.59,197.47,194.475,195.96,523702
2017-06-16,196.05,197.07,195.39,196.1,1143802
2017-06-19,196.67,197.695,195.67,196.68,588147
2017-06-20,196.83,197.755,193.62,195.39,829901
2017-06-21,195.28,195.58,192.34,194.56,614677
2017-06-22,195.42,195.42,193.14,193.85,614529
2017-06-23,193.9,195.02,193.52,194.03,655051
2017-06-26,194.72,195.04,193.63,194.41,428152
2017-06-27,193.93,195.54,192.56,192.81,878315
2017-06-28,192.44,192.8,191.49,192.53,748709
2017-06-29,192.41,192.59,190.25,192.01,625387
2017-06-30,192.71,194.19,191.64,192.17,617372
2017-07-03,192.81,194.67,192.03,194.28,637262
2017-07-05,194.49,196.1299,192.74,193.74,634854
2017-07-06,193.29,193.615,188.03,188.19,844537
2017-07-07,188.66,190.08,188.42,189.3,410256
2017-07-10,189.26,189.84,186.69,186.84,421407
2017-07-11,187.14,187.35,184.6,186.31,445220
2017-07-12,187.63,188.98,186.56,186.97,523950
2017-07-13,186.84,188.24,186.25,186.95,485214
2017-07-14,187.97,188.84,187.35,187.71,505059
2017-07-17,187.65,190.2,187.04,190.04,464155
2017-07-18,190.41,190.41,188.3,188.4,594163
2017-07-19,188.5,190.22,188.16,190.17,453898
2017-07-20,190.34,191.78,189.99,190.12,435758
2017-07-21,189.99,191.37,188.895,191.15,397622
2017-07-24,191.42,191.42,189.16,189.16,537722
2017-07-25,189.66,189.77,186.44,187.84,640836
2017-07-26,187.83,191.51,187.375,191.12,429836
2017-07-27,190.49,191.545,188.74,190.55,666764
2017-07-28,190.86,192.57,190.42,192.5,458549
2017-07-31,192.5,192.88,191.08,192.35,578778
2017-08-01,192.69,193.16,191.49,192.12,607610
