Date,Open,High,Low,Close,Volume
2015-12-16,93.06,94.12,92.5,93.93,1533760
2015-12-17,93.92,94.26,92.7,92.71,1735512
2015-12-18,92.24,92.29,91.26,91.26,2068756
2015-12-21,91.67,92.29,90.84,91.42,1192921
2015-12-22,91.94,92.87,91.12,92.73,952644
2015-12-23,93.27,94.19,92.86,94.12,956630
2015-12-24,94.07,94.88,94.0,94.36,466412
2015-12-28,93.85,94.22,93.64,93.95,861073
2015-12-29,94.35,95.18,93.72,94.81,926360
2015-12-30,94.72,95.11,94.0675,94.25,1226184
2015-12-31,93.63,93.94,92.92,92.94,912855
2016-01-04,91.47,91.54,89.56,90.02,2089884
2016-01-05,90.12,91.02,89.98,90.89,1533716
2016-01-06,89.69,91.1109,89.69,90.75,2083798
2016-01-07,89.53,90.08,88.01,88.44,2029986
2016-01-08,89.0,89.7,87.68,87.89,1577083
2016-01-11,88.15,88.47,86.68,87.53,1763076
2016-01-12,88.03,89.1,87.6382,88.73,1536416
2016-01-13,89.57,91.75,88.8,89.31,3088662
2016-01-14,89.49,91.52,89.34,90.92,1982769
2016-01-15,89.15,91.29,88.73,91.11,2818337
2016-01-19,91.96,92.76,90.57,91.56,2683948
2016-01-20,90.41,91.715,88.57,91.0,1968109
2016-01-21,91.43,92.26,90.3,91.89,2072363
2016-01-22,92.59,93.95,92.43,93.91,1731062
2016-01-25,93.77,95.02,93.41,94.41,2693695
2016-01-26,94.5,96.16,94.01,96.02,2651839
2016-01-27,97.82,101.18,97.82,98.6,6550017
2016-01-28,98.93,99.115,96.52,97.31,3584877
2016-01-29,97.95,99.9,97.16,99.15,3146617
2016-02-01,96.79,99.5999,96.56,99.17,2575792
2016-02-02,98.21,100.0196,97.8414,99.03,1868564
2016-02-03,99.91,99.99,97.49,99.09,2215419
2016-02-04,99.0,100.04,98.58,99.54,1594364
2016-02-05,99.04,99.415,96.49,96.91,2017770
2016-02-08,96.09,96.46,94.31,96.06,2147917
2016-02-09,94.93,97.32,94.93,96.64,1877215
2016-02-10,97.49,99.115,97.49,98.1,1537910
2016-02-11,96.48,97.38,95.67,96.16,1921108
2016-02-12,96.94,97.45,95.76,97.33,1286437
2016-02-16,98.45,98.45,96.9901,97.4,1932320
2016-02-17,98.09,98.23,96.2,96.29,2899977
2016-02-18,96.04,97.49,95.79,96.94,1645205
2016-02-19,96.8,97.93,96.22,97.72,1580941
2016-02-22,98.5,99.12,98.105,99.04,1437184
2016-02-23,98.51,99.6099,98.34,98.87,1327760
2016-02-24,98.34,99.7,97.78,99.57,826117
2016-02-25,99.5,101.95,99.49,101.8,1724667
2016-02-26,102.08,102.69,101.09,101.36,1552852
2016-02-29,101.04,101.28,99.8301,99.88,1161321
2016-03-01,100.4,101.18,99.42,100.92,1069759
2016-03-02,100.99,101.6478,100.41,101.52,1175314
2016-03-03,102.0,103.0,101.14,102.9,1622331
2016-03-04,102.54,104.0,102.54,103.45,1946813
2016-03-07,102.68,103.0,102.33,102.84,1443081
2016-03-08,101.68,103.17,98.0,102.78,2109408
2016-03-09,102.88,103.545,102.71,103.12,1592685
2016-03-10,103.49,104.1,102.31,103.75,1785489
2016-03-11,104.54,105.02,103.98,105.0,1797514
2016-03-14,104.86,105.505,104.18,105.19,1090817
2016-03-15,104.26,104.99,104.13,104.85,1245263
2016-03-16,104.01,105.59,104.01,105.2,1193413
2016-03-17,105.2,105.26,103.17,103.3,1822010
2016-03-18,103.85,105.12,102.87,104.95,2047471
2016-03-21,104.69,105.1263,103.95,104.86,1094284
2016-03-22,104.78,105.37,104.37,104.94,1366705
2016-03-23,104.89,105.945,104.7048,105.59,1610615
2016-03-24,105.67,105.9,104.335,105.22,1176833
2016-03-28,105.27,105.675,104.81,105.06,967139
2016-03-29,104.8,106.92,104.605,106.87,1013323
2016-03-30,107.34,107.84,106.9,107.05,1011546
2016-03-31,106.79,107.9499,106.1,107.29,1478205
2016-04-01,106.72,109.01,106.26,108.52,1753104
2016-04-04,109.0,109.79,108.53,109.33,1235529
2016-04-05,108.87,109.29,106.65,107.04,2634967
2016-04-06,107.05,108.86,107.05,108.23,2075128
2016-04-07,107.81,108.35,107.31,107.95,1340135
2016-04-08,108.35,108.92,108.0,108.54,1227752
2016-04-11,108.49,108.94,108.17,108.25,1912587
2016-04-12,108.14,109.46,108.14,109.45,1283281
2016-04-13,109.26,109.93,109.0,109.62,1469151
2016-04-14,109.88,110.41,109.56,110.1,1047039
2016-04-15,109.91,110.09,108.94,109.8,1588442
2016-04-18,109.76,110.52,109.2,110.39,1039660
2016-04-19,110.44,110.98,109.0101,109.73,1388432
2016-04-20,109.56,111.25,109.33,110.73,1969060
2016-04-21,112.5,113.85,108.42,109.31,3236923
2016-04-22,109.44,110.06,108.11,109.4,1837756
2016-04-25,109.33,109.62,108.85,109.49,998420
2016-04-26,109.54,110.11,108.96,109.51,1137276
2016-04-27,110.32,111.0,109.133,110.04,1213544
2016-04-28,109.55,110.49,109.25,109.56,1525972
2016-04-29,106.71,109.46,106.71,109.01,1487240
2016-05-02,109.33,110.22,109.02,109.94,917323
2016-05-03,109.47,109.77,108.79,109.17,851296
2016-05-04,108.61,109.14,108.01,108.59,936723
2016-05-05,108.51,110.15,108.28,110.12,1707273
2016-05-06,109.82,111.21,109.52,111.21,1749300
2016-05-09,111.13,112.2299,111.12,111.32,960576
2016-05-10,111.38,111.91,111.11,111.75,1669941
2016-05-11,111.81,112.37,111.37,111.48,1439719
2016-05-12,111.52,112.3125,110.85,111.82,1048154
2016-05-13,111.91,112.01,110.41,110.91,1050700
2016-05-16,110.86,112.6912,110.8299,112.35,1032074
2016-05-17,112.05,112.42,109.76,110.14,1168615
2016-05-18,109.85,110.67,109.14,109.86,998554
2016-05-19,109.23,109.61,108.62,109.49,804507
2016-05-20,110.17,110.75,109.8,110.25,1325847
2016-05-23,110.17,110.6,109.82,110.27,650581
2016-05-24,110.6,111.87,110.395,111.67,980337
2016-05-25,111.85,112.44,111.68,111.87,1086412
2016-05-26,111.78,112.39,111.47,111.58,763954
2016-05-27,111.59,112.1,111.26,111.77,696336
2016-05-31,111.35,111.95,110.58,111.16,2785297
2016-06-01,111.29,111.825,110.46,111.66,1002811
2016-06-02,111.8,112.67,111.29,112.66,1145836
2016-06-03,112.37,113.62,111.85,113.56,1618504
2016-06-06,113.42,114.111,113.335,113.53,1490583
2016-06-07,113.53,113.5999,112.57,112.59,1407260
2016-06-08,112.5,114.31,112.39,114.29,1237588
2016-06-09,114.38,115.9,113.86,115.33,1474709
2016-06-10,114.85,115.015,113.89,114.56,891763
2016-06-13,114.56,115.54,114.36,114.44,1200215
2016-06-14,114.13,115.42,113.855,115.42,1453727
2016-06-15,115.42,115.78,113.9,114.34,1034307
2016-06-16,114.03,114.84,113.22,114.62,865226
2016-06-17,114.7,115.16,113.3,114.38,1345340
2016-06-20,115.55,116.99,115.5,116.09,1604069
2016-06-21,116.51,116.92,115.87,116.46,1043825
2016-06-22,116.74,117.27,116.46,116.62,1261209
2016-06-23,117.37,118.65,117.12,118.38,1967348
2016-06-24,114.87,117.92,114.41,116.59,4519256
2016-06-27,115.86,116.49,114.3,114.78,1343341
2016-06-28,115.25,116.17,114.79,115.96,1637377
2016-06-29,117.02,118.87,116.89,118.81,1545252
2016-06-30,118.85,119.83,118.41,119.83,1814583
2016-07-01,120.01,120.51,119.57,120.41,874726
2016-07-05,119.94,121.6,119.7252,121.21,1123387
2016-07-06,120.58,121.42,120.32,121.09,1499467
2016-07-07,121.07,121.6,120.79,121.03,1216682
2016-07-08,121.74,122.4,121.07,122.29,1283086
2016-07-11,122.52,123.1,122.3,122.65,885745
2016-07-12,122.93,123.21,122.18,122.82,1233434
2016-07-13,123.2,123.3699,122.16,122.51,1238605
2016-07-14,123.28,123.41,122.19,122.3,1277667
2016-07-15,122.97,123.55,121.29,122.08,2063493
2016-07-18,122.26,123.0,120.95,121.62,1727429
2016-07-19,121.47,122.43,121.42,121.76,1271557
2016-07-20,122.3,122.65,121.77,122.36,1297449
2016-07-21,122.21,122.64,121.67,122.56,1430601
2016-07-22,118.25,118.94,115.78,117.03,4691917
2016-07-25,116.82,117.45,114.96,115.93,2027384
2016-07-26,115.8,116.68,115.3,116.44,1596171
2016-07-27,116.18,116.36,114.45,114.83,1644210
2016-07-28,114.85,116.16,114.39,114.96,1215849
2016-07-29,114.97,116.62,114.97,116.28,1453717
2016-08-01,116.29,117.65,116.215,117.02,1019408
2016-08-02,116.75,116.87,115.28,115.7,1009620
2016-08-03,115.88,115.97,114.54,114.82,1080183
2016-08-04,115.12,115.33,114.44,114.85,942412
2016-08-05,115.04,115.33,114.305,114.9,988018
2016-08-08,114.99,115.07,114.07,114.82,1013387
2016-08-09,115.08,115.91,114.84,115.45,834469
2016-08-10,115.49,115.59,114.85,115.53,614041
2016-08-11,115.52,116.05,115.07,115.53,782267
2016-08-12,115.36,115.57,114.8,115.57,621965
2016-08-15,115.5,115.8,115.23,115.23,568638
2016-08-16,114.88,114.91,113.48,113.48,1052082
2016-08-17,113.5,113.635,112.66,113.15,1101668
2016-08-18,113.02,113.88,112.55,113.75,919442
2016-08-19,113.32,113.8,112.7,113.77,881320
2016-08-22,113.85,114.4,113.62,114.14,727723
2016-08-23,114.18,114.61,113.48,113.61,893915
2016-08-24,113.71,113.85,112.39,112.62,1051337
2016-08-25,112.32,113.715,112.02,113.31,1203745
2016-08-26,113.67,115.08,113.24,114.44,1142728
2016-08-29,114.44,116.39,114.43,116.28,1668588
2016-08-30,116.11,116.69,115.44,115.94,874364
2016-08-31,115.91,116.38,115.14,115.66,814928
2016-09-01,115.9,115.9,114.41,115.23,939405
2016-09-02,116.35,116.35,115.24,115.6,866053
2016-09-06,115.6,116.89,115.001,116.89,1144160
2016-09-07,116.44,116.8,114.85,115.17,1202026
2016-09-08,114.79,115.58,114.64,114.87,1372421
2016-09-09,114.1,114.13,110.43,110.54,2486258
2016-09-12,110.22,112.86,110.22,112.7,1740601
2016-09-13,112.21,112.66,110.32,110.52,1064903
2016-09-14,110.32,111.24,110.13,111.01,1361867
2016-09-15,110.95,114.12,110.61,113.5,1994784
2016-09-16,113.71,114.415,113.0,114.32,2436888
2016-09-19,114.35,115.584,114.1901,114.42,1133426
2016-09-20,115.1,115.29,114.54,114.6,990761
2016-09-21,114.68,116.56,114.67,116.44,1091204
2016-09-22,116.82,118.9,116.375,118.44,1965328
2016-09-23,118.06,118.2,116.98,117.76,1235114
2016-09-26,117.18,117.48,115.96,116.21,1387044
2016-09-27,116.64,117.8,116.085,117.8,1156223
2016-09-28,117.42,117.55,116.48,117.31,918566
2016-09-29,116.89,117.22,115.11,115.7,661878
2016-09-30,116.31,116.91,115.9675,116.41,1196878
2016-10-03,115.86,116.54,115.29,116.45,805103
2016-10-04,116.48,116.92,115.73,116.26,1074069
2016-10-05,116.34,116.97,116.05,116.66,1152193
2016-10-06,116.59,117.135,115.93,116.65,781417
2016-10-07,117.13,117.37,115.59,116.31,919988
2016-10-10,116.9,118.085,116.67,117.85,755976
2016-10-11,117.59,117.68,113.14,113.73,1433448
2016-10-12,113.9,114.48,113.59,113.92,829157
2016-10-13,113.37,113.899,112.52,113.58,892506
2016-10-14,116.18,116.18,113.61,113.65,1253605
2016-10-17,113.79,113.85,113.21,113.57,721669
2016-10-18,114.52,115.09,113.4903,114.81,677644
2016-10-19,115.13,115.2,114.245,114.33,680985
2016-10-20,114.43,114.87,113.81,114.55,613358
2016-10-21,114.0,114.23,112.93,113.71,832666
2016-10-24,114.4,115.2,114.21,114.73,674339
2016-10-25,114.77,114.82,113.08,113.19,1023626
2016-10-26,112.26,112.47,109.84,109.89,2098708
2016-10-27,110.5,110.62,109.31,109.72,1750966
2016-10-28,111.52,117.96,110.6,114.27,3264765
2016-10-31,113.6,115.59,111.35,115.35,2302115
2016-11-01,115.99,116.63,114.13,114.79,1806200
2016-11-02,114.93,116.76,114.51,115.5,1489986
2016-11-03,115.84,116.35,115.4,115.65,1456597
2016-11-04,116.0,117.5,115.78,117.15,1758775
2016-11-07,118.6,120.4,118.52,119.68,1497073
2016-11-08,119.61,121.84,119.01,120.85,1531908
2016-11-09,119.78,121.62,113.3,116.24,3632458
2016-11-10,117.28,117.28,112.17,114.03,4375044
2016-11-11,113.37,113.98,110.08,110.36,2504584
2016-11-14,110.33,110.79,106.48,106.68,3684019
2016-11-15,107.35,110.7,107.13,109.74,2744160
2016-11-16,109.75,110.06,108.38,109.39,1096338
2016-11-17,109.32,111.33,108.56,110.65,1918299
2016-11-18,110.57,111.51,110.21,111.44,1501538
2016-11-21,111.43,112.56,111.04,111.47,1186623
2016-11-22,110.1,111.05,108.29,110.7,2946034
2016-11-23,110.18,111.85,110.0,111.75,1421432
2016-11-25,112.45,113.0999,111.89,112.84,559305
2016-11-28,112.5,113.46,112.5,112.95,1297368
2016-11-29,114.18,117.91,113.74,115.41,1873863
2016-11-30,115.13,115.5497,113.66,113.66,1844255
2016-12-01,113.36,114.07,110.91,111.75,1322994
2016-12-02,112.2,113.11,111.84,112.08,1211110
2016-12-05,112.57,112.6866,111.57,112.01,1324718
2016-12-06,112.63,113.17,111.47,112.59,1236835
2016-12-07,112.19,113.71,111.22,113.67,1352016
2016-12-08,113.28,115.7,113.0,115.51,1405838
2016-12-09,115.75,116.84,115.75,116.5,1040784
2016-12-12,116.42,118.18,116.42,117.58,1181003
2016-12-13,117.74,118.59,117.0,117.63,974928
2016-12-14,117.97,118.38,116.27,116.73,1914254
2016-12-15,118.0,119.02,116.79,118.82,1656994
2016-12-16,119.23,119.36,118.29,118.75,2196776
2016-12-19,118.77,119.16,118.4,118.81,871772
2016-12-20,118.99,119.94,118.72,119.51,1028737
2016-12-21,119.41,119.93,118.86,119.4,877367
2016-12-22,119.35,120.76,119.11,120.48,1190288
2016-12-23,120.3,121.1,120.2,120.76,523275
2016-12-27,121.06,121.5,120.67,120.85,443567
2016-12-28,120.26,120.99,119.85,119.88,949208
2016-12-29,120.31,121.09,120.01,120.52,674652
2016-12-30,120.66,120.8556,119.35,119.81,988104
2017-01-03,119.81,119.86,117.86,119.43,1831458
2017-01-04,119.64,120.65,119.355,120.1,1504802
2017-01-05,120.1,120.4,118.4,118.78,1772185
2017-01-06,117.5,118.38,116.5,117.75,2464172
2017-01-09,117.88,119.65,117.64,119.02,1355726
2017-01-10,119.56,122.72,119.05,121.9,2310404
2017-01-11,123.49,127.23,122.575,123.66,3140919
2017-01-12,122.86,123.37,121.84,123.26,1417253
2017-01-13,123.22,124.0,122.6,122.92,1665234
2017-01-17,122.12,122.99,121.68,122.55,1923855
2017-01-18,122.93,123.09,122.15,122.4,1195441
2017-01-19,122.0,122.62,121.39,122.13,1015958
2017-01-20,122.52,123.08,121.45,121.75,1192711
2017-01-23,121.56,122.29,120.84,121.41,1391688
2017-01-24,121.51,122.36,120.64,121.5,1546496
2017-01-25,122.18,124.95,121.05,121.11,2562291
2017-01-26,121.11,121.11,119.17,120.83,1891565
2017-01-27,121.03,123.67,120.73,123.29,1497598
2017-01-30,123.27,123.27,121.94,122.51,1249298
2017-01-31,122.13,123.59,122.0,123.53,1148541
2017-02-01,123.43,123.82,122.42,123.12,1586901
2017-02-02,122.88,123.47,122.295,123.39,1330906
2017-02-03,123.72,124.245,122.78,123.36,985962
2017-02-06,123.08,123.29,121.86,122.33,1171320
2017-02-07,122.36,122.84,122.16,122.51,1726431
2017-02-08,122.34,122.95,122.01,122.41,689562
2017-02-09,122.62,123.58,122.28,123.32,1492652
2017-02-10,123.28,123.71,122.78,123.31,842225
2017-02-13,123.44,124.755,123.34,124.33,1121244
2017-02-14,124.43,125.51,123.84,125.26,1125201
2017-02-15,124.7,125.98,124.605,125.76,1039023
2017-02-16,125.59,125.77,124.89,125.75,887602
2017-02-17,125.65,126.37,125.12,126.34,863137
2017-02-21,126.01,127.79,126.0,127.16,1358184
2017-02-22,127.05,127.96,126.84,127.29,805991
2017-02-23,127.5,128.72,127.01,128.67,1082819
2017-02-24,128.56,129.3,128.29,129.27,770746
2017-02-27,129.0,129.66,128.41,128.58,1005611
2017-02-28,128.74,129.2,127.19,128.56,1196762
2017-03-01,129.35,131.36,128.78,131.05,1271982
2017-03-02,130.94,131.31,129.855,130.79,938953
2017-03-03,130.51,130.85,129.6531,130.2,1133782
2017-03-06,129.54,130.16,129.19,129.69,1373343
2017-03-07,129.35,129.81,128.79,129.14,1724916
2017-03-08,129.54,129.87,128.95,129.34,651002
2017-03-09,129.17,130.15,129.0341,129.81,1023278
2017-03-10,130.3,130.69,129.29,130.0,1642317
2017-03-13,130.21,131.46,129.59,131.38,1334335
2017-03-14,130.82,131.35,130.48,130.97,1487209
2017-03-15,131.31,132.99,131.0,132.83,1110737
2017-03-16,132.62,132.62,130.51,131.5,1675128
2017-03-17,131.56,133.02,131.0,132.66,2050705
2017-03-20,132.62,132.91,132.14,132.59,714862
2017-03-21,132.79,133.59,131.41,132.38,967091
2017-03-22,132.71,133.24,131.61,132.45,789242
2017-03-23,132.38,132.77,131.28,131.59,1247889
2017-03-24,131.83,133.16,131.54,132.51,1236950
2017-03-27,132.0,132.62,131.73,132.49,698186
2017-03-28,132.22,132.89,131.44,132.7,750885
2017-03-29,131.92,132.24,131.14,131.9,1359789
2017-03-30,131.7,132.5099,131.51,131.95,607818
2017-03-31,131.54,132.2,131.47,131.65,753836
2017-04-03,131.65,132.42,130.59,131.93,998384
2017-04-04,131.92,132.13,130.63,131.41,711126
2017-04-05,131.21,132.26,130.94,131.18,669161
2017-04-06,131.3,131.3,130.26,130.84,752546
2017-04-07,130.89,131.33,130.53,130.84,867898
2017-04-10,130.67,131.33,130.55,130.73,761175
2017-04-11,130.45,131.18,129.94,130.59,774525
2017-04-12,130.44,130.845,129.82,130.41,998502
2017-04-13,130.18,130.66,129.84,129.93,758716
2017-04-17,130.27,131.2,130.19,130.97,1606851
2017-04-18,130.55,131.16,130.06,130.91,792759
2017-04-19,131.56,132.27,130.99,131.82,1019085
2017-04-20,131.81,133.03,131.2,132.76,972801
2017-04-21,132.6,133.43,132.27,132.94,943088
2017-04-24,133.96,134.79,133.73,134.45,1300338
2017-04-25,134.93,136.04,134.46,135.59,1481705
2017-04-26,134.65,136.41,131.67,136.19,2316841
2017-04-27,136.37,136.6,135.26,135.37,995341
2017-04-28,135.1,136.47,135.1,136.37,1533394
2017-05-01,136.43,136.71,135.41,135.77,852066
2017-05-02,136.02,136.7886,135.5,136.17,1271401
2017-05-03,136.0,136.27,135.02,135.71,733975
2017-05-04,135.64,135.65,134.79,134.98,1038367
2017-05-05,135.43,136.0,134.77,135.96,710565
2017-05-08,135.79,136.0,134.6,134.85,747589
2017-05-09,134.81,135.46,134.495,134.87,927098
2017-05-10,134.59,134.66,133.51,134.04,1653325
2017-05-11,133.89,135.08,133.33,134.84,822795
2017-05-12,134.63,135.113,134.33,134.82,654844
2017-05-15,134.81,136.16,134.17,136.03,768495
2017-05-16,135.82,136.69,134.36,134.77,1109387
2017-05-17,134.06,134.99,133.48,133.54,936840
2017-05-18,133.54,135.63,132.44,134.84,981374
2017-05-19,135.1,136.83,134.79,136.81,1339405
2017-05-22,136.82,139.21,136.82,138.64,1474972
2017-05-23,138.7,140.3,138.64,139.9,1446576
2017-05-24,139.96,140.34,139.83,139.99,1123006
2017-05-25,140.26,141.205,139.77,140.85,1201902
2017-05-26,140.97,141.59,140.3955,141.27,827470
2017-05-30,140.99,142.05,140.85,141.98,779251
2017-05-31,142.56,143.2,141.97,142.96,1765194
2017-06-01,142.8,144.7,142.44,144.7,971557
2017-06-02,145.26,145.62,144.05,144.48,1470321
2017-06-05,144.7,144.79,143.77,144.22,1098942
2017-06-06,143.75,144.66,143.75,144.05,777761
2017-06-07,144.6,145.01,143.53,144.44,685521
2017-06-08,144.22,144.62,141.53,142.43,1678949
2017-06-09,142.6,143.0,141.22,141.87,1194653
2017-06-12,141.58,141.765,138.2,140.62,1657399
2017-06-13,141.06,141.81,139.88,141.18,1002296
2017-06-14,141.75,142.66,141.22,141.89,1144310
2017-06-15,141.08,141.47,139.76,141.23,1038209
2017-06-16,141.5,142.36,140.83,142.24,1583290
2017-06-19,142.65,143.17,140.87,141.38,1307098
2017-06-20,141.44,142.32,140.82,140.98,1053608
2017-06-21,141.45,141.98,140.41,140.8,1458170
2017-06-22,140.45,141.4,140.34,141.22,1253514
2017-06-23,141.19,141.99,140.68,141.12,1161183
2017-06-26,141.17,141.72,139.8,139.91,702872
2017-06-27,139.91,140.545,139.235,139.59,804614
2017-06-28,139.95,140.19,139.48,139.8,700908
2017-06-29,140.0,140.21,137.77,138.81,1270422
2017-06-30,138.97,139.71,138.78,138.78,1081938
2017-07-03,139.23,139.43,138.09,138.22,487567
2017-07-05,138.56,139.98,138.19,139.74,1040930
2017-07-06,139.15,139.455,138.0,139.27,1182427
2017-07-07,139.78,141.21,139.36,141.12,1212195
2017-07-10,140.86,141.22,140.43,140.56,831077
2017-07-11,140.61,141.06,140.26,140.5,1006891
2017-07-12,141.03,145.1,140.88,144.36,1884829
2017-07-13,144.36,144.425,142.91,143.2,1132501
