Date,Open,High,Low,Close,Volume
2016-01-26,66.49,67.74,65.51,67.71,5987142
2016-01-27,68.33,68.49,65.25,65.99,7528508
2016-01-28,67.33,67.57,62.16,64.54,10703590
2016-01-29,65.03,67.925,63.25,67.87,7275158
2016-02-01,68.2,69.13,66.46,68.7,5461273
2016-02-02,67.36,67.5,64.93,65.28,6879275
2016-02-03,65.44,65.78,59.4,60.94,12698550
2016-02-04,61.23,62.83,60.2,61.79,10085580
2016-02-05,61.0,61.77,56.93,57.12,9174218
2016-02-08,56.41,56.41,52.55,54.82,11495580
2016-02-09,54.37,56.28,53.89,54.82,6598447
2016-02-10,54.53,55.77,53.0,54.88,6825110
2016-02-11,53.83,56.02,53.39,55.57,8174784
2016-02-12,56.95,58.04,56.24,57.75,6712106
2016-02-16,58.95,59.0,56.3,57.35,6989817
2016-02-17,57.85,58.63,56.98,57.77,5970608
2016-02-18,58.37,58.45,55.02,55.56,6811895
2016-02-19,55.03,57.08,54.95,57.05,5523937
2016-02-22,57.26,58.97,57.01,58.68,5023740
2016-02-23,59.4,59.4,57.35,57.49,5713247
2016-02-24,56.91,60.71,56.5,60.61,8501836
2016-02-25,60.88,61.22,59.17,60.69,5303012
2016-02-26,61.33,61.87,59.55,59.66,5374262
2016-02-29,60.23,60.78,59.6,60.08,5332374
2016-03-01,60.17,61.6,59.16,61.59,4506846
2016-03-02,61.58,62.99,60.76,62.08,5391527
2016-03-03,62.99,64.17,62.81,63.84,6239356
2016-03-04,64.5,64.66,62.14,63.89,7029797
2016-03-07,63.15,63.72,62.68,63.25,5197274
2016-03-08,62.78,63.88,62.275,62.33,5211412
2016-03-09,63.63,65.85,63.031,64.8,6116852
2016-03-10,64.87,64.87,63.0155,64.18,5400152
2016-03-11,64.34,65.4,63.4,65.37,4976762
2016-03-14,65.08,65.6,63.66,64.39,4234709
2016-03-15,63.71,64.96,63.2392,64.94,4648253
2016-03-16,64.8,66.28,64.73,65.94,4990154
2016-03-17,65.7,66.0,63.73,64.18,6441943
2016-03-18,63.85,65.66,63.13,65.16,9722938
2016-03-21,65.43,66.294,64.97,65.85,5072852
2016-03-22,65.6,66.89,65.21,66.07,4016407
2016-03-23,66.09,66.72,64.71,64.9,4292214
2016-03-24,64.54,65.87,64.34,65.84,4254666
2016-03-28,65.8,66.29,64.922,65.24,3293673
2016-03-29,65.11,65.55,64.37,65.28,3554252
2016-03-30,64.74,65.7,63.59,63.98,4970422
2016-03-31,64.0,65.14,62.85,64.14,5730334
2016-04-01,63.59,63.68,62.51,62.91,4441896
2016-04-04,62.82,63.81,62.55,63.29,3466362
2016-04-05,63.09,63.855,62.73,63.14,3946247
2016-04-06,63.38,63.65,60.26,61.68,8103449
2016-04-07,61.53,62.42,60.94,61.66,4444773
2016-04-08,61.75,64.06,61.12,63.06,7235149
2016-04-11,62.39,62.69,60.69,60.74,6118110
2016-04-12,60.8,61.7,59.75,60.9,7139622
2016-04-13,61.66,62.7,61.055,62.55,4418869
2016-04-14,62.65,62.8,61.31,61.56,4140654
2016-04-15,61.42,61.82,59.43,59.49,6985899
2016-04-18,59.17,60.85,58.1,60.71,5605868
2016-04-19,61.03,61.4,59.71,60.11,6156558
2016-04-20,60.0,60.58,59.16,60.22,6517180
2016-04-21,60.22,60.8,59.255,60.65,5052751
2016-04-22,60.48,61.36,60.48,61.24,3973690
2016-04-25,61.25,61.91,60.88,61.77,4361409
2016-04-26,62.15,62.42,61.37,61.81,4214598
2016-04-27,61.77,62.535,60.8,62.19,4611642
2016-04-28,61.76,63.03,60.73,60.91,4581155
2016-04-29,60.47,60.75,58.54,58.87,6691673
2016-05-02,58.96,60.1,58.11,59.82,5409850
2016-05-03,58.03,58.97,57.05,57.63,8338522
2016-05-04,57.63,58.19,55.69,56.15,8051147
2016-05-05,56.72,56.99,55.346,55.61,6324950
2016-05-06,55.34,56.42,55.07,55.36,6734178
2016-05-09,55.23,55.39,54.0801,54.98,5390606
2016-05-10,55.23,56.19,55.21,56.0,4913654
2016-05-11,56.0,56.66,55.46,55.87,5687929
2016-05-12,56.19,56.36,54.45,54.78,4515332
2016-05-13,54.96,55.7,54.41,55.11,4554505
2016-05-16,55.27,55.375,53.87,55.19,5794638
2016-05-17,55.0,56.06,54.93,55.25,4382328
2016-05-18,55.36,57.405,55.3,56.44,5813420
2016-05-19,56.05,57.17,54.83,55.4,5244684
2016-05-20,55.59,56.3,55.15,56.13,3498375
2016-05-23,55.34,55.81,54.39,54.46,4629688
2016-05-24,55.02,55.54,54.56,55.35,5389607
2016-05-25,55.39,55.48,54.0,54.62,6709779
2016-05-26,54.87,54.89,53.51,54.09,5436637
2016-05-27,54.16,54.93,53.53,54.57,4437378
2016-05-31,54.57,55.2,53.88,54.7,6194077
2016-06-01,54.46,56.08,54.46,55.75,6354133
2016-06-02,55.7,56.73,55.65,55.72,5518543
2016-06-03,55.55,55.75,54.38,55.15,4541523
2016-06-06,55.2,55.29,53.97,54.92,5254722
2016-06-07,55.11,56.145,54.92,55.64,5563224
2016-06-08,56.0,56.04,54.26,54.39,6275296
2016-06-09,54.14,54.235,53.37,53.81,6292227
2016-06-10,53.52,53.955,53.13,53.43,4673653
2016-06-13,53.13,53.25,50.89,51.02,8842249
2016-06-14,51.0,51.9,50.03,50.79,7431360
2016-06-15,50.45,51.78,50.15,51.29,8191989
2016-06-16,51.05,51.95,50.7,51.79,5707143
2016-06-17,51.91,52.66,51.36,51.71,7101364
2016-06-20,52.24,52.64,51.58,51.68,4519794
2016-06-21,51.7,52.69,51.27,52.47,4808852
2016-06-22,52.55,53.2,52.22,52.81,5301165
2016-06-23,53.4,53.93,53.32,53.71,5570349
2016-06-24,51.9,53.24,51.62,52.56,8054803
2016-06-27,52.07,52.17,50.75,51.13,6317833
2016-06-28,52.05,52.05,50.5322,51.83,7708675
2016-06-29,52.07,52.65,51.51,51.92,7509787
2016-06-30,51.81,51.94,49.91,51.0,10411640
2016-07-01,50.79,51.78,50.7566,51.43,5895548
2016-07-05,51.42,51.47,49.33,49.84,7933549
2016-07-06,49.57,49.74,47.38,48.66,11095520
2016-07-07,48.95,50.1,47.17,47.24,10434480
2016-07-08,47.62,48.42,46.88,47.73,9572210
2016-07-11,48.13,48.63,47.71,48.49,6177540
2016-07-12,48.98,49.32,48.56,49.25,7859543
2016-07-13,49.29,49.69,48.23,49.54,8149413
2016-07-14,49.96,50.46,49.42,50.4,5966575
2016-07-15,50.63,50.85,49.82,49.94,5729200
2016-07-18,49.85,50.897,49.4,50.43,5077648
2016-07-19,50.55,51.05,50.26,50.85,4878440
2016-07-20,51.06,51.15,50.5,50.78,4504666
2016-07-21,50.9,50.99,50.0,50.07,4554480
2016-07-22,50.06,50.28,49.33,49.88,6150979
2016-07-25,49.86,50.3,49.26,50.29,7655742
2016-07-26,50.57,52.78,49.95,52.67,12765730
2016-07-27,52.7,53.67,51.64,52.21,9147924
2016-07-28,52.39,52.59,50.65,51.87,5808228
2016-07-29,51.67,52.34,51.1602,52.28,5116250
2016-08-01,52.13,52.63,51.39,51.63,6896328
2016-08-02,52.14,52.84,51.75,52.35,6961395
2016-08-03,52.17,54.89,52.0,54.71,11361660
2016-08-04,54.21,54.65,53.09,53.33,8838636
2016-08-05,53.27,54.17,53.04,53.5,8010126
2016-08-08,54.0,54.615,53.91,54.19,6623503
2016-08-09,53.52,53.6899,52.09,52.49,6853592
2016-08-10,52.59,54.01,52.53,52.92,7110890
2016-08-11,53.01,54.833,52.95,54.35,7810821
2016-08-12,54.4,54.53,53.77,54.33,4846655
2016-08-15,54.38,54.71,53.8635,54.52,4942064
2016-08-16,54.47,54.84,54.21,54.5,4318332
2016-08-17,54.43,55.29,54.36,55.17,5803111
2016-08-18,55.11,55.193,54.51,55.06,5096398
2016-08-19,54.66,55.19,54.35,54.82,3976627
2016-08-22,54.57,54.57,53.86,54.43,5185747
2016-08-23,54.52,55.3512,54.26,55.21,4353790
2016-08-24,55.32,55.94,54.97,55.7,5688113
2016-08-25,55.54,55.82,54.56,55.02,5913653
2016-08-26,55.06,55.595,54.67,55.28,4064416
2016-08-29,55.32,55.94,55.25,55.63,3559239
2016-08-30,55.78,55.89,55.12,55.8,4046759
2016-08-31,55.64,56.0,55.065,55.35,5006246
2016-09-01,55.37,55.4,53.87,54.29,5262935
2016-09-02,54.78,54.93,54.1575,54.83,4866315
2016-09-06,55.13,55.62,54.76,55.27,3544246
2016-09-07,55.17,56.19,55.04,56.09,4613621
2016-09-08,56.0,56.63,55.52,56.15,4466476
2016-09-09,55.95,56.02,54.86,54.92,5771269
2016-09-12,54.71,56.2,54.25,55.88,5791408
2016-09-13,55.53,55.79,55.05,55.35,4689304
2016-09-14,55.47,55.95,54.5,54.57,5416839
2016-09-15,54.66,56.8452,54.55,56.19,6716442
2016-09-16,56.03,57.18,56.03,56.73,7316392
2016-09-19,56.86,58.08,56.48,57.14,5976413
2016-09-20,57.25,57.26,55.43,55.45,6200107
2016-09-21,55.88,56.13,55.01,55.68,6033433
2016-09-22,56.09,56.44,55.54,55.6,4741566
2016-09-23,55.38,56.03,54.91,55.67,5391929
2016-09-26,55.67,55.85,54.21,54.29,4825723
2016-09-27,54.12,55.28,53.65,55.02,5951975
2016-09-28,55.25,55.63,54.07,55.11,6714843
2016-09-29,54.87,55.1,51.1702,51.71,13907230
2016-09-30,51.87,53.265,51.55,53.0,8312384
2016-10-03,53.04,53.25,52.51,52.9,5172192
2016-10-04,53.17,54.35,53.17,53.65,5804032
2016-10-05,54.08,55.39,53.81,54.8,6393662
2016-10-06,54.8,55.19,54.17,54.9,4045558
2016-10-07,54.82,55.17,53.75,54.27,5564576
2016-10-10,54.67,54.985,54.45,54.74,4117157
2016-10-11,55.05,55.26,54.0,54.19,4419745
2016-10-12,54.02,54.06,52.64,53.79,5334132
2016-10-13,53.57,54.25,53.0,53.85,3862051
2016-10-14,53.98,54.37,53.6,53.79,3071925
2016-10-17,53.92,55.59,53.6,54.15,5476245
2016-10-18,54.35,55.61,54.16,55.46,6108846
2016-10-19,55.4,55.55,53.9,54.54,7486364
2016-10-20,54.83,54.96,54.3,54.77,3650861
2016-10-21,54.5,55.91,54.21,55.76,5287838
2016-10-24,56.04,56.435,55.62,56.16,5358099
2016-10-25,57.29,59.495,56.535,58.93,10780980
2016-10-26,58.72,60.36,58.45,59.52,7770825
2016-10-27,59.34,60.0,58.74,58.81,6596363
2016-10-28,58.77,59.67,58.37,58.6,4741317
2016-10-31,58.6,59.68,58.54,59.24,4964305
2016-11-01,60.37,61.62,59.1,59.49,7817412
2016-11-02,59.19,59.86,58.01,58.43,7317387
2016-11-03,58.47,58.92,57.4,57.86,3855988
2016-11-04,57.75,58.83,57.5704,57.87,3711573
2016-11-07,58.4,58.71,57.99,58.52,4026614
2016-11-08,58.16,58.621,57.57,58.14,3803411
2016-11-09,58.73,62.7,58.47,62.03,10908940
2016-11-10,62.13,64.2,62.04,62.96,8019639
2016-11-11,62.82,63.17,61.41,62.45,4273736
2016-11-14,62.55,63.09,62.0228,62.58,4613735
2016-11-15,62.77,63.31,61.64,63.15,4652057
2016-11-16,63.4,64.11,63.15,63.63,4680111
2016-11-17,64.2,64.78,63.85,64.67,5852289
2016-11-18,63.93,63.98,62.94,63.39,4737557
2016-11-21,63.85,64.73,63.14,64.54,4922716
2016-11-22,64.96,66.17,64.55,65.25,4423530
2016-11-23,64.84,65.42,64.05,64.72,4306372
2016-11-25,64.47,64.88,64.28,64.86,1735372
2016-11-28,64.87,65.02,63.61,63.79,4638469
2016-11-29,63.29,64.32,63.09,63.77,4427762
2016-11-30,62.47,63.52,60.35,61.56,14238290
2016-12-01,61.5,62.21,60.41,60.53,10718850
2016-12-02,60.66,61.7,60.41,61.46,5295670
2016-12-05,61.87,64.59,61.655,64.52,8276263
2016-12-06,64.23,64.9,63.84,64.72,5149306
2016-12-07,64.87,67.61,64.57,67.54,6397495
2016-12-08,67.9,69.28,67.85,68.37,5555819
2016-12-09,67.91,68.08,67.22,68.0,5124516
2016-12-12,69.03,69.17,66.31,66.82,6769778
2016-12-13,66.36,68.04,66.36,67.2,4303496
2016-12-14,67.26,67.82,66.35,66.49,4534287
2016-12-15,66.5,68.04,66.13,67.64,5105889
2016-12-16,67.97,68.46,67.52,68.0,8009499
2016-12-19,68.0,68.07,66.91,67.45,3612163
2016-12-20,67.2,68.28,67.2,67.57,2763997
2016-12-21,67.51,68.3068,66.6,67.93,3206370
2016-12-22,68.3,69.24,68.26,68.72,3211288
2016-12-23,68.5,69.2,68.25,68.96,1696795
2016-12-27,69.23,69.85,69.14,69.45,2153879
2016-12-28,69.14,69.33,68.475,68.67,2453392
2016-12-29,68.67,69.65,68.25,68.63,1913030
2016-12-30,68.56,69.17,68.12,68.32,2552475
2017-01-03,69.55,71.4,68.84,70.42,4425037
2017-01-04,69.54,69.91,67.39,67.89,7430952
2017-01-05,68.39,68.39,66.54,67.68,6450632
2017-01-06,67.7,67.88,66.63,66.66,3770455
2017-01-09,66.22,66.6,65.45,66.37,5132589
2017-01-10,66.32,67.66,66.02,66.53,5433399
2017-01-11,66.78,67.24,66.27,67.08,3390845
2017-01-12,66.24,66.94,65.37,66.52,4529300
2017-01-13,66.21,66.84,65.941,66.39,3366433
2017-01-17,66.93,68.19,65.78,66.19,4941974
2017-01-18,66.2,67.365,66.16,66.75,4251801
2017-01-19,66.68,66.77,65.53,66.07,3641860
2017-01-20,66.35,66.635,65.68,66.24,2911098
2017-01-23,66.52,66.52,65.675,66.25,4049567
2017-01-24,66.45,68.02,66.17,67.86,3892689
2017-01-25,68.23,68.4,67.3,68.33,4605735
2017-01-26,68.38,68.49,67.2,67.37,4005060
2017-01-27,67.62,68.54,66.71,67.31,4628178
2017-01-30,67.37,68.3,66.61,68.23,8405649
2017-01-31,67.8,67.825,64.45,65.76,11656270
2017-02-01,66.53,66.74,64.81,65.37,5204470
2017-02-02,65.02,66.08,64.62,65.42,6193029
2017-02-03,65.48,65.7,64.83,65.51,4416379
2017-02-06,65.51,66.12,64.91,65.11,4297086
2017-02-07,65.16,66.25,64.85,65.44,4968467
2017-02-08,65.27,67.14,65.0,67.08,4427697
2017-02-09,67.27,67.89,67.2,67.62,2805912
2017-02-10,67.87,68.0,67.25,67.47,2652661
2017-02-13,66.75,67.43,66.65,67.04,3367526
2017-02-14,67.23,67.69,66.91,67.62,2512023
2017-02-15,67.67,67.9599,67.19,67.76,2572705
2017-02-16,67.57,67.61,66.395,66.6,5265314
2017-02-17,66.32,66.505,65.11,65.49,4678766
2017-02-21,65.98,66.47,65.53,66.27,4499472
2017-02-22,66.13,66.545,65.74,66.01,4240274
2017-02-23,66.58,67.39,66.54,67.03,4208181
2017-02-24,66.55,66.9,65.83,66.72,3670673
2017-02-27,66.66,67.45,66.34,67.24,3129131
2017-02-28,67.28,69.41,67.22,67.95,9073703
2017-03-01,68.51,69.84,68.19,68.48,4921856
2017-03-02,68.22,68.38,65.93,66.45,7342769
2017-03-03,66.89,67.2,66.0,66.08,4054091
2017-03-06,65.89,66.635,65.43,66.44,3315268
2017-03-07,66.44,66.98,65.42,65.62,5502954
2017-03-08,66.0,67.48,65.83,66.87,7442437
2017-03-09,66.76,66.76,65.58,66.48,4720291
2017-03-10,66.68,67.37,66.25,66.57,4471558
2017-03-13,66.51,67.88,66.51,67.66,4970722
2017-03-14,67.32,67.7,66.83,67.44,2954667
2017-03-15,67.73,69.0,67.13,68.73,4743748
2017-03-16,68.93,69.2,68.47,68.55,3653323
2017-03-17,68.75,68.98,68.26,68.9,9528487
2017-03-20,68.74,69.12,68.18,68.53,3175135
2017-03-21,68.6,68.7,66.73,67.15,4068189
2017-03-22,67.16,67.87,66.8,67.57,3122754
2017-03-23,67.63,67.94,67.02,67.1,3298744
2017-03-24,66.84,67.04,65.7,65.78,4372045
2017-03-27,65.56,66.53,65.45,66.23,2799337
2017-03-28,66.52,66.64,65.651,66.29,3443311
2017-03-29,66.2,67.4,66.11,67.14,3326868
2017-03-30,67.28,67.31,66.2,66.23,7512652
2017-03-31,66.23,66.67,66.06,66.29,3621734
2017-04-03,66.59,66.59,65.66,66.23,3319449
2017-04-04,65.75,66.3,65.37,65.81,3101537
2017-04-05,66.12,66.7,65.0,65.09,3234264
2017-04-06,65.11,65.59,64.71,65.07,3377956
2017-04-07,65.07,66.1,65.0,65.57,3854445
2017-04-10,65.6,66.245,65.3,65.35,3409298
2017-04-11,65.27,65.66,64.78,65.63,3926549
2017-04-12,65.9,66.25,65.07,65.13,4156213
2017-04-13,65.17,65.63,64.58,64.68,3103195
2017-04-17,64.74,65.195,64.65,65.19,2909173
2017-04-18,64.93,65.1,63.58,64.15,4606085
2017-04-19,64.22,64.37,63.26,63.49,4987801
2017-04-20,63.68,64.71,63.56,64.1,2777836
2017-04-21,64.59,65.63,64.2,65.23,5113232
2017-04-24,65.7,67.21,65.7,66.82,7054344
2017-04-25,67.15,67.69,65.01,65.83,7379546
2017-04-26,65.41,65.75,64.81,64.9,6539783
2017-04-27,64.68,65.49,63.85,65.32,4222844
2017-04-28,65.62,65.64,64.41,64.61,4079197
2017-05-01,64.82,64.87,63.96,64.36,5428157
2017-05-02,64.79,64.83,64.16,64.49,4260014
2017-05-03,64.28,65.155,64.07,64.9,2993619
2017-05-04,64.53,64.94,63.96,64.37,3068340
2017-05-05,64.59,65.52,64.308,65.34,4663356
2017-05-08,65.38,66.2661,65.32,66.11,3466951
2017-05-09,66.31,67.16,66.17,66.63,3836194
2017-05-10,66.75,67.03,65.91,66.68,3410253
2017-05-11,66.87,66.93,66.115,66.35,2835401
2017-05-12,66.28,66.76,66.16,66.42,3540246
2017-05-15,66.15,66.15,65.16,65.55,3280377
2017-05-16,65.12,65.35,63.96,64.54,6322206
2017-05-17,64.27,64.79,63.48,63.8,4529770
2017-05-18,63.49,64.07,63.03,63.54,3385884
2017-05-19,63.69,64.163,63.17,63.87,3396116
2017-05-22,64.26,64.29,63.56,63.84,2740917
2017-05-23,63.71,64.36,63.29,64.12,2932719
2017-05-24,64.17,64.61,63.51,63.81,3001282
2017-05-25,63.63,64.19,63.05,63.19,3783412
2017-05-26,63.19,63.5,62.13,62.45,3718744
2017-05-30,61.61,62.79,60.69,62.09,6566649
2017-05-31,61.83,62.17,60.91,61.47,4667511
2017-06-01,61.37,62.44,61.07,62.12,3541383
2017-06-02,62.43,62.72,62.0,62.1,2788694
2017-06-05,61.91,62.67,61.79,62.4,3897147
2017-06-06,62.14,62.56,61.86,62.29,2579818
2017-06-07,61.82,62.48,61.59,62.3,4378186
2017-06-08,62.17,64.15,62.17,63.18,5014249
2017-06-09,63.01,65.76,62.885,65.26,6199606
2017-06-12,65.55,66.83,65.55,65.92,6725913
2017-06-13,65.83,66.98,65.54,66.53,4336426
2017-06-14,66.42,66.53,64.12,64.75,6430433
2017-06-15,64.46,65.0,64.15,64.69,3974119
2017-06-16,65.0,66.04,64.64,65.8,6508493
2017-06-19,65.76,66.95,65.745,66.61,4078202
2017-06-20,65.95,66.37,65.15,65.65,3634080
2017-06-21,65.3,65.65,63.77,64.68,5566133
2017-06-22,65.66,65.66,64.77,64.82,3800788
2017-06-23,64.72,66.08,64.58,65.98,4914146
2017-06-26,66.18,66.48,65.76,66.04,3368576
2017-06-27,66.1,67.84,65.965,66.81,5446733
2017-06-28,67.14,68.14,66.97,67.47,3262909
2017-06-29,67.79,68.39,66.77,67.09,3282677
2017-06-30,67.55,67.77,66.87,67.46,2972006
2017-07-03,67.81,68.44,67.66,68.02,2159962
2017-07-05,68.0,68.25,66.96,67.07,3937826
2017-07-06,66.99,67.18,66.18,66.46,3332080
2017-07-07,66.44,68.42,66.25,68.18,5043774
