Date,Open,High,Low,Close,Volume
2020-03-24,173.39,185.67,172.01,184.72,14676620
2020-03-25,184.42,191.545,180.0,181.76,11497380
2020-03-26,183.49,198.2,182.5,195.21,10174080
2020-03-27,188.49,196.3827,186.5,190.55,7121658
2020-03-30,190.57,198.2,187.61,196.1,6936746
2020-03-31,194.8,195.49,185.45,186.71,7341134
2020-04-01,175.91,182.76,175.0,178.63,7858183
2020-04-02,174.95,182.72,174.0,181.31,6353948
2020-04-03,179.56,181.35,174.94,178.7,7299814
2020-04-06,188.0,192.41,185.1273,191.33,7454001
2020-04-07,202.92,204.11,191.85,192.29,6438763
2020-04-08,194.21,196.77,191.54,194.82,6094736
2020-04-09,199.8,205.99,196.5,201.53,7125726
2020-04-13,200.45,200.45,195.37,198.79,4415560
2020-04-14,201.88,209.725,200.13,207.17,5655443
2020-04-15,198.67,202.2351,196.6141,198.48,5693945
2020-04-16,199.12,202.21,196.82,199.85,7262770
2020-04-17,207.17,210.25,206.1631,209.42,6717580
2020-04-20,206.13,211.03,205.36,206.05,4753058
2020-04-21,200.75,204.34,199.51,200.61,4844962
2020-04-22,201.89,205.71,201.14,204.17,4071352
2020-04-23,203.32,206.97,202.19,202.32,3565518
2020-04-24,204.73,212.93,203.85,212.18,5026219
2020-04-27,215.04,220.94,214.01,217.76,5472779
2020-04-28,223.99,224.22,216.91,217.63,5080746
2020-04-29,221.34,224.17,219.82,221.81,4381069
2020-04-30,216.79,222.11,216.52,219.83,5152681
2020-05-01,216.77,219.7,215.77,218.57,3819299
2020-05-04,216.68,222.66,215.21,221.84,4090943
2020-05-05,224.94,228.85,223.61,225.61,4655164
2020-05-06,227.37,228.44,223.8,223.92,3321131
2020-05-07,226.51,231.6315,226.4201,229.45,4503029
2020-05-08,232.7,235.55,231.15,234.43,4367213
2020-05-11,231.77,238.77,231.25,236.56,4378313
2020-05-12,238.57,239.25,232.9,232.9,4399618
2020-05-13,233.04,236.3,228.544,230.1,6237154
2020-05-14,226.37,234.66,226.2,234.48,6434481
2020-05-15,232.79,243.23,232.7,239.33,16176260
2020-05-18,245.84,248.3199,244.04,245.35,8341251
2020-05-19,240.45,242.46,237.8,238.1,9386987
2020-05-20,242.0,242.27,234.95,238.19,7534153
2020-05-21,237.62,241.18,235.79,240.88,4772695
2020-05-22,240.7,242.34,238.655,241.88,3041768
2020-05-26,248.15,248.22,242.07,242.48,4535235
2020-05-27,242.69,247.39,240.78,247.36,4664800
2020-05-28,249.52,252.23,244.43,245.14,5261750
2020-05-29,245.06,249.71,244.73,248.48,5342824
2020-06-01,249.41,249.78,245.87,247.29,3409936
2020-06-02,248.63,252.72,247.0,252.71,5301049
2020-06-03,251.8,252.825,250.3913,251.0,4638114
2020-06-04,249.77,252.173,247.47,248.95,4759381
2020-06-05,252.34,255.85,250.38,254.9,5054333
2020-06-08,252.49,256.81,252.26,256.77,3811872
2020-06-09,255.33,258.29,253.86,256.76,3716430
2020-06-10,257.45,259.2867,254.22,254.45,3589810
2020-06-11,248.86,250.62,238.74,239.47,6563710
2020-06-12,243.07,246.39,237.05,242.45,5238493
2020-06-15,237.62,242.2199,234.31,241.36,6253342
2020-06-16,249.4,251.65,242.87,249.95,5296424
2020-06-17,252.77,254.62,250.08,250.85,4234003
2020-06-18,249.36,251.75,247.13,249.21,3347826
2020-06-19,253.1,254.3,246.38,246.65,11114630
2020-06-22,245.7,250.06,245.51,249.16,3815172
2020-06-23,253.0,253.44,250.13,250.31,3105348
2020-06-24,247.81,250.2873,242.73,246.13,3873027
2020-06-25,244.8,246.35,242.2,245.38,2938448
2020-06-26,245.35,246.1,240.25,241.01,5002690
2020-06-29,242.66,246.5,240.3401,246.12,3468293
2020-06-30,247.0,251.65,246.09,250.51,4524580
2020-07-01,249.65,250.3295,246.93,248.15,3677252
2020-07-02,251.94,252.3,247.92,248.5,3369796
2020-07-06,250.27,251.5,247.04,249.55,3133849
2020-07-07,247.37,250.78,247.07,247.35,2927762
2020-07-08,247.87,249.785,246.22,249.17,2293978
2020-07-09,249.66,250.51,246.35,247.96,2994695
2020-07-10,248.29,250.33,246.635,250.11,2745258
2020-07-13,251.92,257.86,249.09,249.62,4437469
2020-07-14,249.0,258.18,248.46,257.79,4614212
2020-07-15,260.14,261.2878,255.15,257.8,4343650
2020-07-16,256.76,260.5,256.0,258.08,2511224
2020-07-17,260.03,260.65,257.72,260.38,3094992
2020-07-20,259.04,261.2,258.02,260.17,2451072
2020-07-21,261.62,263.87,260.72,262.42,2440478
2020-07-22,262.59,265.59,262.0,265.17,2749966
2020-07-23,267.8,267.8,261.8,263.81,2680102
2020-07-24,265.04,266.89,262.99,265.31,2984507
2020-07-27,265.09,268.68,265.09,267.42,2412476
2020-07-28,268.56,269.07,264.6694,265.28,2226974
2020-07-29,264.8,267.105,264.17,264.66,2874097
2020-07-30,263.34,267.345,261.55,266.31,2347799
2020-07-31,265.0,267.17,260.61,265.49,3640388
2020-08-03,266.73,268.58,265.67,266.18,2364447
2020-08-04,266.63,267.89,263.84,267.87,2223957
2020-08-05,268.39,268.39,265.89,267.48,1963860
2020-08-06,266.6,270.44,266.53,269.37,2203428
2020-08-07,270.61,274.9199,269.81,271.64,2846290
2020-08-10,272.42,275.0,271.795,274.73,2393112
2020-08-11,277.69,279.37,274.41,274.92,3321260
2020-08-12,279.75,282.9673,276.96,281.58,3869967
2020-08-13,281.16,282.655,279.74,281.66,2202427
2020-08-14,281.14,282.0,279.19,280.55,2490422
2020-08-17,284.4,289.2172,283.57,288.24,5584428
2020-08-18,288.9,290.58,283.04,285.0,6934290
2020-08-19,287.46,287.97,281.93,282.86,4986759
2020-08-20,280.535,281.91,279.4351,280.68,3529991
2020-08-21,279.97,283.55,278.42,283.23,5504045
2020-08-24,284.99,286.85,281.9223,286.75,4430864
2020-08-25,287.27,287.48,283.885,286.13,2854466
2020-08-26,287.73,292.12,286.275,291.93,4001938
2020-08-27,292.22,292.95,286.56,288.63,3430926
2020-08-28,288.31,288.83,284.77,286.29,3100102
2020-08-31,285.0,286.69,282.87,285.04,4105437
2020-09-01,284.03,286.68,283.5,285.94,3238088
2020-09-02,284.85,288.04,283.6,287.2,3464637
2020-09-03,287.3,287.7,272.17,274.63,5380082
2020-09-04,275.55,276.77,264.6727,269.66,5253456
2020-09-08,267.11,271.04,262.81,269.26,5241197
2020-09-09,272.46,279.74,271.75,277.04,4754651
2020-09-10,278.01,280.98,271.17,272.7,3156250
2020-09-11,273.98,277.98,273.46,276.33,3729223
2020-09-14,278.55,282.46,278.015,280.65,3055846
2020-09-15,283.04,286.7,282.38,285.58,4174935
2020-09-16,285.61,286.58,280.6801,281.63,3380045
2020-09-17,277.91,282.72,276.96,279.96,3166910
2020-09-18,278.41,279.835,270.81,275.19,6072932
2020-09-21,271.87,272.8999,266.53,272.35,3547977
2020-09-22,271.68,273.52,270.63,273.31,2972025
2020-09-23,275.42,276.62,264.685,266.55,4467612
2020-09-24,265.71,269.7,263.8801,265.7,3095558
2020-09-25,264.19,270.15,263.9194,268.55,2457922
2020-09-28,271.93,274.22,270.3,272.33,3061079
2020-09-29,273.4,273.8415,271.1138,272.11,2049239
2020-09-30,273.48,279.915,272.52,277.71,4779076
2020-10-01,279.44,280.0,275.85,277.62,2696923
2020-10-02,274.94,281.08,274.1032,279.31,2943577
2020-10-05,280.92,282.42,279.7,282.1,2330743
2020-10-06,282.5,283.0,275.77,276.47,2992517
