Date,Open,High,Low,Close,Volume
2015-08-20,70.9,71.49,67.61,67.71,5031151
2015-08-21,65.26,67.24,64.01,65.53,5378890
2015-08-24,60.25,65.44,59.47,63.7,6595942
2015-08-25,65.9,66.28,63.47,63.54,5731003
2015-08-26,65.5,66.48,63.66,66.34,4330909
2015-08-27,67.15,67.64,65.5,67.16,2886608
2015-08-28,66.62,68.47,66.51,67.91,2971481
2015-08-31,67.1,67.9,65.98,66.15,3043071
2015-09-01,64.39,65.74,63.03,63.43,5031276
2015-09-02,64.43,65.12,63.97,64.67,3804646
2015-09-03,65.29,66.5,65.03,65.79,3482279
2015-09-04,64.84,66.58,64.44,66.37,3601017
2015-09-08,67.55,68.61,67.0001,68.5,3205741
2015-09-09,69.54,70.17,67.57,67.78,2355617
2015-09-10,67.54,69.44,67.54,68.74,2082785
2015-09-11,68.23,68.97,67.83,68.91,1681554
2015-09-14,68.86,69.05,68.13,68.35,1682805
2015-09-15,68.39,69.66,68.31,69.38,1721343
2015-09-16,69.71,70.42,69.09,70.28,2181129
2015-09-17,70.22,71.99,69.87,71.06,2249774
2015-09-18,70.35,71.225,69.75,70.07,3497860
2015-09-21,70.41,71.6099,70.06,70.58,2078191
2015-09-22,69.55,70.27,68.22,68.69,2407519
2015-09-23,68.85,69.78,68.59,69.46,2857293
2015-09-24,68.86,69.28,67.67,68.81,2113391
2015-09-25,69.97,70.83,68.97,69.49,2800343
2015-09-28,68.95,69.22,65.95,66.46,2616735
2015-09-29,67.0,67.36,65.55,66.0,2243191
2015-09-30,66.81,67.87,66.49,67.75,2387436
2015-10-01,68.04,68.04,66.44,67.2,2900937
2015-10-02,66.36,66.5,64.84,66.49,3041275
2015-10-05,67.33,68.1,66.9707,67.59,2736152
2015-10-06,67.41,68.09,66.34,66.55,1790348
2015-10-07,66.56,66.84,65.19,66.11,3694083
2015-10-08,65.9,66.1,64.7,65.8,2459596
2015-10-09,65.59,65.64,64.54,65.04,4272193
2015-10-12,65.13,68.25,64.65,68.11,4124594
2015-10-13,68.0,69.15,67.34,68.42,3374151
2015-10-14,68.38,71.3,68.09,70.57,3991814
2015-10-15,71.02,71.49,70.18,70.97,2683637
2015-10-16,70.78,71.78,70.26,71.71,2867124
2015-10-19,71.9,73.54,71.51,72.29,3499868
2015-10-20,72.6,73.09,71.3,72.3,2169366
2015-10-21,72.68,73.44,72.0,72.79,2334850
2015-10-22,73.1,74.85,73.02,74.54,2976654
2015-10-23,75.0,75.49,74.44,74.92,3278650
2015-10-26,75.0,75.43,73.76,74.08,2476117
2015-10-27,73.91,75.58,73.7,75.27,2691586
2015-10-28,76.0,76.8,75.07,76.77,3321867
2015-10-29,76.5,76.92,75.36,76.06,3232910
2015-10-30,75.0,75.6,70.63,72.07,11132180
2015-11-02,72.6,74.89,71.88,72.0,4709838
2015-11-03,71.82,72.74,70.34,71.9,4237382
2015-11-04,71.93,74.32,71.73,74.29,3566637
2015-11-05,74.75,74.9304,73.12,74.06,2057325
2015-11-06,73.83,74.19,72.24,72.38,3187579
2015-11-09,72.37,72.38,70.16,70.94,3036097
2015-11-10,70.6,70.94,69.85,70.83,2150131
2015-11-11,70.79,71.7,69.87,71.3,2307588
2015-11-12,71.36,72.7,70.5406,71.66,3082933
2015-11-13,71.31,72.0382,69.84,69.89,3550646
2015-11-16,69.98,70.16,66.68,67.99,6314076
2015-11-17,65.08,69.0599,64.87,68.1,5885646
2015-11-18,68.16,68.6,66.84,68.42,3259634
2015-11-19,68.95,71.27,68.235,71.08,4413928
2015-11-20,71.44,72.78,70.14,72.42,4278950
2015-11-23,72.64,73.86,67.6,68.98,11895690
2015-11-24,68.43,68.69,66.91,67.06,5145060
2015-11-25,67.3,69.8,66.7,69.51,3593572
2015-11-27,69.63,70.547,68.46,68.88,1485514
2015-11-30,69.19,69.64,67.58,67.79,4918914
2015-12-01,68.04,69.29,67.4,68.63,3703963
2015-12-02,69.01,69.55,68.59,69.34,4953457
2015-12-03,69.54,70.45,66.93,67.22,3855873
2015-12-04,68.38,70.67,68.38,70.38,3889863
2015-12-07,70.74,71.94,70.35,70.79,3654821
2015-12-08,70.4,71.17,69.95,70.99,4446115
2015-12-09,70.75,70.99,66.6233,67.09,8306543
2015-12-10,67.51,67.89,66.08,66.37,3394909
2015-12-11,67.49,69.65,66.71,67.17,6058127
2015-12-14,67.35,69.98,67.35,69.66,4639607
2015-12-15,70.52,73.5879,69.85,72.33,6748718
2015-12-16,73.07,73.48,69.33,72.04,4828774
2015-12-17,72.21,72.72,71.1,71.12,3037558
2015-12-18,70.63,71.12,68.94,68.98,4915063
2015-12-21,69.44,69.89,67.4,68.71,2872928
2015-12-22,69.3,69.45,68.32,69.07,1644153
2015-12-23,69.5,69.7699,67.795,68.64,2418641
2015-12-24,68.69,69.3,67.74,68.95,1019898
2015-12-28,68.59,69.21,68.05,69.19,1149194
2015-12-29,69.5,70.24,69.2006,69.85,1467362
2015-12-30,69.89,70.36,69.54,69.65,1430824
2015-12-31,69.44,69.67,68.71,68.72,1143965
2016-01-04,67.18,67.57,65.1,66.1,4052969
2016-01-05,66.1,66.82,64.84,64.94,3299060
2016-01-06,63.61,64.2899,62.56,63.68,3755892
2016-01-07,62.32,64.7099,61.55,62.46,4368858
2016-01-08,63.21,65.0078,62.95,63.13,3909544
2016-01-11,63.39,64.8096,63.25,64.21,3735766
2016-01-12,64.66,66.09,64.64,65.62,3414517
2016-01-13,66.26,66.59,63.18,63.38,3957308
2016-01-14,63.3,64.96,61.5,64.48,4446037
2016-01-15,64.34,66.71,63.51,66.06,8580407
2016-01-19,66.84,68.24,66.42,67.37,5040151
2016-01-20,66.2,67.69,65.04,66.85,4664196
2016-01-21,67.19,67.56,65.79,67.03,3894506
2016-01-22,68.0,69.4,67.3,69.36,3969387
2016-01-25,69.29,70.4922,68.76,69.92,5422427
2016-01-26,69.9,71.49,69.61,70.83,5542455
2016-01-27,70.89,71.35,69.26,69.49,4288382
2016-01-28,70.7,71.03,68.72,69.79,5924404
2016-01-29,67.44,67.4833,62.8,64.545,17918900
2016-02-01,64.17,65.445,63.31,64.2,6739198
2016-02-02,63.87,63.99,60.13,60.66,7815612
2016-02-03,61.77,61.92,58.73,59.61,9419654
2016-02-04,59.44,59.86,57.52,58.73,8686826
2016-02-05,58.37,58.57,54.85,55.5,7717570
2016-02-08,54.39,56.57,53.01,56.32,8223689
2016-02-09,56.26,59.19,55.82,58.25,8862836
2016-02-10,59.34,60.07,58.66,58.98,4990613
2016-02-11,57.96,59.11,57.76,58.19,6672639
2016-02-12,58.05,59.3725,57.32,59.25,5255849
2016-02-16,59.83,60.0,58.88,59.36,3909354
2016-02-17,60.25,60.54,58.81,59.84,4962556
2016-02-18,59.57,59.92,58.2301,58.35,5122714
2016-02-19,58.34,59.9,58.1,59.57,5700776
2016-02-22,60.07,63.31,59.97,63.27,6848632
2016-02-23,63.0,63.325,61.46,61.52,4817071
2016-02-24,60.92,63.48,60.7101,63.2,4455736
2016-02-25,63.55,64.72,63.34,64.68,4277293
2016-02-26,64.81,65.11,63.77,64.45,3260936
2016-02-29,63.97,65.25,63.97,64.24,3431885
2016-03-01,64.45,65.69,64.26,65.48,3437088
2016-03-02,65.18,66.25,64.63,66.09,3350385
2016-03-03,65.8,66.0099,64.18,64.8,3946590
2016-03-04,64.41,64.86,63.08,64.43,3704283
2016-03-07,63.89,64.43,62.91,63.59,2853848
2016-03-08,63.05,64.18,62.6,62.96,3570584
2016-03-09,63.19,64.04,62.74,63.92,3124280
2016-03-10,64.15,64.415,62.58,63.5,3297685
2016-03-11,63.83,64.65,63.53,64.47,2586488
2016-03-14,63.81,65.31,63.81,64.79,1858460
2016-03-15,64.19,65.9,64.19,65.72,2476213
2016-03-16,65.63,66.17,64.57,66.0,2210576
2016-03-17,65.09,65.75,63.24,64.67,4905190
2016-03-18,64.9,65.32,63.82,64.32,4186101
2016-03-21,64.05,64.4,63.51,63.94,2437086
2016-03-22,63.7,64.28,63.27,63.87,2842737
2016-03-23,63.9,65.5,63.58,65.05,3352411
2016-03-24,64.6,65.73,64.07,64.24,3087820
2016-03-28,64.13,65.02,63.6,64.64,2305630
2016-03-29,64.51,66.38,64.44,66.03,3245026
2016-03-30,66.73,67.16,66.28,66.41,2458278
2016-03-31,66.33,67.1,65.7,66.11,2265048
2016-04-01,65.36,66.12,65.13,65.92,2160781
2016-04-04,66.0,66.49,65.38,65.74,2029648
2016-04-05,65.1,65.96,65.05,65.45,2281782
2016-04-06,65.67,66.07,65.25,65.83,1652903
2016-04-07,65.7,65.91,63.665,63.93,2921635
2016-04-08,64.12,64.7,63.28,64.24,2352054
2016-04-11,64.39,64.4,63.12,63.16,1862930
2016-04-12,63.14,63.146,61.9,62.96,2960805
2016-04-13,63.04,65.03,62.91,64.77,3106728
2016-04-14,64.85,65.235,64.43,64.94,2100648
2016-04-15,65.14,66.97,64.46,66.84,4647418
2016-04-18,66.28,66.56,65.46,66.52,2847175
2016-04-19,66.59,66.74,65.33,66.19,1904102
2016-04-20,66.6,66.735,65.7015,65.8,1804366
2016-04-21,65.83,66.33,65.23,66.18,1741842
2016-04-22,65.9,66.85,65.32,65.87,2606381
2016-04-25,65.43,66.0,65.42,65.93,1153303
2016-04-26,65.97,66.2899,65.17,65.33,1516342
2016-04-27,65.13,65.42,62.3548,63.35,5538096
2016-04-28,63.12,64.0248,61.91,62.32,4233482
2016-04-29,61.81,62.42,61.23,61.85,3729177
2016-05-02,62.0,63.12,61.7,62.89,3361056
2016-05-03,62.61,63.23,62.02,62.08,3230103
2016-05-04,61.74,62.48,61.1,61.88,3212765
2016-05-05,62.28,62.76,61.18,62.24,4874072
2016-05-06,62.19,63.99,61.99,63.94,3362772
2016-05-09,64.18,65.04,64.01,64.52,3041914
2016-05-10,65.0,65.1,63.73,64.54,7581715
2016-05-11,70.43,74.92,70.24,73.38,21901320
2016-05-12,73.63,76.24,73.39,75.01,8195927
2016-05-13,74.73,76.09,74.6601,75.2,4183065
2016-05-16,75.07,77.15,74.81,76.62,4328894
2016-05-17,75.72,76.6,74.53,75.135,5105224
2016-05-18,74.7,74.87,73.26,74.49,4432283
2016-05-19,74.22,74.22,72.94,73.5,3236662
2016-05-20,73.48,74.01,72.93,73.11,3772479
2016-05-23,73.39,73.8908,72.41,73.24,3248251
2016-05-24,73.68,75.66,73.25,75.35,3782139
2016-05-25,75.39,75.8318,74.84,74.94,2002493
2016-05-26,74.63,75.43,73.92,75.11,1853156
2016-05-27,75.33,76.4599,75.33,75.7,2311311
2016-05-31,75.98,76.82,75.7,76.75,4699817
2016-06-01,76.81,77.38,76.2,76.62,3240521
2016-06-02,76.72,76.94,76.1,76.58,2062548
2016-06-03,76.7,76.7,75.43,76.36,1863911
2016-06-06,76.37,76.96,75.2,76.49,2817191
2016-06-07,76.86,78.09,76.76,77.25,4215239
2016-06-08,77.06,77.19,76.01,76.28,2527088
2016-06-09,75.59,76.785,75.52,76.25,3054481
2016-06-10,75.41,76.24,74.805,75.28,3025125
2016-06-13,74.89,75.43,73.8,74.24,3681676
2016-06-14,74.14,74.78,73.345,74.52,2014884
2016-06-15,74.56,75.23,74.04,74.39,2409921
2016-06-16,73.99,75.083,73.57,75.0,2868889
2016-06-17,75.16,75.16,73.58,74.52,4220581
2016-06-20,74.69,76.34,74.12,75.31,2947630
2016-06-21,75.25,76.07,75.07,75.51,1956527
2016-06-22,75.21,75.53,74.69,74.8,2039302
2016-06-23,75.62,76.18,74.85,76.05,2333585
2016-06-24,73.64,74.77,72.91,73.21,4621807
2016-06-27,73.01,73.06,71.01,71.5,3633896
2016-06-28,71.99,72.65,71.36,72.6,2743737
2016-06-29,72.9,74.0,72.805,73.74,2120281
2016-06-30,73.87,76.11,73.23,75.76,3371102
2016-07-01,75.75,76.57,75.45,75.87,1892562
2016-07-05,75.78,76.42,75.28,75.89,1688174
2016-07-06,75.42,77.15,75.01,76.74,2275524
2016-07-07,76.56,76.8297,76.02,76.62,1516614
2016-07-08,77.32,78.5,77.01,78.26,3263102
2016-07-11,78.28,79.56,78.28,79.17,2983363
2016-07-12,79.28,79.99,78.6,79.51,2731553
2016-07-13,79.93,79.93,77.61,77.62,2426543
2016-07-14,77.89,78.3,76.97,78.05,3203713
2016-07-15,78.44,78.73,77.6,77.83,2702541
2016-07-18,78.13,78.86,77.72,78.26,2185209
2016-07-19,77.99,78.105,76.22,76.5,5143264
2016-07-20,77.22,78.22,76.44,76.7,5481991
2016-07-21,76.44,76.93,74.32,75.38,8602684
2016-07-22,75.88,76.68,74.952,76.33,5822244
2016-07-25,76.04,76.91,75.73,76.9,3416547
2016-07-26,76.92,77.35,76.21,76.84,2111581
2016-07-27,77.22,77.37,76.568,76.67,2319943
2016-07-28,76.61,76.72,76.0,76.28,1268220
2016-07-29,76.48,76.53,75.78,76.32,2911113
2016-08-01,76.23,76.82,76.11,76.63,3755080
2016-08-02,76.58,76.94,75.75,76.78,5933492
2016-08-03,76.66,78.98,75.17,78.63,10446670
2016-08-04,78.36,78.72,77.89,78.23,4542816
2016-08-05,78.94,79.99,78.43,79.84,4293855
2016-08-08,79.85,79.99,79.17,79.27,2917715
2016-08-09,79.01,79.36,78.63,78.69,1980485
2016-08-10,78.54,79.1,78.26,78.57,1429105
2016-08-11,78.85,79.16,77.84,77.85,3210573
2016-08-12,78.0,78.4,77.03,77.43,2028191
2016-08-15,77.59,79.56,77.3345,79.48,3225466
2016-08-16,78.78,78.89,77.82,78.05,2969594
2016-08-17,78.0,79.86,77.81,79.77,3552266
2016-08-18,79.8,81.8,79.63,80.98,4741925
2016-08-19,80.95,81.89,80.8,81.76,3238726
2016-08-22,81.07,81.8199,81.04,81.49,3218879
2016-08-23,81.98,82.615,81.49,82.31,4603781
2016-08-24,82.31,82.625,81.95,82.42,3290842
2016-08-25,82.02,82.2,80.96,81.55,3304231
2016-08-26,81.2,81.51,80.02,81.21,3037767
2016-08-29,81.1,81.96,80.64,81.51,1975366
2016-08-30,82.4,82.4,81.48,81.73,1711473
2016-08-31,81.37,81.68,81.03,81.23,2077955
2016-09-01,81.52,81.99,81.03,81.76,1813930
2016-09-02,82.3,84.18,82.155,83.46,3524656
2016-09-06,83.3,84.45,83.3,83.87,2648457
2016-09-07,83.76,84.27,82.54,82.75,3050361
2016-09-08,82.64,82.64,81.58,82.16,3188451
2016-09-09,81.42,81.79,79.84,79.86,2212476
2016-09-12,79.73,80.92,79.51,80.84,3371099
2016-09-13,80.61,81.12,79.94,80.87,2710433
2016-09-14,81.14,81.77,80.5,80.83,1412796
2016-09-15,80.56,83.67,80.56,83.37,3167659
2016-09-16,83.26,83.36,82.16,82.89,3732226
2016-09-19,83.14,83.41,82.46,82.77,1872802
2016-09-20,82.89,83.39,82.62,82.99,2172983
2016-09-21,83.48,83.63,82.26,83.47,2663264
2016-09-22,84.1,84.2,82.76,83.17,2194255
2016-09-23,84.5,84.5,83.52,84.26,2644319
2016-09-26,83.67,84.25,83.22,83.5,1837194
2016-09-27,83.4,85.53,83.19,85.2,2453195
2016-09-28,85.35,85.6,84.58,85.0,1795039
2016-09-29,84.93,85.1299,84.12,84.26,1324862
2016-09-30,84.35,85.825,83.77,85.4,2860299
2016-10-03,85.22,86.05,85.13,85.41,2047917
2016-10-04,85.93,86.07,85.12,85.56,1724761
2016-10-05,85.56,85.75,84.97,85.47,1961731
2016-10-06,85.55,85.64,83.86,84.58,3189231
2016-10-07,85.06,85.19,83.44,83.81,3076730
2016-10-10,84.07,84.92,83.85,84.74,2278142
2016-10-11,84.7,84.8,83.15,83.37,2308844
2016-10-12,85.03,85.03,82.16,82.53,2391831
2016-10-13,82.09,82.52,80.78,81.76,3034271
2016-10-14,82.35,83.98,82.35,82.59,2658303
2016-10-17,82.77,83.22,82.16,82.32,1981445
2016-10-18,83.18,84.4,83.105,84.01,2185158
2016-10-19,84.22,84.36,82.62,82.76,2269199
2016-10-20,82.7,82.82,81.6,82.52,2468342
2016-10-21,82.15,82.99,82.0,82.87,2707969
2016-10-24,81.91,84.3683,81.78,84.15,3046600
2016-10-25,84.19,84.79,82.89,82.94,2823131
2016-10-26,82.95,84.11,82.5,82.58,2024602
2016-10-27,83.28,84.43,82.58,82.72,3158278
2016-10-28,80.78,81.42,78.55,79.45,6933780
2016-10-31,79.64,80.14,77.43,78.52,5378763
2016-11-01,78.64,78.7572,77.18,77.84,7069152
2016-11-02,78.83,81.93,77.86,79.12,9450217
2016-11-03,79.12,82.29,79.12,80.52,7210686
2016-11-04,79.95,81.72,79.03,80.22,4694211
2016-11-07,81.09,82.03,80.33,81.08,3750946
2016-11-08,81.06,82.45,80.68,81.49,2198183
2016-11-09,78.73,80.99,78.45,79.44,4446670
2016-11-10,79.97,80.06,76.19,76.79,5526818
2016-11-11,75.8,77.94,75.53,77.45,4039336
2016-11-14,77.47,78.075,76.14,76.38,5042895
2016-11-15,77.0,78.42,77.0,77.62,2639256
2016-11-16,77.6,78.94,77.03,78.83,2454790
2016-11-17,78.76,80.17,78.54,79.62,2643338
2016-11-18,79.8,80.61,78.76,78.99,3180481
2016-11-21,79.07,79.18,77.56,78.26,3061590
2016-11-22,78.52,78.56,76.93,77.75,2737294
2016-11-23,77.9,79.7,77.765,79.35,2853628
2016-11-25,79.18,79.92,78.54,79.17,780845
2016-11-28,79.42,79.56,78.53,78.73,2332319
2016-11-29,78.95,81.69,78.93,81.37,3376818
2016-11-30,81.29,81.37,79.15,79.24,3417455
2016-12-01,79.21,79.28,75.17,75.58,4920192
2016-12-02,75.65,76.47,73.74,75.86,4093795
2016-12-05,76.17,77.83,75.5,77.45,2501413
2016-12-06,77.63,78.03,76.5,76.87,2303725
2016-12-07,76.85,78.11,76.42,77.95,3289631
2016-12-08,78.03,78.6,77.4,77.78,3445949
2016-12-09,77.81,79.065,77.81,78.75,2072248
2016-12-12,78.88,80.63,78.51,80.62,3926853
2016-12-13,80.46,82.6,80.46,80.76,3441305
2016-12-14,80.61,81.68,79.98,80.7,2573618
2016-12-15,81.32,82.62,80.74,81.51,3957851
2016-12-16,81.44,81.5,79.17,79.51,4088231
2016-12-19,79.31,80.53,79.15,79.5,2197497
2016-12-20,79.6,80.26,79.26,79.5,2218116
2016-12-21,79.49,80.175,79.13,79.66,2181710
2016-12-22,79.74,80.15,79.18,79.79,1206818
2016-12-23,79.85,81.12,79.57,80.67,2017144
2016-12-27,80.99,81.76,80.75,81.08,1246755
2016-12-28,81.07,81.26,79.97,80.38,1302392
2016-12-29,80.53,81.01,79.7,80.16,1470059
2016-12-30,80.56,80.56,78.52,78.76,1815869
2017-01-03,79.52,79.62,78.27,79.17,2187662
2017-01-04,79.39,81.11,79.12,80.63,1852324
2017-01-05,79.98,80.46,78.73,78.96,3294986
2017-01-06,79.11,79.52,78.37,79.01,2014272
2017-01-09,79.19,79.4302,78.05,78.64,2332319
2017-01-10,78.49,79.23,77.94,78.85,2328878
2017-01-11,78.8,79.42,78.17,79.02,2619652
2017-01-12,78.85,79.76,78.25,79.6,2035716
2017-01-13,79.14,81.26,79.13,80.35,2818355
2017-01-17,80.0,80.59,79.47,80.23,2074084
2017-01-18,80.51,80.82,79.82,80.53,1926599
2017-01-19,80.4,81.34,80.05,80.38,1746078
2017-01-20,80.49,80.515,78.89,80.12,2641945
2017-01-23,80.05,80.17,79.26,79.88,2672206
2017-01-24,79.88,80.8,79.41,80.51,2004409
2017-01-25,80.85,81.59,80.52,81.48,2727022
2017-01-26,81.56,81.87,81.1,81.7,1855126
2017-01-27,82.0,83.25,81.86,83.16,2607180
2017-01-30,82.96,84.0275,82.75,83.84,4066517
2017-01-31,83.82,84.09,82.89,83.43,6539581
2017-02-01,83.43,84.25,81.45,83.0,7608010
2017-02-02,82.68,82.9814,81.38,82.51,4079928
2017-02-03,82.51,82.665,80.97,81.28,4300790
2017-02-06,80.83,81.78,80.4,81.52,2351032
2017-02-07,81.81,82.4,81.55,82.21,2943917
2017-02-08,81.94,82.905,81.27,81.48,2738804
2017-02-09,81.6,83.4,81.49,83.26,3193067
2017-02-10,84.74,86.66,84.1301,86.17,6405136
2017-02-13,86.31,87.49,85.7,86.32,4435762
2017-02-14,85.8,86.45,85.22,86.06,3046915
2017-02-15,85.92,88.04,85.7,87.95,3250751
2017-02-16,87.69,88.28,87.2,87.85,2739096
2017-02-17,87.76,87.86,86.95,87.3,1773693
2017-02-21,87.35,88.02,87.1,87.54,1871735
2017-02-22,87.38,87.62,86.96,87.38,1751399
2017-02-23,87.56,87.56,85.76,86.65,3113177
2017-02-24,85.96,86.55,85.23,86.54,3026716
2017-02-27,86.55,87.25,86.1,87.0,1519361
2017-02-28,87.05,87.49,86.33,86.5,2421068
2017-03-01,86.93,88.14,86.09,87.82,2090731
2017-03-02,87.9,88.25,86.46,87.01,1709306
2017-03-03,86.95,87.29,86.19,87.24,1190563
2017-03-06,87.19,87.52,86.74,87.14,1882315
2017-03-07,87.3,88.85,87.1,88.3,3016947
2017-03-08,88.52,89.36,88.2,89.0,2577885
2017-03-09,89.32,89.79,88.73,89.03,3127069
2017-03-10,89.59,89.88,88.92,89.81,2000276
2017-03-13,89.83,90.81,89.35,90.73,2753320
2017-03-14,90.52,91.18,90.3332,90.9,1966962
2017-03-15,90.99,91.55,90.125,91.51,3197321
2017-03-16,91.6,91.815,89.52,90.2,5153058
2017-03-17,90.92,90.975,88.55,89.59,6446414
2017-03-20,88.82,89.35,87.9,89.16,4266116
2017-03-21,89.22,90.09,88.23,88.41,3278800
2017-03-22,88.43,88.86,88.25,88.74,2326158
2017-03-23,88.59,89.35,88.24,88.61,1910027
2017-03-24,88.85,90.06,88.61,89.35,1878075
2017-03-27,88.59,89.24,88.06,89.02,2109193
2017-03-28,89.0,90.02,88.55,89.74,2084417
2017-03-29,89.52,89.97,88.95,89.78,1771944
2017-03-30,89.5,90.3,89.23,90.26,2073893
2017-03-31,90.1,90.17,88.85,89.52,1737737
2017-04-03,89.9,89.9,88.79,89.11,1522269
2017-04-04,88.58,89.32,88.51,89.28,1870370
2017-04-05,89.47,89.61,88.09,88.4,2673489
2017-04-06,88.47,88.77,87.94,88.56,1319609
2017-04-07,88.4,88.83,88.067,88.73,1740831
2017-04-10,88.55,89.09,88.33,88.74,1423990
2017-04-11,88.78,89.69,88.37,89.68,1763920
2017-04-12,89.95,90.025,89.15,89.95,1908989
2017-04-13,90.09,90.2,88.85,89.02,2966228
2017-04-17,89.27,90.14,88.82,89.21,2160060
2017-04-18,89.12,89.4399,88.72,89.2,1393080
2017-04-19,89.54,90.2289,89.14,89.65,2021392
2017-04-20,90.1,91.48,89.79,91.21,2024282
2017-04-21,91.27,91.96,91.1,91.94,1831763
2017-04-24,92.86,93.065,92.51,92.81,2020877
2017-04-25,93.39,93.4,92.69,92.99,2040006
2017-04-26,93.21,93.73,92.31,93.5,1543015
2017-04-27,94.0,94.99,93.71,94.24,1516449
2017-04-28,94.45,94.91,93.82,94.82,1938028
2017-05-01,95.21,95.42,94.71,94.79,2313896
2017-05-02,94.69,95.32,94.12,94.25,2332455
2017-05-03,95.45,95.45,93.62,94.11,2872319
2017-05-04,94.11,95.08,93.92,94.76,4549405
2017-05-05,95.39,95.87,94.59,95.74,5175934
2017-05-08,95.92,96.49,95.45,95.73,5318434
2017-05-09,95.86,96.34,95.25,96.01,6158634
2017-05-10,105.97,110.61,104.76,108.16,11165030
2017-05-11,107.55,109.3202,106.83,108.58,5750574
2017-05-12,108.19,109.25,107.46,109.09,3169406
2017-05-15,108.99,111.26,108.85,110.9,3275850
2017-05-16,111.23,112.16,110.44,111.76,2963315
2017-05-17,108.71,109.38,105.0,105.24,7457665
2017-05-18,104.71,107.65,104.34,106.93,3145674
2017-05-19,107.41,107.95,106.33,107.64,2278979
2017-05-22,107.87,108.4,107.421,108.39,1492681
2017-05-23,110.09,111.85,108.18,109.01,3026586
2017-05-24,108.78,112.54,108.391,112.31,4492537
2017-05-25,112.51,114.16,112.51,113.83,3413562
2017-05-26,113.5,113.585,111.79,112.13,2210844
2017-05-30,112.62,112.92,111.64,112.85,2360085
2017-05-31,112.86,113.48,111.93,113.33,3426608
2017-06-01,113.96,114.94,113.175,113.87,2229433
2017-06-02,113.85,114.54,113.2,114.52,1869687
2017-06-05,114.68,115.13,114.19,114.69,1879791
2017-06-06,114.54,115.39,113.59,113.69,2508379
2017-06-07,114.84,115.54,114.23,115.37,2480079
2017-06-08,116.04,116.04,113.24,114.29,3288891
2017-06-09,114.84,115.36,107.03,110.46,5728478
2017-06-12,109.3,111.175,105.54,108.9,5821307
2017-06-13,110.33,110.96,108.08,109.98,2739884
2017-06-14,110.16,111.11,108.68,110.02,2164732
2017-06-15,108.24,111.03,107.32,110.53,3070311
2017-06-16,110.72,112.51,110.07,110.51,9585623
2017-06-19,111.18,113.86,111.18,113.65,2868513
2017-06-20,113.43,115.12,113.29,113.47,2707317
2017-06-21,114.33,114.69,111.83,113.17,3054048
2017-06-22,113.51,113.52,111.36,112.62,2234607
2017-06-23,112.51,112.95,110.77,110.87,7304992
2017-06-26,111.0,112.64,110.375,111.86,2436398
2017-06-27,111.35,111.93,108.13,108.32,3057906
2017-06-28,108.7,109.2,106.74,108.81,3669006
2017-06-29,108.16,108.72,105.47,106.68,3820258
2017-06-30,107.1,107.56,105.65,105.72,3216472
2017-07-03,106.51,107.0,105.21,105.42,1656433
2017-07-05,105.95,107.31,105.35,106.76,2824886
2017-07-06,106.06,107.12,105.5,105.75,2471577
