Date,Open,High,Low,Close,Volume
2016-01-21,68.07,69.67,67.535,68.64,6869289
2016-01-22,69.18,69.98,69.14,69.72,3740831
2016-01-25,69.77,69.99,68.85,68.92,5312160
2016-01-26,69.39,70.65,69.01,70.44,4052994
2016-01-27,70.21,71.8702,70.08,70.69,3961033
2016-01-28,71.31,71.44,70.18,70.99,4073324
2016-01-29,71.14,72.53,71.02,72.42,5184266
2016-02-01,71.25,73.21,70.33,72.83,4714851
2016-02-02,72.71,73.41,72.32,73.31,4635048
2016-02-03,73.86,73.94,71.6,72.57,5444545
2016-02-04,70.67,70.67,69.13,70.04,7648119
2016-02-05,70.04,70.75,69.45,69.56,3763955
2016-02-08,69.18,70.29,68.24,70.0,5392288
2016-02-09,69.8,70.469,68.97,69.86,5110624
2016-02-10,70.43,70.7,68.57,68.76,4691016
2016-02-11,68.32,69.17,67.65,68.05,3846075
2016-02-12,68.03,69.98,67.43,69.95,4651733
2016-02-16,70.62,71.56,69.7,71.5,3951974
2016-02-17,72.2,72.65,71.52,72.1,4933406
2016-02-18,70.95,72.67,69.5,72.53,5394662
2016-02-19,72.2,72.32,70.56,72.32,4390723
2016-02-22,72.51,73.25,72.26,72.47,4761722
2016-02-23,72.83,74.38,72.665,73.99,5802995
2016-02-24,74.39,77.0,73.4,76.94,15045330
2016-02-25,77.0,78.82,76.16,78.67,8372217
2016-02-26,78.9,78.97,77.32,78.43,5189553
2016-02-29,78.27,79.17,78.02,78.45,5222332
2016-03-01,79.12,81.05,78.88,80.96,7172647
2016-03-02,80.94,81.64,80.18,81.1,9384519
2016-03-03,80.51,80.69,78.57,79.71,11353670
2016-03-04,80.07,81.6,79.46,81.13,6059214
2016-03-07,80.53,81.2,80.25,80.82,4664993
2016-03-08,80.55,81.4,80.46,80.53,3981058
2016-03-09,81.0,81.5,80.59,81.21,3573151
2016-03-10,81.61,82.03,80.3,81.5,5694795
2016-03-11,81.89,82.45,81.52,81.87,4103330
2016-03-14,81.85,82.1,81.27,81.77,3548790
2016-03-15,81.36,81.89,81.18,81.65,3213259
2016-03-16,81.89,82.445,80.96,82.39,4065994
2016-03-17,82.26,83.32,82.26,83.02,5689900
2016-03-18,83.37,84.0,82.7,82.71,7754273
2016-03-21,82.5,82.9,82.13,82.2,4656002
2016-03-22,82.39,82.62,81.65,81.7,5264151
2016-03-23,81.73,82.35,81.5,81.5,4792367
2016-03-24,81.36,82.175,81.18,82.04,4305188
2016-03-28,82.38,83.435,82.31,82.8,5692915
2016-03-29,82.86,83.27,82.12,82.97,3576478
2016-03-30,83.42,83.9,82.97,83.6,3205554
2016-03-31,82.5,83.15,80.98,82.28,9479295
2016-04-01,81.76,83.19,81.76,82.76,4288685
2016-04-04,82.89,83.36,82.12,82.3,3753606
2016-04-05,82.15,82.6,81.81,82.1,4396731
2016-04-06,82.05,82.41,81.66,82.17,3885525
2016-04-07,81.95,82.32,81.0,81.57,4138841
2016-04-08,81.26,81.3799,80.55,80.88,3958202
2016-04-11,80.94,81.34,79.71,79.77,4682547
2016-04-12,79.94,81.06,79.36,80.78,3338862
2016-04-13,81.11,81.67,80.49,81.56,2497436
2016-04-14,81.35,82.1,81.28,81.78,2689577
2016-04-15,82.07,83.06,82.0,82.6,3546463
2016-04-18,82.67,83.75,82.66,83.42,3717051
2016-04-19,83.5,84.14,83.39,83.98,3423654
2016-04-20,83.94,83.96,82.52,82.87,3737203
2016-04-21,83.08,83.63,82.5,82.75,3328896
2016-04-22,82.89,83.13,82.15,82.33,3208331
2016-04-25,82.15,82.6,81.6,82.6,3162662
2016-04-26,82.64,83.11,82.43,82.6,2933784
2016-04-27,82.67,83.57,82.2,83.29,3580218
2016-04-28,82.82,82.99,81.15,81.33,3833008
2016-04-29,80.6,80.68,79.01,79.5,6839030
2016-05-02,79.45,80.16,79.04,80.12,4891878
2016-05-03,79.97,80.34,79.57,79.99,3231010
2016-05-04,79.67,80.27,79.43,79.71,3214516
2016-05-05,79.56,79.71,77.62,78.13,5654316
2016-05-06,78.13,78.86,77.85,78.74,3467635
2016-05-09,79.09,80.3,78.77,79.93,4391543
2016-05-10,79.86,80.51,79.3,80.05,3855035
2016-05-11,77.06,77.37,75.68,75.7,11485270
2016-05-12,75.33,76.397,75.31,75.6,9124101
2016-05-13,75.26,75.39,73.78,73.88,9447793
2016-05-16,73.55,75.35,73.0,74.61,8755654
2016-05-17,74.65,75.1,73.06,73.61,9282968
2016-05-18,67.48,68.6189,65.5,68.0,36434940
2016-05-19,68.16,68.71,66.79,67.06,12986680
2016-05-20,67.39,69.1401,67.0,68.66,9256225
2016-05-23,68.78,69.05,67.86,67.93,7889984
2016-05-24,68.07,69.22,68.02,68.69,7563079
2016-05-25,68.82,69.68,68.32,69.28,8697684
2016-05-26,69.63,70.11,68.8,68.91,7017985
2016-05-27,68.98,69.53,68.76,68.9,4811940
2016-05-31,69.28,69.475,68.465,68.78,8560158
2016-06-01,68.96,68.96,68.01,68.41,8786233
2016-06-02,67.74,68.42,67.74,68.32,13664040
2016-06-03,68.38,69.03,68.07,68.65,7250885
2016-06-06,68.62,69.22,68.23,68.81,5623840
2016-06-07,69.22,69.64,68.19,68.24,5351383
2016-06-08,68.35,68.905,68.12,68.62,5708511
2016-06-09,68.58,68.87,67.36,67.69,6122804
2016-06-10,67.45,68.13,67.05,67.88,4743057
2016-06-13,67.85,68.09,66.84,66.89,4634374
2016-06-14,66.67,66.94,65.925,66.74,5267523
2016-06-15,66.98,67.85,66.89,67.27,5894720
2016-06-16,67.22,67.54,66.73,66.98,4967367
2016-06-17,67.01,68.09,66.87,67.5,7863230
2016-06-20,68.11,68.89,67.99,67.99,4327076
2016-06-21,68.27,68.84,67.67,68.3,4579788
2016-06-22,68.26,69.2,68.26,68.86,4421091
2016-06-23,69.37,70.2,69.29,69.78,7504780
2016-06-24,68.23,69.86,68.08,69.35,6760554
2016-06-27,69.05,69.72,67.9,69.45,5575938
2016-06-28,69.71,70.41,69.055,69.74,7325250
2016-06-29,69.76,70.58,69.68,70.0,6770390
2016-06-30,70.2,70.295,69.4,69.82,6502169
2016-07-01,69.64,70.5,69.6,70.05,5004435
2016-07-05,70.0,70.2097,69.38,69.74,3311126
2016-07-06,69.54,70.54,69.445,70.51,3907771
2016-07-07,70.46,70.92,69.75,70.09,5087730
2016-07-08,70.67,71.57,70.46,71.31,4672837
2016-07-11,71.4,72.72,71.35,72.54,5130960
2016-07-12,72.49,73.6,72.44,73.52,6648304
2016-07-13,73.52,73.84,73.09,73.17,3606868
2016-07-14,73.59,74.22,73.49,73.49,4801912
2016-07-15,73.49,73.79,72.5,73.04,5204617
2016-07-18,72.88,74.02,72.88,73.96,3852589
2016-07-19,73.89,74.02,73.41,73.95,4254810
2016-07-20,74.2,74.5,73.96,74.48,2801114
2016-07-21,74.41,74.69,74.15,74.34,3284008
2016-07-22,74.5,74.995,74.17,74.92,2514426
2016-07-25,74.94,76.33,74.87,76.3,4207778
2016-07-26,76.38,77.38,76.03,76.22,5027190
2016-07-27,76.38,76.38,75.04,75.25,3161379
2016-07-28,75.04,75.23,74.05,74.79,4165801
2016-07-29,74.9,75.385,74.535,75.33,4969013
2016-08-01,74.84,75.56,74.67,75.51,3818130
2016-08-02,75.96,76.44,73.6927,73.89,5072157
2016-08-03,73.21,74.11,72.16,74.1,5490132
2016-08-04,74.0,74.4701,73.7801,74.14,3087066
2016-08-05,74.51,75.11,74.34,74.94,3056570
2016-08-08,75.0,75.52,74.55,75.0,3022164
2016-08-09,73.62,73.62,71.74,72.61,7491637
2016-08-10,72.88,73.38,72.665,73.05,4034019
2016-08-11,75.15,75.18,73.53,74.01,6309963
2016-08-12,74.36,75.96,74.26,75.81,6668590
2016-08-15,75.58,76.23,75.27,75.53,5373063
2016-08-16,75.48,76.075,75.12,75.48,6916464
2016-08-17,70.48,71.65,69.9,70.63,19609310
2016-08-18,70.43,70.71,69.24,70.3,11650900
2016-08-19,70.11,70.72,69.99,70.12,5930769
2016-08-22,70.3,70.58,69.82,70.39,4547364
2016-08-23,70.59,71.5,70.59,71.05,5621284
2016-08-24,71.23,71.94,71.19,71.73,5780131
2016-08-25,71.41,72.1,70.59,70.81,5066544
2016-08-26,70.78,71.5,70.08,70.35,5023052
2016-08-29,70.43,71.14,70.3001,71.05,3992228
2016-08-30,71.04,71.14,70.115,70.39,4031667
2016-08-31,70.17,70.85,69.93,70.19,5024786
2016-09-01,70.34,70.7,70.1,70.58,5199739
2016-09-02,70.95,71.43,70.46,70.81,7857048
2016-09-06,70.88,70.96,69.57,70.1,8235073
2016-09-07,69.94,70.42,69.81,70.3,5131500
2016-09-08,70.3,70.3,69.42,69.46,9140040
2016-09-09,69.04,69.42,68.75,69.0,6177593
2016-09-12,68.45,69.52,68.21,69.3,8167851
2016-09-13,69.1,69.45,68.82,68.94,9370021
2016-09-14,69.29,69.46,68.09,68.2,6637978
2016-09-15,68.06,69.315,67.92,69.21,5373772
2016-09-16,68.92,69.33,68.755,69.23,7132617
2016-09-19,69.38,69.77,68.87,68.89,4504501
2016-09-20,69.19,69.29,68.475,68.62,2988173
2016-09-21,69.15,69.64,68.72,69.47,4310611
2016-09-22,69.66,70.06,68.04,68.56,7612635
2016-09-23,68.37,68.98,68.3,68.77,3541849
2016-09-26,68.45,68.45,67.12,67.22,6896723
2016-09-27,68.05,68.5,67.73,68.29,5778334
2016-09-28,68.22,68.36,67.73,67.82,3375836
2016-09-29,67.85,68.27,67.67,67.72,2885669
2016-09-30,67.77,68.9,67.77,68.68,4900299
2016-10-03,68.5,69.03,68.38,68.68,3295811
2016-10-04,68.78,69.56,68.5,68.65,4376546
2016-10-05,68.62,68.72,67.63,67.74,4757208
2016-10-06,67.54,68.58,67.21,68.41,5014568
2016-10-07,68.61,69.21,68.48,69.04,3862957
2016-10-10,69.41,69.41,68.69,68.86,2724095
2016-10-11,68.79,69.02,68.28,68.39,3029884
2016-10-12,68.46,68.56,67.81,67.86,4266094
2016-10-13,67.67,68.18,67.31,67.89,3285620
2016-10-14,67.9,68.55,67.71,68.11,3818656
2016-10-17,67.98,68.0,67.09,67.24,4058496
2016-10-18,67.55,67.72,67.01,67.36,3011099
2016-10-19,67.63,67.7,67.12,67.53,2619554
2016-10-20,67.62,67.89,67.45,67.71,3961211
2016-10-21,67.43,68.45,67.25,68.23,3108727
2016-10-24,68.33,68.7,68.0,68.26,2545825
2016-10-25,68.0,68.33,67.8,67.95,2553058
2016-10-26,67.88,68.959,67.79,68.59,2846522
2016-10-27,68.59,68.78,67.49,67.62,3730124
2016-10-28,67.72,69.2451,67.72,68.83,4108395
2016-10-31,68.78,69.25,68.513,68.73,3346108
2016-11-01,68.66,68.83,67.401,67.78,4013896
2016-11-02,67.72,68.4899,67.35,68.26,3969966
2016-11-03,68.54,68.59,66.55,66.67,5061429
2016-11-04,66.72,67.31,66.52,66.53,3936753
2016-11-07,67.22,67.565,67.03,67.53,4777668
2016-11-08,67.36,67.7425,66.65,67.05,5097436
2016-11-09,66.29,69.25,66.01,68.81,9564309
2016-11-10,69.67,72.2,69.39,70.54,9618979
2016-11-11,70.43,71.54,70.2,71.35,5324624
2016-11-14,71.07,72.88,70.85,72.17,7414322
2016-11-15,72.31,72.37,71.17,71.44,7663155
2016-11-16,77.5,78.3,75.56,76.03,21925480
2016-11-17,76.18,76.43,75.4,76.13,8057024
2016-11-18,75.9,76.39,75.69,76.19,6056784
2016-11-21,76.12,76.81,76.0,76.51,4477012
2016-11-22,76.89,78.13,76.86,77.87,5853224
2016-11-23,77.93,78.96,77.58,78.48,6783651
2016-11-25,78.85,79.3299,78.42,78.61,2543818
2016-11-28,78.37,78.94,77.5,77.72,5402093
2016-11-29,78.0,78.69,77.75,78.41,4693985
2016-11-30,77.73,78.0434,77.06,77.24,5818906
2016-12-01,76.86,78.58,76.59,77.82,6685297
2016-12-02,77.24,78.4,76.83,77.94,7523696
2016-12-05,78.01,78.08,76.8038,76.98,7173255
2016-12-06,76.91,77.08,76.05,76.77,7704030
2016-12-07,76.79,77.18,76.1,76.97,6790991
2016-12-08,77.35,78.42,77.16,77.84,5090512
2016-12-09,77.44,77.685,76.88,77.39,4047577
2016-12-12,76.98,77.43,76.35,76.74,4487444
2016-12-13,77.0,78.06,76.49,77.67,4884652
2016-12-14,77.45,77.85,76.85,77.19,6045447
2016-12-15,77.14,77.695,76.79,76.98,4089109
2016-12-16,77.04,78.37,76.475,76.75,8217422
2016-12-19,76.58,77.64,76.52,77.04,2856102
2016-12-20,77.35,78.0,77.26,77.65,3504220
2016-12-21,77.37,77.87,77.12,77.13,2133984
2016-12-22,76.85,77.0,73.41,73.74,8436903
2016-12-23,73.98,74.48,73.29,73.5,3333673
2016-12-27,73.83,74.23,73.56,73.7,2200020
2016-12-28,73.75,73.98,72.75,72.83,2626255
2016-12-29,72.78,73.17,72.43,72.62,2795524
2016-12-30,72.71,72.93,71.88,72.23,3069198
2017-01-03,72.66,72.89,71.99,72.75,3898608
2017-01-04,73.1,74.24,73.1,73.81,5300236
2017-01-05,72.33,72.72,70.85,72.56,7095724
2017-01-06,71.98,72.23,71.18,71.44,5235061
2017-01-09,71.55,71.87,71.36,71.43,3807787
2017-01-10,71.38,72.01,71.01,71.43,4681787
2017-01-11,71.68,71.93,71.325,71.61,3473077
2017-01-12,71.43,71.71,70.79,71.25,4162966
2017-01-13,71.07,71.38,70.03,70.19,5332368
2017-01-17,70.76,72.08,70.63,70.94,5426684
2017-01-18,68.0,68.0,66.35,66.85,19051330
2017-01-19,66.33,66.88,65.06,65.39,12273790
2017-01-20,65.39,65.41,63.78,64.1,12978410
2017-01-23,64.07,64.55,63.55,63.85,7908500
2017-01-24,63.85,64.42,63.605,64.41,6084353
2017-01-25,64.73,65.165,64.66,65.0,5702084
2017-01-26,64.85,64.9099,64.12,64.17,4392864
2017-01-27,64.55,64.77,62.935,63.7,7471896
2017-01-30,63.7,64.14,63.49,64.12,5219834
2017-01-31,63.8,64.5,63.45,64.48,5734922
2017-02-01,63.98,64.16,63.46,63.67,5307377
2017-02-02,63.91,64.17,63.66,63.68,5518050
2017-02-03,63.86,64.35,63.52,63.75,4965441
2017-02-06,63.77,63.95,63.36,63.42,6003123
2017-02-07,63.88,64.16,63.45,63.57,4254095
2017-02-08,63.51,64.91,63.38,64.77,4510965
2017-02-09,64.75,66.535,64.61,66.41,7753984
2017-02-10,66.51,66.96,65.22,65.73,5518060
2017-02-13,65.62,65.7,64.53,64.81,4217633
2017-02-14,64.52,65.66,64.52,65.65,5116312
2017-02-15,65.5,65.9513,65.24,65.75,3971447
2017-02-16,65.77,65.85,65.03,65.2,3311458
2017-02-17,65.24,65.9,64.92,65.79,4121533
2017-02-21,66.26,66.39,65.79,66.21,4838642
2017-02-22,66.06,66.28,65.6,65.94,3021629
2017-02-23,66.04,66.15,64.87,64.98,4867206
2017-02-24,65.26,66.64,64.93,66.51,6907403
2017-02-27,66.39,67.08,66.23,66.91,6830058
2017-02-28,57.41,59.67,57.3,58.77,45293820
2017-03-01,58.78,59.33,57.35,57.83,22802210
2017-03-02,58.0,58.52,57.75,57.95,10976240
2017-03-03,58.24,58.28,57.09,57.35,9079783
2017-03-06,57.3,57.35,56.0,56.1,11307290
2017-03-07,56.1,56.43,55.05,55.14,13235020
2017-03-08,55.44,55.55,55.0,55.02,9412446
2017-03-09,55.0,55.35,54.41,55.2,10877360
2017-03-10,55.35,55.88,55.05,55.36,7583137
2017-03-13,55.38,55.61,54.84,55.19,7522018
2017-03-14,55.2,55.37,54.68,54.75,5998174
2017-03-15,54.6,54.71,54.12,54.57,8512391
2017-03-16,54.4,54.952,54.25,54.59,6338392
2017-03-17,54.7,54.78,54.29,54.29,14189400
2017-03-20,54.55,54.64,53.94,54.37,9163565
2017-03-21,54.41,54.46,53.225,53.39,9135887
2017-03-22,53.35,53.6654,52.77,53.58,5867430
2017-03-23,53.48,53.64,53.05,53.14,5721770
2017-03-24,53.25,53.345,52.91,53.12,4350859
2017-03-27,53.0,53.745,52.85,53.33,7643692
2017-03-28,53.19,53.68,53.18,53.6,4395623
2017-03-29,53.65,55.58,53.55,55.15,9845603
2017-03-30,55.06,55.4093,54.87,55.25,4870037
2017-03-31,55.2,55.7697,55.13,55.19,7457744
2017-04-03,55.22,55.23,53.85,54.03,6970247
2017-04-04,53.82,53.99,52.98,53.43,6577994
2017-04-05,53.55,53.84,52.72,52.75,6803822
2017-04-06,53.16,54.13,53.07,53.57,8668175
2017-04-07,53.47,53.79,52.97,53.24,5279750
2017-04-10,53.48,54.34,53.4,53.79,4977641
2017-04-11,53.81,53.9,53.14,53.71,4917523
2017-04-12,53.36,53.53,53.19,53.4,4528737
2017-04-13,53.49,53.64,53.29,53.39,5087198
2017-04-17,53.36,53.68,53.1,53.68,4701591
2017-04-18,53.6,53.82,53.425,53.6,4370034
2017-04-19,53.79,54.375,53.71,53.89,5419342
2017-04-20,54.21,54.88,54.11,54.64,5843079
2017-04-21,54.54,55.125,54.54,54.78,5946295
2017-04-24,55.16,55.29,54.42,54.82,5710786
2017-04-25,54.9,55.16,54.8,55.15,4096196
2017-04-26,55.37,56.29,55.209,55.98,6270001
2017-04-27,55.98,56.17,55.68,56.09,3880499
2017-04-28,56.08,56.08,55.36,55.85,8427953
2017-05-01,55.81,56.0,55.52,55.77,5164479
2017-05-02,55.74,56.34,55.63,56.16,3976026
2017-05-03,56.14,57.54,55.92,57.34,7542793
2017-05-04,57.5,57.68,56.65,57.29,5508809
2017-05-05,57.33,57.58,56.825,57.32,4845184
2017-05-08,57.51,57.55,57.03,57.3,4553760
2017-05-09,57.41,58.65,57.35,58.08,8018637
2017-05-10,57.88,58.485,57.69,58.41,6953287
2017-05-11,57.75,57.87,55.94,56.06,13324250
2017-05-12,55.9,56.01,55.0,55.8,8955725
2017-05-15,55.32,56.14,55.21,55.35,8289573
2017-05-16,55.51,55.56,54.2,54.53,11926780
2017-05-17,56.96,56.97,55.04,55.04,23227100
2017-05-18,55.25,56.11,55.16,55.83,11918450
2017-05-19,56.13,56.44,55.7001,55.99,9946623
2017-05-22,56.07,56.07,55.38,55.46,9528569
2017-05-23,55.4,55.43,54.44,54.49,7132656
2017-05-24,54.51,54.54,53.755,54.13,6844903
2017-05-25,54.34,54.56,54.01,54.2,7357924
2017-05-26,54.35,54.55,53.9257,54.4,3725236
2017-05-30,54.51,55.11,54.36,54.94,5763640
2017-05-31,55.25,55.3,54.25,55.15,8401370
2017-06-01,55.25,55.8851,55.07,55.66,5161467
2017-06-02,55.56,55.79,55.2201,55.52,4485137
2017-06-05,55.57,55.68,54.93,55.63,4236794
2017-06-06,55.26,55.27,54.32,54.58,6390583
2017-06-07,54.7,54.83,54.27,54.47,5722816
2017-06-08,54.81,55.18,54.52,54.63,5758408
2017-06-09,54.96,57.07,54.73,56.9,7769582
2017-06-12,57.1,58.47,57.1,57.87,11619270
2017-06-13,57.7,57.84,56.75,57.38,5886248
2017-06-14,57.5,57.96,56.8233,57.86,4333102
2017-06-15,56.98,57.75,55.325,55.46,10484450
2017-06-16,51.43,52.61,48.56,52.61,49484200
2017-06-19,52.87,52.91,50.64,51.71,14746400
2017-06-20,51.81,51.87,50.91,50.91,8653474
2017-06-21,50.96,51.79,50.44,50.52,9995310
2017-06-22,50.61,50.96,50.05,50.63,6744490
2017-06-23,50.6,50.92,50.3776,50.76,6256451
2017-06-26,50.83,51.66,50.77,51.48,5804577
2017-06-27,51.41,52.34,51.36,52.07,6670225
2017-06-28,52.13,52.69,51.9,52.06,6148192
2017-06-29,52.25,52.63,51.74,52.09,4656188
2017-06-30,52.25,52.43,51.911,52.29,4007335
2017-07-03,52.53,52.88,52.33,52.65,2790919
2017-07-05,52.85,53.18,51.915,52.16,3960420
2017-07-06,52.0,52.08,51.37,51.44,3705658
