Date,Open,High,Low,Close,Volume
2015-11-12,147.7201,148.8172,145.3203,145.3889,924817
2015-11-13,145.477,146.6916,144.9677,145.6337,696705
2015-11-16,145.7415,147.7691,145.5358,147.7005,849539
2015-11-17,147.7103,148.6898,146.623,147.867,735303
2015-11-18,148.1217,148.5821,147.3871,148.4351,1131909
2015-11-19,148.0335,148.3078,146.4565,146.8875,932652
2015-11-20,147.6319,149.3363,146.8875,148.1217,1302450
2015-11-23,148.2099,148.9347,147.3578,147.8278,585980
2015-11-24,144.811,147.6319,144.811,147.4654,659857
2015-11-25,147.4458,147.8572,146.5643,147.0442,747085
2015-11-27,147.7495,149.0816,147.0246,148.1903,645674
2015-11-30,148.4743,148.8759,147.152,147.1716,1013695
2015-12-01,148.0042,149.6889,148.0042,149.542,1093689
2015-12-02,149.7575,149.8652,148.4645,148.6702,798082
2015-12-03,148.9445,149.3069,146.2949,146.8581,1127396
2015-12-04,147.103,151.7067,147.0344,151.6381,1066374
2015-12-07,151.1582,151.6381,149.6693,150.4725,1223988
2015-12-08,150.8447,151.5892,149.3069,151.5304,1555068
2015-12-09,150.9427,152.3434,148.5037,149.7379,1367745
2015-12-10,149.6008,151.6186,148.9347,151.1876,935906
2015-12-11,149.444,150.7468,147.8572,148.5723,874512
2015-12-14,149.3559,150.5313,147.8572,150.0513,1288963
2015-12-15,150.9329,152.314,149.8358,150.1493,1536078
2015-12-16,151.4324,152.9115,149.9926,152.696,1156184
2015-12-17,152.9115,154.273,152.1671,152.7156,1229556
2015-12-18,151.8732,152.4022,149.973,149.9828,1764125
2015-12-21,150.6488,151.4324,149.5322,150.4431,800330
2015-12-22,151.4324,152.1867,149.1894,151.2072,1105818
2015-12-23,152.0985,152.8429,151.4227,152.6764,654571
2015-12-24,152.647,153.3523,152.2944,152.7156,269596
2015-12-28,152.4022,152.5834,151.6479,152.1867,598616
2015-12-29,153.4502,153.558,152.6177,153.3229,967397
2015-12-30,153.4796,153.6755,151.834,152.2454,1134707
2015-12-31,151.5598,152.265,150.9231,150.9329,1087662
2016-01-04,147.534,148.347,143.0282,144.9187,2813897
2016-01-05,145.6044,146.6279,144.7718,145.3791,1080429
2016-01-06,142.8519,144.7032,141.9606,143.9294,1774032
2016-01-07,141.559,142.5287,140.4909,141.5688,1586592
2016-01-08,142.2152,143.0184,139.12,139.4432,1272703
2016-01-11,140.1583,140.5109,136.3823,138.258,1282608
2016-01-12,139.4824,140.5893,137.5038,139.5314,972452
2016-01-13,140.5207,141.4512,138.0327,138.4833,1318542
2016-01-14,138.7674,142.7892,138.4931,142.4307,1738947
2016-01-15,139.4334,141.5492,138.8033,139.5118,1804832
2016-01-19,140.8831,141.3925,138.4833,139.5804,1258430
2016-01-20,137.9642,139.0514,134.8689,137.974,1323759
2016-01-21,138.0131,139.1935,136.2794,138.7478,1118661
2016-01-22,140.4325,142.0193,140.1387,141.7941,867155
2016-01-25,142.1467,143.6943,141.7255,141.9312,974621
2016-01-26,141.8039,142.8715,140.7264,142.5287,775817
2016-01-27,142.6462,145.144,141.9508,143.0478,982039
2016-01-28,143.6062,143.9392,138.8555,139.3649,1447419
2016-01-29,140.3738,142.3916,140.0701,142.3916,1679342
2016-02-01,141.1574,143.4592,137.6507,143.0282,1571582
2016-02-02,141.9508,142.9107,140.9615,142.0781,1505061
2016-02-03,143.9882,143.9882,136.7104,138.1895,2324348
2016-02-04,137.592,138.1013,134.5946,135.0844,1812656
2016-02-05,134.6828,135.1236,131.95,132.4789,1227482
2016-02-08,131.4896,132.1948,127.1309,130.1575,1854401
2016-02-09,126.9251,132.6062,126.8467,131.5875,1701011
2016-02-10,133.429,136.3676,133.1058,133.3507,1124714
2016-02-11,132.8511,133.5662,131.4602,132.5573,1589178
2016-02-12,134.0657,137.0826,133.5955,136.9455,1625444
2016-02-16,138.2972,139.5703,137.6115,139.2081,1394283
2016-02-17,140.3738,141.2553,139.1494,141.1574,764539
2016-02-18,141.5394,141.8332,139.8057,140.2464,753212
2016-02-19,140.4227,142.0291,139.4628,141.9312,913330
2016-02-22,142.6462,143.3025,142.0095,142.6952,652130
2016-02-23,142.9891,144.0567,142.5189,143.4592,1026668
2016-02-24,142.0291,144.8697,141.7647,144.4485,938864
2016-02-25,144.713,145.9276,143.8824,145.6239,826446
2016-02-26,145.9472,147.0932,145.8639,146.5741,1228704
2016-02-29,146.2312,147.0442,144.2134,144.4289,1490270
2016-03-01,145.5554,147.0442,144.2134,147.0442,1418620
2016-03-02,146.7504,148.0972,146.1872,147.6319,1151824
2016-03-03,147.5634,147.5634,144.9971,146.4369,951927
2016-03-04,146.7798,146.7798,145.2713,146.0941,1081986
2016-03-07,145.8296,146.3194,144.8698,145.6337,967152
2016-03-08,144.5563,145.095,143.5474,144.1743,869925
2016-03-09,144.664,144.8795,142.7932,144.0959,1203654
2016-03-10,144.664,145.908,144.2232,145.4672,1219323
2016-03-11,146.0745,147.054,145.193,146.7112,1320254
2016-03-14,146.0451,148.1315,146.0451,147.6711,735883
2016-03-15,146.6328,147.4556,145.9472,146.2312,977647
2016-03-16,146.2998,147.0051,145.1636,146.7112,905379
2016-03-17,146.4565,146.6328,143.1262,144.6836,1137841
2016-03-18,145.4966,147.3675,143.567,147.1618,2110488
2016-03-21,147.103,147.3773,145.9766,146.1137,884058
2016-03-22,145.8688,147.054,145.3007,146.4859,1002162
2016-03-23,146.5839,147.0736,146.006,146.1823,541619
2016-03-24,145.4476,146.2214,144.713,146.0745,642882
2016-03-28,146.4957,146.4957,145.2223,145.9766,702763
2016-03-29,146.1529,148.6115,145.5456,148.4156,707233
2016-03-30,149.3461,149.6888,148.2784,149.4147,713707
2016-03-31,149.0816,149.6252,148.2686,148.7094,894995
2016-04-01,148.1413,150.5999,147.6221,150.3452,882424
2016-04-04,150.8349,152.7842,150.404,151.7459,888318
2016-04-05,150.8741,152.7646,149.4342,149.7281,1087604
2016-04-06,149.7281,152.2846,149.4147,152.2356,818330
2016-04-07,151.6675,152.3826,150.5558,151.8536,936566
2016-04-08,152.8038,153.1564,150.8888,151.4716,838047
2016-04-11,151.4618,152.412,150.404,150.7566,1080324
2016-04-12,151.2365,154.6942,151.1092,154.4395,1120413
2016-04-13,155.3701,155.9577,154.2828,155.7227,768414
2016-04-14,155.6639,156.1047,154.5473,154.9489,716168
2016-04-15,154.9685,155.9872,153.8802,155.8892,716753
2016-04-18,155.4093,156.2222,154.9293,156.2125,791204
2016-04-19,156.2321,156.2321,154.3906,154.753,718485
2016-04-20,155.1056,156.5847,154.802,155.468,886650
2016-04-21,155.4484,156.6826,154.6452,155.4778,871933
2016-04-22,155.7913,156.7071,154.9489,156.6043,444700
2016-04-25,156.2908,156.9765,155.8402,156.9765,540561
2016-04-26,157.2116,157.5921,156.1635,156.281,757144
2016-04-27,156.4475,158.5339,156.1635,158.1421,660615
2016-04-28,157.3095,159.6408,156.6434,158.6123,1275951
2016-04-29,157.7111,158.0148,156.5357,157.956,1344251
2016-05-02,157.3781,158.9159,154.371,157.6034,1277475
2016-05-03,157.574,158.0637,156.1831,157.143,1320522
2016-05-04,156.663,158.9257,155.9931,158.289,1602930
2016-05-05,159.7289,162.5597,157.6328,161.8251,1823357
2016-05-06,159.6603,161.6194,159.1412,161.4626,1545913
2016-05-09,161.7859,163.5783,161.3402,162.5793,1438456
2016-05-10,162.4519,164.8713,161.6879,164.2053,1228904
2016-05-11,164.3424,165.6158,163.6078,163.6274,812167
2016-05-12,164.2053,164.4697,162.7752,163.7253,808801
2016-05-13,163.6763,164.1465,162.4226,162.8829,790182
2016-05-16,162.8829,165.4003,162.7752,165.1162,1000764
2016-05-17,164.3032,165.0966,161.35,162.0406,1181205
2016-05-18,161.9818,162.8927,160.4831,162.0601,973618
2016-05-19,161.208,161.9818,158.9257,160.5811,1119948
2016-05-20,161.541,162.2169,160.5321,161.6194,1110456
2016-05-23,161.6585,162.1483,160.7574,160.7868,902522
2016-05-24,161.6194,163.0201,160.7819,162.6674,873721
2016-05-25,163.0886,163.8722,162.6185,163.5784,779044
2016-05-26,163.4315,164.0486,163.3041,163.7645,635703
2016-05-27,163.647,163.9506,162.9907,163.5686,648605
2016-05-31,163.5784,163.5784,161.9132,163.0397,1166488
2016-06-01,162.5597,164.0681,162.3638,163.6176,658165
2016-06-02,163.4804,165.3316,163.2649,165.2925,876599
2016-06-03,165.3121,166.1937,164.2542,165.7627,845549
2016-06-06,165.4688,166.889,165.175,166.4973,726576
2016-06-07,166.0174,166.3014,164.9889,165.1652,709632
2016-06-08,165.0672,166.752,164.7538,166.6541,583869
2016-06-09,166.7618,168.1233,166.2231,166.7422,760403
2016-06-10,165.8998,166.4386,164.6265,165.8215,803579
2016-06-13,165.8509,166.9763,164.8126,164.9007,716943
2016-06-14,164.1955,165.7921,163.7939,165.5472,679992
2016-06-15,165.8313,165.9292,163.0984,163.3433,1093215
2016-06-16,162.9319,164.2249,161.7271,163.8722,652081
2016-06-17,163.9408,163.9408,161.2569,162.3932,909706
2016-06-20,164.0877,165.655,163.8722,164.5873,793462
2016-06-21,165.0966,167.183,165.0966,166.5365,1368310
2016-06-22,166.6638,167.2711,166.1545,166.4875,704167
2016-06-23,167.4964,168.6718,166.7618,168.6621,769351
2016-06-24,165.4395,166.2525,162.8438,163.2943,1464129
2016-06-27,163.1964,163.1964,159.0628,159.6701,1387095
2016-06-28,160.6203,161.3059,159.5428,160.7182,1400435
2016-06-29,162.0503,164.886,161.3549,164.7244,775622
2016-06-30,164.9791,166.1447,164.6167,166.1153,836345
2016-07-01,166.1153,166.7912,165.7431,166.1643,779066
2016-07-05,165.8215,168.0548,165.7823,167.7021,808546
2016-07-06,166.7226,168.8482,166.2427,168.5445,1146264
2016-07-07,168.3682,169.6905,168.0939,169.622,859443
2016-07-08,170.5133,172.6291,169.3575,172.0414,891802
2016-07-11,172.3646,173.3833,172.2275,172.7368,717600
2016-07-12,172.8446,173.2853,172.012,172.1001,843642
2016-07-13,172.9915,173.3049,171.3263,172.3352,657450
2016-07-14,173.4715,173.7702,172.1785,172.9131,668350
2016-07-15,173.7555,173.8633,171.1892,171.4928,944280
2016-07-18,171.9042,172.4038,169.955,170.8268,876567
2016-07-19,170.768,171.963,170.2782,170.9443,601281
2016-07-20,171.6006,172.7172,170.9639,172.1785,508577
2016-07-21,171.8161,172.2079,170.5035,171.2773,443697
2016-07-22,171.0716,171.15,168.4955,170.1117,638856
2016-07-25,170.1117,170.435,168.3486,169.24,697155
2016-07-26,169.0049,171.532,168.8677,171.4439,782447
2016-07-27,171.0814,171.4341,168.9951,170.9541,760911
2016-07-28,171.3165,172.5605,170.4154,172.3548,518195
2016-07-29,172.0512,173.3539,171.7769,172.394,775782
2016-08-01,171.4047,174.1326,170.7239,173.158,783409
2016-08-02,172.7662,172.9817,171.2969,172.8152,728257
2016-08-03,173.0209,173.1285,171.5026,172.1785,1273184
2016-08-04,165.2925,168.1135,162.9417,168.0156,2999768
2016-08-05,168.0841,170.2195,168.0841,170.1705,1189518
2016-08-08,170.1705,170.288,169.2204,169.9648,751750
2016-08-09,170.0138,171.5026,169.2889,170.5819,587540
2016-08-10,170.5231,171.4047,169.7385,171.3851,694440
2016-08-11,171.4145,173.638,170.5231,173.0894,936744
2016-08-12,172.6095,172.8739,170.1019,170.4154,598850
2016-08-15,170.7484,171.6985,170.3468,170.6407,526567
2016-08-16,169.8277,170.5819,169.191,169.24,844735
2016-08-17,169.0049,169.7898,168.5053,169.5632,525170
2016-08-18,169.1224,170.3468,168.5053,170.1411,688959
2016-08-19,169.6514,170.435,168.8384,170.288,713720
2016-08-22,170.4154,171.199,170.1803,170.8855,708810
2016-08-23,171.1696,172.394,171.1304,171.3263,688449
2016-08-24,171.2578,171.6692,169.3673,169.7003,501837
2016-08-25,169.4946,171.8259,169.4946,170.5721,805503
2016-08-26,170.6309,172.8348,170.5623,171.8748,977495
2016-08-29,171.7965,174.2061,171.6594,173.6184,970214
2016-08-30,173.1384,174.4999,172.8935,174.0885,747316
2016-08-31,174.1571,175.1268,172.9621,173.5792,864625
2016-09-01,174.069,174.1375,172.1099,173.3931,609017
2016-09-02,173.8633,174.304,173.2168,173.6869,476848
2016-09-06,173.7849,174.3138,173.0503,174.2355,588803
2016-09-07,173.1384,174.1179,172.3989,174.1179,728570
2016-09-08,173.3931,174.1963,172.5311,173.0307,743513
2016-09-09,172.1491,172.2862,167.4866,167.4964,966954
2016-09-12,166.9381,169.8962,166.7716,169.7395,894691
2016-09-13,168.8384,169.24,167.1242,167.5944,800954
2016-09-14,168.1821,169.3869,167.9274,169.2596,767217
2016-09-15,169.2106,172.9915,168.8677,172.4136,822875
2016-09-16,172.4528,172.7466,170.5231,171.6104,998066
2016-09-19,172.2079,173.3343,171.6398,172.061,529109
2016-09-20,173.3735,173.4519,172.1782,172.2862,498376
2016-09-21,172.8837,175.9398,172.8837,175.7047,767841
2016-09-22,176.312,178.0311,175.4697,177.8303,682201
2016-09-23,175.5284,176.7038,173.8437,175.8223,1175832
2016-09-26,174.5587,174.9407,172.6487,173.3833,690751
2016-09-27,173.6967,175.3227,173.0307,175.3031,675452
2016-09-28,176.8704,176.8704,174.5881,175.499,592686
2016-09-29,175.4109,175.6754,172.1589,172.825,599728
2016-09-30,173.3931,176.8753,173.3931,176.0476,1156117
2016-10-03,175.0093,175.6558,173.8731,174.7546,720467
2016-10-04,174.353,175.3423,171.4537,172.4723,747801
2016-10-05,172.4723,173.5606,172.1981,173.0307,701290
2016-10-06,172.9229,173.6625,171.914,173.4812,600218
2016-10-07,173.7555,174.1669,172.5899,173.7653,617017
2016-10-10,174.6958,176.3414,174.6163,175.5186,431974
2016-10-11,175.0387,175.0387,169.7199,170.4056,985936
2016-10-12,171.5614,171.5614,169.7297,169.9158,973214
2016-10-13,169.191,169.7294,167.5552,169.3183,1385884
2016-10-14,170.337,170.4838,168.378,168.4074,866534
2016-10-17,168.6425,168.8677,167.516,168.0254,803993
2016-10-18,169.191,169.7101,168.2999,169.2498,649111
2016-10-19,169.5534,170.0334,168.5739,168.6914,676869
2016-10-20,168.7306,170.1999,168.1625,169.4848,700885
2016-10-21,168.6718,169.0734,167.6238,168.7894,628177
2016-10-24,169.8277,170.288,168.5742,168.6327,1016192
2016-10-25,168.9559,169.1518,167.1928,167.4768,1026148
2016-10-26,166.2525,166.3798,163.4021,164.1171,1448045
2016-10-27,164.8615,165.3513,163.6597,163.8233,1209738
2016-10-28,163.98,166.1937,163.3336,164.3522,1021736
2016-10-31,163.8331,164.7734,163.167,164.4697,1764176
2016-11-01,164.2053,164.7734,162.1003,162.9613,1467998
2016-11-02,163.2551,165.7431,162.3344,163.4511,2047252
2016-11-03,165.5178,171.4047,165.0085,169.6318,2108574
2016-11-04,169.6807,172.8054,169.2791,171.4047,1303641
2016-11-07,173.2951,174.8722,172.8642,174.2453,1402777
2016-11-08,173.7653,176.1455,172.7074,175.0485,876644
2016-11-09,174.3236,175.3178,168.5151,171.2284,1690427
2016-11-10,172.5311,174.6077,171.101,172.012,1654815
2016-11-11,171.5124,172.2275,166.4679,166.8695,1400498
2016-11-14,167.0948,167.0948,159.1118,159.4644,2611701
2016-11-15,159.5036,163.6861,159.1804,163.3629,1911238
2016-11-16,163.1474,165.9195,162.5362,165.7921,1258849
2016-11-17,166.1741,169.906,165.4346,169.8668,1652093
2016-11-18,169.9452,170.5231,167.7021,168.3388,1182371
2016-11-21,168.1723,169.3967,167.8295,168.5445,896767
2016-11-22,166.9969,167.6532,161.2961,164.2347,2290416
2016-11-23,162.1777,166.0663,162.1777,165.0281,1102220
2016-11-25,166.1741,167.898,165.0966,167.1928,489615
2016-11-28,166.801,168.0009,166.5708,166.8206,642215
2016-11-29,167.2613,169.9844,167.2613,169.191,1328488
2016-11-30,168.6523,169.2106,164.8615,165.6354,1352491
2016-12-01,165.2534,166.3109,161.0023,161.2472,1059386
2016-12-02,162.0993,163.8918,161.3745,162.1385,909819
2016-12-05,163.0592,163.6567,160.5713,161.0415,1599617
2016-12-06,162.1875,162.1875,158.7494,161.3745,1516229
2016-12-07,160.1501,160.6888,157.9854,160.6301,1118544
2016-12-08,160.3362,162.0601,159.2587,160.2872,1394348
2016-12-09,160.3166,163.3727,160.3166,163.0984,778110
2016-12-12,163.0984,166.1741,163.0984,165.9292,966723
2016-12-13,165.4786,168.4123,163.7351,164.6754,1449168
2016-12-14,165.175,165.8313,163.8037,164.313,862726
2016-12-15,164.411,165.939,163.5882,165.7235,1084361
2016-12-16,165.8509,166.4875,163.6861,164.313,1470395
2016-12-19,164.3914,165.0459,162.8829,163.3237,974910
2016-12-20,163.8135,164.3816,162.1875,162.7458,664158
2016-12-21,162.5695,163.407,161.5116,162.5695,668300
2016-12-22,162.6968,162.9515,161.159,162.5107,675841
2016-12-23,162.8046,163.7155,162.2169,163.069,416439
2016-12-27,164.0975,165.0183,163.5,163.6372,412884
2016-12-28,163.7939,163.8429,161.8642,162.4715,454883
2016-12-29,162.4715,163.4608,162.1973,162.7458,712499
2016-12-30,163.5392,163.5392,161.6487,162.1581,900374
2017-01-03,158.6319,161.9034,158.1911,161.7663,1696651
2017-01-04,162.0699,162.496,161.061,161.5606,1182777
2017-01-05,160.4537,161.9279,160.013,161.4235,1128673
2017-01-06,161.9034,165.126,161.5606,164.4502,1051732
2017-01-09,164.7832,166.1937,164.5873,165.4101,1165422
2017-01-10,165.1064,169.3575,164.9203,167.4377,1271745
2017-01-11,167.0165,170.1803,165.4003,170.1509,1641096
2017-01-12,169.3281,170.1313,167.0752,169.9354,1040604
2017-01-13,169.8473,170.5917,168.7306,169.7983,646651
2017-01-17,168.9951,170.3076,167.8001,169.8668,609898
2017-01-18,170.3566,170.5231,169.1518,170.4154,909925
2017-01-19,169.7493,170.6407,169.142,169.9648,1796960
2017-01-20,170.2195,170.768,168.5053,168.76,1466632
2017-01-23,168.8775,170.1215,167.3005,167.3789,801629
2017-01-24,167.8686,168.2742,165.7235,166.8695,783647
2017-01-25,167.3887,168.5837,166.9577,168.0548,949795
2017-01-26,168.0841,168.9069,167.0312,167.5846,751196
2017-01-27,168.7796,172.296,168.3388,171.6887,898053
2017-01-30,171.8063,171.8063,169.9746,171.2382,984338
2017-01-31,170.8366,173.9024,170.5623,173.6576,1545738
2017-02-01,172.2764,175.4697,170.7778,175.3031,1716115
2017-02-02,177.2915,177.7225,173.1188,174.3236,1285417
2017-02-03,175.0876,175.7733,173.9416,175.6949,1170296
2017-02-06,174.9701,175.2689,174.0102,174.7056,723980
2017-02-07,175.3325,176.3071,174.8232,175.1464,857215
2017-02-08,174.3922,175.3521,173.7996,174.4118,536752
2017-02-09,174.4118,175.3717,173.0307,174.1669,1439343
2017-02-10,174.1669,175.0142,173.9025,174.3824,598005
2017-02-13,174.8624,175.2444,174.0787,174.8917,441788
2017-02-14,174.784,175.3325,174.0787,175.1072,655829
2017-02-15,174.2747,176.7919,174.2747,176.4002,855048
2017-02-16,176.5471,177.1936,175.2542,176.9193,920987
2017-02-17,176.5079,177.1936,175.646,177.1936,810321
2017-02-21,177.7813,178.9077,176.2239,178.2906,943721
2017-02-22,177.6148,178.8392,177.4164,178.2221,649887
2017-02-23,178.4963,179.1036,177.8303,178.5649,612708
2017-02-24,178.2515,179.662,177.4287,179.662,657562
2017-02-27,179.4073,180.1094,178.5943,179.0743,698358
2017-02-28,179.2016,180.1125,178.7118,179.2995,642469
2017-03-01,179.897,182.2968,179.0449,181.5426,759100
2017-03-02,181.2096,181.523,180.0832,180.9451,506418
2017-03-03,180.4064,181.1508,180.0538,180.9059,606571
2017-03-06,179.9558,181.1312,179.4661,180.71,812859
2017-03-07,179.995,180.7394,179.0498,180.1713,622243
2017-03-08,178.5551,180.8374,178.5355,180.2888,822446
2017-03-09,180.1223,181.7385,179.6816,181.2782,870684
2017-03-10,181.4251,181.8952,180.5435,181.5132,737911
2017-03-13,181.2977,181.6406,180.1517,181.1116,832077
2017-03-14,180.5827,180.8668,178.3347,179.231,1035605
2017-03-15,179.8383,180.9745,179.1134,180.759,1227802
2017-03-16,179.6913,180.1811,176.41,177.654,1609762
2017-03-17,177.9674,180.4456,177.5168,180.0244,1842546
2017-03-20,180.3476,180.426,178.3592,178.8881,788798
2017-03-21,179.5248,180.2203,176.7038,177.605,1180975
2017-03-22,178.1731,180.1076,176.8116,178.8979,1330656
2017-03-23,178.418,181.2096,178.036,179.946,1088911
2017-03-24,179.9068,181.2977,179.662,180.1027,658057
2017-03-27,179.3485,180.6219,178.3592,179.995,818512
2017-03-28,179.7109,180.5435,178.5747,180.1517,660815
2017-03-29,179.4563,180.6904,178.8392,180.1027,454533
2017-03-30,179.8285,180.6111,178.9273,179.946,548452
2017-03-31,179.4171,180.1223,178.8588,179.6816,716559
2017-04-03,180.2301,181.4153,178.8881,180.5043,617086
2017-04-04,180.6219,180.6219,178.5747,179.3191,754741
2017-04-05,180.0048,181.141,179.2057,179.5542,703319
2017-04-06,179.3289,180.0342,178.6041,179.6424,713464
2017-04-07,179.7403,180.8178,179.6718,180.3378,635743
2017-04-10,181.2782,181.2782,179.5934,180.2693,1041686
2017-04-11,179.6718,180.6513,178.9665,180.0146,514763
2017-04-12,179.1624,180.1713,178.7216,179.4661,715887
2017-04-13,179.0547,180.0048,178.849,178.849,582566
2017-04-17,179.4759,180.328,179.0253,180.1909,423884
2017-04-18,179.5542,180.1125,178.4523,179.6228,543967
2017-04-19,180.4945,181.1018,180.0342,180.3868,545381
2017-04-20,180.3672,182.5809,179.5738,182.2381,627168
2017-04-21,182.1793,182.3262,180.475,181.4936,577681
2017-04-24,175.3325,176.5667,172.061,173.4421,9751836
2017-04-25,174.8624,177.0858,173.6674,175.4011,4023471
