Date,Open,High,Low,Close,Volume
2015-08-10,107.1625,107.5298,106.7183,106.9404,447472
2015-08-11,106.6243,106.9404,105.4711,106.3424,488733
2015-08-12,105.6505,106.0477,104.6254,105.8811,748769
2015-08-13,106.0861,106.6606,105.5685,105.7615,752847
2015-08-14,105.9324,106.5047,105.3515,105.9751,697263
2015-08-17,105.7359,106.6499,104.95,106.573,917939
2015-08-18,107.1112,108.085,106.7183,106.9147,1143699
2015-08-19,106.351,107.5042,105.8299,106.9831,696188
2015-08-20,106.1545,106.62,104.3521,104.3521,736592
2015-08-21,103.7456,104.3521,102.4215,102.7632,1448598
2015-08-24,99.4061,101.1402,98.0906,98.5519,2067460
2015-08-25,100.901,100.901,97.7575,98.0308,1494310
2015-08-26,99.6111,100.7216,98.2529,100.6276,1106041
2015-08-27,101.2598,102.8059,100.7729,102.3532,1010269
2015-08-28,102.1909,102.7461,101.5289,102.1738,717592
2015-08-31,102.1225,102.9597,100.4483,100.6362,667868
2015-09-01,98.8338,99.8161,98.3127,98.8765,1977763
2015-09-02,99.5342,99.8161,98.0393,99.4146,1091947
2015-09-03,99.7051,102.225,99.6282,100.3885,793217
2015-09-04,99.2951,100.1237,98.8081,99.4232,940671
2015-09-08,100.602,101.5502,99.8247,101.3025,895497
2015-09-09,101.9517,105.2148,100.1493,100.3714,955179
2015-09-10,100.098,100.807,99.8161,100.3885,830452
2015-09-11,99.893,101.2427,99.0986,101.2427,1011387
2015-09-14,101.5075,101.6271,100.5593,101.0462,707706
2015-09-15,101.3964,102.8315,100.7472,102.4557,762313
2015-09-16,102.7205,103.0878,101.9517,102.413,670746
2015-09-17,102.5924,104.0702,102.0627,102.8913,651089
2015-09-18,101.7638,102.7888,101.6527,101.9944,1364072
2015-09-21,102.5069,103.2672,100.8241,101.516,1478838
2015-09-22,100.7558,100.7814,99.7478,100.3885,1050012
2015-09-23,100.2774,100.7387,99.4488,99.7734,840543
2015-09-24,99.1328,99.3121,97.877,98.5006,1385597
2015-09-25,98.9363,99.073,95.8184,96.5188,1401916
2015-09-28,95.4425,95.4425,91.2226,92.4869,2186051
2015-09-29,92.4869,93.922,90.3513,91.2824,1894081
2015-09-30,92.4356,93.0507,91.7437,92.6577,1130084
2015-10-01,92.504,94.5456,91.6583,94.1185,1476690
2015-10-02,93.1019,96.0148,92.8585,95.9209,1041068
2015-10-05,96.6982,97.1168,95.7927,96.8947,833607
2015-10-06,96.852,97.0143,93.418,94.2124,774961
2015-10-07,94.3576,95.686,93.6068,95.3912,761809
2015-10-08,95.1862,95.8354,94.1099,95.4254,894636
2015-10-09,95.4767,96.8691,95.1179,95.9721,623545
2015-10-12,95.9294,96.3736,93.9305,96.1857,1326214
2015-10-13,96.0917,96.1344,94.6822,94.9043,726500
2015-10-14,95.135,95.8269,94.1355,95.2887,1415328
2015-10-15,95.3742,98.7398,95.1094,98.5604,2190897
2015-10-16,98.9192,100.9523,98.7398,100.2945,1260071
2015-10-19,100.1322,100.4995,99.5257,100.2774,1152286
2015-10-20,100.397,100.9523,99.39,100.4397,530301
2015-10-21,100.8583,101.2427,97.8514,99.1242,1186750
2015-10-22,98.6715,98.8252,92.1708,93.5461,2751873
2015-10-23,94.6054,96.4163,93.8964,95.6304,1696644
2015-10-26,97.3645,100.9352,97.1082,100.5764,1885070
2015-10-27,100.491,103.4808,99.9528,103.0793,1695947
2015-10-28,103.3441,105.1465,102.3788,104.9073,1718229
2015-10-29,104.6425,106.351,104.5998,105.3686,1012186
2015-10-30,104.7023,105.8384,104.1129,104.8475,879060
2015-11-02,105.3003,106.4535,104.7877,106.3168,709710
2015-11-03,106.2143,106.4876,105.1977,105.9751,869993
2015-11-04,106.2057,106.7097,104.8219,105.1465,884031
2015-11-05,105.5565,105.5651,103.7456,104.1556,1308972
2015-11-06,104.0018,104.3179,103.1903,104.0104,914035
2015-11-09,103.7285,105.0269,103.2416,104.95,1020785
2015-11-10,104.8219,106.1459,104.5485,105.8213,927664
2015-11-11,106.2826,106.2826,103.2757,103.438,597132
2015-11-12,103.1818,103.3953,102.1396,102.2165,344855
2015-11-13,102.1909,102.9597,101.5494,102.2421,401361
2015-11-16,102.2421,103.2757,102.2421,103.233,495563
2015-11-17,102.9341,105.8128,102.4387,105.4198,899396
2015-11-18,105.9238,106.5474,105.1295,106.0861,662834
2015-11-19,105.7359,105.8897,102.0969,102.7547,1080485
2015-11-20,103.4808,104.2666,102.8657,103.7627,919586
2015-11-23,103.4466,104.2837,103.2672,103.4551,1061683
2015-11-24,102.5069,103.6089,102.3362,103.5149,1083196
2015-11-25,103.6601,104.5485,103.4551,104.0616,581459
2015-11-27,104.4631,105.1849,104.036,104.2752,221657
2015-11-30,104.4033,104.9073,103.1647,103.8224,1396634
2015-12-01,104.6083,107.6152,103.7456,107.0514,1125622
2015-12-02,106.9318,107.8373,105.5309,106.0776,1066569
2015-12-03,106.1801,106.4876,102.5497,103.3612,1219193
2015-12-04,103.532,106.7439,103.532,106.556,842848
2015-12-07,106.3253,106.573,105.6676,106.5303,829216
2015-12-08,104.9671,107.1027,104.9586,106.8635,1120701
2015-12-09,106.7695,107.376,104.6425,104.9671,1102534
2015-12-10,104.745,106.0691,104.4375,104.7194,528465
2015-12-11,103.8822,104.3478,102.9426,103.5064,796073
2015-12-14,103.7199,104.2581,100.4824,102.2336,1490933
2015-12-15,103.2074,105.5138,102.8145,104.8561,983018
2015-12-16,105.454,106.5218,102.9938,104.2325,966961
2015-12-17,104.036,105.36,103.532,103.942,1073988
2015-12-18,103.7968,105.2148,103.5747,104.0104,2133823
2015-12-21,103.3185,106.9489,103.3185,106.3339,912549
2015-12-22,106.5816,106.7823,104.7023,106.2143,564709
2015-12-23,106.6414,107.1112,106.0093,106.4791,397279
2015-12-24,106.0691,106.8568,105.9068,106.5218,160647
2015-12-28,106.2143,106.4535,105.3173,106.2655,383823
2015-12-29,106.7781,107.7092,106.5645,106.9489,414093
2015-12-30,106.6328,107.2393,105.9238,106.0861,471022
2015-12-31,105.7188,106.4962,105.2661,105.6163,604175
2016-01-04,104.0958,105.3771,103.9865,104.9756,801219
2016-01-05,105.2063,105.9153,103.8395,104.2154,933683
2016-01-06,103.1818,104.4802,102.5069,103.2245,1397087
2016-01-07,101.6869,102.9255,100.9095,101.3025,780557
2016-01-08,101.6954,103.0707,99.2096,99.3036,1420699
2016-01-11,99.9272,100.5764,97.7916,98.7654,1288334
2016-01-12,99.3719,100.7729,96.9032,98.3383,871471
2016-01-13,98.2444,99.0046,94.5627,95.4767,1058541
2016-01-14,95.7415,96.2626,94.2978,95.4083,1278700
2016-01-15,93.5034,95.041,92.7778,94.8787,1609891
2016-01-19,96.0063,96.0793,92.5079,93.9049,1300337
2016-01-20,92.7175,94.6079,90.8639,93.6999,1697814
2016-01-21,93.9476,94.4217,92.7517,93.1105,940312
2016-01-22,93.9049,96.8263,93.9049,96.4932,1175582
2016-01-25,96.3565,96.8605,94.6822,94.8104,641211
2016-01-26,94.9641,97.0314,94.4431,96.2711,704412
2016-01-27,96.348,98.2016,95.1094,96.3736,1256616
2016-01-28,96.647,97.151,93.3755,93.7853,752724
2016-01-29,94.1526,96.0917,93.4863,95.9721,861474
2016-02-01,94.9214,97.0228,94.8616,95.9038,860035
2016-02-02,94.9043,95.3955,92.9738,93.3924,1244288
2016-02-03,93.8622,94.0587,91.1458,92.9823,716506
2016-02-04,92.3844,93.5376,91.6754,92.5381,639651
2016-02-05,92.205,92.3844,90.1634,90.693,785905
2016-02-08,89.7534,89.7705,83.5346,86.2254,2735668
2016-02-09,85.4737,88.5404,85.1064,87.5836,1299094
2016-02-10,87.7545,91.2483,87.5238,89.3433,1065363
2016-02-11,89.0956,89.4288,86.2596,86.6184,1282375
2016-02-12,86.9259,88.6087,86.738,88.0022,1156272
2016-02-16,88.4806,89.6082,87.4897,89.2665,1202163
2016-02-17,89.3519,91.7864,88.4208,90.377,1444726
2016-02-18,90.4709,94.0928,89.5996,92.7944,2075454
2016-02-19,92.7432,93.4009,90.5563,92.8713,1348943
2016-02-22,93.3753,95.6091,93.2471,94.4516,1502856
2016-02-23,94.0074,94.8188,93.1617,93.4522,603435
2016-02-24,92.5125,94.2039,91.906,94.1185,791186
2016-02-25,94.3747,95.9636,93.2386,94.5797,581544
2016-02-26,94.6822,95.246,94.2808,94.8445,635548
2016-02-29,94.6395,94.9983,93.717,93.828,779863
2016-03-01,94.7591,95.451,93.0635,94.9727,1097442
2016-03-02,94.6054,94.9556,93.2044,93.8536,829341
2016-03-03,93.7426,95.7927,93.6743,95.6048,1289320
2016-03-04,95.938,97.0655,93.8536,95.8184,1360910
2016-03-07,95.5108,97.2791,95.3485,95.5279,1099233
2016-03-08,94.8787,95.0496,94.1441,94.238,920966
2016-03-09,94.6224,95.5365,93.9647,94.9385,869551
2016-03-10,95.246,95.6988,94.3747,95.1862,948259
2016-03-11,95.7329,99.641,95.4681,98.6544,1517410
2016-03-14,98.5092,99.1925,97.9283,98.2614,641892
2016-03-15,97.6379,97.8172,95.9209,96.1686,689090
2016-03-16,96.1601,97.9454,95.9294,97.4414,710243
2016-03-17,97.4841,97.8258,95.2717,95.955,988480
2016-03-18,96.1857,98.8594,96.143,97.9539,1142769
2016-03-21,97.8514,97.8856,96.6128,97.4841,550787
2016-03-22,97.2535,97.9368,96.5957,97.2876,727840
2016-03-23,97.5183,97.8514,96.9972,97.3133,706879
2016-03-24,96.6299,97.4158,95.8098,97.3987,617612
2016-03-28,97.7147,97.9625,96.4249,97.4926,665056
2016-03-29,97.6464,98.9534,96.9203,98.8679,814861
2016-03-30,99.0559,101.4648,98.881,100.6704,847287
2016-03-31,99.8161,100.397,98.7825,100.0553,898854
2016-04-01,99.6965,101.3794,99.073,101.1658,618974
2016-04-04,101.3367,101.9944,100.4995,101.0377,587603
2016-04-05,100.2689,101.2854,100.0041,100.2005,940717
2016-04-06,100.0809,102.5411,99.9443,102.1567,1456577
2016-04-07,101.405,102.5667,100.696,101.1914,666749
2016-04-08,101.9432,102.2507,101.0035,101.2427,490567
2016-04-11,101.311,101.704,100.1578,100.491,595011
2016-04-12,100.4995,101.012,99.9528,100.4226,934896
2016-04-13,100.8839,101.3025,100.2603,101.012,757312
2016-04-14,100.9693,102.0713,100.6789,101.6613,655291
2016-04-15,101.8577,102.2678,100.9907,102.1311,656411
2016-04-18,102.0542,102.9426,101.4135,101.499,1415201
2016-04-19,101.9432,102.3216,101.2427,101.6442,736287
2016-04-20,101.909,102.1567,101.012,101.6613,963009
2016-04-21,101.4648,104.2154,101.0975,103.3612,2252783
2016-04-22,103.5406,104.2325,102.2763,104.0189,1543310
2016-04-25,107.0258,108.8709,104.4631,106.8635,2501988
2016-04-26,107.1966,108.5292,106.9062,108.2644,1803804
2016-04-27,108.4865,108.6488,107.0429,108.4865,1196193
2016-04-28,107.6323,109.597,107.0087,107.265,747594
2016-04-29,106.9233,107.4102,106.1972,107.0514,784878
2016-05-02,107.1027,107.8629,106.7695,107.5127,784737
2016-05-03,106.5389,107.6237,106.1118,107.06,862872
2016-05-04,106.3253,107.1795,105.7017,106.0776,810524
2016-05-05,106.0178,107.0002,105.659,106.3424,683031
2016-05-06,105.7359,106.4949,104.9415,106.1716,900849
2016-05-09,105.8726,107.4102,105.0782,106.7268,612122
2016-05-10,107.1625,108.2815,106.6115,108.2302,793991
2016-05-11,108.3925,109.7166,108.2046,108.2559,747427
2016-05-12,108.4438,108.6445,106.3851,107.4273,527803
2016-05-13,107.2821,108.5548,107.2821,108.3328,1106286
2016-05-16,108.3498,109.392,107.8544,108.8624,875236
2016-05-17,108.8197,109.1357,106.8891,107.7946,865645
2016-05-18,107.786,108.3071,106.7866,107.8715,593850
2016-05-19,107.3162,108.7599,106.8549,107.7177,469789
2016-05-20,108.1448,108.5207,107.6067,108.1534,517562
2016-05-23,107.9398,108.3968,106.5303,108.1448,542261
2016-05-24,108.5805,109.8106,106.7866,109.4774,643837
2016-05-25,109.6653,110.4427,108.7086,108.982,1134385
2016-05-26,108.982,109.294,107.8886,108.7513,696471
2016-05-27,108.9222,109.6739,108.7684,109.3493,406391
2016-05-31,109.4603,110.007,108.7513,109.298,666731
2016-06-01,108.8453,109.7251,108.6061,109.5457,630585
2016-06-02,109.5287,110.6819,108.9008,110.6733,944303
2016-06-03,110.8527,110.8527,108.9905,110.1095,813625
2016-06-06,109.7764,111.0748,109.1101,111.0321,887521
2016-06-07,110.9638,111.22,109.9814,110.6904,825369
2016-06-08,110.7502,112.3305,110.4341,112.3134,1010626
2016-06-09,112.2109,112.7491,111.4336,112.0657,475120
2016-06-10,111.2798,112.0572,110.7331,111.3055,766931
2016-06-13,110.605,111.1602,108.794,108.9478,1159900
2016-06-14,108.5548,109.7678,108.5548,109.1613,959891
2016-06-15,109.4091,109.7081,107.8544,107.9654,720574
2016-06-16,107.1368,108.8795,106.7781,108.7855,783270
2016-06-17,108.5719,108.9051,106.8464,107.376,916583
2016-06-20,109.5543,110.3231,108.4395,108.9222,1765139
2016-06-21,108.9307,110.0583,108.589,109.5372,780816
2016-06-22,109.8191,111.5019,109.1742,110.8442,1024547
2016-06-23,111.5276,112.4159,111.2884,112.0572,1038812
2016-06-24,108.8282,111.1688,107.7953,110.7246,1794764
2016-06-27,110.5708,111.2473,106.3766,107.2308,1900697
2016-06-28,108.3071,108.5292,107.3846,108.0338,1291084
2016-06-29,109.1101,111.1944,109.0418,110.5196,1030807
2016-06-30,110.8015,111.5276,109.5885,111.2798,1408620
2016-07-01,111.4592,112.2195,110.7758,112.1511,976181
2016-07-05,111.5276,111.929,110.9894,111.6728,544185
2016-07-06,111.5361,112.9199,111.2713,112.732,801832
2016-07-07,112.9285,113.5905,112.5954,112.732,982679
2016-07-08,113.4325,115.8585,113.1079,115.5766,1271558
2016-07-11,115.8414,116.5418,115.3502,115.7901,659485
2016-07-12,116.3966,116.8323,116.072,116.3881,779368
2016-07-13,116.9946,117.4388,116.0806,116.0891,708789
2016-07-14,116.4991,116.6614,116.072,116.4479,738022
2016-07-15,116.6614,116.7469,116.1532,116.3368,448073
2016-07-18,116.277,117.0031,115.8926,116.5333,500501
2016-07-19,116.5162,117.3021,116.3368,116.8579,1100123
2016-07-20,117.0117,118.4211,116.6102,117.9855,1131737
2016-07-21,117.7976,118.9593,117.3875,117.7805,718166
2016-07-22,118.0282,118.7201,117.9769,118.5834,513195
2016-07-25,118.5236,118.5664,117.4815,117.7463,656486
2016-07-26,117.2252,117.9513,116.9092,117.883,868939
2016-07-27,117.8915,119.4206,115.2349,117.5413,1321497
2016-07-28,117.5413,118.8141,116.8408,118.3186,663067
2016-07-29,118.1307,119.2839,117.8659,119.2156,810187
2016-08-01,119.4804,119.963,118.7372,119.2754,942826
2016-08-02,119.3266,119.4718,117.883,119.0618,1112178
2016-08-03,118.7372,120.1552,118.7287,119.7025,717642
2016-08-04,119.9673,120.2834,119.2327,119.6683,930967
2016-08-05,120.01,120.719,119.758,120.2406,774641
2016-08-08,120.2748,120.5055,118.8568,119.0362,792565
2016-08-09,119.3608,119.8648,118.8897,119.5658,475424
2016-08-10,119.3779,119.805,118.7457,119.7196,349395
2016-08-11,119.8221,120.4884,119.8221,120.4286,437406
2016-08-12,119.9417,120.4029,119.4889,119.6341,613395
2016-08-15,120.0442,120.2705,119.2668,119.395,401481
2016-08-16,119.301,119.6341,118.0367,118.6432,658956
2016-08-17,118.8568,119.5573,117.7976,118.088,811364
2016-08-18,118.1307,118.7714,117.9214,118.4895,519073
2016-08-19,118.0197,118.2332,117.5285,117.9257,494938
2016-08-22,118.0111,118.4997,117.3961,118.2503,452686
2016-08-23,118.4639,118.6432,117.9342,117.9428,429525
2016-08-24,117.8915,118.4639,116.1574,116.4479,593766
2016-08-25,116.0549,117.1313,115.457,115.6791,835899
2016-08-26,115.6705,117.2252,115.4997,116.2087,781234
2016-08-29,116.3368,118.0367,116.2514,117.6609,517521
2016-08-30,117.6267,118.0239,117.1526,117.5669,338906
2016-08-31,117.2509,117.4559,116.1489,116.969,497113
2016-09-01,116.969,117.1483,115.7474,116.2856,465523
2016-09-02,116.7981,117.678,116.2941,117.6353,594387
2016-09-06,117.8061,118.199,117.3875,118.199,723969
2016-09-07,117.883,120.0997,117.8061,119.9844,820007
2016-09-08,119.1045,119.7025,118.6091,118.8397,851138
2016-09-09,117.883,117.883,115.3374,115.3374,760761
2016-09-12,115.3203,117.3405,114.7522,117.0031,895016
2016-09-13,114.4575,115.158,112.7235,113.9023,1443967
2016-09-14,114.2354,114.355,113.2531,113.6033,555783
2016-09-15,113.6631,115.5467,113.2488,115.047,631321
2016-09-16,115.0811,116.2685,114.0988,115.6449,802175
2016-09-19,116.2856,116.6572,114.9615,115.3288,672904
2016-09-20,116.3881,116.3881,114.6967,115.0384,438449
2016-09-21,115.2947,116.9519,115.0042,116.7896,407258
2016-09-22,117.4217,118.0743,117.2167,117.7378,421597
2016-09-23,117.4986,117.9001,116.717,117.3619,342435
2016-09-26,116.6785,117.1654,116.4821,117.0458,642729
2016-09-27,117.2509,117.7207,116.7127,117.7036,470039
2016-09-28,117.7463,118.0965,115.9353,116.9348,727339
2016-09-29,116.9433,117.1185,115.0384,115.7133,447509
2016-09-30,116.0977,117.9171,115.4698,117.4388,663324
2016-10-03,116.986,117.3107,116.1489,116.4564,474173
2016-10-04,116.2087,116.9946,115.1922,116.1745,461984
2016-10-05,116.7469,117.0715,116.0259,116.7127,439156
2016-10-06,116.4991,117.4644,116.0391,117.4388,484094
2016-10-07,117.5327,118.9422,117.1569,118.6262,931411
2016-10-10,118.9508,119.5914,118.5236,118.8226,483268
2016-10-11,118.3699,118.8483,116.0293,116.5846,430545
2016-10-12,116.6187,117.1996,116.2343,116.6187,396644
2016-10-13,115.9951,117.08,115.2606,116.4906,475471
2016-10-14,117.0458,117.3192,115.9781,115.9951,482797
2016-10-17,116.0379,116.5504,115.7474,116.1489,298746
2016-10-18,117.2765,118.6945,116.9775,118.1478,681650
2016-10-19,118.5151,118.5151,117.3619,117.9086,571504
2016-10-20,117.6951,119.5829,117.3363,119.4377,832022
2016-10-21,118.6774,118.9678,118.0795,118.5322,669415
2016-10-24,119.1131,119.8221,118.8824,119.3095,662963
2016-10-25,119.5402,119.7708,117.9684,118.2332,718604
2016-10-26,114.3721,114.6455,105.2319,108.0252,3991360
2016-10-27,108.1107,108.3157,105.8726,105.8811,1461758
2016-10-28,105.3259,106.7311,104.2154,105.9238,1329248
2016-10-31,106.2399,107.7433,106.0178,107.0685,1101273
2016-11-01,107.3589,107.4828,104.5315,105.7786,874789
2016-11-02,105.4455,107.3419,105.3344,105.9409,642362
2016-11-03,105.8982,106.573,103.8395,103.8993,836352
2016-11-04,104.0104,105.1294,103.3441,104.1214,813040
2016-11-07,105.6334,107.1027,105.5992,106.8977,630975
2016-11-08,106.5987,108.2644,105.9665,107.6835,532694
2016-11-09,108.4694,108.4694,102.0884,103.9762,2286599
2016-11-10,105.8299,108.273,104.54,107.8117,1363160
2016-11-11,107.4614,108.3584,106.2826,106.6243,717347
2016-11-14,107.3504,109.2553,107.0002,108.9136,731253
2016-11-15,109.392,110.1181,108.6146,109.3664,547116
2016-11-16,109.2468,109.3237,108.4609,108.4951,647699
2016-11-17,108.4951,109.4005,108.1277,108.589,717848
2016-11-18,108.3242,109.1784,107.5725,107.6323,653594
2016-11-21,107.6835,108.1619,107.1321,107.7348,546791
2016-11-22,107.8373,108.6061,105.8213,106.5474,765879
2016-11-23,105.7786,107.6835,105.5992,107.6408,658774
2016-11-25,107.8715,108.9393,107.675,108.9222,281991
2016-11-28,108.7001,108.9393,106.872,107.3846,722735
2016-11-29,107.7092,109.5116,107.3413,109.1016,459015
2016-11-30,108.7172,109.4219,107.2735,107.5042,720013
2016-12-01,107.5469,107.8544,105.3771,105.6249,693691
2016-12-02,106.0263,107.171,105.7188,106.3339,520031
2016-12-05,106.7781,107.5896,106.6243,106.9916,574818
2016-12-06,107.3333,107.6494,106.2314,106.872,640350
2016-12-07,106.462,108.5805,105.4198,107.9569,905574
2016-12-08,107.9484,109.1272,107.2052,108.5378,660630
2016-12-09,108.4011,109.5372,107.9355,109.1613,700778
2016-12-12,109.4689,111.7411,108.9734,110.3231,585422
2016-12-13,110.4,111.4165,110.2565,110.716,572385
2016-12-14,110.3231,110.6947,108.2302,108.7855,672267
2016-12-15,108.7342,109.187,108.0081,108.8111,911671
2016-12-16,109.187,110.0241,108.2986,109.1357,1170391
2016-12-19,109.0161,110.2975,108.5805,109.187,507139
2016-12-20,109.1699,110.5196,108.9777,109.6483,653594
2016-12-21,109.6653,110.2035,109.1485,109.7081,557269
2016-12-22,109.7849,110.4,108.0081,108.3328,715241
2016-12-23,108.5805,109.7935,108.4523,109.5372,322817
2016-12-27,109.5714,110.9723,109.5714,109.9302,262126
2016-12-28,109.9472,110.3146,108.589,108.9649,329350
2016-12-29,108.8111,109.6739,108.7829,109.486,343380
2016-12-30,109.6055,109.8874,108.7684,109.6653,608374
2017-01-03,110.3402,111.3718,109.5116,110.2548,961093
2017-01-04,110.6648,111.1871,110.1352,111.1346,1180006
2017-01-05,110.7673,111.724,109.4689,110.2889,651019
2017-01-06,110.1864,110.7844,109.8874,110.4854,737058
2017-01-09,110.5708,111.8949,110.5687,111.6728,714965
2017-01-10,111.8863,113.2958,111.3311,112.8089,657955
2017-01-11,113.1079,116.1062,113.0822,115.2691,1657144
2017-01-12,115.0213,115.2263,113.9963,115.0213,718253
2017-01-13,114.7309,116.1659,114.5686,114.748,670548
2017-01-17,114.4063,114.8163,113.3214,114.4575,556387
2017-01-18,115.0555,115.5509,114.3294,114.7992,781880
2017-01-19,114.4319,114.4661,113.236,113.3898,641529
2017-01-20,113.5521,113.9706,112.6978,113.0993,525795
2017-01-23,112.5697,113.535,112.4074,113.2189,879900
2017-01-24,113.0822,113.7656,112.3134,113.646,538615
2017-01-25,113.8169,115.9866,113.5606,115.3972,1227448
2017-01-26,115.3972,115.8328,114.3123,114.3209,874589
2017-01-27,114.7053,115.2178,113.7314,114.15,748424
2017-01-30,113.5435,113.8254,112.2793,113.1847,575031
2017-01-31,113.1677,114.7565,112.2195,114.6455,832398
2017-02-01,115.064,116.7554,115.0042,116.4906,765340
2017-02-02,116.2343,116.6785,115.685,116.5931,684304
2017-02-03,116.576,117.7634,116.4137,117.6182,502151
2017-02-06,115.8841,115.8841,109.3407,110.9296,3670295
2017-02-07,110.7331,111.6386,110.5537,111.5617,933986
2017-02-08,111.9034,112.621,111.4678,112.322,645893
2017-02-09,112.3049,114.5259,111.2986,114.3209,917357
2017-02-10,114.3294,115.9695,114.1671,115.3288,859730
2017-02-13,115.4655,116.7212,115.0384,115.2605,797679
2017-02-14,115.4826,116.3539,114.5814,116.072,748755
2017-02-15,115.4741,117.1911,114.5472,116.4906,1009505
2017-02-16,118.3528,120.4286,117.1057,118.8483,1578917
2017-02-17,118.4639,119.7537,118.1222,119.2412,885221
2017-02-21,118.7372,119.899,118.5151,119.2839,929397
2017-02-22,118.9593,119.4804,118.6518,118.7543,1000040
2017-02-23,119.1985,120.2748,118.686,119.8221,1079792
2017-02-24,119.7623,122.2737,119.5914,122.0601,1294069
2017-02-27,122.1541,122.7521,121.5647,122.0003,619910
2017-02-28,121.5305,122.1797,121.129,121.522,709321
2017-03-01,122.2822,122.2822,120.9667,121.932,850466
2017-03-02,121.821,121.9918,121.1717,121.2401,481868
2017-03-03,121.1547,121.7354,120.4969,121.5476,643792
2017-03-06,121.2657,121.9918,120.6934,121.6672,777652
2017-03-07,121.3853,121.9747,120.8813,121.3768,497659
2017-03-08,121.3853,121.9064,120.9753,121.3938,562172
2017-03-09,121.3597,122.3847,121.1803,122.2652,714566
2017-03-10,122.641,123.2475,122.0601,122.9571,605033
2017-03-13,123.0767,123.3927,122.0431,123.2133,599520
2017-03-14,122.9144,122.9211,121.8509,122.231,521228
2017-03-15,122.7093,123.5465,122.2139,123.239,453254
2017-03-16,123.2646,123.8626,122.9058,123.1621,560335
2017-03-17,123.2646,123.3756,122.3933,122.7948,639040
2017-03-20,122.9998,123.3543,122.2139,122.7008,767953
2017-03-21,122.9314,123.3372,121.2401,121.7014,659562
2017-03-22,122.0003,122.4275,121.0009,121.5561,896529
2017-03-23,121.6245,122.2737,120.4969,120.8728,798576
2017-03-24,121.0778,121.8124,120.8557,121.2999,872371
2017-03-27,120.7446,121.7868,120.5055,121.7526,835246
2017-03-28,121.4024,122.2481,120.6934,122.0772,591456
2017-03-29,121.8893,122.6752,121.6928,122.3164,430457
2017-03-30,121.5561,123.3244,121.4109,122.9912,430844
2017-03-31,123.0083,123.2048,122.2822,122.5556,412248
2017-04-03,121.9405,123.6063,121.9405,123.4782,763351
2017-04-04,123.239,123.444,122.4019,122.5898,489890
2017-04-05,123.0169,124.4093,122.3933,122.6239,527000
2017-04-06,122.7521,123.0254,121.9405,123.0254,1375083
2017-04-07,122.8546,122.9912,121.6928,122.4873,542649
2017-04-10,122.53,123.4611,122.3335,122.5727,407086
2017-04-11,122.2566,122.7649,121.6757,122.4445,510575
2017-04-12,122.5385,122.7008,121.5989,121.7868,509820
2017-04-13,121.5903,121.9405,121.1376,121.3853,495833
2017-04-17,121.5903,122.2728,121.2315,121.7355,788317
2017-04-18,121.1376,121.7184,120.5225,121.4622,511355
2017-04-19,121.7612,122.0772,121.1632,121.9833,828347
2017-04-20,122.4445,125.2549,122.4445,124.4263,1184202
2017-04-21,124.1786,124.2213,122.1797,122.4018,839059
2017-04-24,123.5465,123.9907,122.9058,123.5294,725902
2017-04-25,118.6262,119.8904,114.6284,118.6432,2698089
2017-04-26,118.592,119.7366,117.6267,118.4724,1272879
