Date,Open,High,Low,Close,Volume
2020-02-18,127.23,128.19,125.85,126.88,486067
2020-02-19,126.87,126.87,125.29,125.65,848731
2020-02-20,125.98,127.82,125.56,127.65,348247
2020-02-21,127.79,129.09,127.5,129.0,627340
2020-02-24,127.93,129.19,127.4007,127.88,488244
2020-02-25,127.89,128.0,124.06,124.25,651550
2020-02-26,124.59,125.1,122.77,122.91,695130
2020-02-27,122.0,122.23,116.52,116.92,826120
2020-02-28,115.67,117.29,112.01,116.34,1635654
2020-03-02,116.93,120.0,115.48,119.93,629780
2020-03-03,119.8,121.67,116.38,117.29,786656
2020-03-04,118.69,122.28,118.69,122.07,480414
2020-03-05,119.78,120.88,118.14,120.83,405944
2020-03-06,117.81,121.69,117.11,121.37,954342
2020-03-09,114.5,116.38,112.61,112.71,954396
2020-03-10,115.37,118.84,111.51,118.77,856103
2020-03-11,115.42,116.1,111.89,113.33,847703
2020-03-12,106.76,110.15,104.29,104.37,1205247
2020-03-13,107.5,108.91,100.135,105.7,1433566
2020-03-16,97.5,97.68,84.96,85.14,1455684
2020-03-17,86.68,92.62,79.37,92.16,1379135
2020-03-18,85.87,86.63,69.43,72.48,901662
2020-03-19,71.0,80.05,69.405,75.53,891957
2020-03-20,76.5,78.58,70.92,71.56,1151131
2020-03-23,68.5,70.71,65.55,66.67,1323855
2020-03-24,69.48,76.19,69.08,76.08,966274
2020-03-25,76.43,86.22,75.325,78.51,941343
2020-03-26,78.43,81.915,73.55,78.69,1083552
2020-03-27,75.71,78.76,74.55,76.05,1132907
2020-03-30,76.36,77.14,72.66,75.0,1161363
2020-03-31,74.7,77.4,73.0,74.61,995756
2020-04-01,70.73,71.5598,66.5,69.41,918203
2020-04-02,68.53,70.74,64.81,66.4,1052031
2020-04-03,66.02,67.955,64.68,65.81,553739
2020-04-06,71.33,75.65,71.0672,72.66,886234
2020-04-07,77.99,80.23,75.09,75.41,642672
2020-04-08,75.87,80.74,74.93,80.27,589537
2020-04-09,82.88,87.77,82.88,86.0,894238
2020-04-13,86.0,86.0,82.06,83.58,579725
2020-04-14,85.37,86.7,84.08,84.6,529566
2020-04-15,81.15,81.84,76.16,77.96,898374
2020-04-16,78.07,78.21,70.81,72.84,1200517
2020-04-17,75.28,77.19,74.76,75.36,740654
2020-04-20,72.91,74.38,71.01,71.58,861926
2020-04-21,70.0,71.61,69.28,70.41,882713
2020-04-22,70.7,72.0,67.8,67.95,1111965
