Date,Open,High,Low,Close,Volume
2016-12-15,97.25,101.33,96.5,101.18,9150597
2016-12-16,100.85,102.11,99.5,101.95,1994309
2016-12-19,102.18,105.63,102.08,105.25,2142416
2016-12-20,106.4,106.49,102.49,102.66,1311147
2016-12-21,103.0,104.21,100.46,101.45,1419547
2016-12-22,101.94,104.0,100.87,102.73,872443
2016-12-23,102.92,103.9,102.073,102.93,1168042
2016-12-27,103.87,104.49,103.05,103.85,628102
2016-12-28,104.47,104.6,102.68,102.94,948012
2016-12-29,103.24,103.57,101.62,102.05,839133
2016-12-30,101.91,102.42,100.62,101.06,783003
2017-01-03,102.5,104.99,102.05,103.25,1287420
2017-01-04,103.25,104.84,102.47,103.57,1251025
2017-01-05,103.93,105.555,102.8107,103.67,1053649
2017-01-06,103.64,104.79,102.05,103.66,1011976
2017-01-09,102.91,103.0,101.29,101.43,658567
2017-01-10,101.94,103.12,101.6,102.71,984331
2017-01-11,102.53,104.49,101.9,103.91,1204074
2017-01-12,104.54,105.28,102.69,103.57,1218281
2017-01-13,103.13,103.13,101.12,101.36,1844839
2017-01-17,102.34,102.92,99.78,100.44,1382969
2017-01-18,99.51,101.48,99.13,100.52,811599
2017-01-19,101.0,103.53,101.0,102.26,1098135
2017-01-20,103.39,105.21,102.6,103.11,901804
2017-01-23,102.5,103.21,101.245,102.19,706189
2017-01-24,102.72,104.2369,102.28,103.74,812941
2017-01-25,103.57,107.08,103.57,105.12,1291522
2017-01-26,105.92,108.5,105.92,106.7,1475928
2017-01-27,106.66,107.8,106.03,106.68,660457
2017-01-30,106.35,106.61,101.7,102.5,1513210
2017-01-31,102.91,105.5,102.58,105.17,2493061
2017-02-01,106.07,106.89,103.252,105.76,1550691
2017-02-02,105.56,105.89,102.67,104.63,1206823
2017-02-03,104.65,105.59,103.93,104.42,1032732
2017-02-06,104.7,105.62,102.62,105.44,1294756
2017-02-07,104.38,105.71,100.07,100.12,2000979
2017-02-08,99.17,100.77,96.05,100.56,2248577
2017-02-09,101.0,104.07,100.93,103.93,1198226
2017-02-10,105.33,106.77,104.16,104.79,1246161
2017-02-13,104.75,104.94,102.5,104.3,1388454
2017-02-14,104.41,107.99,102.8,107.68,1962348
2017-02-15,111.84,114.0,110.67,111.84,3582936
2017-02-16,111.75,112.76,108.71,109.01,1506723
2017-02-17,108.18,108.64,106.34,107.63,1432171
2017-02-21,109.57,110.59,106.48,106.84,1567111
2017-02-22,106.04,106.64,101.65,102.03,2247848
2017-02-23,104.09,104.24,99.15,100.96,2407909
2017-02-24,99.64,101.93,98.8,100.41,1963147
2017-02-27,100.57,102.08,100.061,101.65,1056212
